stock1,stock2,reward,theshold choose
1326,1402,0,0
1326,1722,0,0
1326,2379,0,0
1326,2633,0,0
1326,2885,0,0
1303,1722,0,0
1303,2002,0,0
1303,2633,0,0
1303,2867,0,0
1303,2886,0,0
1303,3045,0,0
1303,3231,0,0
1303,6505,0.6127500000000055,1
1101,1722,0,0
1101,1802,0,0
1101,1909,0,0
1101,2002,0,0
1101,2379,0,0
1101,2834,0,0
1101,2882,0,0
1101,2885,0,0
1101,2890,0,0
1101,3045,0,0
1402,2303,0,0
1402,2412,0,0
1704,2412,0,0
1909,2303,-0.3488999999999933,0
1909,2408,-2.3047499999999843,0
1909,2412,1.3164500000000459,1
1909,2823,-0.5472499999999769,0
1909,2867,0.22120000000001028,1
1909,2882,0,0
1909,2888,-0.251774999999995,0
1909,2890,0,0
1909,6116,-0.03545000000000442,0
1909,6505,0.7267500000000098,1
1802,2379,0.8112999999999957,1
1802,2412,0,0
1802,2633,0,0
1802,2834,0,0
1802,2867,0,0
1802,6116,0.44282500000000624,1
1802,9933,0,0
1722,2303,0,0
1722,2360,0,0
1722,2383,0,0
1722,2412,0,0
1722,2610,0,0
1722,2615,0,0
1722,2633,0,0
1722,2867,0,0
1722,2885,0,0
1722,2886,0,0
1722,2888,0,0
1722,3231,0,0
1722,6505,0,0
1722,9933,0,0
2002,2412,0.4091250000000173,1
2002,2886,0,0
2303,2379,0,0
2303,2412,0,0
2303,2610,0,0
2303,2823,0,0
2303,2885,0.12640000000000207,1
2303,2886,0,0
2303,2891,0.08727499999999466,1
2303,3019,0.7818250000000049,1
2303,3231,0,0
2330,2888,-1.912124999999989,0
2330,2891,0.5121250000000117,1
2330,9933,0,0
2352,2383,0.05300000000001148,1
2352,2409,0.2250750000000039,1
2352,3231,0,0
2360,2379,4.047250000000076,1
2360,2382,1.319749999999999,1
2360,2408,3.476249999999993,1
2360,2409,1.9263750000000002,1
2360,2412,1.9890000000000612,1
2360,2610,-3.3134999999999977,0
2360,2633,0,0
2360,2834,0,0
2360,2882,1.3737500000000296,1
2360,2885,0.9196250000000106,1
2360,2886,0.3461250000000149,1
2360,2890,0,0
2360,3019,2.563000000000045,1
2360,3045,0,0
2360,5264,3.0407500000000596,1
2360,5871,0.8226999999999975,1
2360,6116,1.4417500000000132,1
2360,9933,0,0
2382,2633,0,0
2382,2867,0.26095000000000823,1
2382,2886,0,0
2382,3045,0.5581500000000119,1
2382,6505,0,0
2382,9933,0,0
2379,2382,0,0
2379,2610,1.0088750000000175,1
2379,2834,0,0
2379,2882,0,0
2379,2885,0,0
2379,2886,0,0
2379,2890,0,0
2379,3019,0,0
2379,3189,2.022650000000027,1
2379,3702,0.4153500000000463,1
2379,6505,1.375249999999994,1
2383,2633,0,0
2383,2834,0,0
2383,6505,0,0
2383,9933,0,0
2409,2412,0,0
2448,2886,0,0
2448,3189,0,0
2448,3231,0,0
2412,2448,1.7406500000000662,1
2412,2610,0,0
2412,2633,0,0
2412,2823,0.985275000000037,1
2412,2834,0,0
2412,2867,0,0
2412,2885,1.6960000000000601,1
2412,2890,0,0
2412,2891,0.6563500000000246,1
2412,6505,1.55275000000006,1
2498,2823,0,0
2610,2615,0,0
2610,2633,0,0
2610,2823,0.27300000000000324,1
2610,2867,0,0
2610,2886,0,0
2610,2888,0.4343499999999949,1
2610,2890,0.06195000000000128,1
2610,3231,0.5162500000000136,1
2610,6116,0,0
2615,2890,0,0
2633,2823,0,0
2633,2834,0,0
2633,2867,0,0
2633,2885,0,0
2633,2886,0,0
2633,3019,0,0
2633,3231,0,0
2633,6505,0,0
2823,2886,0,0
2834,2867,0,0
2834,2882,0,0
2834,3019,0,0
2834,3045,0,0
2867,2881,0,0
2867,2882,0,0
2867,2886,0,0
2867,2888,0,0
2867,3019,0,0
2867,3189,0,0
2867,3231,0,0
2867,6505,0.46425000000000693,1
2881,2886,0,0
2885,2890,0,0
2882,2886,0,0
2882,2888,0,0
2882,2890,0,0
2882,3189,0,0
2882,3231,0,0
2882,6505,0.39800000000002456,1
2886,3019,0,0
2886,3231,0,0
2886,6505,0,0
2890,2891,0,0
2890,3231,0,0
2890,6116,0,0
2888,6505,0.5103750000000105,1
3019,3231,0,0
3019,6116,0,0
3045,6505,1.5302500000000236,1
3189,6116,0,0
3189,6505,1.9110000000000014,1
3231,6505,0.4230000000000018,1
3231,9933,0,0
