stock1,stock2,reward,theshold choose
1434,1722,0.07837500000002606,1
1434,2801,0,0
1326,9933,0,0
1402,1722,0,0
1402,2344,0.0713750000000033,1
1402,2448,0.8512500000000074,1
1402,2801,0.1372750000000167,1
1402,2823,0,0
1402,2834,0.09537500000000065,1
1402,9933,0,0
1216,1722,0,0
1216,2801,0,0
1216,2823,0,0
1216,6116,0,0
1216,9933,0,0
1319,1402,0.08160000000002299,1
1319,1722,0,0
1319,2303,0.6176000000000101,1
1319,2308,0,0
1319,2603,0,0
1319,2801,0,0
1319,2823,0,0
1319,2834,0,0
1319,2881,-0.877299999999984,0
1319,3034,0,0
1319,3532,0,0
1319,3682,0,0
1319,3702,0,0
1319,6116,0,0
1319,9933,0,0
1504,2881,0,0
1504,3702,0,0
1504,9933,0,0
1536,2303,0,0
1536,2308,0,0
1536,2409,0,0
1536,2492,0,0
1536,2884,0,0
1536,3481,0.45150000000001,1
1536,3532,0,0
1722,2105,0,0
1722,2303,0,0
1722,2308,0,0
1722,2325,0,0
1722,2344,0,0
1722,2448,0,0
1722,2603,0,0
1722,2633,0,0
1722,2801,0,0
1722,2823,0,0
1722,2834,0,0
1722,2881,0,0
1722,2883,0,0
1722,2912,0,0
1722,3034,0,0
1722,3532,0,0
1722,3682,0,0
1722,3702,0,0
1722,4904,0,0
1722,5264,0,0
1722,6116,0,0
1722,9933,0,0
1722,9938,0,0
1909,2881,-0.22749999999998494,0
1802,2881,0,0
1802,9933,0.5495500000000035,1
2105,2325,0,0
2105,2448,0,0
2105,2633,0,0
2105,2801,0,0
2105,3702,0,0
2311,9910,0,0
2303,2834,0.06197500000000389,1
2303,2884,0,0
2303,2888,0,0
2303,6116,0,0
2303,9933,0,0
2308,2344,0,0
2308,3532,0,0
2308,6116,0,0
2308,9933,0,0
2313,2834,0,0
2313,9933,0.20035000000000025,1
2325,2633,0,0
2325,3532,0,0
2325,3702,0,0
2325,9933,0,0
2347,2492,0.46527500000004807,1
2347,3034,0,0
2352,2409,0,0
2352,2603,-0.37997499999999107,0
2352,2801,0,0
2352,3034,0.7768000000000015,1
2352,3682,0.19965000000000543,1
2352,9933,0.6668000000000234,1
2344,2352,0,0
2344,2409,0,0
2344,2633,0,0
2344,2881,0,0
2344,2884,0,0
2344,2888,-0.11998499999999801,0
2344,3481,0.09510000000000396,1
2344,3532,0,0
2344,6116,0,0
2344,9933,0.08620000000000516,1
2492,2633,0,0
2492,2834,0,0
2492,2887,0.15165000000000362,1
2492,3532,0.3195750000000146,1
2492,3702,0,0
2492,9938,0,0
2603,2801,0,0
2603,3481,0.07245000000000701,1
2603,3682,0.1674999999999951,1
2603,3702,0.09882499999999439,1
2603,6116,0,0
2448,2801,0,0
2448,2881,-0.2658750000000083,0
2448,9933,0,0
2409,3034,0,0
2409,3682,0,0
2409,3702,0,0
2409,6116,0,0
2409,9933,0.22989999999995092,1
2633,2801,0,0
2633,2881,-0.23559999999999093,0
2633,4904,0,0
2633,9933,0,0
2801,2881,0,0
2801,3034,-0.062374999999988745,0
2801,3532,0.36410000000000764,1
2801,3682,0.03659999999999286,1
2801,3702,0,0
2801,4904,0,0
2801,6116,0.042904999999994864,1
2801,9933,0,0
2823,3034,0,0
2823,9933,0,0
2834,2881,0.01027500000000714,1
2834,2885,0,0
2834,4904,0,0
2834,9933,0.15990000000000038,1
2881,2884,0,0
2881,2888,0,0
2881,3682,0,0
2881,4904,0.4879500000000405,1
2881,6116,-0.3958799999999858,0
2881,9933,-0.353749999999998,0
2884,3702,0.026900000000011914,1
2884,6116,0,0
2887,2888,-0.43174999999999386,0
2887,3682,0.06632500000000086,1
2885,2887,0.11205000000000354,1
2885,2888,0,0
2885,3034,0,0
2888,3034,0,0
2888,3682,0.066634999999998,1
2888,9910,-0.3088249999999846,0
2888,9933,0,0
3532,9933,0,0
3481,9933,0.2792999999999992,1
3702,6116,0,0
3702,9910,0.27905000000002644,1
3702,9933,0,0
3682,6116,0.1269199999999966,1
3682,9933,0,0
3034,3532,0,0
3034,3702,0.28125,1
3034,6116,0,0
3034,9933,0.9397500000000321,1
6116,9933,0.07553000000000054,1
9933,9938,0,0
