stock1,stock2,reward,theshold choose
1216,2881,0,0
1216,3481,0,0
1319,2379,0.9097500000000309,1
1303,1605,0,0
1303,2345,0,0
1303,2354,0,0
1303,2408,0,0
1303,2409,0.29367500000000746,1
1303,2801,0,0
1303,2880,0,0
1303,2881,0,0
1303,2886,0,0
1303,2891,0,0
1303,3481,0.1442750000000217,1
1909,2344,0,0
1909,2356,0,0
1909,2883,0,0
1909,3481,-0.027574999999995242,0
1909,4958,-0.6891250000000042,0
1909,6505,0,0
1605,1909,0.1791000000000018,1
1605,2317,0,0
1605,2379,0,0
1605,2801,0,0
1605,2882,0,0
1605,3481,0.06287500000000179,1
1605,3706,0,0
1605,4958,0,0
1605,6505,0.504000000000012,1
2105,6505,0,0
2204,2313,0,0
2311,2344,0,0
2313,2353,0.2536500000000075,1
2317,2344,0,0
2317,2345,0,0
2317,2353,0,0
2317,2615,0,0
2317,2881,0,0
2317,2886,0,0
2317,3706,0,0
2345,2353,0.1646000000000143,1
2345,2883,0,0
2344,2353,0.06427500000000563,1
2344,2354,0,0
2344,2356,0,0
2344,2379,0,0
2344,2409,0.1660750000000064,1
2344,2801,0,0
2344,2882,0,0
2344,2883,0,0
2344,2886,0.15415000000000845,1
2344,2891,0.16315000000000524,1
2344,3481,0,0
2344,3706,0,0
2344,4958,0,0
2344,6505,0,0
2353,2354,0,0
2353,2356,0,0
2353,2379,0,0
2353,2408,0,0
2353,2801,0.19092500000000712,1
2353,2882,0,0
2353,2883,0,0
2353,2886,0,0
2353,3481,-0.08944999999999759,0
2353,3673,0,0
2353,3706,0,0
2353,9933,-0.2230249999999856,0
2354,2408,0,0
2354,2801,0.1931250000000091,1
2354,2880,0,0
2354,2882,0,0
2354,2886,0,0
2354,3481,0.07724999999999937,1
2354,3673,0,0
2356,2801,0.08530000000000726,1
2356,2886,0,0
2356,3481,-0.042175000000000296,0
2379,2615,0,0
2379,2882,0,0
2379,2890,0,0
2379,6176,-0.7409999999999854,0
2408,2880,0,0
2408,2883,0,0
2409,2801,0,0
2409,2882,0,0
2409,3673,0,0
2409,3706,0,0
2409,4958,0.30552500000001714,1
2454,3481,0.3367500000000092,1
2454,4958,0,0
2454,9933,0,0
2615,2801,0.06987499999999969,1
2615,3481,0.12715000000000032,1
2801,2886,0,0
2801,2891,0.11935000000000073,1
2801,3481,0,0
2801,6176,0.1361750000000015,1
2801,6505,0,0
2881,2883,0,0
2881,2886,0,0
2883,6505,0,0
2880,2886,0,0
2880,3706,0,0
2880,6505,0,0
2886,3045,0.4110000000000156,1
2886,3481,0,0
2886,6176,0,0
2882,2883,0,0
2882,3045,0,0
2891,9933,0,0
3045,3706,0,0
3706,6505,0,0
3481,3673,0.16790000000000305,1
3481,3706,0.10532500000000056,1
3481,4958,0.055900000000008276,1
3481,6176,0,0
4958,6505,0,0
