stock1,stock2,reward,theshold choose
1314,2103,0,0
1314,2105,0.13682500000000353,1
1314,2383,0,0
1314,2887,0,0
1314,3019,0.4563750000000084,1
1101,2105,0.32349999999998147,1
1101,2383,1.3548750000000496,1
1101,2887,0,0
1303,2105,0,0
1303,2330,1.2953000000000259,1
1303,2344,-0.19599999999999795,0
1303,2884,0,0
1303,2887,0,0
1303,2891,0.23862499999999898,1
1303,3019,4.87050000000005,1
1303,6269,0,0
1102,1303,0,0
1102,9945,0,0
1301,1504,0.5403000000000162,1
1301,2105,0,0
1301,2317,0,0
1301,2357,0,0
1301,2801,0,0
1301,2809,0,0
1301,2834,0,0
1504,2383,0,0
1504,2542,0.23802499999999327,1
1504,2881,0,0
1504,2890,0,0
1605,2103,0.034775000000010436,1
1605,2383,0,0
1605,2801,0,0
1605,2880,0,0
1605,2881,0,0
1605,2887,0,0
1605,6176,0.35140000000001237,1
1909,2344,0,0
1909,2383,0,0
1909,2801,0,0
1909,2809,0,0
2103,2311,0,0
2103,2324,0.6355000000000217,1
2103,2409,0.17479999999999762,1
2103,2890,0,0
2103,2891,0,0
2103,6176,0,0
2105,2308,0,0
2105,2344,-0.896499999999957,0
2105,2383,0,0
2105,2409,0.4859500000000452,1
2105,2890,0,0
2105,3019,-0.13899999999995316,0
2105,6176,0.3060000000000116,1
2303,2887,0.004100000000008208,1
2308,2809,0,0
2308,2891,0.3596250000000225,1
2308,3019,0,0
2308,6176,0,0
2308,6505,1.4360000000000355,1
2317,2880,0,0
2317,3231,0,0
2317,3532,0,0
2317,6116,0.4818750000000165,1
2311,2880,-0.20427500000000265,0
2311,2884,0.15687500000001364,1
2311,2887,0,0
2311,2891,0,0
2311,3019,-1.9567499999999995,0
2311,6269,0.2876250000000198,1
2344,2383,0,0
2344,2409,0,0
2344,2610,0.1681500000000007,1
2344,2834,0,0
2344,2881,-0.2524499999999996,0
2344,2887,0,0
2344,2890,0,0
2344,2891,-0.18697500000000034,0
2344,3019,2.457099999999997,1
2344,3231,0,0
2344,6116,-0.686124999999997,0
2344,6176,0,0
2330,2344,0,0
2330,2409,0,0
2330,2610,0.0800000000000125,1
2330,2880,0,0
2330,2887,0,0
2330,3019,3.2942500000001473,1
2357,2809,0,0
2383,2409,0,0
2383,3019,0,0
2383,3532,2.3856000000000535,1
2383,3673,3.2632500000000704,1
2383,6176,0,0
2383,6505,0,0
2383,9910,0.5672500000000014,1
2409,2809,0,0
2409,2887,0,0
2409,2891,0,0
2610,9910,0.18874999999999886,1
2809,2891,0,0
2809,3231,0,0
2809,3532,0,0
2809,6116,0.37452500000000555,1
2809,6505,0,0
2809,9945,0,0
2834,3019,1.3022750000000016,1
2801,3019,0,0
2801,6116,-0.25702500000000583,0
2801,6176,0,0
2801,9910,0,0
2881,2887,0,0
2880,2890,0,0
2880,6116,0.10602499999999893,1
2880,9945,0,0
2890,6505,0,0
2890,9910,0,0
2887,2890,0,0
2887,2891,0,0
2887,3019,0,0
2887,3044,0,0
2887,6116,0,0
2887,6176,0,0
2887,6269,0.4620000000000033,1
2891,3019,0,0
2891,3044,0,0
2891,6269,0,0
3019,3406,-9.418999999999926,0
3019,3673,0,0
3019,9910,-2.2839999999999634,0
3231,9910,0,0
3532,6116,0.7521250000000066,1
3673,6116,-0.018874999999994202,0
6505,9910,2.8222500000000537,1
