stock1,stock2,reward,theshold choose
1402,2884,0,0
1216,1303,0,0
1216,2353,0,0
1216,2357,0,0
1216,2498,0,0
1216,2542,0,0
1216,2884,0,0
1216,3673,0,0
1216,4915,0.25685000000001423,1
1301,2049,0,0
1301,2313,0,0
1301,2327,-0.585049999999967,0
1301,2412,0.6747500000000173,1
1301,2884,0,0
1301,4915,0,0
1227,1303,0,0
1227,2311,0,0
1227,2357,0,0
1227,2603,0,0
1227,3189,0,0
1227,3673,0,0
1227,9945,0,0
1303,1605,0,0
1303,2049,0,0
1303,2301,0,0
1303,2308,0,0
1303,2330,0,0
1303,2353,0,0
1303,2357,0,0
1303,2412,0,0
1303,2542,0,0
1303,2884,0,0
1303,2886,-0.05304999999998472,0
1303,3189,0,0
1303,3673,0,0
1476,2313,0,0
1476,2352,0,0
1722,2884,0.10360000000001435,1
1722,6505,0,0
1504,2308,0,0
1504,2353,0.032875000000004206,1
1504,2884,0,0
1504,2887,0,0
1536,2204,0.8495000000000061,1
1536,2311,0,0
1536,2357,0,0
1536,2412,0,0
1536,2542,0,0
1536,3481,0,0
1536,3673,2.285000000000025,1
1536,6285,3.1035000000001105,1
1605,2303,0,0
1605,2347,0,0
1605,2354,0,0
1605,2371,0,0
1605,2408,0.2103750000000133,1
1605,2498,0,0
1605,2542,0,0
1605,2884,0,0
1605,3044,0,0
1605,3189,0.2288250000000147,1
1605,4915,0,0
1605,6456,0,0
2049,2356,0.8030000000000115,1
2049,2887,0.3768750000000267,1
2049,4915,0,0
2059,2886,-0.31974999999997067,0
1909,2885,0.13300000000000267,1
1909,2887,0.1165000000000056,1
1909,3673,0.7240750000000133,1
1909,9945,0.10429999999999495,1
2103,2313,0,0
2103,2412,0.03505000000001246,1
2103,2542,0,0
2103,2884,0,0
2103,3702,0,0
2201,2204,0,0
2204,2301,0,0
2204,2308,0.2812250000000063,1
2204,2412,0,0
2204,2542,-0.9922500000000269,0
2204,2885,0,0
2204,2887,0,0
2301,2303,0,0
2301,2308,0,0
2301,2357,0.1802500000000009,1
2301,2383,0,0
2301,2542,0,0
2301,2603,0.4835000000000491,1
2301,2883,0,0
2301,2884,0,0
2301,3189,0,0
2301,3481,0,0
2303,2357,0,0
2303,2408,0,0
2303,2884,0.23647500000000576,1
2303,2886,0,0
2303,3189,0,0
2303,3481,0,0
2303,4915,0.08237500000000608,1
2303,9945,0,0
2308,2311,0,0
2308,2352,0.5385000000000133,1
2308,2353,0,0
2308,2354,0,0
2308,2383,0,0
2308,2542,-1.354549999999989,0
2308,3189,0,0
2308,4915,0,0
2308,6505,0,0
2327,2383,0.6967500000000513,1
2327,2408,0,0
2327,2884,0,0
2327,9910,0,0
