stock1,stock2,reward,theshold choose
1216,2317,0.8509999999999991,1
1216,2324,0,0
1216,2382,0,0
1216,2882,0,0
1216,3481,0.09677500000001515,1
1216,9945,0,0
1402,2303,0.06412500000000065,1
1402,2311,0,0
1402,2834,0,0
1402,2882,0,0
2002,2303,0,0
2002,2324,0,0
2002,2379,0,0
2002,2610,0.19810000000001082,1
2002,2615,0,0
2002,2823,0,0
2002,2834,0,0
2002,2881,0,0
2002,3481,0,0
2002,6269,0,0
2105,2303,0,0
2105,2377,0,0
2105,2823,0,0
2105,2881,0,0
2105,2915,0,0
2105,3019,0,0
2105,9945,0,0
2311,2867,0.02295000000000158,1
2303,2330,0.547750000000029,1
2303,2344,0,0
2303,2379,-0.044749999999993406,0
2303,2615,0,0
2303,2823,0,0
2303,2834,0,0
2303,2867,0.05282500000000212,1
2303,2881,0,0
2303,2915,0,0
2303,3019,-0.7891249999999985,0
2303,3481,0.0943000000000076,1
2303,5264,0.45675000000001376,1
2303,5871,0.3478749999999877,1
2303,6176,0,0
2303,6269,-0.04549999999998988,0
2303,9945,0,0
2317,2610,0,0
2324,2330,0,0
2324,2379,0.9768750000000068,1
2324,2610,0,0
2324,2823,0,0
2324,2834,0,0
2324,2881,0,0
2324,2882,0.6403500000000086,1
2324,3481,0.07732500000000186,1
2324,9914,0,0
2324,9945,0,0
2330,2377,0,0
2330,2379,0,0
2330,2474,2.0747500000000514,1
2330,2610,0,0
2330,9945,0,0
2344,2379,0,0
2344,2603,0,0
2344,2610,0,0
2344,2615,0,0
2344,2823,0,0
2344,2834,0,0
2344,2881,0,0
2344,2882,0.5849500000000099,1
2344,3706,0,0
2344,9914,0,0
2354,2379,0,0
2377,2379,1.1443000000000438,1
2377,2823,0,0
2377,2834,0,0
2377,2867,0,0
2377,2882,0,0
2379,2474,0,0
2379,2603,-0.30937499999998863,0
2379,2610,0,0
2379,2615,0.431625000000011,1
2379,2823,0,0
2379,2834,0,0
2379,2867,0,0
2379,2881,0,0
2379,2882,0.39560000000001594,1
2379,2915,0.6049750000000245,1
2379,3443,-3.3192499999998972,0
2379,3481,0,0
2379,5264,0,0
2379,6176,0,0
2379,9914,0,0
2379,9945,0.34012500000000045,1
2448,9914,1.6615000000000464,1
2474,2610,0,0
2474,2823,0,0
2474,2834,0,0
2474,2867,0.6406250000000426,1
2474,2881,0,0
2474,2882,0,0
2474,9945,0,0
2610,2823,0,0
2610,2834,0,0
2610,2881,0,0
2610,2882,0.10595000000001598,1
2610,5264,-2.0154999999999887,0
2610,6176,0,0
2615,2823,0,0
2615,2834,0,0
2615,2882,0,0
2823,2834,0,0
2823,5264,0,0
2823,6176,0,0
2823,6269,0,0
2823,9904,0,0
2834,3481,0,0
2834,6176,0,0
2834,9914,0,0
2834,9945,0,0
2867,5264,0,0
2867,6176,0,0
2881,2882,0,0
2881,3481,0,0
2881,5264,0,0
2881,6176,0,0
2882,3019,0,0
2882,3481,0.4291500000000177,1
2882,5264,0,0
2882,6176,0,0
2882,6269,0,0
2882,9945,0,0
3019,3481,0,0
3481,9904,0,0
3481,9945,0,0
6176,9914,0,0
6176,9945,0,0
