stock1,stock2,trade_capital,open,loss,reward,open_num
1102,1326,215.1313,2.9250000000000016,20.10344827586205,0.15642500000001291,1
1102,2376,160.0141,2.2011242403781104,9.193923024983164,0.28922500000001605,1
1314,2356,67.38204999999999,1.1433818417759427,7.290679890624436,0.1415500000000094,1
1314,2498,111.18950000000001,1.4616844455470226,11.091664599354965,0.22209999999999752,1
1314,2603,103.616875,1.1433818417759427,7.290679890624436,0.18717500000001053,1
1314,2882,129.20815000000002,1.8916951729380467,12.846636259977194,0.10027499999999634,1
1314,3443,175.2405,1.1433818417759427,7.290679890624436,0.2273750000000021,1
1314,6176,119.62405000000001,1.1433818417759427,7.290679890624436,0.1612999999999971,1
2002,2498,192.407625,1.4616844455470226,11.091664599354965,-0.5496249999999918,1
2002,2615,144.527625,1.4616844455470226,11.091664599354965,-0.4198999999999984,1
2002,3481,91.18957499999999,1.4616844455470226,11.091664599354965,0.11049999999997695,1
2002,5880,54.68152499999999,1.8079859466287909,5.99999999999997,0.0629249999999999,1
2002,9910,253.60762499999998,2.2011242403781104,9.193923024983164,0.34687500000001137,1
2308,3481,369.68,1.4616844455470226,11.091664599354965,0.39550000000004104,1
2317,3443,759.6295,2.9250000000000016,20.10344827586205,3.7670000000000528,1
2330,9933,395.60800000000006,2.9250000000000016,20.10344827586205,0.6736000000000217,1
2376,6116,235.633125,1.5278527918781692,16.150050761421287,-1.569414999999978,1
2492,2498,276.43140000000005,0.6133408446003465,20.043565348022334,0.17385000000004425,1
2492,2603,131.16475,0.6133408446003465,20.043565348022334,0.04510000000001213,1
2498,2615,100.61525,1.4616844455470226,11.091664599354965,0.23785000000000167,1
2498,3673,153.76245,1.8079859466287909,5.99999999999997,0.155200000000022,1
2542,3481,217.31,1.4616844455470226,11.091664599354965,0.45050000000001944,1
2603,3481,30.866075000000002,1.1433818417759427,7.290679890624436,0.05102499999999921,1
2603,3673,165.45475,1.8079859466287909,5.99999999999997,0.5375000000000085,1
2603,5880,47.291399999999996,1.4616844455470226,11.091664599354965,0.07642500000000041,1
2603,6116,24.036335,1.1433818417759427,7.290679890624436,0.0912849999999974,1
2891,5880,118.499325,2.9250000000000016,20.10344827586205,0.2118250000000117,1
3481,6116,88.87800000000001,1.4616844455470226,11.091664599354965,0.0596750000000128,1
3481,9910,205.43,2.2011242403781104,9.193923024983164,0.16925000000001944,1
3443,3481,194.3655,1.1433818417759427,7.290679890624436,-0.054874999999995566,1
6116,9910,171.481675,0.6133408446003465,20.043565348022334,0.4209250000000111,1
6269,9910,461.04600000000005,0.6133408446003465,20.043565348022334,-1.2147499999999525,1
5880,9933,124.9964,1.8079859466287909,5.99999999999997,0.14990000000000947,1
