stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2412,460.1549,1.4000000000000008,20.0,-0.740099999999984,1
2002,2610,106.57830000000001,1.8000000000000012,5.0,0.18320000000000647,1
2303,2382,214.024,1.8500000000000012,9.0,0.5524500000000003,1
2353,2383,113.38680000000001,1.52,8.0,-1.779324999999993,1
2353,2610,56.13487500000001,1.6500000000000008,16.0,0.16232500000000627,1
2353,2880,26.406625000000002,1.550000000000009,7.0,0.05792500000000267,1
2352,2610,39.048725,1.3500000000000008,7.0,0.13647500000000257,1
2352,2615,65.547175,1.3000000000000007,23.0,0.14342500000000058,1
2352,9910,204.28875000000002,1.3500000000000008,7.0,-0.06499999999998352,1
2383,9910,317.73495,1.3500000000000008,7.0,0.19794999999999163,1
2382,2383,309.01165000000003,2.7500000000000018,15.0,1.3916500000000411,1
2382,2880,213.02550000000002,2.4000000000000017,10.0,0.5539500000000004,1
2412,2610,131.3514,1.4000000000000008,20.0,0.28565000000001106,1
2880,3189,139.2715,1.4000000000000008,20.0,0.1307000000000187,1
2615,3189,116.1063,1.3500000000000008,7.0,0.16535000000000366,1
3706,9910,187.29,1.8500000000000012,9.0,0.6863499999999974,1
