stock1,stock2,trade_capital,open,loss,reward,open_num
1476,3706,446.56675000000007,1.8916951729380467,12.846636259977194,-5.945249999999959,1
1476,9910,811.2917500000001,0.6133408446003465,20.043565348022334,1.1942500000000678,1
1319,2308,301.41960000000006,2.2011242403781104,9.193923024983164,0.6221000000000174,1
1319,2492,303.17675,1.1433818417759427,7.290679890624436,-1.062449999999977,1
1319,2633,315.55600000000004,2.9250000000000016,20.10344827586205,0.1658750000000282,1
1319,4904,458.96675000000005,2.2011242403781104,9.193923024983164,-2.2207499999999527,1
1605,2383,174.6495,3.254488356362935,7.52294907720547,0.9777500000000003,1
1605,5880,87.156375,2.9250000000000016,20.10344827586205,0.41710000000000136,1
1605,9938,154.40325,1.8916951729380467,12.846636259977194,0.5025000000000119,1
1303,2345,316.08000000000004,3.254488356362935,7.52294907720547,-0.6266499999999837,1
1303,2610,113.1626,2.9250000000000016,20.10344827586205,0.07352500000001072,1
1717,6176,213.98075,3.254488356362935,7.52294907720547,0.2694000000000045,1
2231,2492,556.1532500000001,0.6133408446003465,20.043565348022334,-8.870749999999987,1
2231,3702,459.9,3.254488356362935,7.52294907720547,-10.002624999999966,1
2308,2409,352.35,2.9250000000000016,20.10344827586205,1.6593750000000327,1
2327,3702,248.805,2.1048266865449103,22.69250838613482,-1.3133249999999776,1
2345,2610,103.59,3.254488356362935,7.52294907720547,-0.4222750000000062,1
2371,2377,113.779075,2.2011242403781104,9.193923024983164,-0.6709249999999969,1
2377,2633,168.03000000000003,1.8916951729380467,12.846636259977194,0.4188999999999936,1
2377,3702,227.5097,2.9250000000000016,20.10344827586205,-0.618924999999976,1
2383,2610,157.90525000000002,3.254488356362935,7.52294907720547,-0.4437499999999872,1
2383,2834,153.8145,2.9250000000000016,20.10344827586205,0.8627000000000038,1
2383,6176,507.249,2.9250000000000016,20.10344827586205,2.1930000000000405,1
2408,2610,88.41457500000001,3.254488356362935,7.52294907720547,-0.08949999999999392,1
2409,3481,90.993075,2.9250000000000016,20.10344827586205,-0.4445249999999987,1
2409,6176,238.3764,2.9250000000000016,20.10344827586205,0.7318999999999818,1
2409,9910,159.04975000000002,2.9250000000000016,20.10344827586205,-0.8455499999999887,1
2449,2892,106.2,1.9903685727286529,4.999999999999846,0.12255000000001459,1
2449,3702,191.70000000000002,3.254488356362935,7.52294907720547,-0.6190499999999766,1
2542,2610,91.65970000000002,3.254488356362935,7.52294907720547,-0.1443749999999966,1
2492,3702,215.28,2.9250000000000016,20.10344827586205,-1.0078249999999827,1
2492,9938,545.22,0.6133408446003465,20.043565348022334,4.483200000000025,1
2492,9945,209.655,2.9250000000000016,20.10344827586205,-1.2480749999999858,1
2633,2834,56.88,2.2011242403781104,9.193923024983164,0.15482500000000243,1
2834,3481,54.32320000000001,3.508635996771593,16.51957223567391,0.06622500000000109,1
2883,9910,149.829,2.9250000000000016,20.10344827586205,0.16915000000001612,1
2880,9945,115.72975000000001,3.254488356362935,7.52294907720547,0.1706750000000028,1
2885,9910,169.3055,2.9250000000000016,20.10344827586205,0.4860000000000042,1
3034,4904,680.33225,2.9250000000000016,20.10344827586205,1.9260000000000446,1
2888,3702,132.47188,3.254488356362935,7.52294907720547,-0.20529500000002088,1
2891,9910,196.854,2.9250000000000016,20.10344827586205,-0.30862499999999216,1
3044,3702,241.335,1.8079859466287909,5.99999999999997,-1.2010249999999871,1
3231,9910,167.74800000000002,2.9250000000000016,20.10344827586205,-0.05199999999998539,1
3706,6176,212.053375,2.9250000000000016,20.10344827586205,0.22202499999999503,1
3702,9910,280.72975,4.2079168858495475,14.57469752761706,-0.6988749999999726,1
9910,9945,275.60400000000004,4.2079168858495475,14.57469752761706,-0.43987499999997226,1
