stock1,stock2,trade_capital,open,loss,reward,open_num
1477,2303,151.86450000000002,1.4616844455470226,11.091664599354965,0.7547500000000156,1
1326,2353,154.95645000000002,1.1433818417759427,7.290679890624436,0.007075000000014597,1
1216,6505,153.65475,1.1433818417759427,7.290679890624436,0.661050000000003,1
1402,2303,145.1337,4.2079168858495475,14.57469752761706,0.6232000000000113,1
1402,2347,217.09425000000002,2.9250000000000016,20.10344827586205,-1.048749999999984,1
1402,2353,47.274675,1.8079859466287909,5.99999999999997,0.12507499999999894,1
1402,2357,354.72337500000003,3.254488356362935,7.52294907720547,0.42812500000003695,1
1402,2834,58.65475000000001,2.9250000000000016,20.10344827586205,0.056100000000000705,1
1402,3045,190.3587,3.508635996771593,16.51957223567391,-0.7002999999999844,1
1402,3702,107.788075,1.1433818417759427,7.290679890624436,0.1880750000000191,1
1402,4904,182.57375000000002,2.9250000000000016,20.10344827586205,-0.18439999999999657,1
1102,2303,47.3895,2.9250000000000016,20.10344827586205,0.12515000000000143,1
1102,2353,113.41885,1.8079859466287909,5.99999999999997,0.1694750000000127,1
1303,3189,191.2047,1.5278527918781692,16.150050761421287,0.20224999999999227,1
1303,6505,602.98425,1.8079859466287909,5.99999999999997,1.0452500000000668,1
1909,2347,160.02,3.254488356362935,7.52294907720547,-0.7659499999999948,1
2201,2347,114.260175,3.254488356362935,7.52294907720547,-0.385625000000001,1
2303,2382,109.74450000000002,1.8079859466287909,5.99999999999997,-0.8724999999999952,1
2347,2834,97.54135,3.254488356362935,7.52294907720547,-0.3058499999999995,1
2347,3682,39.13515,1.9903685727286529,4.999999999999846,-0.13344999999999985,1
2353,2409,104.93375,1.1433818417759427,7.290679890624436,0.2842500000000072,1
2353,2888,69.7887,1.5278527918781692,16.150050761421287,-0.2104749999999811,1
2357,6269,1309.0335000000002,1.1433818417759427,7.290679890624436,1.7335000000001912,1
2409,3189,118.61375000000001,1.8079859466287909,5.99999999999997,0.06175000000001063,1
2409,6505,154.86975,1.8079859466287909,5.99999999999997,0.5085000000000051,1
2823,2880,96.66,2.2011242403781104,9.193923024983164,0.1384500000000024,1
2912,6269,1289.361,1.1433818417759427,7.290679890624436,0.4180000000000632,1
6269,6505,179.93475,1.4616844455470226,11.091664599354965,0.5174000000000234,1
6285,6505,181.76620000000003,1.1433818417759427,7.290679890624436,0.3109500000000196,1
