stock1,stock2,trade_capital,open,loss,reward,open_num
1303,2308,842.0350500000001,2.0,4.0,1.1350500000000778,1
1303,2356,95.22,2.5,4.5,-0.35840000000000316,1
1303,2618,148.76999999999998,1.5,3.5,-0.5974249999999941,1
1303,2884,104.67000000000002,2.5,4.5,0.3248000000000033,1
1303,3702,304.891975,2.5,4.5,0.2419750000000107,1
1301,2308,363.126,2.0,4.0,-1.3791499999999246,1
1301,2324,426.07910000000004,2.0,4.0,-1.4954000000000036,1
1301,2884,162.29975000000002,1.5,3.5,0.09470000000001733,1
1301,6116,94.03257500000001,2.0,4.0,-0.35232499999999334,1
1102,2356,164.2158,1.5,3.5,0.08960000000001855,1
1102,2884,77.72867500000001,1.5,3.5,0.22452499999999986,1
1102,2885,64.4586,2.0,4.0,0.14680000000000604,1
1102,3189,407.37460000000004,1.5,3.5,0.16760000000004993,1
1704,2308,491.6305,2.0,4.0,-1.7664999999999793,1
1704,2353,79.71507500000001,2.5,4.5,0.47347500000000764,1
1704,2383,110.28840000000001,1.5,3.5,-0.47084999999999155,1
1704,3189,283.93095000000005,1.5,3.5,0.46125000000002103,1
1704,6269,511.97460000000007,3.0,5.0,-2.046649999999943,1
1802,2353,67.58330000000001,2.5,4.5,-0.20807499999999735,1
2049,2308,916.3262500000001,2.0,4.0,-0.3964999999999179,1
2049,2884,232.97575,2.0,4.0,0.13550000000002171,1
2049,3682,197.74925,1.5,3.5,0.4447499999999991,1
2303,2311,80.66615,2.0,4.0,0.17115000000001146,1
2303,2353,75.68125,1.5,3.5,0.13412500000000094,1
2303,2383,130.21355,1.5,3.5,0.04480000000000928,1
2303,5871,109.38625,1.0,3.0,0.0779500000000013,1
2303,6116,16.1975,1.5,3.5,0.03375000000000217,1
2308,2324,402.9805,1.5,3.5,0.8790000000000191,1
2308,2347,308.36525,2.5,4.5,0.7606250000000045,1
2308,2353,209.04600000000002,1.0,3.0,-1.0224999999999795,1
2308,2356,727.211,1.0,3.0,0.641125000000045,1
2308,2383,652.242,1.5,3.5,0.472500000000025,1
2308,2498,876.72625,1.5,3.5,2.6650000000000773,1
2308,2542,359.14200000000005,1.0,3.0,-0.4474999999999554,1
2308,2823,267.64025000000004,2.5,4.5,-0.9196249999999822,1
2308,2884,239.69100000000003,1.5,3.5,0.12537500000001955,1
2308,2885,201.89100000000002,2.0,4.0,0.18837500000002194,1
2308,2886,264.71525,2.5,4.5,0.5837500000000091,1
2308,3189,630.6805,2.0,4.0,0.9987500000000296,1
2308,3673,748.6957500000001,2.0,4.0,1.3277500000000373,1
2308,5871,703.69575,2.0,4.0,0.40424999999999045,1
2308,6116,178.72025000000002,1.5,3.5,0.27775000000000816,1
2308,6239,852.2197500000001,1.0,3.0,1.019750000000073,1
2324,2353,126.959325,2.0,4.0,-0.45129999999999626,1
2324,6116,43.00750000000001,2.0,4.0,0.0823500000000017,1
2330,5871,247.0931,3.0,5.0,0.30460000000000775,1
2353,2371,51.5125,3.0,5.0,-0.23174999999999812,1
2353,2383,127.28855000000001,3.0,5.0,-0.5999499999999927,1
2353,2542,119.39535000000001,2.5,4.5,0.4089750000000123,1
2353,2610,101.72695000000002,1.5,3.5,0.28785000000000593,1
2353,2884,50.6189,1.5,3.5,0.07170000000000165,1
2353,2885,60.9028,1.0,3.0,0.15055000000000085,1
2353,3673,190.7881,3.0,5.0,0.502475000000004,1
2353,4938,120.89815000000002,2.5,4.5,0.30905000000001337,1
2353,5871,171.0431,1.5,3.5,-0.517524999999992,1
2353,6116,28.267545000000002,2.0,4.0,-0.07465499999999814,1
2356,2542,154.84550000000002,1.5,3.5,0.10025000000000972,1
2356,2618,160.1868,2.5,4.5,0.4419250000000119,1
2356,2884,96.69585000000001,2.5,4.5,0.1480499999999978,1
2356,2885,68.79095000000001,2.0,4.0,0.1387000000000036,1
2356,3673,123.22655,3.0,5.0,0.30485000000000895,1
2371,2542,72.512725,1.5,3.5,-0.26677499999999554,1
2371,2884,58.2428,3.0,5.0,-0.24330000000000496,1
2357,5871,293.42155,1.5,3.5,0.21880000000003008,1
2377,2618,125.56075000000001,1.5,3.5,0.15012500000000273,1
2377,2884,143.11075,2.0,4.0,0.37050000000000693,1
2377,6269,475.78525,1.0,3.0,0.3852500000000134,1
2383,3189,137.91840000000002,2.0,4.0,-0.5174999999999841,1
2383,3673,576.6542000000001,1.5,3.5,0.4862000000000535,1
2383,6269,670.962,1.5,3.5,-3.057199999999966,1
2542,2618,105.8405,2.0,4.0,0.1320000000000121,1
2542,3682,100.49535,1.5,3.5,0.29085000000001315,1
2610,6116,23.7435,1.0,3.0,0.06292000000000364,1
2618,2884,132.91475000000003,3.0,5.0,0.34337500000000176,1
2618,3189,97.4435,3.0,5.0,0.24925000000001063,1
2618,3682,34.3982,1.5,3.5,0.09607499999999902,1
2618,5871,91.91155,2.0,4.0,-0.04460000000000264,1
2823,2882,78.768325,2.0,4.0,0.12407500000001193,1
2823,2883,60.53232500000001,3.0,5.0,-0.144724999999994,1
2823,2884,100.38585,3.0,5.0,-0.2579499999999868,1
2823,2885,52.387875,1.5,3.5,0.06652500000000572,1
2823,3682,121.76340000000002,1.5,3.5,0.35890000000001976,1
2823,6269,149.9649,2.5,4.5,-0.13624999999997556,1
2880,2884,107.82,1.5,3.5,-0.4293249999999915,1
2880,3673,130.32,1.5,3.5,-0.3669749999999894,1
2886,3189,419.6725,1.5,3.5,0.8588250000000386,1
2884,2885,83.46889999999999,2.0,4.0,0.21665000000000134,1
2884,3189,154.8185,3.0,5.0,0.30325000000000557,1
2884,4938,151.823,2.0,4.0,0.20775000000001853,1
2884,6269,150.41490000000002,2.0,4.0,0.16270000000001517,1
2884,6456,162.8065,2.5,4.5,0.34087499999999693,1
3189,3673,563.474,1.5,3.5,0.5060000000000286,1
3673,6456,437.21299999999997,1.5,3.5,-1.7012499999999875,1
