stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2325,484.27250000000004,3.0,5.0,1.3725000000000591,1
1301,2880,139.2375,3.0,5.0,-0.3189999999999884,1
1301,2884,89.7825,3.0,5.0,0.5626750000000058,1
1301,2885,116.0257,3.0,5.0,0.5257000000000076,1
1434,2884,144.50025,1.5,3.5,-0.537749999999992,1
1434,3231,143.1,1.5,3.5,-0.687824999999993,1
1434,6285,208.3297,1.5,3.5,0.06520000000001858,1
1704,2412,501.143375,2.5,4.5,-1.062624999999997,1
1704,2884,102.08352500000001,3.0,5.0,-0.4152249999999995,1
1536,3702,247.47424999999998,1.5,3.5,0.11225000000000307,1
2105,2888,77.9347,3.0,5.0,-0.12134999999999252,1
2105,3034,317.22345,3.0,5.0,1.223450000000014,1
1802,2105,96.525,1.5,3.5,0.08875000000000455,1
1802,2313,68.58,1.5,3.5,0.1353250000000017,1
1802,2337,60.075,1.5,3.5,-0.4495999999999931,1
1802,2618,57.33,1.5,3.5,0.10415000000000774,1
1802,2823,72.09,3.0,5.0,-0.5195499999999988,1
1802,2867,66.69,1.5,3.5,0.13847499999999968,1
1802,2887,69.525,1.5,3.5,0.2336000000000027,1
1802,2888,15.885,1.5,3.5,-0.08638499999999993,1
1802,5264,194.80975,1.0,3.0,-0.5514999999999972,1
2311,2887,138.555,2.0,4.0,-1.1295749999999671,1
2325,2867,61.875,1.5,3.5,0.04665000000000319,1
2325,2880,115.72215,3.0,5.0,-0.533974999999991,1
2313,2337,37.73650000000001,2.0,4.0,-0.10962499999999764,1
2313,2603,107.9895,2.0,4.0,-0.4202499999999958,1
2313,2618,86.00300000000001,2.0,4.0,0.2624500000000012,1
2313,5871,64.551575,3.0,5.0,-0.35417500000000146,1
2330,2412,337.5,2.5,4.5,-1.5609999999999786,1
2337,2603,26.94986,2.0,4.0,0.0477600000000038,1
2337,2618,36.638149999999996,1.5,3.5,0.04179999999999495,1
2337,2880,16.578000000000003,3.0,5.0,-0.07755500000000026,1
2337,2888,42.922725,3.0,5.0,-0.15805499999999384,1
2337,2912,197.91,3.0,5.0,-0.8790249999999737,1
2337,3189,75.51,3.0,5.0,-0.47532499999998734,1
2337,3231,33.57,3.0,5.0,-0.20572500000000105,1
2337,5871,66.40865,2.0,4.0,-0.35680000000000334,1
2408,2886,132.010875,3.0,5.0,0.28625000000000256,1
2408,5871,356.957175,1.5,3.5,-1.4223249999999439,1
2412,2618,144.36967500000003,3.0,5.0,-0.7310749999999828,1
2412,2823,364.7617,3.0,5.0,1.504950000000008,1
2412,2867,159.0483,3.0,5.0,-0.5531999999999897,1
2412,2886,191.397,2.0,4.0,-0.05262499999999193,1
2412,2912,453.6,1.5,3.5,-1.2552499999999895,1
2412,3044,561.5392,3.0,5.0,-2.414549999999963,1
2412,3189,239.58,1.5,3.5,-0.499149999999986,1
2412,3706,178.0198,3.0,5.0,0.9175500000000056,1
2412,6505,577.44,3.0,5.0,-1.261950000000013,1
2603,2880,61.74,1.0,3.0,-0.4024499999999982,1
2603,3189,108.0,1.5,3.5,-0.4296249999999944,1
2603,3702,191.31425,2.0,4.0,-0.6935500000000019,1
2603,5871,146.95524999999998,3.0,5.0,0.6637500000000074,1
2603,6285,123.345,2.0,4.0,-0.7547499999999872,1
2618,2885,99.894225,2.0,4.0,0.2419750000000036,1
2618,2888,45.54322500000001,2.0,4.0,-0.12290000000000134,1
2618,2912,259.425,2.0,4.0,-1.1812499999999773,1
2618,3706,172.347625,1.5,3.5,0.2305250000000001,1
2618,5871,225.73612500000002,2.0,4.0,-0.960675000000009,1
2823,2880,85.09500000000001,3.0,5.0,-0.5412250000000043,1
2867,3231,105.84,1.0,3.0,0.17307500000001141,1
2867,5871,79.2893,3.0,5.0,-0.4261499999999998,1
2885,3189,102.69,3.0,5.0,-0.6703999999999937,1
2880,2885,82.71000000000001,3.0,5.0,-0.6370999999999967,1
2880,2886,82.035,3.0,5.0,-0.38634999999999664,1
2880,2912,263.55075,1.5,3.5,0.34312500000000057,1
2880,3045,161.75300000000001,3.0,5.0,0.34575000000000955,1
2880,3189,126.6311,3.0,5.0,-0.5000249999999866,1
2880,5264,204.9135,3.0,5.0,-0.8176249999999925,1
2880,6285,143.90515,3.0,5.0,-0.5763499999999908,1
2880,9914,186.97500000000002,3.0,5.0,-0.06199999999999761,1
2886,3189,146.25,2.5,4.5,0.5051249999999996,1
2884,3189,137.3805,3.0,5.0,-0.568249999999999,1
2884,5871,125.39850000000001,3.0,5.0,-0.5494999999999877,1
2888,3008,1836.81,1.5,3.5,-13.146199999999997,1
2888,3189,84.465,3.0,5.0,-0.1906999999999961,1
2888,6505,98.91,3.0,5.0,-0.26470000000000127,1
2887,3008,1840.5,2.5,4.5,12.159625000000133,1
2887,5264,174.6,1.0,3.0,-0.04137499999997374,1
2887,5871,85.8597,1.5,3.5,0.16335000000000832,1
2887,6285,117.27,1.0,3.0,0.1540250000000185,1
3034,5871,333.0,1.5,3.5,0.942750000000018,1
2912,5871,408.15,2.0,4.0,-2.177999999999969,1
2912,6285,1214.3676,3.0,5.0,5.421350000000132,1
3008,3702,2167.24425,1.5,3.5,6.994250000000022,1
3045,5871,534.87,1.5,3.5,-3.187999999999974,1
3045,6285,523.5294,2.0,4.0,-1.9570999999999685,1
3231,6285,153.8797,2.5,4.5,0.05670000000000641,1
3702,3706,118.42970000000003,1.5,3.5,0.06227499999997832,1
3702,5264,263.70000000000005,2.5,4.5,-2.9357499999999845,1
3702,5871,166.0294,1.5,3.5,0.0432000000000059,1
