stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2347,80.103875,0.6557762836185819,9.672269763651162,0.1248250000000013,1
1314,2823,80.529025,0.6133408446003465,20.043565348022334,0.17902500000000288,1
1303,2603,128.535875,2.030242211571373,14.706692913385783,-0.15362499999999812,1
1301,1314,126.4247,1.5278527918781692,16.150050761421287,0.10380000000001388,1
1605,2103,94.695,2.030242211571373,14.706692913385783,-0.1982749999999882,1
1605,2823,87.069625,2.927334267040151,11.825552443199511,-0.13522499999999127,1
1605,3702,69.845775,1.9903685727286529,4.999999999999846,-0.31039999999998,1
1909,2412,550.5159,2.2011242403781104,9.193923024983164,1.9934000000000935,1
2330,6116,221.76685,3.508635996771593,16.51957223567391,0.26684999999999803,1
2379,6116,149.824925,2.9250000000000016,20.10344827586205,0.4249250000000089,1
2412,4938,404.141,1.9903685727286529,4.999999999999846,0.36025000000000773,1
2603,2823,92.26140000000001,0.6557762836185819,9.672269763651162,-0.13859999999999673,1
