stock1,stock2,trade_capital,open,loss,reward,open_num
1216,2615,154.26825,0.6133408446003465,20.043565348022334,0.16825000000000756,1
1476,2867,360.74225,0.6557762836185819,9.672269763651162,-0.05462499999998727,1
1102,2610,35.3932,1.4616844455470226,11.091664599354965,0.042775000000000674,1
1301,2615,174.313875,1.4616844455470226,11.091664599354965,0.5742250000000126,1
1301,2867,165.63535000000002,1.5278527918781692,16.150050761421287,0.23847500000002242,1
1303,2448,302.50755000000004,2.9250000000000016,20.10344827586205,0.9231499999999926,1
1319,2448,251.64,1.1433818417759427,7.290679890624436,0.3794000000000324,1
1319,2867,124.335,0.6133408446003465,20.043565348022334,0.29202500000001663,1
1605,1722,211.95,2.030242211571373,14.706692913385783,0.3457000000000079,1
1605,3706,103.095,1.9903685727286529,4.999999999999846,0.37735000000001406,1
1723,1802,192.27812500000002,2.2011242403781104,9.193923024983164,0.44212500000001853,1
1723,3034,227.31400000000002,1.9903685727286529,4.999999999999846,1.1400000000000148,1
2317,3702,217.163025,3.508635996771593,16.51957223567391,0.30777500000000657,1
2376,3019,320.072625,0.6557762836185819,9.672269763651162,0.2516250000000184,1
2448,2610,88.71672500000001,2.030242211571373,14.706692913385783,-0.43327499999999475,1
2448,3682,74.40822,2.2011242403781104,9.193923024983164,-1.3117799999999953,1
2448,3706,145.830925,2.030242211571373,14.706692913385783,-0.7190750000000037,1
2498,2610,115.05220000000001,0.6133408446003465,20.043565348022334,0.06857500000000982,1
2867,9933,54.94499999999999,1.8079859466287909,5.99999999999997,0.05820000000000647,1
2610,3019,157.816375,0.6133408446003465,20.043565348022334,0.4953750000000099,1
2610,3673,133.78637500000002,2.1048266865449103,22.69250838613482,0.08572500000001071,1
2610,6176,103.8628,2.030242211571373,14.706692913385783,0.33380000000000365,1
3019,3706,378.387125,1.4616844455470226,11.091664599354965,0.8951250000000357,1
2892,3034,190.35000000000002,1.8079859466287909,5.99999999999997,-0.0676249999999925,1
2892,9938,189.45,2.1048266865449103,22.69250838613482,0.433125000000004,1
3034,3706,311.8425,1.4616844455470226,11.091664599354965,1.4945000000000164,1
