stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1605,2382,model3,0.2258741175073645,0.7741258824926355,0.005022844866357672,0.31457407295764245,3.902258984681065,0.001335215184732056,0.8848354016095978,3.9024091103517873,0.0012831927055570124,5,0.09339558723050911
1605,2383,model3,-0.01626500382510104,0.9837349961748988,0.009495971630059562,0.21843891172715985,4.791679564564878,0.003322064992317884,-0.3159228680518333,4.791662547801546,0.0033276877743387053,24,0.4283823913078928
1605,2409,model3,-0.3913784700079091,0.6086215299920908,0.040285463546404464,2.9991420471584282,0.4811428958034463,0.0011931032829168484,0.29950507531017617,0.4811478966863363,0.001200570103105608,16,0.10409252536460345
1605,2492,model3,0.5990992628360254,0.40090073716397456,0.05873064497382685,0.3395231361784771,3.193941206300352,0.0019805598908942427,0.5889609935135487,3.1939213141618135,0.0019896352183687164,13,0.12565891104722882
1605,2801,model3,-0.0975580827048501,0.90244191729515,0.013456091162098043,0.703798135019628,2.2658093122659424,0.0012005497413326634,0.2706337265265456,2.2659927809161027,0.0011973422193067886,0,0.12329953139631017
1605,2812,model3,-0.3513022725502272,0.6486977274497727,0.0181499575398286,0.3999971951423103,0.5441363279098088,0.001165865981543423,-0.4027459021975919,0.5442741501884842,0.0011564692503349607,15,0.113188422071416
1605,2884,model2,-0.09682545233444584,-0.9031745476655542,0.001,1.0354215567161449,-2.857223411262844,0.0007799858302456539,-0.5562441495707386,-2.857203627753955,0.0007790383240242068,16,0.074570144801825
1605,2890,model2,-0.20707995631634304,-0.7929200436836571,0.001,0.3485841781188297,-2.3186524504345347,0.000944145697399352,-0.4872226598348329,-2.3187273417732213,0.0008879354068223867,24,0.051937269952024856
1605,5871,model3,0.694724672891851,0.305275327108149,0.02760772344419132,0.3831605239823799,3.1658612914476554,0.00218968010315806,1.1767802681310582,3.165644544937555,0.002179838104799579,10,0.17054959820350035
1605,6505,model1,-0.6397064530454936,0.36029354695450655,0.830039508544875,0.32612049501294593,2.409935766964022e-05,0.002119001577195066,0.13318188156670324,1.0658141036401504e-14,0.002118855521398595,10,0.2334768513266945
1536,1605,model3,0.5143087830505199,0.4856912169494802,0.011093106563281252,0.33060178526385103,3.7968846583565163,0.0018249774215070552,0.4909818552613337,3.7966949113505577,0.0017722115428096157,24,0.17157440158650905
1536,1789,model3,-0.4124594815845589,0.5875405184154411,0.05466888299612789,0.3269137488098573,0.08145384240600917,0.0012951831606352725,-0.4981549895430931,0.08161822368006,0.0011877781422889705,3,0.12337236169816324
1536,2103,model3,0.12453197790596746,0.8754680220940325,0.0032501868032592572,0.43805408816949576,3.6486650130018816,0.0010414780175864225,0.7952571044814368,3.648576511383886,0.0009557728060548492,5,0.09775703407061487
1536,2303,model3,0.5262792860302556,0.4737207139697444,0.0744389697043863,0.35449190118277746,3.8324443215224884,0.001402369826481569,1.2144026479471537,3.832290591325248,0.001232589249388574,13,0.12773231508742144
1536,2317,model3,0.20147146477247285,0.7985285352275271,0.0067293607851527,0.3998130042113802,4.783688977881455,0.0014961690271011964,0.1519291050721738,4.783846370998972,0.0014802400110743845,8,0.1473954509403158
1536,2337,model3,-0.5092418592844238,0.4907581407155762,0.04681033935192939,0.4676084224206107,-1.1126611301395588,0.0014476016039227026,-0.4688691634036458,-1.1125451173990364,0.0013514137944696718,5,0.1195681293748585
1536,2377,model3,-0.5553193563579083,0.4446806436420917,0.11902785343194228,0.4112536556044775,-0.8020090882757163,0.0014038879429016124,-0.8162470219354524,-0.8018603689327493,0.0012089580963514069,0,0.14059727287684165
1536,2382,model3,-0.2715496979051257,0.7284503020948744,0.03395122607615038,0.33555762491172525,1.7821915051594033,0.0011692173772862187,-0.5537130108235819,1.7824016635226791,0.0009833470856682796,0,0.0859570509054155
1536,2409,model3,0.411321642693577,0.5886783573064229,0.011991354402792895,0.4080841227422973,3.476095729228115,0.0016553171244341476,0.22967599921010065,3.4759603079859884,0.0015950357985674267,4,0.12743401822835576
1536,2448,model3,-0.5998942740005532,0.4001057259994469,0.08417533368634615,0.2516410091000984,-1.5732158420655633,0.0018166576001795649,-1.1963958046067893,-1.5729687878196732,0.0016746451402761087,3,0.13897022941796822
1536,2801,model3,0.02420670290953801,0.975793297090462,0.008316984238720784,0.5955139202306352,2.844965653278272,0.001326838935628607,0.271786855002297,2.8451903521104085,0.0013142594557404976,9,0.1521090950950333
1536,2812,model3,0.3379765711857058,0.6620234288142941,0.013027977462684531,0.5325820353249481,3.153422218552223,0.0007780474625808376,-0.12122737846036866,3.1534374226085538,0.0007902297183409869,18,0.06612152890317202
1536,2823,model3,-0.5307716379468517,0.4692283620531483,0.33686458557946153,0.4748457477260069,-0.9838214344648016,0.0012241169109628446,-0.4850114922363463,-0.9837126376228416,0.001119269930032949,0,0.14801643897393957
1536,2834,model3,-0.2840113188145809,0.7159886811854191,0.01767686914972632,0.2073359854871528,0.10850259133674556,0.0011873800381067652,-0.15946528962962034,0.10874945783713064,0.001019840640168151,24,0.10258555379778089
1536,2882,model3,-0.28870815287172474,0.7112918471282753,0.09374603803763312,0.06995097514532166,1.339709109942459,0.0017467165352070585,-1.7871137892852986,1.3403004315951579,0.0011265450710107483,24,0.1822340007413612
1536,2884,model3,-0.08119318654182762,0.9188068134581724,0.004304416365551191,0.8637659959397835,2.250137295396124,0.000822767951298712,0.5381901166649006,2.2501437021767043,0.0008316461892727349,24,0.08661929921276462
1536,2887,model3,0.35672008597657545,0.6432799140234247,0.012042230428721922,1.1589852460429406,3.4535783011326044,0.0011022329922818238,-0.3681638560683445,3.4535759391900984,0.0011079260095896632,8,0.11292957167794149
1536,2888,model3,-0.5226556193947551,0.4773443806052448,0.09696757349867638,0.31290079702204376,-1.5509020731795196,0.0014989489641585073,-0.18247976273475586,-1.5507205654630538,0.0013446674300312206,8,0.1437574771214587
1536,2915,model3,-0.4310212864262243,0.5689787135737757,0.04917876908849602,0.2400574101560388,0.04945337290646425,0.001309881983339265,-0.28562363296995097,0.04966288342130954,0.0011344240942726409,5,0.13179074426626425
1536,3231,model3,-0.6078122585306495,0.3921877414693506,0.253472863419454,0.4836012841903662,-1.6805531939254268,0.0013578877210992262,-0.8219632471533918,-1.680423904061079,0.0012172246723127238,4,0.14651252973624596
1536,5871,model3,-0.6845432564746989,0.31545674352530106,0.008018662931268824,0.7360051135417585,-1.9691948449564272,0.00145658683084139,0.08431269344899713,-1.9691695637699542,0.0014567147552058428,9,0.1398248997083371
1536,9914,model3,0.3775592009745933,0.6224407990254066,0.018290722883144067,0.4140485913790304,4.941861083324974,0.0017284393031455733,0.4133029849094375,4.941728827778614,0.0016679195675759636,4,0.15016628867665616
1789,2103,model3,0.045795362277404716,0.9542046377225952,0.04071456131716345,0.4546692504431794,3.4745076647947477,0.00109639195593491,0.25830928221013577,3.4744819060352836,0.0010822485375074696,8,0.13520364358404297
1789,2337,model3,-0.6215588960339063,0.3784411039660937,0.11659752546290154,0.425776953199548,-1.1585112838982778,0.0010209237498050524,0.23471797960212565,-1.1585175841365878,0.0010259618823051718,5,0.08309982457802878
1789,2382,model1,-0.5439650322287138,0.4560349677712862,0.9764752039145292,0.33688314387694906,-0.00010489878418982634,0.0009464386503265457,-0.3063626678563801,-3.1752378504279483e-14,0.0009168528045262368,8,0.0849218984438338
1789,2888,model3,-0.607656316945327,0.3923436830546731,0.2678928756013779,0.8468069570962149,-1.3442174343488418,0.0007171734618513255,0.1579267174113322,-1.3442096404182011,0.0007159401308587652,8,0.061214333032025614
1789,2915,model3,-0.5244274838872355,0.4755725161127645,0.14956595369972886,0.4716870106431731,-0.0701170943517103,0.000719798280207559,0.1668208869410556,-0.07011263838832947,0.000721750915458833,5,0.05955320305480938
1789,3706,model3,-0.6645911968123419,0.3354088031876582,0.21961161584448816,0.520198794770261,-1.1817324015018231,0.0007390638748488363,0.033541437661858464,-1.181778852365155,0.0007443056896917964,13,0.0830624843719665
2103,2308,model1,-0.5936780910000257,0.4063219089999743,0.9112765988962136,0.6407279569965966,-1.1105664992546356e-06,0.000845160055195903,1.0556450011785552,1.0658141036401504e-14,0.0008474435174388294,3,0.07161992088577929
2103,2317,model3,-0.7065051759009537,0.2934948240990464,0.015123327527344629,0.7205318199367056,-1.0563891500224394,0.0008638191388783669,-0.5417381505070893,-1.0563123381709492,0.0007830227777279981,0,0.0860766954700134
2103,2324,model2,-0.9244116050063677,0.0755883949936324,0.001,0.4793903077544264,-2.98033612168774,0.0010406745239511775,-0.035152353670513475,-2.9803162818127613,0.001033869207224459,3,0.11385911436462459
2103,2337,model3,-0.9602524927231364,-0.03974750727686351,0.038658616984601823,0.4537979138016324,-3.44368850309489,0.0011041371374968538,-0.27748256925156944,-3.4436607882717483,0.001089230571792909,24,0.11897690156436358
2103,2357,model3,-0.9265098125535528,-0.07349018744644722,0.4284781993450568,0.4829340687024172,-3.6233313354063283,0.001054280394332585,-0.4837401875478705,-3.6232763265323724,0.0010214255864306788,24,0.10910480513870002
2103,2382,model1,-0.552156922484792,0.44784307751520797,0.8726513449909161,0.32806842408603365,-4.7125572518925314e-05,0.000786034211305175,0.1580279470172679,0.0,0.0007529845309388268,4,0.053287350335298855
2103,2383,model1,-0.5861857853436175,0.4138142146563825,0.9707153338082474,0.3150314342249377,-1.367242361229278e-05,0.001370592672882936,-0.18137631980714847,-1.3766765505351941e-14,0.0013751377018752903,24,0.11660385561843833
2103,2409,model2,-0.7995799242098929,0.2004200757901072,0.001,0.7123582822324936,-2.2780753800438847,0.0009377904836701986,-0.5552474514095525,-2.278027446115913,0.0009000283435656556,8,0.09171352694038548
2103,2439,model3,-0.8888766888789776,0.11112331112102236,0.22428876187154365,0.7245737646659041,-2.47800931223672,0.0009221055219142604,-0.6489112535736178,-2.4779624171646697,0.0008950247623260021,24,0.09556195615876106
2103,2812,model3,-0.7248158951782748,0.2751841048217249,0.02547674584137311,0.5320402961062994,-1.893590984632804,0.0008149953445478053,-1.0309674939842908,-1.8935264816596435,0.0007512399477542051,24,0.07928308159426045
2103,2834,model1,-0.377015883832673,0.622984116167327,0.9837234368264952,0.3672644780489169,-1.8285364762410752e-05,0.0006757909571005674,0.5684970304570045,-6.661338147750938e-16,0.0006659507416595435,24,0.05381753256456001
2103,2883,model3,-0.9312999068911556,0.06870009310884431,0.03601379501402459,0.5105961609904491,-3.0782885314818613,0.0010253982860831351,0.1483653599193993,-3.078252582705629,0.001006038829596704,3,0.12690821935942687
2103,2887,model3,-0.7160483864785376,0.2839516135214624,0.04307314239693697,0.8488528681199224,-1.7328601491712288,0.0008147031583854894,-0.8569014125043054,-1.7327950711941953,0.0007563350493740702,24,0.09243576200708503
2103,2890,model1,-0.3924251159893269,0.6075748840106729,0.8360164933961659,0.20367249722510825,-5.902447781261848e-05,0.0008475016466067852,1.4364220352149244,-4.440892098500625e-15,0.0008018773935784023,0,0.05482488024089127
2103,2915,model3,-0.968273748476842,-0.031726251523157965,0.0963896582706081,0.4559890802041496,-3.4798745297054703,0.0011116064298917678,-0.22508930723179688,-3.4798494563401805,0.0010981665431659764,24,0.13557375794530913
2103,3231,model3,-0.9490026368770084,-0.05099736312299168,0.2660260686529011,0.4655994326895891,-3.4618271051124467,0.0010782617845287873,-0.4242061229814168,-3.461777427303015,0.0010495974184971523,24,0.11192931018510466
2103,5871,model3,-0.9565378996052722,-0.04346210039472771,0.017801168578656962,0.4382058003402856,-3.5102104453367002,0.0011001323966332132,-0.5708661369023855,-3.5101601886712555,0.001062520887009997,24,0.11260141070697749
2103,6285,model3,-0.8232325735333678,0.17676742646663218,0.17023215599539132,0.6190352960463605,-2.0620968695622968,0.0008609758268284608,-0.26628750726085504,-2.062062495019642,0.0008393352132390915,8,0.08281929692019308
2103,9945,model2,-0.9030568707130708,0.09694312928692922,0.001,0.5175150798432573,-2.797747327291864,0.0010088434693833288,0.22909314749087425,-2.7977269985497863,0.0009959793759601457,24,0.11637566931200949
2308,2492,model3,-0.7873192917083932,0.2126807082916068,0.08301940839724535,1.2832632988303063,-3.128281492722706,0.001039085984579249,-0.4001457621966988,-3.128292952330148,0.0010424593368197448,11,0.11320765241581743
2308,2883,model3,-0.7225072646210349,0.277492735378965,0.03955260178517453,0.9898127850351576,-3.046103627674124,0.0009903309736591023,-0.6410236719369449,-3.0461092046297216,0.0009944784654441726,11,0.1099920125648608
2308,2888,model3,-0.7372323342440048,0.26276766575599525,0.10764937803450186,0.9651740167608882,-3.177789792559526,0.0010443194523476755,-0.5190554469256747,-3.177813922137307,0.0010568758806730873,24,0.11136769049332251
2308,2915,model3,-0.6431693438217128,0.3568306561782873,0.1169811291005976,1.06529240726545,-1.9016899440149275,0.0009031637837059412,-0.6693725921982153,-1.9016807427680456,0.0008973857354420316,11,0.09914607732177672
2308,5871,model3,-0.9582866600714832,0.041713339928516995,0.029781851996660075,0.5263444527590009,-4.673252535415112,0.0015521252077455446,-0.1363651736874616,-4.673236821169131,0.0015488809075642279,24,0.17178781170604918
2308,9945,model3,-0.7080456323896848,0.29195436761031524,0.14465910734607906,0.932438877741072,-2.579745507239583,0.0010275437020455297,-0.3621912832753111,-2.5796998689146897,0.0009953256249231118,0,0.1036518992585167
2303,2337,model3,0.5119889423969671,0.4880110576030329,0.12156637905533665,0.5268271067581569,2.7291740882502724,0.001341857854804833,-0.02359734097715377,2.729189783396558,0.0013470592631007275,24,0.09621045964340147
2303,2439,model3,-0.5925483812307589,0.4074516187692411,0.36171924348710094,0.5769321795810269,0.6595282369487406,0.001386635708964213,-0.17549190886612698,0.6596291783746162,0.001393708552357572,8,0.09489538613810877
2303,2812,model3,-0.3415894003013712,0.6584105996986289,0.07347678831081908,0.4080788808986006,0.5856274012059144,0.0008150847642679407,-0.5105152579039559,0.5856954277183698,0.0007580539253173058,0,0.07603920283284793
2317,2382,model3,-0.4521819308990594,-0.5478180691009407,0.0074375371703174434,0.2254318091776346,-4.491697408892354,0.0013516545708708314,-0.3077834223771634,-4.491979278468327,0.001232710378812502,3,0.08899161734260197
2317,2409,model3,-0.5555462051865587,0.4444537948134413,0.015405493282435212,1.159476691778924,-1.5402904180521713,0.001036387746490734,-0.8882313561647767,-1.5403404134437784,0.0010207711928866931,0,0.0730844481553179
2317,2801,model3,-0.3282080392314481,0.671791960768552,0.00811407040117958,1.076828173013653,0.31726431820541984,0.0008813553644846783,0.4540413750106546,0.3173045226642637,0.0008937028862562793,5,0.08328362799313149
2317,2887,model3,-0.5532002092761185,0.4467997907238816,0.019483203070822568,0.6857364862228192,-1.4465649220281909,0.0010707955957293786,-0.2411653682802301,-1.446582077782382,0.001070877857553927,10,0.10531301797421566
2330,2383,model2,0.7597885867023746,-0.2402114132976255,0.001,0.27924969707846664,2.887280716013791,0.001121174949501533,-0.0783198577918291,2.88753776186146,0.0011082576012609226,0,0.0863710651134415
2330,2439,model3,-0.8788182581179658,0.12118174188203415,0.2182558453535184,0.27758097689939953,-4.044512329473884,0.0009462046868020275,-0.4051900333231663,-4.044589247966475,0.0009431113267024592,9,0.08344004406597172
2330,2812,model3,-0.7292066053743936,0.2707933946256064,0.014452901843999132,0.3282199470442292,-3.2929904122401883,0.000777461253987362,-0.5586296244555834,-3.293025170648744,0.0007920220869380836,13,0.06439486025482788
