stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1477,1605,model3,-0.11457657525966553,0.8854234247403344,0.0965796882174795,0.3777628709345909,1.6786994418759982,0.002461270461659133,0.3478779408440886,1.6784512944710188,0.002274841403523291,10,0.26516171644566244
1477,6505,model3,-0.4420045801090288,0.5579954198909711,0.15281230030244894,0.8990712503513711,0.4290807267695492,0.0013078706748686742,0.06097392697322536,0.42909312483011053,0.0013167803773607588,8,0.11089030625969576
1477,9910,model3,0.42368942851796815,0.5763105714820318,0.24299737042920336,0.9517150751430272,4.910854294567867,0.0013404868615407074,0.25443051734440714,4.910779999463584,0.0012987426882726067,5,0.12406969166974458
1402,1605,model3,0.3880503353728255,0.6119496646271745,0.04645859294091309,0.6320495950093286,2.8007068997138886,0.0015728696237363865,0.3284887820939702,2.8006595466750484,0.001544088665892756,17,0.1826271804556261
1402,2303,model3,0.4803478003589972,0.5196521996410027,0.23218532768158304,2.0672548990482627,2.9415354319786187,0.0008027859473911527,-0.0540866477834749,2.9415671028670083,0.0007840476603270247,24,0.06821576465004964
1402,2313,model3,0.6379993521964844,0.3620006478035155,0.36427281661806776,0.7824824374248924,3.2266266997175537,0.0008517292182469003,-0.058704140925160485,3.226588885853963,0.0008469335390322241,17,0.06076898508620854
1402,2324,model3,0.4074285134955489,0.5925714865044511,0.14096922987227964,0.9208121336620012,3.1297785326700183,0.0007607780816380477,-0.13642525192848126,3.1297614125720865,0.0007581919085917527,24,0.06717229052062157
1402,2448,model3,0.6534070522920645,0.3465929477079354,0.14402746665628569,0.6388723057035272,3.274127942575426,0.0007816926938573298,-0.2949327516359632,3.2741225459080736,0.0007819609970391176,0,0.06366410260186406
1402,2883,model3,-0.14712054178840428,0.8528794582115957,0.042717241553781836,0.3790090531506679,1.379092814101095,0.0005829829223284327,0.9658385854797064,1.3791440668967905,0.0005626866936706186,16,0.05631814693997106
1402,2887,model3,-0.2874512144248897,0.7125487855751103,0.10970498030640212,0.686879540170576,0.9679177193305596,0.0012264286704756705,0.09658752378890477,0.9680085453060222,0.0011636231571620136,5,0.14266148752877506
1402,3189,model3,0.38278717946089824,0.6172128205391018,0.10033956395984198,0.3053276396880121,3.941559339192149,0.0008483441381771439,-0.5198500935293734,3.94164286641945,0.0008215226508118981,0,0.06405764310758588
1402,3706,model3,0.6331688053803292,0.3668311946196709,0.12243392750015422,1.0335246555030981,3.3596935204094893,0.0006715728026962975,-0.01297846442169773,3.3596731988198947,0.0006602177832572424,14,0.05944543062395091
1402,5880,model3,-0.19166509129651307,0.8083349087034871,0.061878824630618036,8.63717447605681,1.6514261925291116,0.0007762116424224008,-0.3141084059550943,1.6514150766050275,0.0007697641449793282,24,0.0966119539736
1402,6239,model3,-0.5786382754106257,0.4213617245893742,0.07859934863069665,0.22004992799358208,0.07246209938207047,0.0016364102820107542,0.9503505047041232,0.07202007014020273,0.0012576317505396846,24,0.13980128952234616
