stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1216,2324,model3,0.34257112898342473,0.6574288710165752,0.09623454930285052,0.8428361315443105,3.3524344727980337,0.0010994281238983828,-0.27787604158143386,3.3524038410180994,0.001111389485519735,24,0.11597966005019189
1216,2610,model3,-0.6018770962961716,0.3981229037038283,0.5077653122848048,0.347485499822968,-1.535502686587778,0.0007907209187903773,0.6319301089244402,-1.5356227532114666,0.0007358100078844506,24,0.06201612149304836
1216,2883,model3,-0.15137822446807406,0.8486217755319259,0.048619960369178435,0.32754439979242994,1.188326664905257,0.0006960163736492963,0.6323269662444498,1.1882673324796875,0.0007096447586386563,24,0.06410768189722027
1216,3481,model3,-0.3868642423546708,0.6131357576453291,0.013769442402888188,0.06815686330622618,0.06623459160671055,0.0031017195183060922,1.162320585984202,0.06519826787317506,0.002571844701275055,3,0.31778252140095553
1319,2324,model2,-0.2243191830288972,-0.7756808169711028,0.001,1.0650520579210012,-3.2114516263117086,0.0012065374103735792,0.38429269162811136,-3.2114286529592504,0.0012128549444811439,0,0.14513951602711195
1319,2881,model3,-0.34193683360740007,0.6580631663926,0.5304714435330006,1.1696797246113275,1.1887165250307727,0.00044800883844850644,-0.04905429509802012,1.1886971115412148,0.00045503188861025266,5,0.03738483028236028
1319,2891,model2,-0.15661638752148915,0.8433836124785109,0.001,2.2645473712833017,1.8584625003077289,0.0005556867553349891,-0.14399262915313182,1.85843014409098,0.0005563412211075202,14,0.06932524927162276
1319,3034,model3,0.4001019464998976,0.5998980535001024,0.1906974711925916,0.6029669358758347,4.423108951495911,0.0014864395730581315,0.4843776320572096,4.423187440410954,0.0014548225581639865,9,0.14356871930482806
1319,5880,model3,-0.33640582672636704,0.6635941732736329,0.189156077608004,1.6764487281552458,0.4862350501236324,0.0009693823901378725,-0.2831411596558132,0.4862206625553518,0.0009754735585724744,0,0.1064986557074068
1101,2324,model2,-0.3825083788116371,-0.6174916211883629,0.001,0.7646680118009306,-3.2152416068362486,0.0010185934100100623,0.04724663471261011,-3.215222708657864,0.0010257017208574288,0,0.11591423630500852
1101,2356,model3,0.19431469196240528,0.8056853080375946,0.06590792006462669,0.4571593949625309,3.196049482214049,0.0008743226448312902,-0.2919739685326246,3.1960066440687207,0.0008664002855013099,10,0.09951990282410639
1101,2886,model3,-0.5058201018244742,0.4941798981755257,0.2473603443350573,0.8835308493913678,-0.22132817989811107,0.0005084586156408315,-0.012484712307788748,-0.2213546908507036,0.0005084683100684548,8,0.050793250886753905
1101,2891,model3,-0.3773878866625112,0.6226121133374888,0.16876362024846525,2.8672976130935,0.4834121046660977,0.00045800151438054855,-0.03975890746267383,0.4833942056698828,0.0004531381265669447,13,0.045887395138681564
1101,5880,model3,-0.5525536682876966,0.44744633171230336,0.09133179285016728,0.6391861737078304,-0.7463604698466842,0.0008469712683046987,0.031316223264701966,-0.7463843183485845,0.0008491697344243295,0,0.06919641607613514
1303,5880,model3,0.4322557012616941,0.5677442987383059,0.06591695353136395,1.1744314145179295,3.4012583038629165,0.0010086676462693312,0.6346781980040348,3.40125092061178,0.0010195184018864504,13,0.09580082558921621
1301,2324,model3,0.22094443635669286,0.7790555636433072,0.13933474018134645,0.6485765922294167,3.3338810936918386,0.0012829620056711642,0.18564745023907814,3.333872951757323,0.0012901263364912242,4,0.13512869683434936
1301,2356,model1,-0.4080099933580014,0.5919900066419985,0.9492112092043832,0.7217548873052191,1.374371726399944e-05,0.0006069825930802013,0.017950768101842714,-1.538769112130467e-13,0.0006123114852716865,9,0.05146628162836131
1301,6176,model3,-0.6871950315026809,0.312804968497319,0.038026557786662016,0.31086921226688297,-1.8001607632362986,0.0006618538802535327,0.0060004544218191964,-1.8002439055762838,0.0006710715089669286,4,0.06454323092052583
1301,6505,model3,-0.4703234874091478,0.5296765125908524,0.14324672439440386,0.4606858122122686,0.34793709290671954,0.0015016712237774553,-0.3762735552091853,0.34785030236323555,0.0015229384437767028,0,0.13693101862116697
1102,2324,model3,0.15154358882769794,0.8484564111723021,0.0909784333126228,0.6876126733800596,3.0606455010731066,0.0013685815354657518,-0.054723589359599915,3.0605814992153397,0.0013622181426924938,13,0.16108931749742839
1102,2352,model3,-0.3652571426339409,0.6347428573660591,0.07364920463944136,0.6362790456328963,0.6366931373754113,0.0009416396923558306,0.4296604322831237,0.6366820103023558,0.0009463439475320672,13,0.08922949583860662
1102,2356,model3,-0.1100472552064906,0.8899527447935095,0.0781451577799952,0.7314710142298531,2.3919891661317223,0.0008397385360017888,-0.6756340374585118,2.392003459131631,0.0008490973949273733,24,0.08867358773106082
1102,2454,model3,-0.3470860870214698,0.6529139129785302,0.06434428219937069,0.4905121779768626,2.33320574263297,0.0009381763693708332,-0.378302213048369,2.333269013693795,0.0008626211151017394,0,0.0935120161254801
1102,2603,model3,-0.5644938671423368,0.43550613285766304,0.12099359657834373,0.7458124578681673,-0.7844713939852848,0.0009740981781025686,0.21679618686195268,-0.7843978396134719,0.0009564497926429886,0,0.10320729505812598
1102,2880,model3,-0.2632191049556136,0.7367808950443864,0.13394885426102449,0.7926859535078075,1.1863262399429737,0.0008312021863298352,-0.17146543036665526,1.1863607446021418,0.0008178018288978436,9,0.07468222821702375
1102,2883,model3,-0.1494454069968757,0.8505545930031243,0.09056681964648623,0.4898561712350695,1.294455759867434,0.0006190604864882732,0.06821295932292093,1.2945183564868012,0.0005776648996756816,12,0.05793189409008803
1102,2886,model3,-0.2109843727102116,0.7890156272897884,0.16506736147662465,0.7441240761512483,1.806416888395504,0.0007269003622189665,-0.5536859728587447,1.80643511853722,0.0007178778048396343,12,0.09029495622565564
1102,2888,model3,-0.30228209311660137,0.6977179068833987,0.2469278040419356,1.0986482691807304,0.4351934448726236,0.0006545981362962162,-0.07230918272608733,0.4352191318306946,0.0006337081962136476,16,0.0683271779477217
1102,3034,model3,0.3396060505155209,0.6603939494844789,0.08024407176988904,0.8189166041669181,4.287130489687917,0.0014049435994938214,0.3785642984637387,4.287083709089451,0.001426480122556192,5,0.1446790926711139
1102,5871,model3,-0.5193383448749832,0.4806616551250167,0.6194037594167819,0.12795346110148434,0.3286778759031825,0.0013499392008528516,-1.3213377219238298,0.3289479852866541,0.000955614995753274,4,0.10063245732483672
1102,5880,model3,-0.27926071994624874,0.7207392800537512,0.07069153377201884,1.2916612398069618,1.0192782336258306,0.0010466951725784743,0.008837851446662402,1.0193320587207677,0.0010210236123899775,0,0.11479477226795443
1102,6505,model3,-0.33480393389041163,0.6651960661095884,0.0817593652819045,0.6645365474474115,1.962992932667786,0.0017254282791595802,-0.5143350734646491,1.963044482696083,0.0017302408746107574,0,0.18230775697165957
1605,2356,model3,-0.07443304050321298,0.9255669594967868,0.0603219338860269,0.5492121588003855,2.682267608555525,0.0009612241887878756,-0.6278678330939536,2.6822535573961632,0.0009616058405713617,18,0.10533430839285954
1605,2454,model3,-0.35460771019871057,0.6453922898012894,0.4985112450550643,0.7694492803908052,2.546424991847812,0.0011273470753834331,-0.5847789420411355,2.54643255155462,0.00113079639228647,13,0.07697728303576667
1605,3034,model3,0.347714388963039,0.6522856110369609,0.12137433384942,0.8047520806406278,4.002397864823958,0.0016169693083284036,0.19092572595204865,4.002400089727503,0.0016276912796775332,24,0.14481834228550805
1722,2105,model3,-0.5400841144547096,0.4599158855452905,0.007994016858567536,0.09723111926475128,-0.10502721660780848,0.0014525530934342732,-1.155109626428794,-0.10456600093974287,0.0010206017653835078,24,0.08415816808139454
1722,2882,model3,-0.6007297575681066,-0.3992702424318935,0.6223183519314738,0.05103012389235679,-3.7783293623801426,0.001935944400560296,-0.7379587976725546,-3.7770981786566535,0.001484283006540951,24,0.1637115046602844
1722,2888,model3,-0.44281707646871604,0.5571829235312838,0.0330173771349432,0.4190298922783868,-0.4759404521791477,0.00081417755917727,-0.8616931196521287,-0.4758809590534718,0.0007490174616691669,24,0.06064792926388707
1722,3034,model3,0.4967621075419155,0.5032378924580845,0.015243605945171572,0.7567042272651687,4.231517781983241,0.0011545012673771294,0.4762856189575313,4.231456542612805,0.0011320970238250865,4,0.11631261876045595
2002,3481,model3,-0.4889878788152892,0.5110121211847108,0.04325029027782984,0.10102814550043523,-0.20813337475552574,0.0024780036184193282,0.1322502512769553,-0.20849159090459726,0.00238443148722014,0,0.19538037353761406
2105,2356,model3,-0.07376231632415778,0.9262376836758422,0.06511749351274455,0.4385041512180865,2.573949258734156,0.0010024955251425015,-0.4467711352443775,2.57390314417806,0.0009889370229809284,24,0.12092717341264403
2105,2886,model3,-0.4481540827464157,0.5518459172535843,0.1433493844657725,1.1522975896039989,-0.08620294035878688,0.0005232516801865096,0.13877342305291138,-0.08624131029843496,0.0005118863914000359,11,0.06090196052660146
2105,5871,model3,-0.7572853454581259,0.24271465454187416,0.4514080954433696,0.742777032051159,-2.070825541663224,0.0006145594524606232,0.0729430718635825,-2.070858649053413,0.0006144940786209827,8,0.050276165076339474
2308,2324,model3,0.10762910239925153,0.8923708976007485,0.29092922679313954,0.860290525773659,3.230576964275061,0.0013832489453356105,-0.08416037303300401,3.2305659659264485,0.001388275164247654,13,0.1722333141968041
2308,2881,model3,-0.2118598562606978,0.7881401437393022,0.6896869538171406,1.1915084879141844,1.949036050891777,0.0004892791172134217,-0.1471832777267564,1.9490355086798927,0.0004909987673222013,19,0.03797515481075897
2301,2356,model3,-0.03723698766753798,0.9627630123324621,0.5428186860556632,0.4769381345204737,2.8445375312440384,0.0010127108995691607,-0.4584721060069858,2.8445246546053182,0.0010095842525732915,0,0.12027667834436401
2301,2882,model3,-0.26713831342273137,0.7328616865772686,0.6996861481466148,0.19010236120641447,1.784005138166892,0.0008730082456538253,0.04826614807318395,1.7840844429219642,0.0008121242823064037,13,0.0400419168224313
2301,2886,model3,-0.17423344307660255,0.8257665569233974,0.6080869322756333,1.5712107048567574,1.9501745777191952,0.0006285882105656829,0.030014147046652614,1.9501657719958605,0.0006290025914767808,13,0.06910971960233803
2301,2891,model3,-0.10330712326242852,0.8966928767375715,0.9071026897600364,1.532057613438501,2.222714823949574,0.0006266912191939133,-0.5077264140725712,2.222688005640729,0.0006231471725674545,9,0.06921904269123713
2301,8464,model3,-0.3267983035362961,0.6732016964637038,0.03710636909265394,0.040732776137419435,2.550316447937926,0.003674443128966851,1.1106402017232873,2.550622185398111,0.003671235392471289,24,0.3732542851616043
2311,2324,model3,0.17810807243475052,0.8218919275652494,0.4633847266809928,0.7199852101187126,3.112680280302115,0.001336643743595899,0.01872076465760129,3.1126635604045867,0.0013461538539920855,24,0.1469572438439557
2311,2891,model3,-0.23418783646277905,0.7658121635372209,0.6205947913536606,3.734868110616621,1.3978211693433806,0.00048426909018442287,-0.1547678794987884,1.3978071117589528,0.0004806791789522801,0,0.05680366492684985
2325,3034,model3,0.8236127286263661,0.17638727137363394,0.014458645919797909,0.9000690307683354,4.0430527630372515,0.000454680263383516,0.14435416114301425,4.043042350062022,0.00045589627502957216,4,0.03368884351494916
2324,2337,model2,-0.9273113967871339,0.07268860321286619,0.001,1.741339672343393,-2.5938372490587995,0.0012319647493848273,0.6038356235680107,-2.5938359954328787,0.0012360603474547132,0,0.15655207846189256
2324,2352,model3,-0.7852609195963177,-0.21473908040368234,0.00499570485080204,0.6994017388150308,-2.9913935856545573,0.0012753182929751404,-0.009789637627713869,-2.9913673192673063,0.0012736758690583948,0,0.14111215752648443
2324,2379,model1,-0.6066080174015172,0.39339198259848296,0.9777814124669074,0.5878156487987262,4.5780076107041855e-07,0.0014291502672100988,0.5550131749698626,-4.884981308350689e-15,0.0014374762327072866,8,0.12572051977112575
2324,2395,model3,-0.7624375745973891,-0.2375624254026109,0.014973737515168782,0.7064763447436893,-3.5929881241218813,0.0012576116967117172,0.034513004214071975,-3.5929322961947108,0.0012434370634829114,0,0.13003191688261406
2324,2474,model1,-0.6567280448452056,0.34327195515479425,0.8886079661405388,0.2418211083393185,-9.97877069417156e-06,0.001734225030693516,0.20097649420617755,0.0,0.0017305026296736328,24,0.10939345385646071
