stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1326,2498,model3,-0.9567412879295416,0.0432587120704584,0.001,0.20802498520143392,-4.1618514104281985,0.0010010798716249929,-0.4504314648895249,-4.16203418059039,0.0009802865983455868,24,0.11659192002206975
1326,2606,model3,-0.7560888288003212,0.2439111711996788,0.016139803550026206,0.2690097114780133,-2.568014688700501,0.0008202790305519798,0.17761773108361634,-2.568205261760727,0.0007729311833915436,24,0.07524829328230531
1326,2883,model1,-0.3281080567251576,0.6718919432748425,0.7945598453071893,0.5318261420120503,7.699849833465351e-05,0.0004710978858052682,-0.226027382086691,1.09845466056413e-12,0.00046028236508125733,24,0.04072632259902842
1326,3034,model3,0.5662605447349397,0.4337394552650604,0.0011567283499787095,0.8142039822638384,4.629208792141043,0.0011571119234279476,0.10140398784400828,4.629249240111425,0.0011590361318020365,0,0.11749800179459857
1326,4938,model1,-0.4921057824073328,0.5078942175926672,0.9925319240083259,0.13734451269244996,0.00013823456937816836,0.0007738287339478857,1.2637243125842266,1.574296248918472e-12,0.0006155455074646543,0,0.06054930040046802
1303,2883,model3,-0.08931747618461318,0.9106825238153868,0.012591875991753146,0.4419038436834281,1.6357519101362965,0.0005810470201299592,0.33891653492146323,1.6357400299009153,0.0005851440802445374,24,0.057804749098002706
1303,2888,model3,-0.4046092416014659,0.5953907583985341,0.06862230270856036,0.7017683984262824,-0.41979435477394106,0.0004904992365690012,0.1880273807718372,-0.4197691134529081,0.000481513943206976,0,0.044145448617584515
1303,2891,model2,-0.4109468375806078,-0.5890531624193921,0.001,0.6697532915300729,-3.5175690860168847,0.0006854324088077055,-0.26452573144910746,-3.5175260330685467,0.000658582449248366,24,0.06689093935595425
1216,1301,model1,-0.5208676970693121,0.4791323029306879,0.7716045056732767,0.34654910315535703,2.0985622170774925e-05,0.0006276283135624056,0.8838019523045795,8.881784197001252e-16,0.0006120690113060424,24,0.055671615526531326
1216,1504,model3,-0.8111536806397648,0.1888463193602352,0.006505944108158832,0.5614935740828993,-2.7558028192417474,0.000659455150478821,0.17067077331387226,-2.7558164677286485,0.0006542639790619862,24,0.05685977470809922
1216,1605,model2,-0.8806589823122026,-0.1193410176877974,0.001,0.7534704098159284,-3.999655257579089,0.0006877827913669843,0.4725752549898299,-3.999646546114732,0.0006909923554758296,24,0.05996022352471142
1216,2049,model1,-0.5759897065056756,0.4240102934943243,0.7815881519889192,0.4014676626590251,1.7071865472389664e-05,0.0007971714233525487,0.471750244361188,2.2204460492503127e-15,0.0007811734974798736,5,0.06603597262484495
1216,2345,model3,-0.9406075765604932,0.05939242343950681,0.019754055323095963,0.4540591802685012,-3.6512337622014033,0.0007912446578048455,0.08148097439684576,-3.651289830695549,0.0007401443903196291,24,0.07471697680119593
1216,2383,model3,-0.9553100571600296,0.044689942839970534,0.04882678231556607,0.5018409837584895,-3.7670657172474913,0.0007464436912857899,0.2932546659431544,-3.7670854833149994,0.000736470623166592,24,0.07466689100529633
1216,2412,model3,0.5507919057307018,0.4492080942692982,0.06154739222570419,2.4421121266667347,4.381434111623928,0.0007371650180333322,-0.04179250491465539,4.381444101096254,0.0007304531982856523,0,0.07269459463478878
1216,2883,model2,-0.6043427743574076,0.3956572256425925,0.001,0.5041495896940983,-1.644013365882505,0.0005176360505720756,-0.07199129195030067,-1.6440163037242468,0.0005263837642442451,10,0.04661145484907658
1216,3034,model1,-0.5318037063786447,0.4681962936213552,0.9122561901403448,0.5414557438164781,8.110422394895049e-07,0.0013982882732693775,0.07322849859151592,0.0,0.0014044004382041935,9,0.155916021956378
1216,3706,model3,-0.389549377591844,0.6104506224081561,0.017574185390913537,0.732742133554399,0.5804035597210135,0.000587465265092024,0.478584036970771,0.5804604376858793,0.0005840185552577647,8,0.04277421063811926
1301,1326,model1,-0.5004173431358848,0.4995826568641151,0.9854756404046852,0.3877275743169351,-7.932666303154553e-05,0.0005265319148679278,-0.9525524982272254,1.2434497875801752e-14,0.0004595085295846877,24,0.03615924097749579
1301,1504,model3,-0.4668973406256111,0.5331026593743889,0.004198465650084009,0.2839616059128309,-0.3416650410677253,0.0010135639757769747,-0.09952371733255196,-0.3417869594461691,0.0010518743467840099,8,0.09116255604772983
1301,1605,model3,-0.8164875642730353,0.18351243572696466,0.010993243747143562,0.2590078404018805,-3.205288628626982,0.0010188788882505085,-0.5999389275204768,-3.205158866113752,0.0010059484349684241,24,0.0809374547821915
1301,2049,model1,-0.5554750236073396,0.4445249763926605,0.7049628837535683,0.35770913208399724,-1.814548049105192e-05,0.0008486138361085332,-0.3855274669028689,2.5757174171303632e-14,0.0008537741496216883,24,0.06191612356510667
1301,2345,model3,-0.8777033717159611,0.12229662828403876,0.01570277653779371,0.6153474142517513,-3.417473692364891,0.0008090013880582218,-0.1347532235198743,-3.417585947551666,0.0007849112265531881,10,0.0770445395152155
1301,2354,model3,-0.7954060689265363,0.2045939310734637,0.014958987391994862,0.7049053436351006,-2.676515390076483,0.0006890265209960161,-0.7130719023030385,-2.6765349589295684,0.0006958817722739798,3,0.06432310208269287
1301,2412,model1,-0.5054480835259471,0.4945519164740529,0.7810431458863871,0.8625428605215582,-5.554167577598672e-06,0.0010025590597278298,-0.003192802317671551,0.0,0.0010062207261635734,8,0.10656515118956866
1301,2449,model1,-0.43261109310864937,0.5673889068913507,0.7525629288032614,0.2769628908697521,4.092171895916005e-05,0.0011529659556898284,-0.25055031373053205,1.4876988529977098e-14,0.001157734581425319,0,0.09389072749986327
1301,2451,model3,-0.6011199634130506,0.3988800365869495,0.017374151550817438,0.5300645025670736,-0.9462880408354456,0.0005778311280448052,-0.38571993600009297,-0.9463030571302142,0.0005841447530816932,0,0.048569849338178095
1301,2498,model1,-0.48629020723112104,0.5137097927688791,0.6431854902867524,0.2384725376351348,-5.0174892841351834e-05,0.000991335162462315,-0.5649284065616508,1.5848655721129035e-11,0.0010020773721124638,8,0.05790650983564527
1301,2603,model1,-0.3873284040172341,0.612671595982766,0.7820739015546526,0.2927794689032649,-4.5732098569078635e-05,0.0014432420701365445,-0.4621667550126228,-2.886579864025407e-15,0.0014391510844254196,4,0.13260386780318445
1301,2618,model1,-0.3733632308590641,0.6266367691409359,0.7650482494324371,0.2295175448521997,1.167619380574969e-05,0.0017107164510991664,0.0785725465852198,6.661338147750938e-16,0.00172199685761727,0,0.19406582924035387
1301,2883,model3,-0.2558014497727259,0.7441985502272741,0.01242866918697138,0.6153589399702493,0.4910145618771927,0.00046121434697555906,-0.622033380103742,0.4910214370199957,0.0004631339695732808,16,0.036842171499329446
1301,2891,model1,-0.3950390179845698,0.6049609820154302,0.7687645533032247,0.9712583698920464,1.1250089560827327e-05,0.0006293718233337419,-0.2410746605773628,-8.704148513061227e-14,0.0006369996961935954,3,0.06245573499096735
1301,3034,model1,-0.5109675704057025,0.4890324295942976,0.7919008310328973,0.4078297838869594,-4.42818230908563e-05,0.0016009150530647027,0.09775867230507172,-8.881784197001252e-16,0.0016010814155471974,0,0.16314664683482905
1301,3532,model1,-0.510762321940866,0.489237678059134,0.8368074727340586,0.3590623724338172,0.0001278163622778076,0.0021147858747119987,1.1809435308213132,-5.302425165609748e-13,0.0021401091321668385,0,0.16465412645903932
1301,4938,model2,0.661745690066463,-0.3382543099335369,0.001,0.8084542392694235,1.5127900575757909,0.0005428142333245026,0.7363288980547501,1.5127632227505905,0.0005475105888730172,8,0.050395333533840514
1301,5880,model1,-0.3798940402744796,0.6201059597255204,0.7579764553528652,0.43778362109115226,5.475423394035062e-05,0.001218141963296124,-0.020994140005162108,8.881784197001252e-16,0.0011833638438936527,5,0.12059108767420024
1301,6176,model3,-0.6786820116962115,0.3213179883037885,0.0244144493050498,0.6004008245246448,-1.6904215445600368,0.0006629955315626321,-0.3101129057615961,-1.69040177088994,0.0006649167978174308,8,0.06081440127588955
1101,1216,model2,0.33588060595633834,-0.6641193940436617,0.001,0.7380831578531184,-1.5887728094727351,0.0005138837232600692,0.3243198827058044,-1.5887715276515633,0.0005168150801811526,16,0.043655684855005816
1101,1301,model3,-0.5661901324256774,0.43380986757432266,0.013572873047274562,0.4086933158330256,-0.025641924129722,0.0006247800672503327,0.4281526268374894,-0.025635040738585024,0.0006349435279692242,13,0.07206121065457372
