stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1402,2313,model3,0.3867839142245903,0.6132160857754096,0.15547156908063664,0.2576756574270381,3.220891747196663,0.0012972237271554954,-0.8427911333854358,3.2210221702472746,0.0011883956700315347,0,0.11186525635567546
1402,2330,model3,-0.1112903903473952,0.8887096096526048,0.08429892934316692,0.9345370498321148,4.427926760002838,0.0007537047346933285,-0.5869638421139828,4.427911251274693,0.0007517552496662223,4,0.07900287290153135
1402,2498,model3,0.33085243209178994,0.6691475679082101,0.12257961101701895,0.5144194023807295,3.892442947399886,0.0008387150152147414,-0.2285571231991027,3.892476346010964,0.000843424223065391,5,0.05718213159474028
1402,2801,model3,-0.1034348952215334,0.8965651047784666,0.08421649834357625,1.3964339919974331,2.218793667386723,0.0011773167898778828,-0.2840611475354804,2.2188281087233435,0.0011764777650381721,5,0.14382299690037564
1402,2812,model3,-0.2572318544206089,0.7427681455793912,0.08629020708645016,3.7448563729050126,0.8985274682378451,0.0013734823987294614,-0.10830401712392372,0.8985360579004469,0.0013757854838254747,24,0.1741749335482623
1402,3019,model3,0.32077981400830874,0.6792201859916913,0.09049509169788128,0.4697478877492097,3.740772115612225,0.0011652650506594922,-0.4276626987855029,3.7407385663817694,0.0011695344982693536,0,0.08830746194804906
1402,4958,model3,0.16266532707411652,0.8373346729258835,0.09971623432179684,1.3063954476286304,4.119592636827817,0.0005688613155224824,0.1398411471768482,4.119593571023398,0.0005706119836651473,8,0.053405877347348474
1402,5880,model3,-0.09188768387331267,0.9081123161266872,0.12167649334177645,1.271267470577994,2.2087809394012017,0.001359047367102782,-0.23534110926719695,2.2088252649618147,0.0013469808144941568,8,0.14258530073118858
1402,6116,model3,0.30882513330661643,0.6911748666933835,0.15419505574531125,1.6408328570934216,2.459686564679362,0.0005738161432624015,-0.3263855713957701,2.459686770834359,0.0005756501415831,18,0.049190299102432555
1402,6269,model3,-0.5450835047579146,0.4549164952420854,0.12485610690424065,0.6005303163307889,0.43223952457577375,0.001330440635669456,-0.6078706426017774,0.4323033914957168,0.001325304608487749,4,0.11470732273545559
1402,9933,model3,-0.5283133366896543,0.4716866633103458,0.18627377343689214,0.5912702016205817,0.17353435758610491,0.0008557557238040853,-0.0923117733402138,0.1735373281500081,0.0008593173250818747,15,0.06813354187626075
1102,2313,model3,0.6041293546712823,0.39587064532871785,0.028533598136274024,0.2055244019286665,3.2650214685879813,0.0012376837840877724,-0.4618140071193776,3.2651395383975848,0.0011440356220462373,24,0.1097320054026707
1102,2330,model3,-0.15617362094186713,0.843826379058133,0.028192409254364142,0.6397374556933609,4.028504272232846,0.0007884676876909854,-0.8402986214146624,4.02848566676709,0.0007901547505661938,3,0.07261911198754545
1102,2352,model3,0.5610133394587169,0.4389866605412832,0.03158038580816544,0.4248295658729672,3.2257070425443413,0.0009619939986439264,0.23400575344466626,3.22572007862359,0.0009635625538725358,24,0.08390079018781282
1102,2383,model3,-0.3011402468422392,0.6988597531577608,0.006275987750977389,0.2450335830108939,2.4460443787756088,0.0023769734995511558,0.6177366842268152,2.4462650923153397,0.0023400208707408704,8,0.2569510280705791
1102,2408,model1,-0.5478107054635032,0.4521892945364969,0.8159149490020292,0.2562958963432256,9.369499906270858e-05,0.0010802929960280474,-0.005115186345128684,3.397282455352979e-14,0.0010372860717805775,8,0.10057985805110281
1102,2498,model3,0.5235820172111579,0.476417982788842,0.04924498842149449,0.3023915933376069,3.7380683053675625,0.0009536377370688627,-0.4652740178658113,3.7381063948206537,0.0009486099619956836,0,0.07252555446677755
1102,2542,model3,-0.3558042111278769,0.6441957888721231,0.013435529718063258,0.34365907772271226,1.3600848058274022,0.0010480104413686721,0.4697480770726017,1.3601190403566474,0.0010681793652136447,0,0.08817465319541817
1102,2801,model1,-0.4644444064931302,0.5355555935068699,0.6513155855650621,0.3893328756173039,-2.308817478563559e-05,0.001191322187139331,-0.2793541330504168,4.440892098500626e-16,0.0012046827760730605,0,0.08002304864744536
1102,3019,model3,0.5003703377900742,0.4996296622099258,0.015687880145824392,0.4429783583570679,3.641082009141484,0.000998896024144243,-0.16794238497699948,3.641056549456956,0.0010082987639687712,24,0.06483875028681085
1102,4958,model3,0.263612796758434,0.7363872032415659,0.01960501111561553,0.9732475130793908,4.0319293310934405,0.0005863282108855533,0.019851724304596717,4.031928358043452,0.0005885990842769079,18,0.0519922548739149
1102,6116,model3,0.4817189593771489,0.5182810406228512,0.046091722259262384,0.5168436650446483,2.6866443986802797,0.0007343335202759217,-0.09412077535799336,2.686640709184537,0.0007388417663010849,24,0.060961588852810555
1102,6269,model3,-0.7110730475255104,0.2889269524744896,0.031074812188075687,0.39590064973069866,-0.9548409683539156,0.0011348963460051699,0.4056031200560701,-0.954779266773148,0.001150530315279281,8,0.10711949483558936
1303,1402,model3,-0.9498656600212324,-0.05013433997876754,0.08237936194564491,0.3336455649219763,-4.227614654298264,0.0008506810746434202,-0.18654735633417446,-4.227647594505734,0.0008710696419962858,24,0.1016233090380032
1303,2105,model3,-0.8369095675758502,0.16309043242414978,0.030938273848429763,0.32209266297485634,-2.91160687616987,0.0008239654119882808,-0.15231785098790818,-2.9115783037021963,0.000809055291144135,24,0.0950046797705113
1303,2327,model3,-0.8527058947423105,0.14729410525768938,0.19486221364363854,0.6684653772004143,-2.9651975729095827,0.0007008408960501892,-0.5185384958211635,-2.9652140528577324,0.0006954008407729258,8,0.05537530304508609
1303,2330,model2,-0.2554733490679081,-0.7445266509320919,0.001,0.6365505912978404,-5.100127393412861,0.0007193759586246974,0.9080133953620798,-5.100128448711755,0.0007242705290303151,18,0.06489822062017558
1303,2337,model3,-0.9337712166424952,-0.06622878335750502,0.02904511968544029,0.3022085059460875,-4.185210359678608,0.0008676638174779751,0.10684376932912183,-4.185237351582038,0.0008877044808365545,24,0.09721831100822653
1303,2353,model3,-0.802482980332745,0.1975170196672549,0.0535899448443785,0.4485026079440715,-2.886785056401727,0.0007702171917183067,-0.02256238352084016,-2.886793800163714,0.0007792285694245396,11,0.0655517752961523
1303,2474,model2,-0.8531882352905662,0.1468117647094338,0.001,0.4467331682605112,-2.7871766278900427,0.0007577173681796568,-0.2724148434569341,-2.787209474745211,0.0007748973299288966,24,0.07411478646754466
1303,2492,model2,0.9104703515251976,-0.08952964847480249,0.001,0.3072540427925949,3.5409106880812065,0.0008584401899032914,-0.1935181353696281,3.5409328993133022,0.0008690865132894277,8,0.08430271765403496
1303,2882,model3,-0.6555552327538628,0.3444447672461372,0.08512478411701073,0.19962246430410732,-1.4666767418998503,0.0007244940204998131,-0.5958155423890681,-1.4665603959268405,0.0006443786731964311,24,0.07976917218282864
1303,2892,model1,-0.4102860078093064,0.5897139921906935,0.7825453173790884,0.4428014049615025,-5.982430549514937e-05,0.0007727272893241328,-0.4215332679896783,-3.985700658404312e-13,0.0007424707746828754,14,0.06486953837279819
1303,3019,model2,-0.8073405872990501,0.19265941270094994,0.001,0.4857114269408423,-2.686001651023864,0.0007010600871638579,-0.14063671080963186,-2.686037481234405,0.0007215470054267193,24,0.06968995977711323
1303,4958,model1,-0.5011206351068287,0.4988793648931714,0.9960576222959256,0.644179293126438,5.262354307937756e-05,0.0005014643841139537,-0.43440069408121534,2.966515921798419e-13,0.0005176680358613656,24,0.043817632784293625
1303,5880,model1,-0.3913684203978141,0.6086315796021861,0.8816192289123115,0.5991412899856228,-7.20488598078169e-05,0.0011241556487709004,-0.524951825254064,3.073097332162433e-13,0.0011015842729545744,8,0.10455914663048693
1216,2313,model3,0.4829457626531012,0.5170542373468988,0.1902572184825201,0.222228902064019,3.657044517801308,0.0012287314915932575,-1.5397229566166133,3.6572828381170117,0.0009674917758491052,24,0.09940027166133159
1216,2330,model3,-0.12814999608345476,0.8718500039165452,0.09392989448966607,0.7564307599990856,4.1661415247707785,0.000765802973047143,-0.7934296176262103,4.166110524264342,0.0007649483803826713,5,0.07789049288700212
1216,2352,model3,0.4520235183443903,0.5479764816556096,0.07249100681276117,0.4511207928857242,3.5833134165671234,0.0010785343570072913,-0.41023509470826974,3.5833681594886424,0.0010842323636726233,0,0.08997294545296364
1216,2408,model3,-0.2533503496562399,0.7466496503437602,0.051583478501372175,0.35069525308777405,1.926351068190318,0.0011958288736763508,-0.2597006362293077,1.9262741709697768,0.00117336156001246,5,0.12089369500316294
1216,2812,model3,-0.3328736152062671,0.6671263847937329,0.05521120828325808,5.384370816601812,0.17813292140773346,0.0011927962500213858,-0.3097251167862419,0.17813416487954448,0.0011967216596183142,0,0.13707015063181616
1216,4958,model3,0.21094030991395105,0.7890596900860491,0.06300738614091017,1.4161219647953591,4.258735253982394,0.0005152521270829632,-0.14729387879616346,4.2587454305171635,0.0005136066980922821,8,0.054953967171931795
1216,5880,model3,-0.17716650996335184,0.8228334900366482,0.08663157208831787,1.6720984628116031,1.5404132994903734,0.0011706246731094064,-0.19404962438353468,1.5404306418090423,0.001167107668260737,13,0.1264626665671239
1101,1102,model3,-0.5250641399672428,0.4749358600327573,0.04848473078128957,0.3971630544329788,-0.3078355532488017,0.0007422890675340753,0.2017242356216482,-0.3078189617743412,0.0007409885576049643,10,0.06188923822651726
1101,1402,model3,-0.7109381217181369,0.2890618782818632,0.10992423859233982,0.253164614711567,-1.6049609162123704,0.0008342316049893758,0.34565195717601005,-1.6049404136503966,0.0008389079019508779,3,0.05769200681586195
1101,2015,model3,-0.3712311688178971,0.6287688311821028,0.04017105358422328,0.9082732060753068,1.1767145484739454,0.0007905809708246733,0.3654973768599676,1.1767086002429656,0.0007879425673821912,24,0.08255302835352762
1101,2303,model3,0.5511759085331845,0.44882409146681534,0.1560902399785674,0.8624648200492504,3.0859243396016067,0.0009172706846349304,0.215882641912528,3.085863860054654,0.0008949899501862039,0,0.08579818539058404
1101,2330,model3,-0.2073832994413367,0.7926167005586633,0.11956543510017367,0.8054779445476027,3.5284624531356767,0.000709099853193238,-0.4647235782358127,3.5284571356972863,0.0007118826652540376,0,0.06881143709639048
