stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1326,2606,model3,-0.8808117914509694,-0.11918820854903052,0.0029542651525038518,0.3614269011147754,-4.435933339307061,0.0009901349805265666,-0.6488297873688289,-4.4357758990591245,0.0008396542745167443,24,0.0903285174488424
1326,2885,model2,-0.7373510268993834,0.2626489731006167,0.001,1.0465130637708684,-2.691109604547912,0.0007612289978164838,-0.7602138508314218,-2.691046988501987,0.0007533048128808549,8,0.0696852736263649
1314,2492,model3,0.2443869250143449,0.7556130749856551,0.1790522643107601,0.4047409705052416,3.5281216779659053,0.001405521448839393,1.044103627406104,3.527980921928105,0.0011493641637703046,4,0.12279816191838644
1314,2606,model3,0.2586460854409349,0.741353914559065,0.3066924646365396,0.3883084363170527,3.2748089709329564,0.0014003119760041599,0.2722453049727926,3.2746656311525952,0.0013185226114484534,10,0.10079173695329746
1314,2885,model3,-0.1835423618260615,0.8164576381739385,0.3183217144378341,0.8635743440858843,1.616505327993176,0.0014205182537257975,0.19483882589622345,1.6164546669324682,0.001379804233405562,24,0.14468600668565734
1314,2890,model3,0.10030477572470782,0.8996952242752921,0.28496268089365484,0.3011840378822118,2.269568444926588,0.0006855241219223805,0.1918930783181288,2.2695681218247348,0.0006877159701254444,14,0.057244432539261314
1314,6176,model3,0.08440832584292199,0.915591674157078,0.2790478464504944,1.0111126351818835,3.987239835708836,0.0007900519411824564,0.08806688335875187,3.987226368573457,0.0007872994590841719,18,0.0864774691317928
1216,1326,model1,-0.5308250517535426,0.4691749482464575,0.7499779049209351,0.4307273793362527,-1.0951259612272206e-06,0.0006848497151556371,-0.26025123072170603,8.881784197001252e-16,0.000681551595997805,3,0.04909114221134869
1216,1504,model3,-0.96539271237783,-0.03460728762217015,0.045713071929061336,0.28380284703385056,-4.00693284614115,0.0011414131227327215,-0.19255688304920773,-4.006935996263763,0.0011466424639528113,24,0.13071363671202052
1216,2049,model3,-0.9107724661734838,0.08922753382651621,0.0072982711060965546,0.2485258622732973,-3.1952355661267413,0.0011216333840351775,-0.4204815640487448,-3.1951951387814104,0.0011043149393908437,5,0.11645950342999445
1216,2353,model2,-0.8472723923691828,0.1527276076308171,0.001,0.44387735600233097,-3.0053575629645928,0.0008979637767118658,-0.2638695434132813,-3.0053483372832566,0.0008954983998713176,5,0.08536678874553649
1216,2448,model3,-0.8842669506653109,0.11573304933468907,0.02325233565000545,0.3090774506927035,-3.1734749497653736,0.0009428658963563527,0.11642465213712805,-3.173445785002256,0.0009304534128053203,5,0.1007963367739988
1216,2883,model2,-0.6529301432227591,0.3470698567772409,0.001,0.3251719689682324,-1.904091869978664,0.0007445366441689369,-0.6271375129320786,-1.9040671643857632,0.0007354342943036772,5,0.06735081051182545
1216,2885,model3,-0.6110901493932084,0.3889098506067915,0.01890463164566553,0.44771360526622855,-1.4699538554164269,0.0009795863079222027,-0.4453199790138005,-1.4698863479047906,0.001004712438985888,14,0.08258751797417618
1216,3034,model1,-0.5412385168231371,0.4587614831768631,0.8444622698205438,0.504164544202497,6.330107375848234e-05,0.0011694772525583062,0.12998627280468394,5.10702591327572e-14,0.001158485783757619,4,0.10889287031053074
1216,5880,model3,-0.7149357660354805,0.28506423396451946,0.020565544748911545,0.3268759242962169,-2.113294565543533,0.0010021199468934797,-0.4799136477681408,-2.1132271979334005,0.0009828942673232835,9,0.08391287502749911
1216,6176,model1,-0.5056170876804198,0.4943829123195802,0.8679243866119006,0.2729344438009626,4.2685422181030216e-05,0.0007932302761920906,-0.5176533071373771,-3.1086244689504387e-15,0.0008035089758478938,16,0.05171926358541068
1504,2049,model3,-0.3220064783531251,0.6779935216468748,0.044596417186776656,0.3796878015852209,2.5112863867760487,0.0016798626430154088,-0.4829527088242134,2.5112991208915503,0.0016870967419026967,0,0.13252492728778886
1504,2492,model3,0.11123401000490146,0.8887659899950985,0.022851796172382085,0.10228034319504337,3.7968792887464713,0.0024193848367823627,0.7482101128844674,3.796319383675004,0.0018278032547006304,24,0.2691527022407828
1504,2885,model3,-0.25531370201682785,0.7446862979831721,0.09448189109881104,0.4811487484910237,1.0336737781640186,0.0014787018918696851,0.6414463394789472,1.0336028280863152,0.0014008643591169065,24,0.16711086418799703
1504,2886,model3,-0.06540049669784552,0.9345995033021544,0.05598879768078918,0.5048995038926222,2.745752922082245,0.0009677874769859368,0.6900337170059186,2.74579083434761,0.0009777087193062427,17,0.11101178125511138
1504,2890,model3,0.16200538529511258,0.8379946147048875,0.058302032709337724,0.7317458206917321,2.426100817549212,0.0004931352410352396,-0.06099133537086843,2.426110436756618,0.0004922878957583434,8,0.04191287325997595
1504,2891,model3,-0.1449451135348391,0.8550548864651609,0.058634463699134165,2.0372488475331525,2.0063720375248137,0.0007477261833550072,-0.3569830626566484,2.006369461101932,0.0007493356364872303,24,0.08470848586838398
1504,6456,model3,-0.5037457216951736,0.4962542783048264,0.06435889276417102,0.08903058532974444,0.7050720446332494,0.002665557250459337,0.9436350526016688,0.7045523010883501,0.0020694661972688213,8,0.24234096466637323
2105,2884,model3,-0.4729638813856367,0.5270361186143632,0.03575639402655511,0.8890276723585224,-0.4362189805485336,0.0006497626574551602,-0.23233978854531426,-0.4362203643675153,0.0006520412934067379,19,0.05949195116897865
2105,2885,model3,-0.5759697144508471,0.4240302855491529,0.2680105444591419,2.1935813914111515,-1.3164245952542115,0.0006925799902742875,-0.04753660361208549,-1.3164240379355645,0.000695898692586354,9,0.06997931029967441
2049,2606,model3,0.4786269476926295,0.5213730523073705,0.03470598878058796,0.5461144698605519,4.38487337603756,0.0014626049712481712,-0.20544015006598998,4.384775741927596,0.001450840379458236,24,0.10185739913800207
2049,2883,model3,-0.28445684463229765,0.7155431553677024,0.06595448497426049,0.6509220982223836,-0.013988333688212016,0.0008371596607827287,-0.05661187461769272,-0.014000669490572326,0.0008333559487988568,10,0.06034471575294997
2049,2884,model3,-0.2523762262366722,0.7476237737633278,0.01601720595273171,0.8318633732684063,0.8332927052980655,0.0009558621520101572,0.1828805166073714,0.8332826478203492,0.0009545592113364734,24,0.07690372362394027
2049,2885,model3,-0.3167169197098658,0.6832830802901343,0.07667472733996684,0.6757089309486913,0.05971099391200783,0.0013381006376149258,0.5391726908530331,0.059708119728341336,0.0013426101967395348,24,0.13939661914207524
2049,2886,model3,-0.06638913331379398,0.9336108666862059,0.0066805952471143,0.4934409665405902,2.6115950838614013,0.0009855000379189553,0.6084642860967963,2.6116436932668954,0.0009930798204172689,14,0.10889780769369894
2049,2890,model3,0.2314444122653681,0.7685555877346321,0.04482913535025433,0.8162580612139967,2.9512040619820787,0.000640709000689699,0.2874388803206141,2.9512042089203394,0.0006428623810710997,4,0.04555242283490468
2049,3034,model3,0.3452054925617826,0.6547945074382174,0.04777757712876087,1.0111462694853277,4.947303088123329,0.001491639859177086,0.270644616532364,4.947259005445863,0.0014777412755220456,0,0.13844268177964358
2311,2886,model1,-0.4658479968864109,0.5341520031135891,0.9123456990475841,0.2474791123617472,-0.00012785733125666592,0.0008046586221214728,-0.31033814397521403,-1.332933763364963e-12,0.0006953819806733536,24,0.08094663818649828
2324,2353,model2,0.7108286136994536,-0.2891713863005464,0.001,0.6023881715288106,1.3340320273501298,0.0012307401027685046,-0.3798410981465878,1.3341734370724672,0.0012589576445559152,24,0.09525575769482586
2324,2885,model3,-0.5424304649183375,0.4575695350816626,0.4478503527546717,2.5427077235945483,-0.44062831822396503,0.0008563792160702942,0.19912990549570564,-0.4406181459624556,0.0008593516278680925,8,0.07272065384887472
2324,2886,model3,-0.33021909527293725,0.6697809047270628,0.24845457684407826,1.5126481351614067,1.1478775670513677,0.0006341729716224177,0.07749053936563198,1.1479130936434931,0.0006259085349628893,4,0.0578008439261275
2324,6176,model3,0.28401929302668505,0.7159807069733148,0.053791017515085165,0.983469909767506,3.7921822728072887,0.000653518374960095,0.05036883920881921,3.792163674757752,0.0006460811650225683,24,0.06843762201561832
