stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1303,2887,model3,-0.3558730294552969,0.6441269705447031,0.5939417087445776,3.1254559932711232,0.11699972930254204,0.0008137985888230296,-0.34897899722811776,0.11700753741627068,0.0008101202899416731,8,0.10048346488949189
1303,3045,model3,-0.329184152289396,0.6708158477106039,0.6177741070330733,1.0825793539272344,1.7706853361293486,0.001329549449686837,-0.005771765247716506,1.7706449567920686,0.0013221212358289595,9,0.15008402633760065
1303,3706,model3,-0.44149806157998783,0.5585019384200122,0.6140983098244843,0.8746764281979056,0.059707099777400977,0.0005894562419855623,0.3922617488258157,0.05965435319928704,0.0005426847037446459,24,0.052931035262001824
1303,6456,model3,-0.6140467330095928,0.3859532669904072,0.7118177469709784,0.4443747624705174,-0.5560174705765164,0.0015266312902222894,-0.4089068612423361,-0.5561644357338373,0.0015294028431070774,16,0.11599693195824523
1301,1326,model3,-0.6688205625168735,0.3311794374831265,0.19285728158162527,0.08335635789248827,-1.5138986040502227,0.0009743997011616886,-0.5384852002209606,-1.5136717767284005,0.0008003322571762138,0,0.08792080481717379
1301,2371,model3,-0.3496903753932193,0.6503096246067808,0.599364732945288,0.5967562739499226,-0.06310517395612804,0.0018217969274146593,0.4026686254544135,-0.06310327032098684,0.0018267283815058253,8,0.1954088307708055
1301,2887,model3,-0.27386740579663305,0.7261325942033671,0.4683211660762397,0.8722052073787141,0.6089574864734226,0.001152238287639348,-0.4012945391028788,0.6089514806450431,0.0011526313543386698,4,0.11723492756050624
1301,3045,model3,-0.3326912780661481,0.667308721933852,0.5161686722286746,2.1866560079613406,1.6602204043312392,0.001201498783346609,-0.11561896770272832,1.6602221975028115,0.001205748483031919,13,0.13340488058081035
1504,3045,model3,-0.1976230130289324,0.8023769869710676,0.3503870551022385,1.1570866177589365,3.1248712416323285,0.0015971736689996414,0.07605090557201101,3.1248385323800894,0.00159212835591037,5,0.1877572117546238
1326,2317,model3,-0.4271348519071614,0.5728651480928386,0.1153262885133116,0.1033581376436388,0.7401460967183147,0.0023162903911875536,-0.2578673333326817,0.7408284470416571,0.0024437580696808213,24,0.24669516343505804
1326,2352,model3,-0.28482306231220433,0.7151769376877957,0.9126285221769219,0.04494323969185223,0.8135434982573461,0.004794290655066917,-1.202743730870142,0.8171484026905138,0.004618242910545686,24,0.5719559625203678
1326,2371,model3,-0.2618430378294054,0.7381569621705948,0.0113272533375204,0.7383467728637689,0.5325848544750559,0.0019081586007847105,0.44771940319226144,0.532571378088591,0.0019193170495315356,4,0.2323427532078024
1326,2823,model3,-0.4962712849433479,0.5037287150566521,0.19315052824752416,0.05839343244176075,-0.5345162862376979,0.0015551171948118693,0.5108838825367168,-0.5332499641321489,0.002050690941587149,24,0.09625059726594953
1326,2892,model3,-0.2132301705224668,0.7867698294775333,0.15494419211809501,0.7301826001572848,1.3551408294639191,0.0007889702734181008,0.5515668946531198,1.3551299338962934,0.0007831235348064253,5,0.07805207149876203
1326,4938,model3,-0.2287466486016835,0.7712533513983165,0.5879856230339298,0.015422789689469273,2.4419872398749445,0.003246430670261007,0.9700422642635874,2.4398504283167144,0.0016850446580508461,24,0.30982048184789135
2105,2371,model3,-0.6883738143133462,0.31162618568665384,0.02421934298402036,0.4544068214476068,-2.1082464893908868,0.0011455599547199526,-0.07044447176624673,-2.108245401911608,0.0011538242184135836,24,0.08851399236068236
2105,2880,model3,-0.6943052937256762,0.3056947062743238,0.12135096677836313,1.4838485621659536,-1.986070761863288,0.0005854701299238968,-0.2124959361350356,-1.9860661344320056,0.0005859559575510839,8,0.06378362020610062
2105,2887,model1,-0.3812213572446681,0.6187786427553321,0.7768807857895961,0.6440680181714588,1.3243756293637905e-05,0.0010754391049499234,0.00707402046832134,6.439293542825908e-15,0.0010712309292376396,4,0.09371074539853219
2105,2892,model3,-0.5779075175652221,0.4220924824347779,0.07616137410589252,1.4843916537893793,-1.1343653746650113,0.000545932577046985,-0.4963855631146716,-1.1343806683698479,0.0005499330142569835,17,0.05769805284238805
2105,3045,model3,-0.6258112413517255,0.3741887586482744,0.01091287801566551,1.1980509770786232,-0.8044035689066411,0.0008601247394558838,-0.3501523346856764,-0.8044306401096701,0.0008630971698405233,5,0.07959363020975685
2201,2371,model3,-0.276009258956737,0.7239907410432629,0.3387473503371025,0.7830672666501707,0.7752424038333835,0.0019006712417159602,0.032981455592729685,0.7752285428161948,0.0019163305904196207,8,0.19901813601468188
2201,3045,model3,-0.2273297695586157,0.7726702304413843,0.21890886335775125,1.2081384051845077,2.9089754529959952,0.0015388773587593635,-0.02242796928940646,2.9089333928616363,0.001539077604065299,14,0.1588275065729321
2201,3706,model3,-0.3133481500182124,0.6866518499817875,0.2984923284098086,0.6446127022357284,1.357673397660962,0.0007091396291039081,0.21227028067925469,1.3576121441278572,0.0006773616992755612,9,0.06839121431548145
2231,2371,model1,-0.2880355653768522,0.7119644346231476,0.9425484235115522,0.797610293756652,5.288904590166214e-05,0.0018691749895105407,-0.21733705847207216,-2.220446049250313e-16,0.0019062619043972511,24,0.19752675953208643
2231,2376,model3,-0.3388925151333261,0.6611074848666738,0.09551585111970214,0.4049916921883513,0.489310773929076,0.0011688845396728776,0.08691410393038485,0.4891470711175012,0.0011491665076182995,24,0.09559103462666418
2231,2383,model1,-0.4565190835099778,0.5434809164900221,0.8468571624290189,0.4415616516265745,0.0001213518323363072,0.0017615905931798773,0.0791631325903498,2.664535259100376e-15,0.0016754463792332096,8,0.13740683555306177
2231,3045,model3,-0.0619752428926655,0.9380247571073344,0.02417059587955231,0.4913121528139408,4.080446288965286,0.0022831976765064787,0.13959948557324575,4.080194184693257,0.0022222048007680168,12,0.30358202685259134
2317,3189,model3,-0.6871333134658613,0.3128666865341387,0.13733511055315387,0.1980233341225265,-1.8291763052990555,0.002037324644206738,1.2834803418386929,-1.82946725416254,0.001836557485630182,24,0.21538110195344684
2317,9945,model3,-0.15320680360904507,0.8467931963909548,0.05449536513604476,0.5209165732589061,2.325945068429997,0.0006986098093037693,-0.09066260325929104,2.3258987452489217,0.0006793449229087964,0,0.07122560495013686
2324,2371,model1,-0.4352102284600341,0.5647897715399659,0.9469178283663968,0.4963196525812458,6.542302452253513e-05,0.0017401730315785553,-0.4455487270358803,-2.220446049250313e-16,0.0017952511283886765,24,0.16679614560011524
2324,2887,model1,-0.4570062371474826,0.5429937628525173,0.918670470414531,0.5717552692123156,3.4727541505481515e-05,0.0011189236215816062,-0.1662699010355033,-1.1102230246251563e-15,0.0011211182985584312,8,0.09576362382362436
2324,3045,model3,-0.24309922802375736,0.7569007719762426,0.044386485805308684,0.579382135634829,2.847436926489775,0.0018237783969330225,0.20057672154285827,2.8472682121736623,0.0018105844302360766,24,0.21511721225295743
2347,2492,model3,-0.9769675998422159,0.023032400157784086,0.044864709000135256,0.6843470573938635,-3.3079793313381387,0.0007544329464604202,0.007031105826486715,-3.3080097450977544,0.0007303258622355096,13,0.0864151309045349
2344,2376,model3,-0.27253951289698336,0.7274604871030166,0.053145474860313166,0.3335298628557293,1.915305518395308,0.0009167802719432744,-0.3319401460991022,1.91539273818929,0.0008487713611359963,8,0.07079407402892413
2344,2383,model3,-0.4205372797085461,0.579462720291454,0.020733720187034014,0.3180334280931709,1.6162786148131594,0.0018306473907078614,-0.3845540202610369,1.6165236428613663,0.0018130914162266996,24,0.1776207845669795
2344,2823,model3,-0.4762308711049705,0.5237691288950295,0.2349406395125692,0.07200975188722239,0.4388959362592148,0.002193930566240459,-1.6007910585206049,0.439812153320809,0.0013969278377468474,0,0.2165919604740918
2344,2887,model3,-0.180897226878292,0.819102773121708,0.013019241137426977,0.9835818478281896,1.5701003751737213,0.0012779256394267215,-0.11388923463859052,1.5701140311240718,0.0012843688229656127,5,0.127121537819751
2344,3045,model3,-0.2349484516341009,0.7650515483658992,0.029628126833398136,1.002525327751432,2.9613826244355503,0.0016286634117095731,-0.08480037418393528,2.961430304455542,0.0016297110344072221,10,0.15375934986941697
2344,4938,model3,-0.4705412692685919,0.5294587307314083,0.010381269143041638,0.4699471155561391,1.0692832401479109,0.001084030809081561,-0.013708496897859327,1.0693684869140268,0.0010640295320902846,5,0.08814819408492869
2344,9945,model3,-0.10587254266799544,0.8941274573320045,0.015996885339657027,1.163306993530654,2.9126928623080133,0.000576547287720593,-0.20101076588041805,2.9127133705600987,0.0005736654619959387,18,0.06483339642318758
2352,2887,model3,0.09721064531294303,0.902789354687057,0.02075893923567376,0.40544940299776,2.5726524824106933,0.001754648489440157,0.06460903273523448,2.5726632835398715,0.0017521557031007426,0,0.16508532319914238
2352,3045,model3,0.2187777804974396,0.7812222195025603,0.022609889029423128,1.1536365313744863,4.335835864763307,0.0016670164297243578,1.046152048135333,4.335821869084195,0.0016767903964001794,13,0.14041024652371303
2352,9914,model3,-0.172733431647888,0.827266568352112,0.017641349218744058,0.4739857907602088,3.662256080187813,0.0019186154916192735,-0.7962757426489828,3.6622553819457413,0.0019303712605709047,8,0.20940835931026214
2353,2915,model3,0.23434835119706,0.7656516488029399,0.06232817221464292,0.262308565920832,3.5726885325981934,0.0008859335225420319,0.30131333303169,3.5727043753884433,0.0008890009947481312,4,0.06924647028777131
2353,4938,model3,-0.5462362011599077,0.4537637988400922,0.030180544890942542,0.5794552555471889,0.5805465730863734,0.000971644232845418,0.05042276488485874,0.5804912194083975,0.0009532727959917043,11,0.09173279843136983
2377,2915,model3,-0.6641129079238792,-0.3358870920761207,0.01873902951485938,0.3216383090978329,-4.0452986308243535,0.0011225359929591702,1.2134417788769976,-4.045253860689648,0.001100469937544401,24,0.08907336991662751
2377,3189,model3,-0.8708085764523958,0.1291914235476041,0.017659603927710262,0.2932636046847085,-3.0455635234047045,0.0014089521156755618,1.3685938122174794,-3.045542372258433,0.0014034762145119974,4,0.1385965872229762
2371,2376,model3,-0.49736661140456495,0.502633388595435,0.11593321143688645,0.8838164480673615,0.6956300276090985,0.0012754809290138145,0.026541703005035604,0.6956263477341078,0.0012772407213346426,5,0.12122318881857841
2371,2409,model3,-0.6946994170902946,0.30530058290970546,0.6164763167941202,0.7596568813148621,-0.8605330044641062,0.0017959352059408187,-0.277177248733909,-0.86056529476632,0.0017867335196414247,4,0.18398211641722728
2371,2915,model3,-0.5082649300694829,-0.4917350699305172,0.02563174518010941,0.4608860255437758,-3.0707028355814843,0.001607954360573742,-0.4731749751991167,-3.0706771318195867,0.0016290831597116366,4,0.1418180397041251
2371,3045,model3,-0.3996207601781479,0.6003792398218522,0.012574646315363805,0.6413893717601894,1.9120145873518504,0.001664861409017499,0.2134418473918607,1.9119554614131875,0.0016317674303393509,14,0.12136147107903816
2371,3189,model3,-0.7558125005531294,0.2441874994468705,0.08095357963495484,0.8288972315823117,-0.6862987507339747,0.0019222269552644558,0.18877246824697727,-0.6863114691960739,0.0019165148108033969,13,0.1924720172428438
2371,4938,model3,-0.7105646304759101,0.2894353695240899,0.027001079897591613,0.6770088050553998,-0.3452541805964732,0.001852572463795137,-0.0718861348128205,-0.3452796543065417,0.0018340667866804578,4,0.20383710897741936
2376,2492,model3,-0.7878218647283007,0.21217813527169915,0.08645431114550571,0.5072310227677089,-2.0527340868263115,0.0009607648673057198,-0.3915056800400922,-2.0527591965629943,0.000950956762243732,18,0.06413933064837662
2376,2823,model3,-0.6289997653030455,0.3710002346969545,0.4633481270453722,0.3295129614501968,-1.0610922119025492,0.0007755520084333339,-1.0869671405917527,-1.0610224876855974,0.0007429825176265562,9,0.061871206447302374
2376,2880,model3,-0.4904238674470329,0.5095761325529671,0.1911854813953183,1.1140601883485062,-0.3551111345347716,0.0006894148813381517,0.09015723060576517,-0.35507075297962665,0.000684996766343251,8,0.056745908389699284
2376,2892,model3,-0.3656175173395903,0.6343824826604096,0.12662671473625067,1.2499083693982704,0.5220871968785132,0.0006046513369307926,0.43984404802340415,0.5220883647023731,0.0006091477963644353,14,0.053608128751721384
2376,3045,model3,-0.3211943749034333,0.6788056250965667,0.09107519952499568,0.6648810965150055,2.028121353781105,0.001517694041221148,0.02263005732561328,2.0280528122113384,0.0015123280309052073,12,0.15260118641400777
2376,3706,model3,-0.5229271484561919,0.4770728515438081,0.13727512456505558,0.28824585475685843,-0.2675294351797773,0.0007849079268552554,0.2413876149964645,-0.2675806952993789,0.0007693495109906582,24,0.05456517888537804
2376,4938,model3,-0.7023006927264502,0.29769930727354976,0.054757219249248416,0.3999145806884103,-1.2437617336427582,0.0007333237380292947,0.7271006960817299,-1.243806209578065,0.0007033173431904802,24,0.06051636307349417
2383,2915,model3,0.2665503259008823,0.7334496740991178,0.038870387408951226,0.4907174596549499,4.105299738515746,0.00101070174588347,-0.2164018626969366,4.1053169001818635,0.0010179440523232406,24,0.06966934390282842
2383,3189,model3,-0.6211548870584177,0.3788451129415823,0.0584706940407673,0.3699991966049469,-1.3364474362235994,0.001982704031634298,0.5667048993131509,-1.336538915039016,0.00199793759198015,13,0.1645967722601056
2383,4938,model3,-0.546591676804357,0.4534083231956431,0.038041288391574064,0.2554025396231852,-0.5913737268422924,0.0017537791009304901,0.23328709693290994,-0.591559831441276,0.0017681345336323395,19,0.1989487548714166
2439,2915,model3,0.16252922997560632,0.8374707700243936,0.10456900587624897,0.33637453116383953,4.069025721721144,0.0008432016837077207,0.26273359352286924,4.06902764267702,0.000846048046948613,8,0.06508372696988463
2439,3189,model3,-0.468304546672814,0.5316954533271859,0.10717367347708476,0.2309599400425988,-0.11848605795514255,0.0018363177715650008,1.3644307558157902,-0.11857968592830925,0.0018193443111406192,4,0.07606867929200822
2409,2834,model3,-0.1850114031433663,0.8149885968566337,0.4815635199118406,0.5457354837978634,1.2697390241522726,0.000854976388102547,-0.21340028938623315,1.2697625955150151,0.0008491402279009428,24,0.0857369839554114
2409,2887,model3,-0.19672454498897265,0.8032754550110274,0.557071427380425,0.8950442190319433,1.5514141209326462,0.0012610690564598321,-0.22537906381217496,1.5514358132658583,0.0012593203514315553,4,0.13716860877908288
2409,3045,model3,-0.20488879997203527,0.7951112000279645,0.5639330339319668,0.9638367444927974,3.2558904391950603,0.0016465930188326954,0.0988439127961393,3.2558282008871755,0.0016295584975596915,9,0.18310626186271828
2409,3682,model3,-0.21337254743728806,0.7866274525627119,0.5806770043869678,0.25180503682837085,1.2452363605833867,0.0008698720770735309,0.6809120148965645,1.2450995677161572,0.0007246707396612546,4,0.07611943845925939
2492,2915,model3,0.14979120127538625,0.8502087987246137,0.06517677024182737,0.1803053301644416,3.8678214280615952,0.0010590944599415037,0.1919625292751982,3.8677845738969396,0.0010582267187239725,10,0.06386161858791739
2492,3045,model3,-0.1357918166659859,0.8642081833340141,0.0592244769471126,0.9008955475504268,3.545208717027252,0.001793375107580573,0.008895042154591628,3.545158196513837,0.0017983382242534646,13,0.1905712117926126
2492,3706,model3,-0.21363852774720465,0.7863614722527953,0.05983118104311904,0.241215872932012,1.8786829486477503,0.001102572622388315,0.1387020046611354,1.878592952895716,0.001109949925214813,16,0.09126745779860812
2812,3045,model3,-0.5788762613096798,0.4211237386903201,0.07476024214272382,1.9981056202872642,0.6695273882143723,0.000784392242177906,0.19378983013676326,0.6695139284018511,0.0007861922617085906,14,0.07409540750987942
2812,4938,model3,-0.8318681672070344,0.16813183279296562,0.02998393976224862,0.4247025762558344,-1.1426034228206696,0.0005858523915887366,0.12580084198056124,-1.1426175952496886,0.0005847873299801954,24,0.05794877137667953
2812,6456,model3,-0.7982688561297213,0.20173114387027866,0.12125797860329793,0.34405454725502216,-0.747065292258205,0.00104606550778375,-0.23663033282187845,-0.7471710537894904,0.0010833183444217019,12,0.07164900587407952
2834,3189,model3,-0.8477127185056771,0.15228728149432302,0.1201250483083338,0.37116350927883796,-1.1286573022519542,0.0009980407243550863,0.412092441650806,-1.1287156198450188,0.0009465432205769867,9,0.10065749170162142
2823,2887,model3,-0.2880340095351601,0.7119659904648399,0.34241003552075944,1.0754312962441257,0.8309527121982352,0.001100870939163957,0.02416993665327977,0.8309265072306349,0.0010801194547652019,5,0.10776736407270548
2823,3045,model3,-0.1811899281134627,0.8188100718865374,0.4412606874692991,0.5972634841171405,3.2599320094875552,0.0019182478138886868,0.1501442977223778,3.259773975678992,0.0018695464842326762,12,0.23319438578179874
2823,3189,model3,-0.6412973793006127,0.3587026206993873,0.34556072285563944,0.22130525558140984,-0.5989463867243096,0.001231276563450487,1.1299046832189183,-0.5991066055913148,0.0010384552864136994,11,0.09593812444962024
2823,6456,model3,-0.5807614668735086,0.41923853312649145,0.5485646239231895,0.4705323478180956,0.273781578496957,0.0015000835879327766,0.6493211391144139,0.2735891065048381,0.0014120201341164512,13,0.1362602300248792
2880,2887,model3,-0.4416540081004223,0.5583459918995778,0.11005637876405903,2.6944424959703515,0.1585264356341425,0.0007545163065980937,-0.2673308030619749,0.15851887507046736,0.0007589159147352129,12,0.07348702332113044
2880,2892,model3,-0.3826381294725025,0.6173618705274975,0.15080913835368845,3.2071648053854163,0.7289228092774923,0.0006005733762771254,0.31431620756395096,0.7289020888985764,0.000597450986206227,15,0.056030653249213636
2880,3189,model3,-0.7624574285631462,0.2375425714368537,0.14572780903414725,1.0450043009027328,-1.130654301166404,0.0009026941317377414,-0.105889966343155,-1.1306906256489586,0.0008838743502669738,4,0.0777372307364792
2880,4938,model3,-0.7361580090673404,0.2638419909326597,0.026721682221514203,1.113044554395053,-0.905977485752524,0.0007872286444497582,-0.07181530522694549,-0.9059958156047996,0.000788304470880613,8,0.07915204571224699
2887,2892,model3,-0.4329985409474715,0.5670014590525283,0.0676994020797011,7.5223109750033315,0.5719011005846105,0.0006446091028947269,0.29629859528947233,0.571895455525901,0.0006436794435595625,24,0.06234750866557204
2887,2912,model1,-0.6874612560866569,0.31253874391334313,0.9809393317540634,0.2457512353644173,-0.00013545166528042014,0.0018259993047902367,0.08488653882327518,-1.1102230246251563e-15,0.001752020911161682,24,0.13706461056017805
2887,2915,model3,-0.6116380592797727,-0.3883619407202273,0.019151178718180305,0.5524459669958243,-3.043733291619948,0.0011319443325487374,-0.13110902384814713,-3.0437107287670253,0.0011258352776127528,8,0.09573381099923961
2887,3045,model1,-0.6511084027775582,0.34889159722244184,0.7430723815817659,0.9807720697354184,1.1579992587256173e-05,0.0012076653753812325,-0.008449936929229176,2.19824158875781e-14,0.001203536879412463,24,0.10364223726539601
2887,3189,model3,-0.814237482184434,0.18576251781556602,0.06674246024753558,1.8415626573269013,-1.2513669353585064,0.001117937080420888,0.17791985288878584,-1.2513648293572972,0.0011210774382340797,9,0.11963698959305447
2887,3682,model3,-0.5083730849566263,0.4916269150433738,0.021074862184512117,0.9245476641534541,-0.18182373201775887,0.0008682412410117084,0.3989670038068381,-0.18187920408494174,0.0008414341552548787,9,0.07574403573132749
2887,4938,model3,-0.7928273536957904,0.20717264630420967,0.02939922836207923,1.3102071839647316,-1.0761174125107815,0.0011397789089435766,0.2759905775175796,-1.0761193617545683,0.0011441344986099606,12,0.12753725599578214
2887,6456,model3,-0.7886343295739849,0.2113656704260151,0.03583229536126672,0.8584095364691351,-0.8710922199699489,0.0013662143582237535,-0.029375817850954382,-0.8711756704185605,0.0013813217609783804,12,0.12070928543368864
2915,4938,model3,0.7795500963015136,0.22044990369848647,0.042301233854793716,0.23600635469483056,3.9912758653689933,0.0009198185841582236,0.484050879662003,3.9912096208533354,0.0009101590188092307,8,0.07603788248232135
2892,3045,model3,-0.5125329781221976,0.4874670218778024,0.05039737440544311,1.0977617642421371,0.7964378610176432,0.0009931494423135146,0.2345250932128755,0.7964265128316879,0.0009988761779913557,4,0.10137455377771554
2892,3706,model3,-0.6491148755832258,0.3508851244167743,0.08695788572493231,2.4540555966511532,-0.6923329143919746,0.0005635429037286251,-0.2327194885564849,-0.6923494887206127,0.00056602947211478,8,0.052549239648310264
2892,9945,model3,-0.3678509767723169,0.6321490232276831,0.07366981474058051,1.113603434945919,1.1855752738112346,0.0005331185634708283,-0.10292659778443153,1.1856050380580632,0.0005353159588533175,8,0.04752778762102805
3045,3706,model3,-0.6191813219174915,0.3808186780825084,0.07042100415632173,1.2652656037216476,-1.605631285095241,0.0012147139939486784,-0.2132416441659523,-1.6056290999478429,0.0012216458796353172,8,0.12135472298936634
3045,6456,model3,-0.7928613640484805,0.20713863595151946,0.03728618451463667,0.7828036223951494,-2.6446604441875,0.001921973685251975,-0.04298482564949722,-2.6446831854747472,0.001942272242756993,8,0.14484651770332801
3045,9945,model3,-0.3145422979845388,0.6854577020154612,0.011618318222952959,1.011899875955978,0.9722753805204672,0.0008281680396472615,-0.028366804412526682,0.9723073973494134,0.0008286577873269677,14,0.06429409677747278
3682,4938,model3,-0.7515766449989717,0.24842335500102825,0.026816043965482,0.3402861046110487,-0.5727542119505936,0.0006193942495634424,0.2789128095655528,-0.5727472211872273,0.0006215971722682294,8,0.05549196147438473
