stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1216,1303,model3,-0.4641873076359217,0.5358126923640782,0.13474986526120306,0.8269388897355024,0.3883946293157267,0.0004459700145637627,-0.10144745946139784,0.38842043281382455,0.00044905933231431796,13,0.039254112613475556
1216,2105,model3,-0.6446833133684354,0.3553166866315645,0.20444238953350813,2.023604181654418,-1.1777733568801865,0.00041834735130579436,0.032721053019082166,-1.1777565652698712,0.0004211867376973877,5,0.03537782320564409
1216,2345,model3,-0.6178449403775972,0.3821550596224029,0.05966613760508396,0.2424743918457797,-0.9187998172299752,0.0008221825774095773,0.23610349848503745,-0.918268969487568,0.0007867992600238011,8,0.049064240010064264
1216,2449,model3,-0.6246415324639586,0.37535846753604135,0.06122174215432428,0.2027883124276401,-1.287280720899927,0.0008779246115150767,-0.591613532792972,-1.2869457909199995,0.0007612477484596259,11,0.06478526300652598
1216,2615,model3,-0.7170714974327921,0.28292850256720803,0.014884321306064116,0.4790760108537941,-2.13543429297676,0.0008297036601476451,0.06253302442557193,-2.135515244986003,0.0007576934800473606,13,0.0716742185474506
1216,2882,model3,-0.4833238309797879,0.5166761690202119,0.04462781414142164,0.3670695402181334,0.012882433765231505,0.0005016079308784387,0.42418936963995896,0.012859698122131393,0.000485011258071146,0,0.03338733862882837
1216,2883,model3,-0.5313418468205376,0.4686581531794624,0.1465032264088805,1.5350698876530842,-1.1872548938723475,0.00038804649515749993,-0.07813086720753308,-1.1872454473949827,0.0003925569888904567,9,0.030941383007516254
1216,3034,model3,-0.4989273281599774,0.5010726718400227,0.07514168179987803,0.5754316947319442,0.35267902737069706,0.0012187851885368836,0.09924575360787354,0.3527344873339926,0.0012016379512120544,8,0.11633767721890997
1216,3443,model3,0.06151462511000388,0.9384853748899962,0.05704612773573914,0.5926069630891039,4.5928659762972215,0.003039170256675134,0.11035371110585508,4.59265983552681,0.002803819536678953,24,0.3621466262166676
1216,3682,model3,-0.6788544860445783,0.3211455139554217,0.09788418740688776,1.058447533524293,-2.035917981593311,0.000875595256898947,0.1766769764025149,-2.0359176745187684,0.0008793216492366421,24,0.0838922962676456
1216,6116,model3,-0.3260227145542667,0.6739772854457334,0.07835472748151527,1.6657290147610149,0.049289495770805186,0.0005053271797115859,-0.2048297140317004,0.049278648311223305,0.0004990615524414417,19,0.04722745721805177
1216,6239,model3,-0.7938585026045467,0.2061414973954533,0.32786994597774605,0.6974047791886063,-2.318255494440532,0.0005174798785914006,0.205384274953244,-2.3182384485859147,0.0005187828238455482,18,0.04710896364924366
1402,3034,model1,-0.599652527469539,0.4003474725304609,0.7363016835180496,1.0357837675416188,-1.8256503081746088e-05,0.00102162671007336,0.10464453487806433,-4.440892098500626e-16,0.0010006108643517023,0,0.0912384529160104
1326,2345,model3,-0.6511090106008569,0.3488909893991432,0.06227795267435321,0.12599922523112134,-1.4680564019104625,0.001165821700091499,0.8563483134289785,-1.4682759460160817,0.0010743196554658786,24,0.05628497829398116
1101,1102,model3,-0.6251141065451065,0.3748858934548936,0.11589862715730108,0.6335595888593389,-0.968123769647534,0.0006058554397808375,-0.5352163475875018,-0.9681162666432224,0.0006057513784069903,4,0.04952213722756671
