stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1227,1402,model1,-0.4328871235340523,0.5671128764659477,0.8925348272189562,0.17686675711684005,0.0001266617145185848,0.0009937778917992004,0.5564208320064411,1.3233858453531866e-12,0.0007844858604276472,0,0.08871790801776203
1227,1590,model3,-0.7349711722973772,0.2650288277026229,0.06253690389099224,0.5986706761148014,-1.6762625945197458,0.0007749626232379968,0.07600983192038009,-1.6762808906914333,0.0007691041633679017,5,0.06575158710037465
1227,2356,model3,-0.6562038297442089,-0.343796170255791,0.02093026057227776,0.1542923412763759,-3.9248853697552772,0.0010068319581966426,0.16860206222175034,-3.9251158357794016,0.0008817682449374244,24,0.06879891326378829
1227,2379,model3,-0.6535488612539834,0.34645113874601674,0.0381872006950259,0.5449203192041586,-1.20485803432177,0.0008369653878836783,-0.15477617781306402,-1.2048276604612538,0.000848592328259,13,0.05666084097423729
1227,2474,model3,-0.7188013741908662,0.28119862580913385,0.02781951165966456,0.4817023085945091,-1.515999036159682,0.0006694438417742348,0.0957786079162503,-1.5159785298737325,0.000674587375381697,0,0.048944170039445734
1227,2610,model1,-0.3504842834707811,0.6495157165292189,0.8200145013132779,1.2612384616336776,1.5511232986996267e-05,0.0014535933615762214,0.4278331383883349,2.2870594307278225e-14,0.001456286846320128,9,0.18889851733405494
1227,2881,model3,-0.6935800899672039,0.306419910032796,0.13220529361354902,1.0828848304623442,-1.7876446442087264,0.0005267983595005682,-0.3874671144810071,-1.7876292542486063,0.0005360844640878883,0,0.04214314493451443
1227,2882,model3,-0.7137368089497953,0.2862631910502048,0.0645272535989421,0.9739969962724192,-1.9664395259566123,0.0005523932223083993,0.24827505755601725,-1.9664332049768438,0.0005556802959636913,8,0.044657384050304394
1227,2883,model3,-0.6786958737028951,0.3213041262971051,0.08694742245476504,0.6822907365523154,-2.258361703017108,0.0005680311491453225,-0.24174539526472405,-2.2583419933273574,0.0005764916527872567,0,0.04194017353322499
1227,2884,model2,-0.18385069480851732,-0.8161493051914825,0.001,1.7868604167927304,-3.1738599848010915,0.0006758051743286007,0.27813219653022514,-3.1738492649628123,0.0006785956648393289,24,0.07511826407270628
1227,3045,model3,-0.4058655207631151,0.594134479236885,0.07698964084027954,2.629844075208169,1.0456570204212985,0.0007828590283731882,0.3704048943658742,1.0456878723473289,0.0007824794383809769,5,0.09190020770756768
1326,1402,model2,-0.7274065609666813,-0.2725934390333187,0.001,0.1701030889706013,-4.210471237644157,0.0008287006556642428,-0.7766365457557463,-4.21034331857745,0.0006412817438362541,13,0.06594763126372127
1326,2345,model3,-0.9041871019759298,-0.09581289802407024,0.08518989033637424,0.2134564761128468,-4.513476387084493,0.0009255528602433404,-0.04319132025724783,-4.513275709793403,0.0008275483600286778,14,0.0876893189492467
1326,2353,model3,0.5981087033965595,0.4018912966034404,0.0025014527113940066,0.8235772051429888,3.8035004871475553,0.000713688577047469,0.027380753381443936,3.8035036453225706,0.0007167356755049464,8,0.0633842698241236
1326,2354,model3,0.388138634979156,0.6118613650208441,0.004804628471946587,0.27231945632009497,4.552103744145109,0.0006346164168063277,0.5833246857849254,4.552066701428348,0.0006032026765529179,24,0.0543781165770163
1326,2377,model3,-0.8183233591525015,-0.1816766408474985,0.009856639997033949,0.15446648880748912,-4.50291886811124,0.0009717054608180577,-0.7900123550751417,-4.502676396569269,0.0008730335065369849,8,0.0935522208892885
1326,2382,model2,0.5343710493627802,0.4656289506372198,0.001,0.20252769544985166,4.376264519503936,0.0008983784650582133,0.6667205784580239,4.376068622203728,0.0008070465971511037,24,0.07920518219252815
1326,2610,model3,0.2554411736031472,0.7445588263968527,0.0019282152617751441,1.5045326475412917,2.9010465467869246,0.001598986769959306,0.3656507628127294,2.9010443495505305,0.0016023595686269878,6,0.21993597910632579
1326,2801,model3,0.6333890575198622,0.3666109424801378,0.00456747232348031,0.23580764506835505,3.950804835751966,0.0008851133739236873,0.424039520077269,3.9505739304777365,0.0007837383304367076,24,0.08433427689903716
1326,2812,model3,0.6023153310255082,0.397684668974492,0.013164287025679006,0.4980764172382702,3.6477909157846806,0.0005968247321498866,-0.2422478303732538,3.6477713133817327,0.0006010549025950054,8,0.03925545263505015
1326,2823,model3,0.5740593061975778,0.42594069380242217,0.008374536695279823,0.5763839871554012,4.065827445373748,0.0005347201375713309,-0.14250994247153867,4.0657945623958165,0.000528146926816645,24,0.0407681077520019
1326,2880,model3,0.08217313248218369,0.9178268675178164,0.0018233249155751984,0.8835676388798331,2.9697901441261427,0.0013942104442888654,0.08089358332772183,2.9697818156258893,0.0013998855603940047,3,0.192131068585287
1326,2881,model3,-0.7857854593389705,-0.21421454066102946,0.09459963423566048,0.3730251854355384,-4.424192774176616,0.0006786071773321027,0.3846610984138551,-4.424138722255601,0.0006612713698877,11,0.05273612248922532
1326,2884,model3,-0.06864415358319513,0.9313558464168048,0.0034539497900269,1.474439950904466,2.401590282132488,0.0007778612033229143,-0.2610322484040596,2.4015707127407198,0.000780072723021257,8,0.0950676518602715
1326,2890,model3,-0.501491640651205,0.4985083593487951,0.02758783148127358,0.31403603378684963,-1.1660497233036056,0.0005921801960306472,-0.3660109811517088,-1.166003905428207,0.0005701176720034086,24,0.0401793185963677
1326,3702,model3,0.3021570595218166,0.6978429404781833,0.003066807680419168,0.8197397736015914,3.933496791142912,0.0004954176727248959,-0.4188169014554603,3.933486794310744,0.0004924409556022918,10,0.049110181315278334
1504,2492,model3,0.7544915587054813,0.2455084412945185,0.2427955759152373,0.3499053002186891,3.5201668880669543,0.0009428933497187693,0.15995816378426406,3.5201225612819647,0.000923957685206087,4,0.0808911973562747
1504,2542,model3,-0.8550987888280926,0.14490121117190735,0.18329191649004,0.4051830118378669,-2.334227566150227,0.0010231849471288564,0.07605304463040352,-2.3341772900669966,0.0009929278531926608,8,0.10301625136974035
1402,1504,model1,-0.5075681313664901,0.4924318686335099,0.9323377013851144,0.6059607737186086,-4.11866796715706e-05,0.0007221128559907143,-0.9639527533220168,0.0,0.0006758323625198477,8,0.055279528222139884
1402,2303,model3,-0.7365509758644516,0.2634490241355483,0.12459140802504393,0.20407774223667047,-1.7714169298533249,0.001348646175955331,-1.224941841982314,-1.7712480212385302,0.0010991809018282706,0,0.09618981981738317
1402,2317,model2,-0.29893707167084643,0.7010629283291536,0.001,0.2022453768337457,2.176396407469056,0.0008168018639135722,0.38104681229568416,2.1764677233769936,0.0007770391578575043,24,0.06007244263863254
1402,2353,model1,-0.4490162389938592,0.5509837610061408,0.9461319239967154,0.6093875455875886,-7.744069070396561e-05,0.0011207471851760813,-1.0175888719671802,-2.220446049250313e-16,0.0010229898954606624,8,0.11242782911660432
1402,2382,model2,-0.38072516229414416,-0.6192748377058559,0.001,0.18106902542989606,-3.844121820108832,0.001232374056175943,0.1961767061737317,-3.84393943962058,0.0010797840252911427,3,0.07148449692507763
1402,2383,model1,-0.5907208484979557,0.40927915150204425,0.9846081222430884,0.18030601502252008,-0.00023098340666453043,0.0017667673057689302,-0.09016855696111796,-8.817541141681318e-09,0.0015234823847349564,5,0.12947020056619163
1402,2474,model3,-0.5339508561726238,0.4660491438273763,0.07447018495554418,0.12818304251699625,0.8790049659477427,0.0013733201014255987,-0.4165160359192512,0.879229450693227,0.0010952431356115713,24,0.08140521721657201
1402,2492,model3,-0.7629504576043736,-0.23704954239562645,0.3518904349929535,0.14904293009643174,-3.43878976637132,0.0014861647256046286,-0.43668606127834414,-3.4385967597769564,0.0012571339695217829,0,0.10071092161005302
1402,2542,model3,-0.8281581916815257,0.17184180831847432,0.21046222089864927,0.20584390792046448,-2.051125073536498,0.0012717569453987838,-2.6236100879294355,-2.050969057186177,0.000990758184379948,5,0.09970130576868685
1402,2610,model1,-0.41414386812509796,0.5858561318749019,0.8644882742236809,1.0678828068674735,-3.607910662555577e-05,0.001406648295036877,0.2434613647419821,-2.220446049250313e-16,0.0014143342903367752,8,0.145591671249524
1402,2801,model3,0.409794599561523,0.590205400438477,0.05219129126266154,0.2269313120489551,3.074201665911341,0.001356066457790279,0.3557140782940535,3.0739703466436032,0.0011750471808466172,24,0.10176567662438041
1402,2823,model1,-0.5081544664673425,0.4918455335326575,0.9376212921399459,0.1329955843058888,-0.00011962026259211276,0.0012322365222078987,-0.302219896370178,-5.0424331377030285e-11,0.0010944090545734727,24,0.07527809888190906
1402,2881,model3,-0.543877155359312,0.456122844640688,0.1090179368223798,0.18161187131689985,0.010187853822330605,0.0010349833384743152,-1.3454493987381824,0.01037670841107019,0.0007330047225836446,24,0.07188508873488653
1402,2882,model3,-0.5626734352510853,0.4373265647489148,0.07090016498423184,0.17855508467027786,-0.1442651431773645,0.0011807715200106554,-1.5024973446237966,-0.14407759436827772,0.0008568812234278036,8,0.08918199486111944
1402,2883,model3,-0.5309373156683921,0.46906268433160797,0.164694976597302,0.3258153218590497,-0.7631028042544804,0.000855393261762758,-2.3973522149732163,-0.7629649794166974,0.0005451831386385583,24,0.061515254889114246
1402,2884,model2,-0.12000982939160305,-0.879990170608397,0.001,1.5236513618567409,-2.9607217679950764,0.0007396885747324124,0.1098292835483704,-2.9606795743718406,0.0007319118948709699,8,0.08232784143967992
1402,3702,model1,-0.5260455262514115,0.4739544737485885,0.9897385720073344,0.18956718466127392,-9.124401254321828e-05,0.0009953714633671783,-0.026351823259201004,-4.156675004196586e-13,0.0008991075295776127,3,0.0880920167505379
1402,5522,model1,-0.5278933909669727,0.4721066090330274,0.9208484426179524,0.3001633890751414,-9.037225240727438e-05,0.0009408851838777406,-1.1896253632014149,-1.3322676295501877e-15,0.0008208069193276729,24,0.06956280104545232
1402,6269,model3,-0.7657472984460102,0.2342527015539898,0.01761099433379773,0.08672105712729411,-1.4450917210855512,0.0021314226567200408,0.36349494098249696,-1.4430800492251727,0.002048275297787852,24,0.15378711702525427
1402,6505,model3,0.5114388007241593,0.4885611992758408,0.1207824541441617,0.21775656414619693,3.968316231393424,0.001554938452082163,0.6042900637851661,3.968025689175543,0.0013053086422037212,24,0.13314408839101222
1402,9910,model1,-0.5934466178933329,0.4065533821066673,0.952942455467734,0.2409454913981804,-0.00019508012916293448,0.0015617691775927035,-0.3974334993657936,0.0,0.0013872471420759312,24,0.11886397357358902
1605,2474,model3,-0.21517070855832274,0.7848292914416772,0.04026107462890866,0.2548434846035576,3.8766706670412336,0.001439743199282898,0.4370796562125665,3.876710958552514,0.0014386012453057222,24,0.12413033665301643
1590,2882,model3,-0.5329916137163303,0.4670083862836698,0.04776386055064221,0.30382181206427084,-1.1944763078246046,0.0015209807917497635,-0.2638356227947858,-1.1944301437253568,0.001512579333265474,0,0.12726490991055073
1722,2383,model3,-0.5126516312876708,0.4873483687123291,0.029028343444344594,0.4996559929226349,0.4151151700951941,0.0015379844685088227,0.1012179195941627,0.4151579259585374,0.001535909967004396,0,0.1151405723946064
1722,2542,model3,-0.8374797152239667,0.16252028477603325,0.2536925710602054,0.7444296546011377,-2.469881282151255,0.0010095426732263128,0.3518593127387956,-2.46984090928554,0.0010236801289967906,24,0.11225510407327999
2201,2474,model3,-0.6738021538783011,0.32619784612169905,0.02917384383175745,0.23309972852437394,-0.4038393766952556,0.0008803240122894322,-0.05240552930199048,-0.4038329817552136,0.0008839203035446015,3,0.06511753547517429
2201,2542,model3,-0.8613272962310418,0.1386727037689582,0.23209906649940545,1.2262041680411324,-2.3283482129659387,0.0006571560163796253,-0.05717469585188525,-2.3283512053570794,0.0006581367516282206,18,0.07399676407269906
2201,2603,model3,-0.8249004814787916,0.1750995185212084,0.12229929738314545,1.1695456702486962,-2.2943884173854783,0.0006604890648399691,0.5601717116771313,-2.2943857022633054,0.0006639026180634978,23,0.06177415574257239
