stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1301,1723,model3,-0.6706113927465975,0.3293886072534025,0.0073156689856623625,1.3245655829818148,-1.438968404531045,0.0008089416502515987,-0.2027109281620428,-1.4389542235655646,0.0008155495254888595,8,0.07570546115907106
1301,2105,model3,-0.6317991669749413,0.3682008330250587,0.013587743262952132,0.4337453901446521,-1.327588267267749,0.0005947658419587584,-0.166909750001246,-1.3275631083300872,0.0006040079349967751,5,0.05127414055667412
1301,2379,model3,0.7277766896151378,0.2722233103848622,0.09195838903548294,0.3146107493609929,4.559884077956204,0.0011439712554120376,0.08126368249195215,4.559740298964848,0.0010578756577003068,24,0.09700585221671387
1301,2408,model3,-0.8264180780741311,0.1735819219258688,0.16541682167852514,0.4962431513493092,-3.0340097570710123,0.0006495177495798734,-0.2626516799871421,-3.0339910176981038,0.000650896457099343,0,0.05834045543894195
1301,2409,model3,-0.6779545908406395,0.3220454091593606,0.027323261333976025,0.6654560302678086,-2.2429531170426595,0.0006103002266755204,-0.13059484215807013,-2.2429429168807657,0.0006209270823563152,12,0.060467377373303766
1301,2474,model3,0.7231996193909459,0.27680038060905404,0.0845745499612931,0.4282229813517904,4.88234735485547,0.0006485660434727845,-0.052061094857742594,4.8823201614424985,0.0006435238488495816,24,0.05362981831475766
1301,2823,model3,-0.7034064878933688,0.2965935121066313,0.09937418981133524,0.26554517328908883,-2.16529303707706,0.0007216438699898371,-1.3217886122671063,-2.1651610152642347,0.0006186416228986966,0,0.07370980474583577
1301,2834,model3,-0.37134517771064746,0.6286548222893525,0.0530348252942655,2.0762952406751265,-0.3425723148544527,0.0004245496596093151,0.0913713572064674,-0.34256853549781274,0.00042712308639398816,4,0.04475230767934035
1301,9945,model3,0.08521064900325573,0.9147893509967442,0.021024266454300628,0.20405433233246328,3.624418040065069,0.0010564410484438429,0.4939108471785621,3.624263357030415,0.0009093792623776904,24,0.12784830882788184
1319,1504,model3,-0.3124983137743512,0.6875016862256489,0.16233163083167634,0.6096818068121136,1.0554186898054452,0.0006643607608080429,0.060299030238719374,1.0554524271542094,0.0006440366973940134,4,0.05959635144959763
1319,2105,model3,-0.30868737240183963,0.6913126275981603,0.0335657219535057,0.4916791304344425,1.6206641650193134,0.0007778021881325878,-0.6060599869739738,1.6206877380971016,0.0007857977305934023,13,0.06371686136469612
1319,2408,model3,-0.5823848673059103,0.4176151326940897,0.13683486285919294,0.5332459275019883,-0.6644260873985101,0.0009901586453168651,0.5317528705101889,-0.6643920192476227,0.000980567589440692,10,0.07900212695953135
1319,2618,model3,0.2661564377397711,0.7338435622602288,0.05320378160573943,0.3161596732724498,3.026438006111976,0.0016531368494734292,0.5055406451420082,3.026199409650547,0.0014704808869868632,0,0.1525964786426468
1319,2633,model3,-0.29578220974611563,0.7042177902538844,0.0123470160287779,0.2795454138361721,1.1185861278348246,0.0012818239029047027,0.2884840595072958,1.1185312281616204,0.0012570585152816974,4,0.09170763729190923
1319,2915,model3,-0.4987354819703429,0.5012645180296572,0.057259088249996676,0.4750805618855723,-0.08777202531886305,0.0007446436261150112,-0.16127865250616746,-0.08777513468526976,0.0007472845727664474,5,0.07006852834069144
1319,9910,model3,-0.18789742357591133,0.8121025764240886,0.02560089160473649,1.5060897427872264,3.1552226151271863,0.0019945961371162354,0.06744663641327121,3.1552463820699286,0.001996441456548629,9,0.25479518721872185
1402,2231,model3,-0.6919776847021114,0.3080223152978887,0.031175662950859263,0.4315253983851667,-0.3932229560812615,0.0010847370506555938,-0.2978250897965167,-0.39304044126190174,0.0009903992866293926,5,0.08144767757115234
1402,2308,model3,-0.7967751658863063,0.2032248341136937,0.024408155564618318,0.7911169949546809,-1.5080017639302719,0.0008797263574136477,-0.19588758954060514,-1.5080869647551831,0.0008905674929925662,11,0.07745819630105855
1402,2867,model3,-0.3978196325447389,0.6021803674552612,0.013451850498684676,0.6658419620988827,0.3837745511962521,0.0011616966990070994,0.4656254175395124,0.3836042812629896,0.0011968665687540187,8,0.12578073061327677
