stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1326,2360,model1,-0.5278798208936669,0.4721201791063332,0.6268682842875748,0.06827147855233055,0.0016005944916049734,0.003004874114334599,1.262198571903297,1.386769585387526e-06,0.0018748786953452184,24,0.30957089577520014
1326,2379,model3,-0.8470698025978659,-0.15293019740213404,0.08820306834236986,0.10106008726251432,-4.565551199540828,0.001320065680983414,1.898609717782644,-4.566006031843735,0.0006857591813160857,24,0.1383221350269368
1326,2498,model3,-0.8083331616416781,-0.1916668383583217,0.044632265280150685,0.09380096025314373,-4.467585624023108,0.001133135733848272,1.8525253511848718,-4.467920662958115,0.0006595038095668173,24,0.10619049862515784
1326,2883,model3,-0.5908074421411412,0.4091925578588588,0.02082625372606189,0.15798405636718893,-1.76947441476549,0.0007370626655438319,1.7503309873826345,-1.7697318759752363,0.00039568885205132527,24,0.06643320065993708
1326,2892,model3,-0.6677940171492871,0.33220598285071296,0.009082357366620315,0.21578371014970527,-2.0422463320161897,0.0008103821518018017,1.3580371672507103,-7.919792106843966,0.0005080086909165948,24,0.07008981113133705
1536,2324,model3,0.31387085362898864,0.6861291463710114,0.14311247983556302,0.4312385775306951,3.636998311674255,0.0016115566086476775,-1.0923196252969136,3.637273635128672,0.0012562115975310346,24,0.12578643616489615
1536,2352,model3,-0.6337858738849201,0.36621412611508,0.04962864564422717,0.07747002849123129,-1.9746288380180024,0.0040172680023898896,0.9996302441016024,-1.9762648829348939,0.0029257606325154496,24,0.3509891835195793
1536,2615,model3,0.13315650501632748,0.8668434949836726,0.0203837627830528,0.6443569220047953,3.1675312780020732,0.001528286176793308,-0.6723783524631368,3.16764974563846,0.0014410047074605086,8,0.19812541532609962
1536,2823,model1,-0.4065615296290339,0.5934384703709661,0.7791594137713673,0.06495098944019616,0.0015062410315389574,0.003028617201238813,1.0717521667458805,1.8953949409983295e-07,0.002104389231792961,24,0.34451841340319844
1536,2883,model3,-0.07335245612329411,0.9266475438767059,0.008036064412613977,0.6838279092328288,1.6980773117986283,0.0006362830289450744,0.10430678515322478,1.6980604033109656,0.0006420101767923088,0,0.06571347262917221
1536,2892,model3,-0.10673785324520496,0.893262146754795,0.007369047811723748,1.4305140090639354,2.124992439315375,0.0008971050794548273,0.11940736979426594,2.124957750801288,0.0008862316655462789,5,0.08660780518777789
1536,3682,model3,-0.2096542607466161,0.7903457392533839,0.007967483708509188,0.6265823235168401,0.7772148003479098,0.0011010233698717127,0.40380608129977946,0.7771019117152094,0.0010620283105863494,8,0.09635201147424288
1789,2376,model3,-0.4733925849481917,0.5266074150518083,0.13786664584508862,0.17483162745096162,0.3119921052424908,0.0033077135311239732,-0.3082491142328679,0.3123405176152381,0.002840816748598776,24,0.26378641137086367
1789,2615,model3,0.0638410398139534,0.9361589601860464,0.3905443078557473,0.6151771790371349,2.9465097923161783,0.0016224013478054885,0.0046126873965211465,2.9466167963180934,0.001580494475380094,0,0.19281688053919208
2002,2324,model3,-0.7829355256645837,-0.21706447433541634,0.04542734732077965,0.6476714223446487,-3.1724233729374913,0.0009638981437293123,-0.16679190851542516,-3.1724536273493347,0.0009682063331631789,0,0.08194121051063519
2002,2615,model1,-0.4755549617793649,0.5244450382206349,0.7757307935458968,0.4189937573739964,7.008321068927202e-06,0.001253543091601011,0.22402052218357946,-1.3322676295501877e-15,0.0012611514457222658,8,0.11058507479667035
2324,2615,model1,-0.4864313889532249,0.5135686110467751,0.8262678764780814,0.7035232492466834,-4.0369916758028106e-05,0.0011598489205592478,-0.2317424504307136,-2.220446049250313e-16,0.0011476961794290165,14,0.11334817442918954
2324,2812,model3,0.0865113405396097,0.9134886594603904,0.03692116843836134,2.1282135887928333,2.329461638507039,0.0004948763394328657,0.0925503185176578,2.3294780394716077,0.0004904391297341597,10,0.06428915378070377
2324,2883,model3,0.1893765327007676,0.8106234672992324,0.04625975673371255,0.9760213814803612,2.3795482111849946,0.0005373901592248113,0.19414327977736487,2.379558743967856,0.0005311963397744032,12,0.049527196491037206
2324,6269,model3,0.17865948237582496,0.8213405176241751,0.03416923250445539,0.4464141008367746,4.4726267701938625,0.002410474939899767,1.9510577957024288e-05,4.472888347296887,0.0023016646623137283,24,0.2941530113250671
2347,2615,model3,0.04990405285271163,0.9500959471472884,0.6707335813905586,0.5489134468416248,2.9393730539025014,0.0016682666230804382,0.14927969667335733,2.9394473207340304,0.0016429520647082182,3,0.2037636249741108
2352,2823,model3,-0.10977905045460658,0.8902209495453934,0.05147628879529978,0.3990460085794272,2.645831003966421,0.0010764570763925707,0.2200636090626806,2.6457729413115434,0.0010767270805313311,18,0.11541944559491268
2352,2892,model3,-0.11868456540412438,0.8813154345958757,0.06678031325910053,0.6453449857970249,2.2474733148582184,0.0010279428999444402,0.261938209279992,2.2474912698161127,0.0010253377913356763,13,0.09409973680138894
2352,6269,model3,-0.3612710367861272,0.6387289632138728,0.05955989699018694,0.9767626267678412,1.9453435418530611,0.001468137306265412,0.2925077514132905,1.9453786996306943,0.0014659489539053285,3,0.1934627008572949
2379,2615,model1,-0.3793242069798715,0.6206757930201285,0.8969367500780644,1.2685437100327652,1.3514947840690777e-06,0.0012071409569647488,0.3671980813995044,4.440892098500626e-16,0.0012113799002118578,0,0.1434024451353506
2379,2823,model2,0.20164370648600305,-0.7983562935139971,0.001,0.6977981898252336,-1.716449198026364,0.000955541454626542,0.1673970457216296,-1.7164143190615542,0.000953190383472334,20,0.07794428021700339
2379,2883,model2,-0.14906650845920344,-0.8509334915407966,0.001,0.6099581532108397,-2.596663000541059,0.0006777376515824907,0.3059398758981615,-2.5966960759951383,0.0006478152046057949,0,0.06335177161245642
2379,3706,model3,-0.7104514695845218,-0.28954853041547823,0.01697317634163573,0.17673334890379705,-4.415827780453106,0.002837349183246148,-0.060124741645213024,-4.415972536329504,0.0027916129348036925,24,0.32612777753974775
2379,6269,model1,-0.5014660753682876,0.4985339246317124,0.6707183566703772,0.3120669277456276,-0.00011772207792899893,0.00218610257942798,0.02543133216484557,2.2204460492503127e-15,0.0022035301531574355,24,0.2181559758814502
