stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1319,2352,model3,0.6773558716353223,0.32264412836467765,0.22701397583905736,0.3430504109273376,3.6860377173573564,0.0011269330612751144,0.20290376721411305,3.6859700001315647,0.0011088074870388416,8,0.07637174429237437
1319,2618,model3,0.3987773997875129,0.6012226002124871,0.042327604508295424,0.6057327738799326,3.2522269763525187,0.001225594182500173,0.3293736858444733,3.2521673106162146,0.0011789475879835213,7,0.11477011146448302
1301,2344,model3,-0.5969544285071166,0.40304557149288345,0.12517350246718004,0.5755016164539148,-1.4877880614879344,0.0012200808158968918,-0.4380552375340973,-1.4878216261606332,0.0012120189395377005,0,0.09667542243331306
1301,2618,model3,-0.050126767628588885,0.9498732323714112,0.08519291975035577,0.3372047192053144,2.3955648199150583,0.0021683744360326907,-0.1703092938469736,2.3955229252684287,0.002150889433254837,5,0.2508817140910943
1314,2049,model3,0.2334065564908343,0.7665934435091656,0.540457397324264,0.8571751980433658,4.835564581372816,0.0012096871538927426,0.35191469154988725,4.835599327767159,0.0012135943896131205,0,0.12758116729974223
1314,2618,model3,-0.10409492388519537,0.8959050761148046,0.5412937547439983,0.43722334336201546,2.2132087337959883,0.0018963401466065386,-0.08703555757166681,2.213135938455061,0.0018595958607910508,0,0.1977038661233072
1314,2891,model3,-0.0976147808014519,0.9023852191985479,0.6613549660510885,1.0417911547812695,2.433655212699913,0.0011418703071403946,0.5619181001855715,2.433637452271906,0.0011443924836042779,0,0.13231975172395738
1227,1504,model3,-0.1657480965793717,0.8342519034206283,0.23079454344275865,0.3178632725576014,2.0669220460804385,0.0011112838521636376,0.35866386410977724,2.066876988197364,0.0010878468497057,8,0.1316555030567933
1227,2324,model3,-0.2449787901772373,0.7550212098227627,0.1720015342979112,0.5542836896927371,1.2173353273746617,0.0010032738620145527,-0.4484096693505078,1.2173258351326737,0.0010096849694149626,10,0.08092862354202923
1227,2352,model3,-0.483509342274163,0.516490657725837,0.14238556660293675,0.2356201753121492,-0.5161033150911366,0.0012940161196126336,-0.2967601986950205,-0.5163177239838785,0.001219038365514192,3,0.09564831412968866
1227,2610,model3,-0.6606587521819239,0.339341247818076,0.2503764482899157,0.3285319041003996,-2.0216055500540606,0.0012290183283413345,0.2458868446815491,-2.021729395614769,0.0011994611006307312,8,0.11129431415842905
1227,2618,model3,-0.2464283625734488,0.7535716374265512,0.1825696006450622,0.5137672381486703,1.0168225517923049,0.0015132771767915538,0.23745340373681945,1.0167276015920597,0.0014369740708337988,18,0.1762036435120209
1227,3443,model3,-0.4223478609828411,0.5776521390171588,0.2919649320519581,0.3280221508450269,1.145801446113915,0.0016615977891540842,0.1260728803327368,1.1456655971792673,0.0015761527416778339,5,0.12676261042619208
1216,1326,model1,-0.5250188906758039,0.4749811093241961,0.9573799560224898,1.260039919789142,-1.606499447123433e-05,0.0005003967926948856,-0.2152410338535225,-4.973799150320702e-14,0.0004965886281787138,3,0.0426321396467646
