stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1303,2308,model3,-0.6323249704556468,0.3676750295443531,0.047203233116383886,0.9196510111467304,-0.8630452593267021,0.0006193876964304298,0.05254541329226695,-0.8630159590903617,0.0006221037307387878,15,0.05459315130828202
1303,3044,model3,-0.8961714390845494,0.10382856091545058,0.08425263309889479,0.7637121817806563,-3.392567668607857,0.0006234886273706932,-0.3958594481157891,-3.392585642306759,0.0006192285691769716,17,0.05683908684715222
1301,1402,model3,0.413253537648312,0.5867464623516879,0.04117776675034082,0.3300886048793205,3.761021819527629,0.0007991107612133392,0.4007479453264077,3.7610545229553165,0.0007865050036239534,5,0.06689987473850056
1301,2439,model3,-0.7964008456559843,0.20359915434401568,0.6899370733632629,0.6291979830570397,-2.526158304345317,0.0006870661700906284,-0.13985801007207144,-2.526167223835605,0.0006932952659902138,12,0.049301745027445776
1301,2881,model3,-0.28344355449969105,0.7165564455003091,0.02646435896230578,0.21836858234984888,1.4705956928736763,0.0006430806254319463,0.6331641662671366,1.4706006998215797,0.0006461090054753431,4,0.05414712731963833
1301,3019,model3,-0.9694989348397328,0.030501065160266964,0.8169723692700721,1.006080453207478,-4.278874909250823,0.0006729956160720057,0.3749983604749403,-4.278862278712341,0.0006719799056973383,13,0.0567271548794368
1301,4943,model3,-0.9266527472099786,0.07334725279002136,0.8574085230993951,1.0723750439154949,-3.8419844283264735,0.0006349955061229506,0.5066416065291423,-3.8420077585817167,0.0006392630695568867,9,0.05845206423261029
1216,1303,model3,0.4996684910083914,0.5003315089916087,0.05698952713570271,1.1366472345889298,4.249620374825513,0.00044161990427609885,0.14219514308794065,4.249620406548372,0.00044218724942618096,8,0.03758115756414648
1216,1402,model3,-0.5911624688088273,0.4088375311911727,0.028015866723514204,0.5082680896817019,-1.1631878482727025,0.0006818400980090719,0.18647989765376505,-1.1631874842515968,0.0006816866718868137,24,0.051784287494882175
1216,1434,model3,0.5646988239833199,0.4353011760166802,0.013325831697888785,2.9765846250268497,3.843660826519419,0.0006739784531194933,0.3743215484030949,3.8366865914801247,0.0006753482429430367,24,0.06312969492639908
1216,1789,model2,0.8933024682329189,0.10669753176708106,0.001,0.15970494678746902,4.11049819376328,0.0011357461841998851,-0.5921884773317367,4.110846289058727,0.0010411223560353557,24,0.12340389978219424
1216,2002,model3,-0.5712675795691622,0.4287324204308378,0.03259914822297918,0.7415527050031511,-1.002080806529866,0.0005832581806694446,0.3710323552029333,-1.002046560676117,0.0005863165431216652,3,0.04813294071678831
1216,2379,model3,0.5997446179824617,0.4002553820175383,0.013489086930198005,1.8200145699185608,4.38341438310995,0.0008264039338000528,0.15092365179578585,4.383398712555174,0.0008145245146548883,5,0.0782187628924893
1216,2633,model3,0.4291512320524252,0.5708487679475748,0.01363122836030394,0.3954103477050842,3.642358326575516,0.00070692215750552,-0.2930243046647634,3.6424379250806918,0.0006448724527956049,0,0.05373322287890603
1216,2845,model1,-0.3481999608134613,0.6518000391865387,0.7594351590882209,1.3752037197781093,2.7729110035606598e-05,0.0004947566654749915,-0.002084621232942038,3.104183576851937e-13,0.0004948773084746282,4,0.04637768832425948
1216,2880,model3,0.2990488421796291,0.7009511578203709,0.017577400710183568,1.6335186267947124,3.2155616897226285,0.0008743243577325431,-0.4651512312171755,3.2155537562038123,0.0008802272081662488,15,0.09199193028401864
1216,3044,model3,0.904971825507956,0.09502817449204398,0.07079596647823665,0.5845666362428364,4.220054659220977,0.0007704791146756753,-0.014657770436783572,4.220043225777074,0.0007663070797901281,8,0.06607313886554422
1402,1789,model3,-0.7095062033433059,0.2904937966566941,0.0027940218706273405,0.6463658121774692,-1.2313098800042428,0.0007327315258495308,0.3187969500948276,-1.2313072896672044,0.0007336249620812481,17,0.07303496538596654
1402,2330,model3,0.6284360033680337,0.3715639966319662,0.044770408968110666,0.4605917144394857,4.0064178804900905,0.0008077107805788678,0.17754950888357782,4.006433166199574,0.0008117072429408115,4,0.054917372907658635
1402,2352,model3,0.5758550652101398,0.4241449347898601,0.034283142122524826,0.5820535981542496,3.1462044384448564,0.0008437409229183551,-0.04701993878097381,3.1462379780782617,0.0008450797746667868,11,0.06101477967811575
1402,2353,model3,0.6511498501030928,0.3488501498969073,0.02559674311728982,0.9757939367126648,3.046529761293036,0.0007681745475490871,0.3028677248932231,3.046450662781504,0.0007192294655816504,0,0.07323769911582412
1402,2379,model3,0.3127037361961002,0.6872962638038999,0.012324287307644876,0.7890061036585835,4.224761641904623,0.0014907193930604385,-0.012877538930038387,4.224695185220138,0.001476150183975401,24,0.17216038380900434
1402,2382,model3,0.4652676283649949,0.5347323716350051,0.01855126104781931,0.6627846854301249,3.7390509634002727,0.0005991619033394763,-0.2190780932505768,3.739042297574157,0.0006013695212960628,0,0.04073008327586458
1402,2412,model1,-0.5929502107467894,0.40704978925321056,0.7412482808743694,1.1893456192371308,4.290177638025898e-06,0.0009877535195350156,-0.37163533718978736,2.220446049250313e-16,0.0009882883323631447,5,0.10119426619259708
1402,2633,model3,0.3097647279053317,0.6902352720946684,0.019975185505646254,0.3358860374655082,3.226311838153283,0.0008554708899100043,-0.10669157236267933,3.2264049083413315,0.000768758825252384,0,0.07005097379520431
1402,3034,model3,0.36674164718181657,0.6332583528181833,0.011470959425278258,1.1044331592107854,4.182982398270865,0.0007801693599951077,0.12873576913100854,4.18297702166476,0.0007850534727623624,24,0.07517389026110033
1402,4943,model3,-0.9563257698472241,-0.04367423015277593,0.9424120797985458,0.26248647901852884,-3.2861483701470418,0.0012926486437407256,-0.6310790499842941,-3.286196676226642,0.0012727428837327494,8,0.13369078770404075
