stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1402,2352,model3,-0.5359240833046507,0.4640759166953493,0.011777715045409271,0.42865208964617657,-0.2899117467696229,0.0008517480244260563,-0.17721796132008816,-0.28994832478620913,0.0008487973197822037,8,0.06156901848927987
1402,2449,model3,-0.548403852809785,0.4515961471902149,0.016732493058183816,0.20173570670163649,-0.20207456668499169,0.0012109072230024466,-0.8799766716503835,-0.2022175308388128,0.0011219870734443527,0,0.1052163632317118
1402,3443,model3,0.9325248573064288,0.06747514269357123,0.10674912110142036,0.6555713424525802,3.379288095579584,0.0008974393708457686,-0.011874276452979041,3.3793062563233884,0.0008948461908186802,12,0.09411833848533568
1303,1605,model3,-0.9699106742756992,0.030089325724300724,0.007574262581784496,0.3311384902645746,-4.102007554797627,0.0010179488835354825,-0.3933811296419665,-4.101992992363509,0.0010228945403412957,24,0.1161519202574377
1303,2103,model2,-0.03876082947553781,0.9612391705244622,0.001,0.3599060153600013,3.208038608951437,0.0008364467200459045,0.5013779188552109,3.2079609281039945,0.0007914105960075357,8,0.09992709130518967
1303,2105,model3,0.5783097209992988,0.4216902790007012,0.007868608191815545,0.3157705416027127,4.221761807800681,0.0008152835548811567,-0.1570548174047611,4.221699556299611,0.0007712505012579678,24,0.056453902822565016
1303,2327,model3,-0.9075090769414288,0.09249092305857112,0.016566195686850933,0.2361555054384812,-3.4156262712494496,0.0011570032271377864,0.3066841659497032,-3.415782214334753,0.0010756597689931136,24,0.0929122979257131
1303,2409,model3,-0.7189923316841779,-0.2810076683158222,0.0038764718028070416,0.31433974291949623,-3.8057230983263706,0.0010606501539019153,-0.5076315747959036,-3.8057336916748334,0.001059750717053154,24,0.06465773404714836
1303,2542,model3,-0.6687325421280155,0.3312674578719846,0.19506681285053806,0.6248432280476335,-1.6624322223518513,0.0006704518496429213,-0.19912881910514968,-1.6624546205183661,0.0006731103034986118,5,0.06350949211224899
1303,2610,model3,-0.7237037923412035,0.2762962076587965,0.019047761572798427,0.3099473199756393,-2.4492388764871755,0.0010625573685758367,-0.3090288318535668,-2.449444871625703,0.0009348075571053336,0,0.05663545173865048
1303,2892,model3,-0.6788849824199223,-0.3211150175800776,0.014771417915015803,0.3688913122171557,-3.8885915772027775,0.0007923254298349315,-0.0012589309766584127,-3.888495232076569,0.0007710205773070153,24,0.07890913581013104
1303,3019,model3,-0.9123957108095244,0.08760428919047539,0.02912317175547015,0.5500145036838935,-3.513672473812908,0.0008181003834784942,0.1453537523382968,-3.5137231896258347,0.0008003648353315759,0,0.06387827077830766
1303,3044,model3,0.6398312191012467,0.36016878089875337,0.14277688575834888,1.0703209987624855,4.465366169207392,0.0009572793837610855,0.3826655279849672,4.4653959586985,0.0009670554661487949,4,0.08657848403222435
1303,6505,model3,-0.4412256806721658,0.5587743193278342,0.013326749855201929,0.7894226266212354,0.7011143744361069,0.0013052743620092767,0.6746295361713665,0.7010984183769469,0.001294642400033585,8,0.13182914599267548
1303,9914,model3,0.7382435364269637,0.2617564635730364,0.00852837986869031,0.4029211974888977,4.475147500708526,0.0010418777087634512,0.27996949148397504,4.475083752361375,0.0010303011191215702,24,0.08017150055471989
1301,1605,model3,-0.3742705755768371,0.6257294244231629,0.005995238354228393,0.2527744943840665,0.0074640358483350705,0.0020058168471797913,-0.6476659798148126,0.00736694266140181,0.002016587834533456,8,0.209802035050783
1301,2105,model2,-0.32654066673656784,-0.6734593332634322,0.001,0.20627546040832925,-4.238578361301098,0.0010234682940779283,-1.0745119664453149,-4.2385128645897785,0.0009380291588810073,24,0.10424470390897911
1301,2317,model2,0.4536859975649698,0.5463140024350301,0.001,0.3365622316237489,4.629276179626325,0.001136549690836294,0.2859324097280356,4.629157335955827,0.0011426039910080318,0,0.10990685240996312
1301,2891,model1,-0.39515392438952296,0.604846075610477,0.5694107491223162,0.2243911807863648,0.0001310932147933504,0.0011836741408801394,0.9822004233744238,2.664535259100376e-15,0.001108821001929852,24,0.08015176609969354
1301,3044,model3,0.5508031638274726,0.4491968361725274,0.010217232316997879,1.5172225360779708,4.623853436553343,0.0009000185218673352,0.458626071894584,4.623846612909404,0.0008968094638879887,4,0.09988815575882493
1301,3532,model3,-0.8533782905447109,-0.1466217094552889,0.0098869955654979,0.13971373454572705,-4.555345520362341,0.0012206172588499855,-0.22218195929459125,-4.555103863439008,0.0011531171491622105,24,0.10940935845402588
1605,2103,model3,-0.03847846892874164,0.9615215310712584,0.008823385849602416,0.3726786634904892,3.271436922342338,0.0008169366464262488,0.4088608986087143,3.2713755666659723,0.0007837699858238747,8,0.09838769860506986
1605,2105,model3,0.2564520262214198,0.7435479737785802,0.02146894073446116,0.26145645954859165,3.7437349232119934,0.0012149582296954286,0.6517209919471719,3.7435574617765783,0.0010249991293121575,24,0.1056270127229254
1605,2352,model3,-0.303772124697316,0.696227875302684,0.007968588108412635,0.2820753216614744,1.3220509915163032,0.0014284372909767063,0.3698511638477752,1.3220780294574972,0.0014400227603239295,24,0.1050813708262398
1605,2356,model3,-0.4384622492002152,0.5615377507997847,0.027460930779056616,0.24231068638439035,0.5849701816643712,0.0014824389798425081,0.3138627435607439,0.5853348402129706,0.0013921714836433866,19,0.14209839203126395
1605,2382,model3,-0.7470131118054929,-0.25298688819450704,0.030271156466125194,0.21275332751685685,-3.116372549026781,0.002444420377164848,0.1723605317099473,-3.1160175517670887,0.002383135070684798,8,0.2874240000565562
1605,2409,model1,-0.4792094261510087,0.5207905738489912,0.9620945434627762,0.8902049171415698,-0.00012009827611933145,0.0012449282299202525,0.1932866336300279,-1.5765166949677225e-13,0.0012698477296515618,8,0.1290925533334326
1605,2542,model3,-0.6432063743550085,-0.35679362564499145,0.022478258561524068,0.2532895923349727,-3.068305327070465,0.0019922525160448274,0.5820153862295127,-3.0681304969164915,0.002023830955677735,11,0.21296153185891487
1605,2610,model3,-0.3654893475341969,0.634510652465803,0.013191649708480264,0.4271414405256891,0.5492868333724656,0.00166994881998381,-0.13334120286268722,0.5490816813304021,0.0015675065240076278,4,0.11565063741755621
1605,2823,model3,-0.8250413668411984,-0.17495863315880164,0.011622177945397204,0.24229489280141944,-2.832426809998163,0.002593932834322871,0.634323937562536,-2.831977812056998,0.00252658051612843,3,0.34374405134441455
1605,2891,model1,-0.5209567374230788,0.4790432625769214,0.6033296258910328,0.2340007398699539,6.824938962449661e-05,0.0017869655602942669,0.22147038752897652,1.0880185641326534e-14,0.0017816128770898254,4,0.16812727566185526
1605,2892,model3,0.3052212442067277,0.6947787557932723,0.01834347661252015,0.20345995431891248,2.908486625421546,0.0013856579719970902,0.5935337718774344,2.9081144485735004,0.0012088755039956454,13,0.11528764456882046
1605,3019,model3,-0.8419160423415026,0.1580839576584973,0.028001405274044176,0.3496684621830448,-1.5311648908800388,0.002484245057357482,0.12423356418471318,-1.531147334198811,0.0024961525601739447,13,0.20742101565288573
1605,3044,model3,0.15160322090461822,0.8483967790953818,0.009819402717156095,0.6745835335161317,4.429802090952488,0.002009901338570001,0.5790261840623686,4.429823700629021,0.0020369923717241368,24,0.20246326429870964
1605,3443,model3,-0.9215997081698566,0.07840029183014333,0.03853978797817936,0.2606642931415041,-2.0662786937190734,0.00298116436943035,0.36025636025358737,-2.0657888445725896,0.002861513584278537,0,0.31807454874673136
1605,3532,model3,-0.7277647908098529,0.27223520919014715,0.014425312158174837,0.3677805906352353,-0.7072905520498632,0.002064370854233151,-0.22874040422516514,-0.7072689743791358,0.002076861896769873,11,0.19236899568978028
1605,4958,model3,-0.5848141386857018,0.4151858613142983,0.013406786162699993,0.33577713639955825,0.1316509233842051,0.0018019663505123948,0.5861785467296619,0.13172407904097927,0.0018486550916750441,10,0.16547699304706764
1605,6116,model3,-0.8716054530319737,0.12839454696802638,0.2139293270024103,0.3559857966541255,-2.056596287391085,0.0023617378445064115,0.17124455726390536,-2.0563830256888167,0.002349040818395155,8,0.2628670960417572
1605,6505,model2,-0.26421952129565274,-0.7357804787043474,0.001,0.9512954203118776,-4.149095862675567,0.0015754657669983893,-0.32837903178226924,-4.149125333584209,0.0015855407790130165,0,0.1656675219098459
2002,6116,model3,0.9210464316916922,0.07895356830830771,0.2414157864012721,0.6525073128182999,3.1481808851124584,0.0008383758424418413,0.7964790796925699,3.1481817337640514,0.0008409717428362139,18,0.09005901003281735
2103,2105,model1,-0.5384029310867686,0.4615970689132314,0.746440566964626,0.4700725756108856,-1.4527980503335296e-06,0.0006665788732148488,0.9206593497967498,1.2789769243681806e-13,0.0006650419520443662,12,0.051100997663328984
