stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1314,2357,model3,-0.7919583269033125,0.2080416730966876,0.057942986086015835,1.0107074383554264,-0.9255769021544776,0.0011640007083056495,-0.4568698222251804,-0.925601536334725,0.0011510685020581668,18,0.15939830226940854
1314,2383,model3,-0.9508918300494827,0.0491081699505172,0.0789461637649195,0.6381712932869942,-2.258820636279801,0.0015334285943755307,0.03225985951378929,-2.2588961038720283,0.0014614599210213438,0,0.18530545618731153
1314,2610,model1,-0.4800591979285591,0.5199408020714409,0.7774364691209731,0.958914247368778,-0.00010057308839585666,0.0014484617108681242,-0.0515247297604197,9.681144774731364e-14,0.0014025581657510413,3,0.15723787029875735
1314,2881,model3,-0.5779229220764541,0.4220770779235459,0.02371855141514836,1.7964869571075757,0.10973599370871323,0.0007832766450885937,-0.249445611575196,0.10971594384021133,0.0007655638308695412,5,0.07734566627217876
1314,2883,model1,-0.4587364675726478,0.5412635324273521,0.9830570594357326,1.5841993229256863,2.649531680924817e-05,0.0007034287320068442,0.13068561531033188,4.440892098500626e-16,0.0006764180249581902,14,0.07131606368315335
1314,2886,model1,-0.5471121659154791,0.4528878340845209,0.7376085051089549,0.8255903023451692,3.547191879940866e-06,0.000954883528775673,-0.3203272166081672,-2.3758772726978353e-14,0.0009536881041209339,24,0.10089746543818379
1314,2887,model1,-0.4963053066002831,0.5036946933997168,0.9684790928891166,1.6877483106250015,3.970810697264386e-05,0.0010805156625210473,0.15686919403521493,-3.7303493627405266e-14,0.0010626862156092054,0,0.1305806729165937
1314,2890,model3,-0.6848586034460002,-0.3151413965539997,0.007827874485422617,0.5711291766393297,-2.499313751810847,0.0011680784625483064,0.041188239116177465,-2.4994036654341287,0.001096760934280087,5,0.13864840637024312
1314,3034,model1,-0.6434180157136987,0.3565819842863012,0.8259908293662758,0.7323937705233259,2.939027694079203e-05,0.0012702738968120506,-0.29874115233303633,1.2434497875801752e-14,0.0012535264995329534,11,0.0883543037426433
1314,3189,model3,-0.7805471365590568,0.21945286344094309,0.056703949093470936,5.881294458172939,-1.1097165425773752,0.0008771927885669503,-0.14561490685235404,-1.1097324733147662,0.0008639446046325055,17,0.09757383860306712
1314,3231,model1,-0.5499978401992702,0.4500021598007297,0.852857432277931,2.7022001911706583,2.454682107321323e-05,0.0008349881536605834,-0.2846619284839406,0.0,0.0008127609728890205,14,0.0885944516642776
1314,3443,model3,-0.9578123116656532,0.04218768833434694,0.3068947319295677,0.7150055019504934,-2.2741854587511496,0.0015054300944626845,-0.10762015683831486,-2.2742772728736425,0.0014565907308529984,0,0.17453847611721818
1314,5871,model1,-0.6243972924579244,0.3756027075420755,0.7846273795581112,0.31753999652586545,4.728677544153885e-05,0.001385493230389191,-0.3338843188927253,4.440892098500626e-16,0.001352398142989484,5,0.13707432212121584
1789,2610,model3,0.30267053437621044,0.6973294656237895,0.03584843321455505,0.3006147435865666,2.755186085929988,0.002498720252658909,-0.666707622099531,2.755606925365152,0.0020959232987039886,0,0.26110266258329307
1605,2301,model1,-0.5834394502261644,0.4165605497738356,0.7810801120701256,0.4808919862510078,2.8050002819486327e-05,0.0014433439074446476,0.07630013024927199,0.0,0.0014482663864850706,8,0.12019762810271639
1605,2345,model3,-0.7034610833872531,-0.29653891661274684,0.13184888728485178,0.7071982116250203,-3.2645718164915216,0.0015944178972912505,-0.8737155586422437,-3.2645681853572683,0.0015987628552884866,0,0.1580448476263152
1605,2357,model3,-0.7658320603548163,0.2341679396451837,0.047479217837702564,0.5159265710932244,-0.7810290888656819,0.001844112648262835,-0.16181097547011292,-0.7810240561507553,0.0018523813299184825,3,0.19471519919272984
1605,2542,model3,-0.6253362598384947,0.3746637401615052,0.01512334776724678,0.5246440625302886,-0.3139918270106597,0.0015152387046841163,-0.15122838258139615,-0.3139726797978539,0.0015104754889965668,3,0.16637252343736075
1605,2610,model1,-0.4716528584215988,0.5283471415784012,0.7341128205534051,0.7798245035943879,-0.00011425840437444099,0.001806889875627532,0.09627164746397132,4.1744385725905886e-14,0.0017131835628041304,0,0.17924572215272017
1605,2882,model1,-0.5890613938710642,0.4109386061289359,0.8135606567165479,0.5105180599822408,4.174003983864399e-05,0.0013878531715197126,-0.4887180555335621,4.440892098500626e-16,0.0014000041213265482,0,0.1531557983488654
1605,2886,model1,-0.5387417932087643,0.4612582067912357,0.745083522374348,0.5399015809893505,2.814030633933336e-05,0.0013546501274411802,-0.503410304311305,8.215650382226158e-15,0.0013590413626988751,24,0.13172411517760874
1605,3034,model1,-0.6356520960554275,0.3643479039445725,0.8760105242508761,0.37876021494707096,-1.4741059694077426e-05,0.0018973072339950575,-0.2571514397115528,-4.440892098500626e-16,0.0018983441764384114,0,0.12035533538755505
1605,3443,model3,-0.9744588257143632,-0.02554117428563675,0.5588784575254049,0.434610976033781,-2.792005124119965,0.002438884744155549,-0.7231955147486362,-2.7920264317748718,0.002452220964462163,0,0.29092605015894657
1605,5871,model1,-0.6164646606462149,0.3835353393537853,0.8226064394005672,0.4446195739634279,5.732332255951414e-07,0.0016069110215195927,-0.3589852743073944,1.3322676295501877e-15,0.0016113655177876767,0,0.15048343658718144
1605,9938,model3,0.5439997846965415,0.4560002153034584,0.002308266217503991,0.4253237796227481,3.685095781445931,0.0018701840711216038,0.26034759038418204,3.6849464016119375,0.0018250831252159066,4,0.18165504234601437
2002,2356,model3,0.6497725831959333,0.35022741680406666,0.3471082855238717,0.8028763935659872,3.1860563243887814,0.0009265180946375392,-0.3367477688047916,3.186143909489272,0.0008781414359949349,14,0.09408653671102529
2002,2610,model3,0.5152810689664896,0.4847189310335104,0.03118975903267553,0.2938454890742425,2.82726071315024,0.0018786941886319152,-0.9075370456033308,2.8277324744520973,0.0014590309691391644,0,0.20407146657056985
2301,2317,model1,-0.5536479416205392,0.4463520583794608,0.8663364946811347,0.15438814536191114,-0.00017588333838234327,0.0014087089894689268,0.14978297770579602,-4.8974158062264905e-12,0.0013207244358304185,24,0.14537431573355875
2301,2357,model3,-0.6480919897794585,0.3519080102205415,0.06916010979815983,0.20501775404958367,-0.5134122328289046,0.0009192279072475293,-0.6726906012507605,-0.5132385800750092,0.0007197787075523798,24,0.08185993933889568
2301,2610,model1,-0.3892667426096103,0.6107332573903896,0.948043375367015,0.5384582507424199,-0.00019331879656665348,0.001768231395904268,-0.6631261702566196,-1.5432100042289676e-13,0.0015493939622837273,4,0.22448482285265348
2301,2881,model1,-0.5033663699922267,0.4966336300077733,0.9498403360466618,0.3465072340187967,-5.982955644443363e-05,0.0006393497783101978,-0.8400500822043141,-1.1102230246251563e-15,0.0005730479250729035,24,0.05442806058329519
2301,2882,model3,0.03842747169030968,0.9615725283096902,0.010854957176798656,0.15684971306288706,3.8894427836685614,0.0007110893218633817,-0.11949055874625558,3.889360408053264,0.0006982597956859755,16,0.0750374102788792
2301,2883,model1,-0.3691112758787301,0.6308887241212701,0.791043690989355,0.4710746850906493,-2.4934449562940367e-05,0.0005268178792202962,-0.3958319434812338,-2.220446049250313e-16,0.0005219695948295928,24,0.048968068660902864
2301,2886,model1,-0.454724422182722,0.5452755778172781,0.9381742452123808,0.5980826910798355,-5.04214944934193e-05,0.0007272333037873071,-0.3426099378679157,-1.1102230246251563e-15,0.0006756179951875182,4,0.06822317823839752
2301,2887,model1,-0.4048288524405024,0.5951711475594975,0.7686660962729632,0.8355194403261622,-7.19303573197087e-06,0.0012082160385286395,-0.03798586063381334,0.0,0.0012106911464171333,0,0.1137066583859847
2301,2890,model1,-0.36906768996993466,0.6309323100300652,0.9436661441729672,0.2132281033534628,-9.956948488637115e-05,0.000692211536877685,-0.6600655487289692,-7.682743330406082e-14,0.0005912901387883043,4,0.06639862471892188
2301,3034,model1,-0.5546920318382835,0.4453079681617165,0.915176278757858,0.5268002268788797,-8.40615835135683e-05,0.0012209455634038904,-0.20691815736521868,-4.440892098500626e-16,0.00119490628568089,9,0.12400295038559106
2301,3189,model3,-0.7466985613484733,0.25330143865152666,0.0470731166248934,0.20820505668378586,-1.7555277034364636,0.0010494111201497015,-0.5662095908873623,-1.7553653259533069,0.0008413372947400052,24,0.0688005041455817
2301,3231,model1,-0.4576220663244347,0.5423779336755654,0.9416060521577934,0.3735481795291376,-7.372586735925926e-05,0.0009033318080598387,-0.04839001199801346,-1.1102230246251563e-15,0.0008797571787663293,24,0.059547793863268916
2301,9938,model1,-0.5600190999512575,0.4399809000487425,0.7028874825325111,0.24233009785360435,0.00010277392752788237,0.0015801575205254168,0.20496378386721664,1.7763568394002505e-15,0.0015949089686111472,8,0.14460709690710294
2303,2356,model1,-0.5345616600978078,0.4654383399021921,0.8179860251799284,2.0993839612438916,8.27102143417561e-06,0.0006362922257987674,-0.2876998839444985,0.0,0.0006369447234961337,18,0.06010261685458218
2303,2383,model3,-0.8204278434832237,0.17957215651677627,0.10948365966584404,0.8626874073906946,-1.3789272217770747,0.0010997314613934584,0.050688216260457726,-1.3789629025898311,0.0010756562942679023,5,0.10705356659064291
2303,3034,model2,-0.5007536533129873,-0.4992463466870127,0.001,0.7263773433606412,-3.7378453590473266,0.0013704324402667714,-0.2362654153846855,-3.7378911671045225,0.0013703234213333856,3,0.12483744099183292
2303,3443,model3,-0.8731262373829474,0.12687376261705266,0.3981197275598932,0.737084238424502,-1.6693792421668114,0.0011313493789453365,0.22938283886265484,-1.6694024380185757,0.0011399664600722178,13,0.09543067607122957
2303,9938,model3,-0.5428100813506817,0.4571899186493185,0.05791091828381303,0.8966551288566159,0.7257373804931442,0.001206845428779274,0.3371129748020297,0.7256404280987379,0.0011330146195512936,8,0.13107575680805428
2345,2610,model3,0.16715643419452392,0.832843565805476,0.1403910369071899,0.43766941445664864,2.782202296109501,0.002517566266203491,-0.04175887925923169,2.7824757790888475,0.002288551974346316,24,0.3337342253390686
2345,2886,model3,0.1959777130864744,0.8040222869135256,0.14657087430423205,1.526941408515407,3.4452579279434614,0.0007277300119136335,0.3868745728833015,3.445275403341232,0.0007154795467489919,8,0.07983429955734433
2347,2371,model3,0.30811841278461577,0.6918815872153843,0.02931780046507472,0.32611112130046005,2.9042297300364317,0.0019672642147268373,0.07221692896390762,2.9044110134576164,0.001871467747402661,15,0.20629126382419738
2347,2610,model3,-0.3384867130942951,0.661513286905705,0.04425117704112767,0.5763516857176004,0.3742632374762869,0.0017983230227683054,0.027892453412961392,0.37440434478459306,0.0017025142363214735,8,0.2256026348308453
2347,3481,model3,-0.4328608201381121,0.5671391798618879,0.01918325714074458,0.4108032937976577,-0.07380011354900642,0.001290396629005494,0.21784031941051465,-0.07368089243252363,0.0012119462667246619,4,0.12966795226469885
2347,9938,model3,0.3848253696519038,0.6151746303480962,0.03608379978998747,0.4668732550174546,4.3759965882421215,0.001667316705256309,0.3062168110573244,4.3758276385594215,0.001647737570363548,24,0.1683295629983863
2317,2542,model3,-0.3913600266286704,0.6086399733713297,0.03273010648157457,0.25334118428030417,0.40236402765531787,0.001216573874714349,0.005628203569094084,0.40234498660656426,0.0012278166169337208,3,0.09975579397423151
2317,2610,model3,0.0362993727814312,0.9637006272185688,0.046170595313925485,0.3966017043405141,2.5072927997494743,0.003011513991757498,-0.1568917881403753,2.507664358220689,0.002716341310993396,0,0.4220609953989999
2317,2890,model3,-0.21272218978990606,0.7872778102100939,0.08608438888742631,0.5947380186826853,0.7480070657435934,0.0005921926251781192,-0.034299272399594766,0.7480450323974899,0.0005756186237833733,5,0.06606045000349603
2317,3034,model3,-0.3975241515405565,0.6024758484594435,0.01953235447429151,0.7541968440958919,0.9790396359543472,0.0014816216775595447,0.050522560617607404,0.9790349240458808,0.0014861272502259258,14,0.1620052691799967
2317,9938,model3,0.3910643286738486,0.6089356713261515,0.08450274984303632,0.7606880151276498,4.7931148956981735,0.0016079737455732936,0.1838340571878624,4.793013215077389,0.0015773285174527337,8,0.1556864867064316
2352,2356,model3,0.6919864530676497,0.3080135469323502,0.2281260364465875,0.7007873055571728,3.102112908596929,0.0009306289338803133,0.5285973897016505,3.1021771214780745,0.000918826894657042,24,0.09924813340344096
2352,2371,model2,-0.6205388924114021,-0.3794611075885978,0.001,0.660994148270126,-2.891421727519457,0.0011591751032393835,-0.2147040326804259,-2.891543025066462,0.0011064316346374552,24,0.07942491925109607
2352,2542,model3,-0.5943767345222591,0.40562326547774097,0.01259266041906452,0.5098782051946089,-0.3330942437537949,0.0008372008208510656,0.21825424886839226,-0.3331105146230149,0.0008511591103034277,9,0.07298976626911391
2352,2610,model3,0.17080724850053372,0.8291927514994664,0.0056009691134762405,0.3881366480154889,2.5363694010117595,0.0026073743413757428,-0.2539304510219239,2.5367148113467417,0.0023314788095436523,24,0.3351342158762298
2352,2882,model3,0.3610850433657094,0.6389149566342905,0.07452831778966731,0.6476417379040839,3.5999647606465546,0.0005464788843627325,-0.024853093650257986,3.6000018442960835,0.0005448236336280964,18,0.042321236133189055
2352,2887,model3,0.4041399889454064,0.5958600110545937,0.014681099686760232,2.076148016613334,2.787034810078887,0.0010660635046543855,-0.03328333193143894,2.7870504748079368,0.0010704443494528046,5,0.11570160570296828
2352,2888,model3,-0.4755295291769467,0.5244704708230532,0.013237983734153304,0.4538816716839429,-0.3008682734788342,0.0008053990759347694,0.23721716334060244,-0.3009409384784598,0.0007760757700352995,10,0.06559908558617789
2352,2891,model3,-0.3454104666365567,0.6545895333634433,0.09391692318080996,1.7589398799748786,0.8764006746320661,0.0006793571159546916,-0.30946559696245274,0.8763922834106359,0.0006790107672938585,8,0.05971093557520368
2352,3443,model3,-0.9170414898415936,-0.08295851015840633,0.40013153388878464,0.546832594377371,-3.2992988144325226,0.0011672713764754618,-0.2614152277471272,-3.2994069684282272,0.00112539096003164,24,0.12055986632203197
2357,2474,model3,-0.7181641285482465,0.2818358714517534,0.10779492748889677,0.895130042326503,-2.3740224533734167,0.0009525352864903561,-0.42120240678857057,-2.3740266098594103,0.0009577337608504355,10,0.0748202450911446
2357,2542,model3,-0.3704395022907872,0.6295604977092131,0.056122262968055774,1.2045300009598532,0.2714532654096829,0.0006053529969014383,0.07902874000545226,0.271478730467285,0.0005950794551945423,8,0.0410950231646412
2357,2610,model3,-0.3665459660105293,0.6334540339894709,0.05006329460679952,0.9085862993048596,-0.4973684310027083,0.0016294239353122205,-0.07495821237585783,-0.4972713672328619,0.0015664555309152675,8,0.18864568297328788
2357,2883,model3,-0.25516033537974164,0.7448396646202583,0.09278579192912527,0.8041946947929136,0.24239089916330195,0.0005413052099489551,-0.058275167253842734,0.2423412730070038,0.0005084597771591265,16,0.05077264725107122
2357,2887,model3,-0.02798037695666324,0.9720196230433368,0.06779397725149965,1.0918997212424082,2.359616809288549,0.001761671016019383,-0.10922825223329252,2.3595810991331674,0.0017748674604039997,0,0.21313325925963986
2357,3034,model3,-0.4230169668072894,0.5769830331927106,0.08238938531328646,1.0990451131582308,0.3875401733997168,0.0013399852179266625,-0.2638460534406604,0.3875236484718019,0.001342180748310675,0,0.1656056448340375
2356,2371,model3,-0.4695538422403189,0.5304461577596811,0.2020025671073246,1.6543988007415904,-0.10945798358280236,0.001156927859501085,0.12330891129780512,-0.10940034011698853,0.0011368437424038366,0,0.12404226400643936
2356,2610,model3,-0.269901876581534,0.730098123418466,0.1308869672952676,0.4633319294886592,0.9201340362537632,0.002252874241500992,-0.5391372396221463,0.9204167464503364,0.002040498029060572,4,0.22792618355581618
2356,2891,model3,0.1768751981914988,0.8231248018085011,0.18695328953335166,0.9246294220044718,2.997355491578181,0.0008210256290077499,-0.3575106338356361,2.9973744299317473,0.0008309857193312398,9,0.08021083091773595
2356,9938,model3,-0.4635114286204752,0.5364885713795249,0.16937592151866154,0.9787025978114462,1.1383370154432628,0.0012731616817119274,0.3814447951012861,1.1382467787422186,0.0012059479585474792,5,0.15794398609758797
2371,3443,model3,-0.8445693523291288,0.15543064767087128,0.3789907667373876,1.3333688832695891,-1.2925185210245778,0.0017515319318718015,-0.09097115020619746,-1.2925962941055844,0.0017426955057456707,17,0.1744976321039977
2383,2610,model3,-0.07093142846520964,0.9290685715347904,0.08933233963781162,0.39244493871311203,1.9085235490492969,0.002958971832673527,-0.3995379063840425,1.9089141027557983,0.0026336058021247887,24,0.33725131424427995
2383,2887,model3,-0.10320561975903407,0.8967943802409659,0.08421462317781088,2.3991774994571458,1.8202733757393488,0.0014409977947798932,0.038193212293855,1.8202772847300115,0.0014450177292624814,11,0.15772190420179172
2383,2890,model3,0.08611892093203849,0.9138810790679616,0.07472623079413877,0.40773776050617605,2.45035028864199,0.0006576092048894119,-0.010878169077593152,2.4503896307305277,0.0006433254290683965,8,0.07115400194519078
2383,3034,model3,0.18892283925660205,0.811077160743398,0.09186935206138172,0.7864102873571445,4.757797909077199,0.00196003334667786,0.18224505041491024,4.757799115703311,0.00196688917989147,10,0.21840174615183194
2474,2542,model3,-0.20123666095453005,0.7987633390454699,0.0892314985389819,0.8891939763123827,1.8022287436763038,0.0007271173270937452,0.4882777122890167,1.802219688224333,0.0007314890237406008,0,0.06821957576870274
2474,2610,model3,-0.14518714212634284,0.8548128578736571,0.173682980332994,0.6205435508355266,1.2432480455112762,0.00230878273886485,-0.05654657962453469,1.2434277425109768,0.00217208383601767,8,0.2845314197059051
2474,3702,model3,-0.17787725752921055,0.8221227424707894,0.0245159938964046,0.20986887089453704,2.0623441256102133,0.0008225840801673683,0.6893419503735422,2.0624174959398047,0.0007768301472933202,24,0.06261965521674728
2542,2883,model3,-0.3380041006798078,0.6619958993201922,0.030489022279020624,0.4484685397147721,0.22440158844940755,0.0005751676421190722,-0.2316057641104305,0.22435772806009813,0.0005578413747235287,11,0.0477589579819766
2610,2883,model1,-0.4785951377079015,0.5214048622920985,0.981415015640692,0.6766801930979744,0.00017259323442720748,0.001282084334435395,0.468803224287512,2.1294077612310502e-13,0.001116214896592905,5,0.16525800784581812
2610,2886,model1,-0.5667941079452793,0.4332058920547208,0.7170838392688335,0.5611855212995144,0.000156849789996459,0.0017092674932169673,-0.009966819952407776,8.08242361927114e-14,0.0016108290791750574,8,0.21795452736216858
2610,2887,model1,-0.5162513774182279,0.4837486225817721,0.8654389562328694,0.8661259329719663,0.00013559169611555196,0.0016773415722887276,0.4432665895313522,1.2656542480726783e-14,0.0015717934007898225,0,0.11351401017968255
2610,2888,model1,-0.4780553181769854,0.5219446818230146,0.7834206174872963,0.5450152715932683,0.00013201755819523727,0.001451205231937999,0.14302165831302813,-4.485301019485631e-14,0.0013121656101172598,5,0.15242773500341045
2610,2890,model3,-0.8884882317842799,-0.11151176821572004,0.00994408768074675,0.3900508857905356,-2.401821948892654,0.0028054403965840856,0.15049826154891394,-2.402161459939084,0.002528396205716418,8,0.3885564452650918
2610,3034,model1,-0.6615053397312259,0.33849466026877395,0.7470667561603167,0.4921742742886826,0.0001979218577103984,0.0021739120947533268,-0.11707773041806945,-2.9309887850104126e-14,0.002043836842378752,8,0.2406180212408402
2610,3231,model3,-0.4798106207098549,0.5201893792901451,0.011327765449421164,0.7697661942608995,0.5062748358669654,0.0013471380915768625,0.018024007781240282,0.5061877590025106,0.0012753614243917538,5,0.12772740923428283
2610,5871,model3,-0.9660733419749312,0.03392665802506867,0.07959350110456227,0.4052994289183101,-2.1937109935369974,0.00300453823596279,0.11013981859900328,-2.1940677870895096,0.002719196205758711,0,0.4361245508257565
2882,2888,model2,-0.3960052413101726,-0.6039947586898274,0.001,0.34658848394294955,-2.882742639270669,0.0007165127609179979,-0.0986309655296075,-2.8827778106945083,0.0007273774298201041,10,0.06433630945368196
2882,3034,model1,-0.5489594887611943,0.4510405112388057,0.8526847152353638,0.3011906306342708,-9.9371513102214e-05,0.0014465173897861058,-0.4584291515833001,-8.881784197001252e-16,0.001453361822865127,10,0.17176469774227332
2881,3231,model1,-0.4542757979362372,0.5457242020637628,0.8182011889626569,0.5132933296892745,2.2841017390671968e-05,0.0007323426427410821,-0.09648573193583043,-6.661338147750938e-16,0.000733922891017839,0,0.05968888047482701
2888,5871,model3,-0.8952701280702481,0.10472987192975193,0.07268933034107902,0.35680020489693665,-1.5307706146102975,0.0010582986259344152,0.2722956583990059,-1.5308136008745925,0.0010798322546840095,24,0.11830315280568593
2883,2886,model3,-0.3867904196211152,0.6132095803788847,0.06172556475216641,0.9106854405013272,1.0842998628534626,0.0006090244815025319,0.4577566108586958,1.0843593505066067,0.0005905785935785558,0,0.06312941405092332
2883,2887,model3,-0.2498725533959589,0.7501274466040411,0.061299702795918384,1.1373040371177785,1.3846682589335126,0.0013339102691314335,-0.04928680542438443,1.3846306710551637,0.001346744683167215,0,0.1523640184192263
2883,3034,model1,-0.6804143305066064,0.3195856694933937,0.9603610203233212,0.8224032562682845,-3.079136719802941e-05,0.0008851882830274017,0.04773001930351327,-2.220446049250313e-16,0.0008897701457876178,0,0.08380231836629903
2883,3231,model3,-0.5942176922892739,0.4057823077107261,0.03837861735213853,0.5125420996496921,-0.0201319220759956,0.0006929425559140782,0.12427423055293682,-0.02005695453313816,0.0006996987737401001,4,0.05821626108041933
2883,5871,model3,-0.7883024661719633,0.21169753382803666,0.07505267557415524,0.26628469552786066,-0.8301981192412335,0.0008008784803179362,0.014361218561182847,-0.8301476416105261,0.000811468431677114,8,0.0657409350255056
2887,2890,model3,-0.636921423441037,-0.3630785765589631,0.00896933669435026,1.3241537022618504,-2.455616327459254,0.001128639427739597,-0.1829927659857977,-2.4556262799856934,0.0011339291744377508,24,0.11244870590273792
2887,3231,model1,-0.55365153998764,0.44634846001236,0.9407799447166664,1.1387334874963255,-1.147907399806858e-05,0.0011144851095232268,-0.08069340231499643,-4.440892098500626e-16,0.0011186603844032797,0,0.11729463576452748
2887,3443,model3,-0.9297723940694806,0.07022760593051941,0.4011762696150489,1.8611124891874573,-2.0048595719153743,0.0015429710866115653,-0.17089231832389115,-2.004852952546752,0.0015509687321836596,0,0.16209818888404337
2886,2887,model1,-0.4492270883848757,0.5507729116151242,0.8257528933172384,0.6707302978220206,4.79777838964394e-05,0.0012115267275996633,-0.1875600435447436,8.482103908136197e-14,0.0012131766077352509,24,0.13225811887766525
2886,2890,model3,-0.5259516281717339,0.4740483718282662,0.013744393675656549,1.4653192764323515,-0.6136005231028484,0.0004903732234592689,-0.5703884317293426,-0.6135968037646711,0.0004933018924485288,24,0.04480346197947904
2886,3231,model2,-0.8455188098066939,0.15448119019330606,0.001,0.5519866420647305,-2.1861545357212684,0.0009578222118680637,0.10017410558207676,-2.186223629368228,0.0009378158772204193,24,0.09690632787359332
2886,3443,model3,-0.9499800000761468,-0.050019999923853135,0.3622095191766797,0.7990163006715736,-3.2986008186879965,0.0009644662611441547,-0.1458717023935973,-3.298650133569053,0.0009308012058433401,8,0.10303520077008566
