stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1303,1605,model3,-0.3315642890350425,0.6684357109649574,0.02090307897566948,0.6541611300963575,0.3025987607017216,0.001459781950122058,0.11605784341144584,0.3026299506852954,0.0014585535387708806,24,0.16398027949728267
1303,2204,model3,-0.4107194539544172,0.5892805460455828,0.03788414817501008,0.7460555195999953,0.1975854356593496,0.000735372314699313,-0.004360585494518496,0.19762538461304668,0.0007215246867829509,3,0.06903080487483648
1303,2313,model3,-0.5698250663669976,0.4301749336330024,0.07661902979579607,0.9400469206220812,-1.0866912426597473,0.000722243657338158,0.02383382623026161,-1.0866473086093311,0.0006946874063471016,9,0.05425018619352473
1303,2330,model3,-0.5444416899357297,0.4555583100642702,0.08338087869585123,0.8122652721128236,0.07830810908923974,0.0005832473002681055,0.06608792861845486,0.07836541664715835,0.0005481566025237724,8,0.05120898354312908
1303,2371,model3,-0.1970959603310232,0.8029040396689767,0.02023017936882857,0.5266150937320677,1.2148157182038233,0.0017225355069818331,0.0039253373935514155,1.2149614067099326,0.0017357617190729572,10,0.227504986766079
1303,2409,model3,-0.5817628186869214,0.4182371813130786,0.030908108117120324,0.7605430484832294,-1.4281457713021268,0.0008099986033176523,-0.24733195788850945,-1.4280531898236182,0.0008175198981774101,24,0.06930229714735736
1303,2449,model3,-0.6428226966846228,0.3571773033153772,0.13152794008001126,0.4947719390108388,-1.552124080038384,0.0007619871301794893,-0.14140342222820326,-1.552025927616722,0.000681605456352509,12,0.06373483117879708
1303,2823,model3,-0.3676927325345532,0.6323072674654469,0.0246974602016226,0.6909391907658663,0.5669821931532891,0.0005924949133041569,-0.3035167769923014,0.5670112907047928,0.000587788414145762,0,0.048330280911254686
1303,2834,model3,-0.027047657601229427,0.9729523423987706,0.023079046814813545,0.6675576457092712,1.9612910020085463,0.0006270216265410152,0.4895804196821675,1.9612664598455845,0.0006116327740698276,17,0.08748133608141569
1303,2882,model3,-0.5193835294354214,0.4806164705645785,0.15360469927802892,0.14736476208146726,-0.3792497348346554,0.0008265011428922955,-1.3438514763619471,-0.37902373892323626,0.0005821601734615091,24,0.06987723759524345
1303,3673,model3,-0.4578226213237959,0.5421773786762041,0.05244751945286387,0.2591488780406369,0.4814409190785824,0.0010461735249727073,-1.242478071886598,0.4816177297342095,0.0008351057226904933,5,0.0757742303666964
1303,6116,model3,-0.5578829693743115,0.4421170306256885,0.07792069096256715,0.33268765538112066,-1.4275109758404951,0.0007971992195879827,-0.3346148207798648,-1.4273735501293388,0.0007218918435744117,24,0.07107585830586283
1319,2371,model3,-0.2436477905183758,0.7563522094816242,0.26589547174873074,0.6188624388873444,0.9599523895496388,0.0015261438972199338,0.05087863778630003,0.9599687726339848,0.0015313618391641175,10,0.18384458956994798
1319,9945,model3,0.31034734226230226,0.6896526577376978,0.37573951545705697,0.4804654671440054,3.697853045765284,0.0007952519547230594,-0.6672537047918101,3.6978845762001584,0.0007976052189858451,4,0.06884178649480632
1216,1605,model3,0.029824458883837068,0.9701755411161628,0.011975515998788062,0.5457741558654184,2.6412032839489323,0.002200764623409443,-0.1281589423774122,2.6411210337471287,0.0021987418216522013,24,0.27676446085249046
1216,2371,model2,0.478264304461046,0.5217356955389539,0.001,0.7469531691796721,3.309064075420473,0.0011136266313746042,0.3918307130591384,3.3091515657085853,0.0011027254245384217,0,0.10971831397079312
1216,2383,model3,0.5339598838838034,0.4660401161161965,0.012119673888209078,0.5433853701042068,4.5149080198814815,0.001292201597875321,0.2685819003252821,4.5148221575697365,0.0012600482676898375,4,0.12039169050814857
1216,2834,model3,-0.1137290830312141,0.8862709169687859,0.014321820171742137,0.5953163183972701,1.4254488778295702,0.0005950039424399398,0.5499817240009781,1.4254086503031065,0.0005651463587810621,5,0.08096771934124275
1216,2881,model3,-0.4780549509624796,-0.5219450490375204,0.027792790006259543,0.16752487855661918,-3.9717240155129816,0.0008801164571902203,0.4071397793488227,-3.9719600466082547,0.0007272859715392501,24,0.06916220133683515
1216,2887,model3,-0.2934998936206963,0.7065001063793037,0.005509334131802077,0.6596845599870109,0.6515274418786241,0.0011645027075111154,-0.4648824808017815,0.6516035619541984,0.0010973250025018576,24,0.11518803051760562
1216,6176,model3,-0.0609105054908507,0.9390894945091494,0.011723676680058793,0.6788442587722253,3.7089708246840662,0.0009804409065192312,-0.1573001036939367,3.7089857752234487,0.0009795724588609396,5,0.11546860136464998
1101,1301,model3,-0.32123559161125304,0.6787644083887471,0.01902345675756633,0.39322992480040375,1.9274321192613797,0.0006383930058602487,0.24347792466157114,1.9273875065322608,0.00061785058780945,24,0.04929614815761352
1101,1319,model3,-0.7004473141939617,0.29955268580603833,0.3003022513879003,0.9044128375996644,-1.283534275089477,0.0006474708284371584,0.0584608788185793,-1.2835363455741766,0.0006482610321372912,4,0.06306064083558471
