stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1326,1536,model3,0.3427980736578926,0.6572019263421074,0.14714248270786529,1.2273827889399231,4.795692728411356,0.0010915192283074565,0.00011750374297866057,4.795655098566909,0.0010768441751688976,8,0.11165147763636596
1326,1605,model3,0.5445924489349059,0.4554075510650942,0.1833036800224916,0.5738509278864129,3.6511508715608354,0.0011498398129352186,0.16161374283442534,3.651198486241354,0.00113759433852018,15,0.1143233528523191
1326,2347,model3,0.2658294205093699,0.73417057949063,0.1456023842888131,0.4194102304561495,3.7889135354048977,0.0007270312096235812,-0.4190421442884605,3.7888995998785417,0.0007227580415132108,8,0.07455072632152149
1326,2353,model3,-0.3109858251902157,0.6890141748097843,0.3026204683819997,1.6137116575054258,0.4540541573439066,0.001075672610940034,0.3550436787906161,0.454055990643609,0.0010841878592960318,13,0.1269606511967496
1326,2357,model3,0.270377790734031,0.7296222092659691,0.2031101344969707,0.855623561439777,5.33633828520442,0.0006361176315694138,-0.3950482942785511,5.336312905875245,0.0006265018449726769,5,0.06744487266856192
1326,2888,model3,-0.25570785358538545,0.7442921464146145,0.14647500496155189,0.4476470241429999,0.3946803142660205,0.0007165335709702128,1.2597210819300817,0.39470009441232623,0.0007143561662829273,9,0.06955885018086216
1326,2890,model3,-0.14689482411573662,0.8531051758842634,0.12915010365929022,0.8736917750147469,1.2552483144210804,0.0004212344227808087,0.16324854979616574,1.2552509272520478,0.0004213950536066242,13,0.053572275388372836
1326,4904,model3,-0.22242389045459693,0.7775761095454031,0.21618413157962524,0.6503755024309003,2.3354693686954056,0.0006041643743776924,-0.182878518400774,2.3354245248426704,0.0005994384182877454,8,0.06736750610360764
1319,1605,model3,-0.428588922321568,0.571411077678432,0.07722766789104094,0.5101713244456391,-0.2346707584426529,0.0015946591910419735,-0.02542175937469651,-0.2345086849556324,0.001523870869666303,11,0.12263893581044005
1319,2357,model3,-0.17470832859301352,0.8252916714069864,0.03856262560275984,0.8431591011608088,3.949653895403417,0.0007163428728413715,-0.12040262641204198,3.9496330291333197,0.0007109356948793598,0,0.07563403239697508
1319,2498,model3,-0.20023969135956413,0.7997603086404359,0.04458394244952709,0.6198618355337527,2.605364777081066,0.0007529306732882749,-0.18496329133903264,2.605370102721229,0.0007574163015011199,13,0.0719143068780429
1319,2633,model3,0.2425794348952653,0.7574205651047347,0.0870110741159652,0.26332802702673896,3.422814780118607,0.001068309611605941,0.4981050410577054,3.422629858305981,0.0009600908832100744,10,0.09092274512798582
1319,2880,model3,0.33332726282226194,0.666672737177738,0.07116208777699164,0.9855898958020568,3.2752759342633198,0.0008603828990374683,0.03596566836084665,3.2752785460434057,0.0008630023934515414,0,0.07772569973201526
1319,2885,model3,0.1642456220204564,0.8357543779795437,0.040222583085721,1.4325773604947933,2.7991714773449607,0.0014421985900737505,0.06388111931889287,2.7991932727327438,0.001443811373729213,13,0.1679153742986168
1319,4904,model3,0.16641907815378432,0.8335809218462157,0.07383252554928872,0.7114911678194799,4.252202781389325,0.000694926672872997,0.15022814193148742,4.252147167225297,0.0006784275034922027,0,0.06353496969505978
1216,1314,model3,-0.4927905402203313,0.5072094597796688,0.006078222118138264,1.339021400019435,-0.7126828766933475,0.000908897344065001,0.13758531845115465,-0.7126870883358933,0.0009148450950075551,8,0.09939106474221604
1216,1504,model3,-0.7412873458225555,-0.2587126541774445,0.021607958800828046,0.5800323932214355,-3.872217162248882,0.0006101642154921424,0.2712375088410721,-3.872275425052917,0.0005883734549370293,0,0.0611870001107615
1216,1536,model3,0.6374035684222851,0.3625964315777151,0.007880240606330056,1.6775426772048176,4.376462079282107,0.0006634690658269008,-0.05908059988618609,4.376444031412109,0.0006650356247787965,0,0.05758113774894946
1216,1605,model3,-0.8344423643989598,-0.16555763560104028,0.007399978123685882,0.4352610153747761,-3.816994403114685,0.0007803932219613335,0.00011118015285168147,-3.817100680503939,0.0007557005095270016,24,0.060108454356831764
1216,2308,model3,-0.6308067617807809,0.3691932382192192,0.009528432571734543,1.4285477977392986,-0.6808780765084345,0.0005204258418201684,0.05942921015195971,-0.6808835261064772,0.0005233225274115193,11,0.04586172353133433
1216,2347,model3,0.6842002520235739,0.3157997479764261,0.006076356675409768,0.6458323224880849,3.8879806838802784,0.0005602834029601759,-0.03321772881750547,3.888017684585921,0.0005641522655506898,0,0.043443135178981684
1216,2353,model3,-0.6237804454943826,0.3762195545056173,0.00697661963239113,2.1103667927198657,-1.5146777174636596,0.0006130857319124848,-0.019935154493190648,-1.5146876038271375,0.0006101034285911943,0,0.058380271213308355
1216,2383,model3,0.8693340286596117,0.13066597134038832,0.05263858839130919,1.184009339679529,4.1831812613361015,0.0006017689399435362,-0.2923744871906791,4.183192915687279,0.0006042231100949683,8,0.05133039152680885
1216,2633,model3,-0.8124354995585255,-0.18756450044147452,0.004808129611079852,0.5977945866104613,-3.9001508042483306,0.0006326553495280963,0.2270279868026389,-3.9002301756221116,0.0006269485497241236,24,0.0572369630482501
1216,2880,model3,-0.7376620529832024,0.2623379470167974,0.02322653325057403,0.8984361749238674,-2.2318487915091603,0.0005642335591000485,0.15850105382248775,-2.231852421113195,0.0005667409689141822,4,0.05144653195889903
1216,2888,model3,0.3022744239630095,0.6977255760369905,0.007031065082004284,0.2552960551266817,2.6788255605189266,0.000862716445371622,0.4635000865862065,2.6789621093554032,0.00081797477919683,24,0.0763714973396088
