stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,1605,model3,-0.7453938057432459,0.254606194256754,0.004883118486962054,1.769051043956705,-1.6175164273857847,0.0007572793635726349,-0.2362809737611269,-0.61689444932469,0.0007602534994980423,18
1402,2330,model3,-0.6483710905896716,0.35162890941032854,0.024323997485832725,0.7568670510574199,-0.2754577973643633,0.0008212229926090347,0.2518128869363408,-0.164308095555332,0.0008264514596838228,0
1402,2409,model1,-0.43633035598043296,0.563669644019567,0.9304280526449308,0.17793172362097304,-0.000217638929416486,0.001798893432432978,-0.8912848121625186,0.00540926823704553,0.0016755802766727247,4
1326,1476,model3,0.0,0.0,0.5952048658391621,0.11327895211477987,-0.17956254523264514,0.0013719133218415749,1.2465150557532512,0.0,0.0009012057606778096,24
1326,1802,model3,0.0,0.0,0.0918018125144054,0.03031256793164956,3.2047279428221525,0.005828818408759456,0.5493686114137104,0.0,0.006254888943769733,24
1326,2317,model3,0.0,0.0,0.3008077224857378,0.42138920617234105,2.1426471611420026,0.00128980173026694,-0.08233544463526953,0.0,0.0012746013425711453,24
1326,2451,model2,0.0,0.0,0.001,0.1252443832463446,4.448372713064106,0.0012550162900174329,0.3416742078398605,0.0,0.00136816544443822,24
1326,9933,model3,0.0,0.0,0.018842246029805592,0.08167291902268338,4.101910669214211,0.0012161437616030196,0.3672957330883966,0.0,0.0016600936602141688,24
1303,1434,model3,-0.7815586481123333,0.21844135188766664,0.0468887509508122,0.4678782629942098,-3.2698274987648315,0.0006380896733779963,0.16260981909864256,-0.8737118260575801,0.0006354994014861559,24
1303,1605,model3,-0.863490065175591,-0.13650993482440885,0.04269072228854575,0.5714437081093395,-4.13527495151853,0.0006723611701031689,-0.17319326875381832,-1.401654316401762,0.0006706676654781469,24
1303,1723,model3,-0.8966786228894433,-0.1033213771105567,0.010138726155732249,0.4991816669143741,-4.3389908874925975,0.000665437518036496,-0.04559241380967249,-1.473744215790775,0.0006643359355150994,0
1303,1802,model3,-0.9525290422608034,-0.04747095773919662,0.2333350466206786,0.6163834544535358,-4.255689414944597,0.0006486161566329072,-0.0668019023213117,-1.44128964069387,0.0006476983735267589,0
