stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1314,2049,model3,-0.6701982742465712,0.3298017257534288,0.20723524398192567,0.7095282455174909,0.1160918249404213,0.0015235038104332533,-0.14147747750001954,0.11611529240240515,0.0015166091218070704,20,0.14701796164642889
1314,2888,model3,-0.32842315939990274,0.6715768406000973,0.018965171471144498,0.3631408417630977,0.5636500000486268,0.0009964153681064512,0.0648196807208979,0.5636069346479029,0.00099884447416324,0,0.07888501893062594
1314,3231,model3,-0.5345730926910732,0.4654269073089268,0.022017180384351333,0.670461003432348,0.2529589743156326,0.0011626736928966033,-0.2161283037576516,0.2529224855046479,0.00116662131924967,2,0.12037225006886687
1314,4943,model3,-0.6948344703754169,0.30516552962458304,0.110389533572967,0.6901876367086855,-0.2286356321724804,0.0015861916650863645,-0.12355038109784147,-0.22866335313431585,0.0015995399766150038,24,0.14919341836191835
1301,1504,model1,-0.4261294030399668,0.5738705969600333,0.8481630310224452,0.5211106046780529,9.893216332832021e-05,0.0005454321346592522,0.7501753169270385,-1.874684407709992e-09,0.00046036493497000956,11,0.05287801431519723
1301,1590,model3,-0.8238748518519298,0.1761251481480701,0.2319578694951132,0.17336327799295034,-2.6948235055209464,0.0009124155442453652,-0.10814852069329484,-2.6950606499131378,0.0008058604539207014,8,0.08091685039623941
1301,1909,model3,-0.8354981433886495,-0.16450185661135067,0.10699571858377,0.20308131669404472,-4.340883660490016,0.0008922713591001906,0.4403545198989304,-4.341053507034183,0.0007833487439946082,18,0.07130235655731276
1301,2049,model3,-0.914118974273284,0.08588102572671596,0.28247503831437176,0.20414576828998884,-3.6657791568408324,0.0009627119158428619,0.3158669889534299,-3.6659856889688247,0.0008150998913264263,13,0.0849899951482147
1301,2105,model1,-0.4778350528724164,0.5221649471275837,0.9573546089029272,0.14659606038606812,0.00021941624955847358,0.0008499614955889093,1.6097871501811751,2.282618538629322e-13,0.0005556037036887604,8,0.08215615855490332
1301,2301,model1,-0.4647046137030731,0.5352953862969269,0.7411764574128392,0.25583834898434865,0.0001451642697415038,0.0007255716574513143,0.2400735640997793,3.523372704705708e-10,0.0005772924707683789,5,0.06241415353477553
1301,2317,model1,-0.5077562272613177,0.4922437727386824,0.7705496916613033,0.2976355280069557,0.0003224429917701688,0.001079669458345438,0.7365613287489287,2.2482284700586772e-07,0.0008214049575449169,0,0.12185791144678593
1301,2352,model3,-0.8788318527711795,0.12116814722882045,0.05752505452683505,0.16539636040874825,-3.5751519850450224,0.0009960928677414855,0.9093385488679028,-3.5753647637249504,0.0007999802720241415,10,0.08375379614287182
1301,2354,model3,-0.5798735079123214,0.42012649208767866,0.008454429536656533,0.2069942773574404,-0.7376929824399144,0.0007012646122111473,-0.9278847009304718,-0.7378556756713892,0.0006454630317511281,8,0.05189459524487372
1301,2409,model3,-0.9272874176794972,0.07271258232050269,0.08770924805910076,0.15439401366736955,-3.9980260343309775,0.00109626570462728,-0.6706405488918838,-3.9983140524708,0.0009588813973509703,0,0.09494409158053418
1301,2449,model3,-0.8726490044092334,0.12735099559076654,0.2719446918898751,0.1651419148231506,-3.5025042905954447,0.0009513078006941882,0.116827348421879,-3.502733439832865,0.0007927166372022472,11,0.08837591542521706
