stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1314,1605,model3,0.3374519273627267,0.6625480726372732,0.06289080827216083,0.998128839316892,2.4280888503054245,0.0017192861408470196,0.06506452325546609,2.428069376804084,0.001724165689904748,0,0.1519344387648378
1314,2881,model3,-0.6765478118406459,0.32345218815935395,0.3212266504623176,0.5741720709251575,-0.2962269432517308,0.002164485942836959,0.16850745457245447,-0.296357920047998,0.0021078430992372927,13,0.2359177067722622
1314,2883,model3,-0.1676048673364784,0.8323951326635217,0.06560310240593105,0.9407106395215886,1.3413265915983483,0.0006841028659696388,0.10442008276107073,1.341296959759515,0.0006684619208263036,8,0.04783267105281208
1314,2891,model3,-0.32934932237929765,0.6706506776207024,0.17649759389287895,1.2102993703862222,1.1653301063868822,0.00109997675976289,0.0515894706180015,1.166235594292151,0.0010575753865013262,8,0.09698377373685885
1605,2353,model1,-0.5150865644509813,0.4849134355490186,0.9984693810156102,0.4431663239543885,-1.6014486103639315e-05,0.00186076536855047,0.9112841650503702,6.661338147750938e-16,0.0018569505527243281,24,0.10270674617879538
1605,2377,model3,-0.9137132046430492,-0.08628679535695093,0.5269610457986121,0.8637393344426079,-2.6485833616158656,0.0019713366429899197,-0.3964217137144082,-2.6485512357446357,0.001956734181302047,0,0.23466383746399666
1605,2823,model2,-0.4384196244901807,-0.5615803755098193,0.001,0.6225536107248025,-3.0053019109233268,0.0011290541270409878,0.5199213503410205,-3.005339626401585,0.001137031856774702,24,0.1073853536580689
1605,2880,model3,-0.4797302916152013,-0.5202697083847988,0.17293200090540298,0.8127901657190619,-2.648114249088393,0.0013987071425190765,-0.05208534671313078,-2.648015356944644,0.0013493624690198431,24,0.13513167587154662
1605,3706,model3,-0.8612116556608421,0.13878834433915782,0.02297282107023372,0.584113503356933,-1.656996804351854,0.002035225097531424,0.016849428984840664,-1.6569410274864345,0.001992096559190293,0,0.255271212822771
1704,2891,model3,-0.3363954326741183,0.6636045673258818,0.2341447763512713,1.2423357100490071,0.6392113784480958,0.0007275657597849714,-0.10772288793698882,0.6391811427554257,0.0007235070992035121,0,0.07147697329806202
1802,2347,model3,-0.1250579445561037,0.8749420554438964,0.3050504401864523,0.6182913240462689,2.720013828874277,0.0008184680632824399,0.6173496429800177,2.7199966552190267,0.0008272234155704486,24,0.06765036067802649
2204,2344,model3,0.2985751765746832,0.7014248234253168,0.004617691959198932,0.06783466465666538,2.691635707886095,0.0035666107147421322,0.1559961297105459,2.6914643077538614,0.00357708523607175,0,0.29041313448412776
2204,2353,model3,-0.2656047547210814,0.7343952452789186,0.006782445641463167,0.3827721128450138,1.049360068984289,0.0018400321301436711,0.6941808748801399,1.0491624039966942,0.001809966383107509,24,0.20621664257873606
2204,2371,model3,-0.5030716654110794,0.4969283345889206,0.010618609516632658,0.09711486692128538,-0.4008630141136995,0.003507803005952219,-0.6242825511124325,-0.3999403744131061,0.003475430327132811,0,0.22809608509710344
2204,2633,model3,0.2787525709414536,0.7212474290585463,0.007580099558472562,0.15547765026069607,3.0632881666537086,0.0021379709195760693,0.5692048052530426,3.062867887415328,0.0022180973967795923,8,0.19827227201679953
2204,2801,model3,0.2035230677165505,0.7964769322834495,0.02365174905336041,0.6897323722257552,2.9536531108699395,0.001149351242339333,-0.9323579823396724,2.953605850219786,0.001194040202480433,15,0.12923572047205878
2204,2823,model3,0.1304314217077981,0.869568578292202,0.0023443399724396127,0.4800497897088109,3.4029192539864903,0.0007809380013745211,0.09300384113054568,3.4029982575119613,0.0007415558144088637,0,0.07575461055036725
2204,2881,model3,-0.6665923695293737,-0.3334076304706263,0.017254527111187357,0.11558407444188762,-3.541999594237101,0.0015940084284919488,0.4471332693450604,-3.5423709814116373,0.001280767363071414,18,0.13668791363219768
2204,2883,model3,0.1975936726219744,0.8024063273780258,0.02631441340199089,0.4478394518877329,2.32893463724564,0.0005936846656536696,-0.3226310108849917,2.3290518536405753,0.0005081082870430083,24,0.05248325382773633
2204,3702,model3,0.04847171523946732,0.9515282847605326,0.009225980236617463,1.2669001403880304,3.6067823601017652,0.0005242208534377319,0.448313252099148,3.6067714281661867,0.0005267622893815456,0,0.05763455830165046
2204,4958,model3,-0.01491326183010841,0.9850867381698916,0.001,0.32627220597594103,4.074107835907873,0.0012555779547693206,-0.004431882776497419,4.073932833836449,0.001165076917406166,13,0.1513282464642942
2204,6505,model3,-0.19005707650006692,0.809942923499933,0.0014806821886958355,0.5314996381074775,3.1270886556886497,0.0012117782760221506,0.1797668796602774,3.1269533656110187,0.0011498672362454982,15,0.11504949108773266
2303,2618,model3,0.03744465431658913,0.962555345683411,0.12305618842880295,1.05008817629697,2.704086394430999,0.0014798676849415192,-0.1251282683046553,2.7039236390033055,0.0014422582767937234,13,0.2015755089317363
2303,2801,model3,0.15866198754583674,0.8413380124541633,0.04735073159783944,0.8241324639661964,2.7895172154703984,0.001144490403223527,-1.1642060198648092,2.7893979865089804,0.0011996583007774148,16,0.13398085985739816
2303,2883,model3,0.21789286801968388,0.7821071319803161,0.16806764655948805,1.8759455320403169,2.1600192944392482,0.00042361248767892,0.16476769640022898,2.1600092863698848,0.0004215959912620256,0,0.04162895700759239
2303,2884,model3,0.5313390969758744,0.4686609030241255,0.08602649484188775,0.9626372255714672,2.671136145772353,0.0008186380872246924,-0.9506400509486173,2.671108003424887,0.0008227901989303492,24,0.05869755451321512
2303,2886,model3,-0.4785720931251487,0.5214279068748513,0.08339363683441862,0.12556758943598034,0.4666092900612476,0.0012503217108325948,2.058683141176104,0.466231471690965,0.0009015234621606127,0,0.09427022520277872
2308,2886,model3,-0.4278599017574915,0.5721400982425086,0.027453580233059785,0.0729847013921177,-0.3905959659186843,0.0023665910972276434,0.9444168090117266,-0.3915812387237441,0.0017553568573738913,0,0.19080354610190886
2308,3231,model3,-0.45198187014993707,0.5480181298500628,0.01848416239053717,0.2654616036255806,-0.507816715738905,0.0013693548777499204,0.573345561890249,-0.5078903824644867,0.0014004406752334648,24,0.09922303500248386
2308,3702,model3,0.0658284567527236,0.9341715432472764,0.012265070347171676,1.8437723489809463,3.7188854095633084,0.00047773913425523006,0.16278564587107852,3.718882405500416,0.00047969715149214843,13,0.053174623512124874
2308,6239,model3,-0.3785415389123065,0.6214584610876934,0.11838528210568385,0.3123733683237201,0.8177766734408061,0.0011738215824560454,0.6643588922731204,0.8176477608689219,0.0011033049782122788,0,0.09659589083328357
2344,2353,model3,0.07575707737711791,0.9242429226228821,0.06635572995189684,0.2924657414327038,2.6231180446505142,0.002374929873978653,1.0106016422065591,2.623000987110589,0.0023878814138406624,24,0.296461898678728
2344,2886,model3,0.1586278627275408,0.8413721372724592,0.007111126085203997,0.05997398739394539,3.0322188073690373,0.0023645595745239024,0.9597481064275756,3.0312113769488502,0.001684569682353483,24,0.16393111297630492
2344,3231,model3,0.3013440245657248,0.6986559754342753,0.0247023500867654,0.28512202354043514,3.0318944222483872,0.0012880143895467964,0.042940943528384234,3.0319973760065304,0.0012242454341408727,8,0.09044346807122705
2344,6239,model3,0.3209000717909357,0.6790999282090644,0.032279392913300606,0.0963089340816734,3.787050912180112,0.0018330040828808086,-0.860587520349585,3.7867626503996776,0.0017236781521631599,24,0.09193516326489193
2344,6505,model3,0.14946678096972835,0.8505332190302716,0.14974346009506054,0.5435141520398815,4.312832690332362,0.0013035947263166155,0.4559427066068229,4.312741029126774,0.0012805874052857367,5,0.11976471014449125
