stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1722,2356,model2,-0.3974183804902151,-0.6025816195097851,0.001,0.3797426330687863,-3.466081716994567,0.0007961652386305157,0.3404840421289546,-3.4660410849518213,0.0007764783335742197,3,0.06337150983706175
1722,2357,model2,-0.6448142429892637,-0.3551857570107363,0.001,0.6864196604455577,-4.425037087052592,0.0006383179691374402,0.5741041491750475,-4.425059272220066,0.0006366970785480066,24,0.049161611825872864
1722,2498,model3,-0.0758991442043664,0.9241008557956336,0.014037289529296618,0.17190003264379414,3.6776999945564737,0.0019407790445140048,1.388094496760346,3.67675790609918,0.0014184138769556384,11,0.21573632656073916
1722,2801,model1,-0.433796686379946,0.5662033136200539,0.8011108979134379,0.41407184141434095,1.2866145692851382e-05,0.001218014539565486,0.16605074207645332,0.0,0.0012209037055672855,10,0.10774140975296342
1722,2834,model3,0.5662485109728634,0.43375148902713656,0.02064866624418776,0.4135915372847372,3.0399381260341403,0.0005778542155066915,0.4600849609255222,3.0399306636720937,0.0005778160215456027,4,0.03945002989350854
1722,2890,model2,-0.3361574542521572,-0.6638425457478428,0.001,0.31461145162522763,-2.7427417514689787,0.000584810330783107,0.34670935051766266,-2.742776265822949,0.0005684549967583316,24,0.04544192180944684
1722,3034,model3,0.045736458520160235,0.9542635414798398,0.011721865685575188,0.6901645271415834,4.7209315416376345,0.0017347620870537936,-0.6629563228478167,4.720901008472468,0.0017362999564534526,3,0.21426440395491334
1722,3045,model3,0.3848086205106357,0.6151913794893644,0.027016505259121443,1.3164067503326171,4.312104595403453,0.0010008826889715981,-0.3277157004317557,4.3120482653524785,0.0010430798328257742,4,0.11504001435109923
1722,3231,model2,-0.5007793944785897,-0.4992206055214104,0.001,0.7145396587837951,-3.582633723286396,0.0006465439042918991,0.14174683496733398,-3.58264991365404,0.000640897379548341,8,0.05067133633502019
1722,3481,model3,0.6739738728798832,0.3260261271201167,0.059252240522526686,0.8344878367364472,3.41701615979572,0.0006108741167452255,0.2563383509735401,3.417012405174897,0.0006157916926864985,24,0.04658204025462753
1722,3673,model1,-0.5536168763398368,0.4463831236601633,0.8345595760400446,0.3543385704825241,7.423441319307796e-05,0.0015047372576737089,-0.4600597108009035,4.440892098500626e-16,0.0014909277962753993,18,0.13162476849668625
1722,4958,model2,0.58038967385186,0.41961032614814,0.001,0.6900402691415821,3.952518733487824,0.0005571300031618218,0.05338991469674473,3.952560456074925,0.0005685844432769242,5,0.04938514178764475
1722,5880,model1,-0.42831921690500335,0.5716807830949966,0.8037869021993177,0.33515369292021,2.6894519281116896e-05,0.001326679275262868,0.7276157909116018,4.440892098500626e-16,0.0013312612419457293,5,0.10835808404603631
1722,9910,model2,-0.8395046660111182,0.16049533398888186,0.001,0.1363229256150442,-2.345103653422061,0.0012013191540306955,0.4757756373036448,-2.345324627652552,0.0010922614301186663,24,0.09551974435528532
1536,2344,model3,0.10609749040387588,0.8939025095961242,0.05457757001273359,0.4596977028921962,3.11484122642381,0.0014432731405547273,0.7108740469928244,3.114760574907966,0.0013920591428043616,0,0.16204198997610764
1536,3045,model3,0.19920683446020604,0.8007931655397941,0.5028508701600951,2.536385892099204,4.724168363627567,0.0011859868483241876,-0.0820404741967251,4.724128424972759,0.0011923838473568385,4,0.13448088771294608
1536,3231,model3,0.16038507978766428,0.8396149202123357,0.08654613686864937,0.34145777240950514,3.6714104284430134,0.0011798056124766385,-0.4037075569769964,3.6714457259525286,0.0011858338906779145,24,0.11014188654268142
1536,3443,model3,-0.6646059580329008,0.3353940419670993,0.37487537517417,0.5210844167218843,-1.6315979796171425,0.001662612656858642,0.10423161161879442,-1.6315731224813244,0.0016468464968379724,4,0.1401909549877396
2049,2498,model3,-0.4217051475750929,0.5782948524249072,0.06218669781897105,0.6588772915727461,0.2408357922767479,0.0009925509402849194,0.5321975765038296,0.24067357637628015,0.0008505614729591532,0,0.07147541589402495
2049,2890,model3,-0.27020663009544543,0.7297933699045547,0.06671370068996993,0.8179835727538657,0.2019136864467129,0.0005372861927979703,0.0014741609689249452,0.20197778725129933,0.0005114501884964022,0,0.058676602018562285
2049,3034,model3,-0.36847823819775066,0.6315217618022494,0.07305193553689455,1.357507981773762,1.0558319436442252,0.0010858242345212336,0.1512368760306799,1.0558766027729698,0.0010629586076586787,0,0.10465745687512928
2049,9910,model3,0.6502377803494627,0.34976221965053744,0.1657171614382382,0.5920058686460369,5.168769565121762,0.0011338064145544671,0.4722000481554941,5.1686093519719885,0.0010020012521394467,6,0.09663863066492251
2049,9945,model3,-0.7475135848886502,0.2524864151113497,0.049886688700084905,0.335806882096036,-3.0840105459103127,0.0012796266344636171,0.01664358489465538,-3.0839680393466264,0.0012726475562866205,0,0.14320774088547727
2105,2317,model3,-0.6795654694927573,0.32043453050724274,0.09182072975823873,0.7654896765605842,-1.3139238165163556,0.0006421370052685668,-0.4866142879463532,-1.3138932685169968,0.0006049978568195432,0,0.06369625647975274
2105,2353,model1,-0.3969244252605483,0.6030755747394517,0.7500305787311015,1.2070692363517468,2.7037975899689332e-05,0.000967247934474875,0.19686455152544746,-7.327471962526032e-15,0.0009471883020666704,0,0.0925162044852752
2105,2356,model3,-0.4487256133633001,0.5512743866366999,0.0054945813130539934,0.9174977794345452,-0.06469610366849482,0.0005857344804885553,-0.4716655278421159,-0.06472466005747446,0.0005843135743996451,8,0.05081531934436656
2105,2498,model3,-0.9651441186948532,0.03485588130514712,0.008250722236449345,0.1995332062196086,-3.891163965774207,0.0011709826610744386,-0.5141123538947058,-3.8908905289286735,0.0009222129055876207,24,0.12794887076997696
2105,2618,model3,-0.8475162401607306,-0.15248375983926946,0.02688172316169744,0.2134519928046275,-3.9633817584238433,0.0011174471825996398,-0.9711430584279588,-3.9631435158253616,0.0008632003885131438,24,0.1226038877543898
2105,3034,model3,-0.2789537708818365,0.7210462291181635,0.003938980529428678,0.7187361751363619,2.2703304739901142,0.0013253673250935955,-0.4715756402352915,2.270338142077477,0.0013247841709299435,4,0.1378779532051957
2105,3045,model1,-0.5275420842157833,0.4724579157842168,0.5389778133703416,1.0540725672058826,2.01263904769385e-05,0.0008384328298912816,-0.5176171680612143,5.440092820663267e-13,0.0008743541058625009,9,0.08833867062064193
2105,3231,model1,-0.4505054470470459,0.5494945529529539,0.8018882895343203,0.4225442059745277,-1.9307412510206254e-05,0.0008020235338515198,0.06139109455667905,-1.5543122344752194e-15,0.0007951367288445658,0,0.06836913204068162
2105,4915,model3,0.8619912219091717,0.1380087780908284,0.1192027666079646,0.8018695024650357,4.178916077480927,0.0007167961825780808,-0.3368326343553146,4.178911998326794,0.0007172833063738372,4,0.07060777846193256
2105,6505,model3,-0.5572756481895486,0.4427243518104513,0.0093815230973989,0.4815951018464437,-0.27680371679913024,0.0010556057996067216,-0.2514698074583579,-0.2766819250261228,0.0009702299987177716,24,0.08842286191798276
2311,2356,model1,-0.4729909003462332,0.5270090996537667,0.8945115192748945,0.2419142689897057,8.820038904440905e-05,0.0008644599824689898,-0.11077385831572263,1.5543122344752194e-15,0.0008146384811173425,0,0.06465136467093968
2311,2357,model1,-0.6078427254838323,0.3921572745161677,0.9827630477713384,1.136712722132502,1.5289700244588052e-05,0.0005719696857317508,0.1587608209481014,0.0,0.0005677680894207043,4,0.04885594491362211
2311,2448,model3,-0.8223714937987934,0.17762850620120674,0.186929172760845,0.3633250737483209,-2.41525055909132,0.0007516715429031512,-0.5252167641020193,-2.4152590122774398,0.0007515196176875535,3,0.06428759974043663
2311,2606,model1,-0.4853428383495648,0.5146571616504353,0.9858392294440268,0.3089711153563809,4.302616767251966e-05,0.001001238447546048,-0.3101076502340777,-6.661338147750938e-16,0.000970983622656625,17,0.09395148860948543
2311,2823,model3,-0.9642868262589058,-0.03571317374109415,0.01666995942240881,0.21405744965040485,-3.659106866197475,0.0010221392732398683,0.3866808341468728,-3.659139363485477,0.00102317475166655,10,0.09750745763655067
2311,2890,model3,-0.3307779624807287,0.6692220375192712,0.007592583483397276,0.3584766350671231,0.2874701725621264,0.0005875151910475328,-0.038217554713705484,0.2875157804774846,0.0005800657119174053,3,0.03979510116304685
2311,3231,model1,-0.4835380226324906,0.5164619773675094,0.9918588210747696,1.0021268468044773,1.5549341954046455e-05,0.0005814855767582848,0.1320051918137637,-2.220446049250313e-16,0.0005864456646856574,13,0.05475809638016238
2311,4958,model1,-0.5372900560026891,0.4627099439973109,0.8504378950380106,0.4520260455559601,-8.983495017944599e-06,0.0005893216031892633,0.6241834986956812,-1.3322676295501877e-15,0.0005979018796231803,13,0.037616393538133286
2311,9910,model2,-0.8617976139887686,-0.1382023860112313,0.001,0.19525755873124595,-3.838166496419311,0.0010750069267816721,0.7520900199464353,-3.8380532987691898,0.001074737384580193,4,0.0666858800103105
2311,9945,model3,-0.7995547236975701,0.2004452763024301,0.07882974029046738,0.31230327259540996,-2.230183602303538,0.0007795717970184997,0.7858211258176261,-2.2302594291813755,0.0007544901242862183,11,0.08331352299415506
2327,2344,model3,-0.16135442437882913,0.8386455756211708,0.28560958835928146,0.7654324187474055,1.6863056905591751,0.0012341800763154994,0.3280661388728156,41.03330774146478,0.0011867863513710091,0,0.1253589041581744
2317,2344,model3,-0.3685622527020053,0.6314377472979947,0.01537319033555905,1.3604886158356126,0.0702641308702919,0.0008691846872687076,-0.005006861669898695,0.0702374835645263,0.0008409553662214473,0,0.08748722007149556
2317,2353,model3,-0.2874326093095637,0.7125673906904364,0.05749386423308477,0.7404227565782203,0.5900631313764015,0.0011790517727405716,0.3947760712895367,0.5899955565372301,0.0010996259216985043,0,0.11574124366532623
2317,2801,model3,-0.15911290274842896,0.8408870972515711,0.07834162104400122,1.0177845927027296,1.6444213044346705,0.0012975497552201436,-0.2933010963655739,1.6444178433274446,0.001304655764720224,0,0.1388700168829211
2317,2834,model3,-0.3797443286785611,0.6202556713214388,0.13829075751192085,0.4409558263451481,-0.4897223884009917,0.0007936476059253778,0.48851953687965205,-0.48975303786738394,0.0007639095968777811,0,0.07903341038819756
2317,3034,model3,0.062438624772591725,0.9375613752274083,0.07622106204649251,0.6937146515980379,4.768916764782031,0.0017131462219511493,-0.6996369918377814,4.768876137020542,0.0017155893952229848,5,0.20896465532837438
2317,3045,model3,-0.304833459587049,0.6951665404129511,0.2049144536741812,3.0005711196934004,1.7931255437838567,0.0010291238820076137,-0.07087532762229003,1.7930934857346117,0.0010348711617350712,13,0.11414338289694692
2317,4915,model3,0.7508867252790933,0.24911327472090666,0.10257940579689497,0.9338626760427544,4.617055485050996,0.0009234162793117877,-0.3722772114140305,4.617075271885829,0.0009007996646590623,12,0.10327734915231224
2317,5880,model3,-0.304146143378885,0.6958538566211151,0.14094712132899265,0.9064347821825738,0.4927512558920563,0.0012251475439738258,0.3292942219354901,0.4927951879089343,0.0012441352066494096,5,0.12393258800240403
2317,6269,model3,0.6481579968621107,0.3518420031378893,0.025793131050030563,0.5367155190609935,4.773443750101378,0.0012264877687161188,-0.287704477019417,4.773544677936519,0.0010918895013660107,0,0.11235844301451214
2317,9945,model3,-0.565199429084717,0.43480057091528296,0.17464770085045644,0.3725249569838597,-1.1801184904854298,0.0009564107846045867,0.17825497003060764,-1.1801748166479489,0.0009008104892350756,9,0.08860416511646463
2308,2353,model1,-0.3514481826247871,0.648551817375213,0.8850016363037421,1.0342626126476082,0.00010956245607212384,0.0010963258416583216,0.1331889987039378,5.413844483825869e-08,0.000998824582230844,8,0.10110130362562408
2308,2610,model3,-0.5919871471299734,0.4080128528700267,0.14550933746753547,1.3680978852640506,-2.102798971800227,0.0008120187754695389,0.4825325513963828,-2.1027565936434134,0.0008246242199996871,8,0.09552020958684881
2308,2890,model3,-0.3286878009294829,0.6713121990705172,0.04088709538754404,1.117516319545422,-0.1664500361233154,0.0006319679923105253,-0.11555521514138935,-0.16641046066055587,0.0006197990448511066,11,0.057923698298189
2308,3034,model1,-0.4839551256908812,0.5160448743091188,0.9946422287757152,1.5369691310114042,-2.1208330073706117e-05,0.0009103139508968914,0.15375512009639927,2.218021322164532e-09,0.0009050362025944064,5,0.09416818531276672
2308,3673,model2,-0.6449973243693463,-0.3550026756306537,0.001,0.9109459348236416,-4.922932606549893,0.001355880053529866,0.5282073544310371,-4.922878416341104,0.0013419981519721185,24,0.09368233146970972
2308,5880,model3,-0.4102354495280603,0.5897645504719398,0.03525384855500261,1.1885333193018257,-0.4365410687688649,0.0011437705718827756,-0.013925854499613621,-0.4365345211454532,0.0011517134177532408,8,0.10151098263514635
2308,9910,model2,0.7743673432788339,0.2256326567211661,0.001,0.5334751663480757,5.045613063260183,0.0014137157070149926,0.2822810967181831,5.045433641217197,0.0013328918685544507,4,0.1345994772205681
2330,2356,model3,0.3530158360876767,0.6469841639123234,0.005710605545397144,0.6921607404118002,4.020098165267377,0.0007754850263953348,-0.040144956279316316,4.0200844112839125,0.0007743335399244331,4,0.06963091514080766
2330,2801,model3,0.23112978316896884,0.7688702168310312,0.006810058079644751,1.2379617469942177,3.4370160070471836,0.0011981025830778956,-0.37140737862267936,3.4370323969944887,0.0011959444232051554,0,0.11546324126033802
2337,2356,model3,0.2677121930467259,0.7322878069532741,0.03931561761223957,0.4919128039632679,3.163265114654683,0.0009027825788182883,0.004283797533797546,3.1632527669134003,0.0008993266754537436,5,0.0664368073811592
2337,2439,model3,-0.4172823508518244,0.5827176491481757,0.09939103205147057,0.7238534520797806,1.8700728697091007,0.0009213462494032117,-0.10729902732618488,1.870063843283648,0.0009227061153245623,8,0.07864448996151907
2337,3034,model3,0.21954871604387605,0.7804512839561241,0.047438258790812385,0.84925327378783,4.339595701285057,0.0013725640628193606,-0.20300241863795146,4.339618279930414,0.0013677191799150831,0,0.14762393512022975
2337,3045,model3,0.21112439830943905,0.7888756016905609,0.04256067023210122,1.8433522223441845,4.282155768015563,0.0011808059979117036,-0.5340916005329198,4.282106888696411,0.0012168978710140473,9,0.14480862391485216
2337,5880,model3,0.2479009406556947,0.7520990593443052,0.0369120442857977,0.8193465068592748,2.8012830622491207,0.00125724032852792,0.3734858250354408,2.8013183106560997,0.0012559809301308212,4,0.1381437144003842
2344,2353,model1,-0.4872030323993624,0.5127969676006375,0.7085456800441751,1.7485207744837148,3.560586807074273e-06,0.0008939267880307578,0.14122542077007186,3.774758283725532e-15,0.0008964885559478307,0,0.05420634702075078
2344,2357,model1,-0.6620842488835984,0.33791575111640154,0.8201325878104381,0.7110199846074328,-5.434874492745786e-05,0.0010411622290509039,-0.18003290133867195,9.081624341433779e-14,0.0010205602478737257,0,0.12006183760172018
2344,2439,model3,-0.6918655402979184,-0.3081344597020817,0.032830167415335565,0.7724292849214565,-3.6166994338541283,0.0010119175776037717,-0.3801593161331135,-3.616644289797343,0.0009907737709550027,24,0.09405575632486718
2344,2618,model2,-0.8141853748238702,-0.18581462517612987,0.001,0.3985275703544935,-2.8673321902996625,0.0014051038753687649,-0.8850912586892858,-2.8672151661527985,0.00130174515911595,24,0.15146557365620428
2344,2801,model1,-0.4964908197550371,0.5035091802449628,0.7210933971497722,1.2299859026976645,-3.955254355832475e-05,0.0010512797805899256,-0.08198262123138153,6.195044477408372e-14,0.0010399405050631886,0,0.10560464298026395
2344,2881,model3,-0.673002892664016,-0.3269971073359839,0.01308212036485792,0.532653406898729,-3.211690709354872,0.0010826208173528539,-0.5993325703180297,-3.2116136631746697,0.0010658797934642076,0,0.12270835081468734
2344,2883,model3,-0.7670698246937413,0.23293017530625865,0.2138727973913612,0.4968113654268427,-1.7251692167202235,0.0011781022937554515,-0.4515571846120209,-1.7250717298781115,0.001147759527522263,0,0.14046019871143933
2344,2890,model1,-0.4359658441453661,0.5640341558546339,0.9322801107623148,0.5004830576839445,-8.4826853556527e-05,0.0007482930996953308,-0.7592272142807868,4.951594689828198e-14,0.0007005012881865872,24,0.07764560045727453
2344,2915,model3,-0.8102186388572562,0.1897813611427438,0.18308474407657285,0.5284590454739749,-1.6328306433636488,0.0012423066346833821,-0.3586588934413975,-1.632700786702914,0.0012279056268551705,0,0.1646278572686919
2344,3034,model2,-0.2624338537019925,-0.7375661462980074,0.001,0.6889710310436311,-4.278050305003875,0.0014156293813423224,0.5611934159677898,-4.2779879402549055,0.0014063263281948498,24,0.1569462021588539
2344,3045,model3,-0.4386143150618132,0.5613856849381869,0.007338687890542118,1.6281102358067006,1.352207216605522,0.0010072523015718668,-0.021273173255678183,1.3521914196453997,0.0010238743230550327,16,0.084205075307342
2344,3231,model1,-0.5420191880371675,0.4579808119628325,0.7968962422786638,0.565068710124362,-4.594113710662651e-05,0.0009266069031161275,-0.0560155016810818,4.04121180963557e-14,0.0008964235166377109,0,0.07728874796898144
2344,3443,model3,-0.9293934292252968,-0.07060657077470331,0.1822153985626214,0.5206332562134006,-3.0407671775859373,0.0014357529452856828,-0.5293845500713042,-3.0406983985172187,0.0014022911898224578,0,0.15742384317450764
2344,3481,model3,-0.6638392437004854,0.3361607562995146,0.04143108111903936,1.2821486787143712,-0.9958514627825658,0.0008289376156972689,-0.2890521275546341,-0.9958277727189624,0.0008243422328880461,0,0.0947736751048307
2344,3702,model3,-0.757658705611876,-0.24234129438812405,0.2574513366377808,0.7180055982218322,-3.0990340492879107,0.0010685953473407134,-0.4444656519925216,-3.09897382463599,0.0010416225601715832,0,0.1164828307129766
2344,4915,model3,-0.8555130223373733,-0.14448697766262675,0.12078933901141806,0.9824826714999092,-3.078120178061213,0.001104590654278579,-0.04449336552295317,-3.078083698996243,0.0010905418953979628,0,0.1318863809289521
2344,4958,model1,-0.5947812554208937,0.4052187445791064,0.8478083597282629,0.9085068036194528,-4.431605193509676e-05,0.0008340481850138038,-0.2315138678675581,9.992007221626406e-14,0.0008201700804434326,24,0.11109734352283707
2344,5880,model1,-0.4909091373075781,0.5090908626924221,0.799121572626817,1.0922598947691555,-3.2507576526594015e-05,0.0009956108698542282,-0.3404657126094903,2.5091040356528538e-14,0.0009717954830976172,0,0.08402604628157828
2344,6269,model3,-0.8203393837032409,-0.17966061629675908,0.011382391439404373,1.0555234483269358,-3.235202797236964,0.0010905292481351602,-0.2028319518181944,-3.2351736768303287,0.0010962359559026106,0,0.12072750439334046
2344,9910,model2,0.8041947090665491,0.19580529093345084,0.001,0.4386815191348296,3.2941354078096894,0.0013700901186473903,1.0587827654126931,3.2939200636149737,0.001225646944881349,4,0.15522298772989496
2347,5880,model1,-0.4419924794618101,0.5580075205381898,0.7817475022709738,0.4166453002045254,-0.00010374449000034888,0.0012522814140093984,-0.3757797266774228,-1.0721566257032578e-07,0.0010884929858928593,24,0.12548847883035963
2356,2448,model3,-0.8267006061714657,-0.17329939382853424,0.13388964162038,0.3249082333077501,-3.3050499415136407,0.0010945173104590824,-0.5945318584095736,-3.3049565506199015,0.0010195799844526158,0,0.10980290354935862
2356,2498,model3,-0.9060434025735932,0.09395659742640668,0.01158097016800788,0.3026052106098082,-2.5784783396135427,0.0011894023622725544,-0.06601769480470512,-2.5782149254143034,0.0009989032104193794,0,0.13263877249408562
2356,2823,model3,-0.6582876673396608,0.3417123326603391,0.03945770550984451,0.4594887169318842,-0.9787617273159928,0.0008289856285218228,-0.5593611834065646,-0.978705701593785,0.0007846911706821965,10,0.07805443172434856
2356,3231,model1,-0.5105641656677219,0.4894358343322782,0.7586845619321672,0.31988241925453786,-5.8961554467657314e-05,0.0009352343829008804,0.30994977948937746,-4.440892098500626e-16,0.0009037851846461756,5,0.06348906450265002
2356,3443,model3,-0.9328843493768404,-0.06711565062315965,0.1690956275059546,0.3265702533598143,-3.3977904179160934,0.0012185550750094234,0.10720733601602736,-3.397722629452129,0.0011772402797815926,12,0.1123536531310485
2356,3673,model2,-0.9630025958632128,0.03699740413678704,0.001,0.2439656150162007,-2.9973490876032427,0.0013671246491566119,-0.22378993991280105,-2.9972053910426872,0.0012836919836160456,24,0.15209709614201294
2356,4915,model3,-0.860811425232908,-0.1391885747670921,0.09806184910746428,0.685126357080459,-3.40744902715436,0.0008980108021430526,0.2988741470170454,-3.4074156795064896,0.0008816157810734654,12,0.09078378804272891
2356,4958,model1,-0.5640390993956751,0.4359609006043248,0.999,0.4256152256756816,-8.735482146551732e-05,0.0007428970253470537,0.1063726991945588,1.5543122344752194e-15,0.000732685890647212,15,0.06843376543294277
2356,6116,model3,-0.6178327505447258,0.3821672494552741,0.12864111166793205,0.7573584994090536,-1.1936274613185662,0.0006785355362100685,0.12106343530463964,-1.1936169298641524,0.0006732395188397475,12,0.06339730580019598
2356,6269,model3,0.8205701722576587,0.17942982774234134,0.011730120435829595,0.5549165370834596,3.5549252876120563,0.0010097962195008009,0.037014384874034786,3.5549341137491632,0.001012633142264096,24,0.07832657748476324
2357,2498,model3,-0.4060985680116701,-0.5939014319883299,0.03245662684248051,0.14751322786367213,-4.853206800629994,0.0017664331546339747,-1.0405392011716,-4.852613293653826,0.001320301867381851,24,0.10308037601416942
2357,2801,model1,-0.3347836998568688,0.6652163001431313,0.9331557572652308,2.260162230869038,-8.980187824025876e-06,0.000974287939305476,0.23191719902098545,-4.440892098500626e-16,0.0009757629536181614,8,0.09675209374782057
2357,2823,model3,-0.6009613466644054,-0.3990386533355947,0.021830557852530567,0.17747328243598434,-4.801225674474513,0.0014320815169726435,-0.10448709009581897,-4.8011397493159045,0.0014314399068616171,4,0.10357297774593777
2357,3034,model3,0.013806727551461938,0.9861932724485382,0.02010952258019703,0.6962612794868172,4.780923158755152,0.0017887907493446497,-0.6665646430558234,4.780886223876951,0.0017895666864417331,5,0.2250804013268093
2357,3045,model3,0.001728684266754358,0.9982713157332456,0.018675982810357167,1.1637129367970294,4.6763815236392245,0.0016049431212871138,-0.5587262094696553,4.6762148330211994,0.0016922113618916006,0,0.20961663005178377
2357,3231,model1,-0.3765729577567272,0.6234270422432727,0.8860371891594012,0.7754691545142883,-6.5758792584376864e-06,0.0007580758366505494,0.005974559120945019,-8.881784197001252e-16,0.0007604259916067804,8,0.07163693070512656
2357,3673,model3,0.5402929295033235,0.4597070704966766,0.010252386108112426,0.38737500263884667,5.198221332640733,0.0017014104815883193,-0.5341446700791413,5.198145414550466,0.0016922487883039578,8,0.13129624166991682
2357,4958,model1,-0.4282950866573972,0.5717049133426029,0.9673190032828698,0.4214801935745453,-3.982181230094639e-05,0.0007877516487802611,0.5387389316164949,-8.881784197001252e-16,0.000806510755160034,19,0.07325596147468616
2357,5880,model1,-0.3298305471260029,0.6701694528739972,0.9272883960794576,0.6550847268338909,-1.241729041146981e-05,0.0013123978369853145,0.5235024450946679,2.220446049250313e-16,0.0013118071883345874,0,0.11708777052425723
2353,2356,model1,-0.5442394405076574,0.4557605594923425,0.6936728045915651,1.342374647461147,-1.2219315349207467e-05,0.0008727804443193936,0.21604691456134206,7.105427357601002e-15,0.0008680433329889178,3,0.07225874662539433
2353,2357,model1,-0.6734425625601522,0.32655743743984783,0.8986762002921401,0.4853804486932569,-6.0170649645292505e-05,0.0012608574971409141,-0.13006732086872655,5.1736392947532295e-14,0.0012158708326767687,5,0.11427082033558156
2353,2439,model3,-0.6383182017402261,-0.3616817982597739,0.03679809962047837,1.1817602203399584,-3.648820049150973,0.0009834361174396082,-0.5939288977262925,-3.648780411082052,0.0009445297006416412,3,0.09235120468013824
2353,2448,model3,-0.8886196134900394,-0.11138038650996064,0.16762591907158764,0.4885293857340158,-2.8244757285162803,0.0016468411855052169,-0.6080090126861484,-2.8243903906441084,0.00156456134737865,0,0.21491304988479243
2353,2610,model1,-0.4465835957349484,0.5534164042650517,0.9451345275445816,0.3340576552586979,-7.945959001770456e-05,0.0010831113052845104,0.5690558582111738,3.9745984281580604e-14,0.0010714782558120053,8,0.1006559678155432
2353,2801,model1,-0.5092876880488322,0.4907123119511679,0.8784958762772139,1.224749895233601,-3.215610099644994e-05,0.0010747733140973733,-0.34753802060210964,1.9984014443252815e-14,0.001047271493450341,0,0.10972196885315899
2353,2834,model3,-0.5297137411623686,0.4702862588376314,0.009926856160394357,2.2402313792210404,-0.4551685681988765,0.0007577283245224451,-0.3046623406230716,-0.4551562935345637,0.0007516212080054569,0,0.0764270318318887
2353,2881,model3,-0.4966569420338859,-0.503343057966114,0.003055390118644458,0.7365715200872195,-3.307787259314977,0.0008386941988777853,-0.4888475794932985,-3.307772906393674,0.0008284832452172747,24,0.0733428344986955
2353,2883,model3,-0.6710559706806151,0.3289440293193849,0.08468895001100878,0.7129135621061726,-1.143691094992932,0.0011125164703837504,-0.2627298529367094,-1.1436548956551422,0.0010805196587451516,3,0.1079345276690411
2353,2890,model1,-0.4485854932780941,0.551414506721906,0.9841728169484092,0.8211212108268093,-4.1957207361000093e-05,0.0007991610077613492,-0.8472282764948589,-2.220446049250313e-16,0.0007512530278588367,8,0.09310936404005732
