stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1319,1605,model3,-0.17361396587691122,0.8263860341230888,0.03752496045645047,0.43767701749480586,1.4051894504368898,0.002180992434836498,-0.13592792358101666,1.404965021667755,0.002060358620802639,0,0.29198244188566036
1319,2618,model3,0.6991112892347447,0.30088871076525525,0.20695229141105456,0.6210320409699401,3.5875186916174138,0.0009375631521625992,-0.20590947188398845,3.5875607893151558,0.0009535282030722432,11,0.0654305537294908
1319,2884,model3,0.4010404896273975,0.5989595103726025,0.038219624386519435,1.0697083295658716,3.3462840905398035,0.0006115986744815791,-0.591847068584218,3.346290357043862,0.0006078866779973117,13,0.04666498626890725
1319,2915,model3,-0.7536957004397457,-0.2463042995602543,0.05609677843474404,0.2990708175681821,-3.931260619814482,0.0010516800967184329,-0.4011879654026505,-3.931299366811935,0.0010845191320441347,14,0.12270610223330802
1319,6239,model3,-0.33721473987556777,0.6627852601244323,0.1994655125538321,0.9401153951074948,1.6624441714117784,0.00047878699915966894,0.06819440899696541,1.6624403948335604,0.0004823707401873788,11,0.04226698132297857
1102,2204,model3,-0.4658476513064197,0.5341523486935804,0.08707181932364652,0.4781068704697197,0.24714467680281985,0.0008805311977211023,-0.2486097662596407,0.24721710052254145,0.0008393813959048491,24,0.07477217422109628
1102,2891,model3,-0.33019393761339244,0.6698060623866076,0.03162250004465102,1.0470357079452732,0.8945021114765461,0.0005835976267533838,-0.02573994401366833,0.8944857258636847,0.0005813269598222117,13,0.05233827746248565
1102,6269,model3,0.6339332616544914,0.3660667383455086,0.11862832551130095,0.3235612012748913,3.8307060747594353,0.0012371087719532056,2.0355242867065866,3.830566389182131,0.0011001533935261134,24,0.09922488752908265
1402,1477,model3,-0.5967584711159535,0.4032415288840466,0.01384032511764111,0.1395081103783848,0.08289887666558961,0.0018337728971533683,-0.4231002105177689,0.08352495063989918,0.0016383235816704116,24,0.16658263763511827
1402,1605,model1,-0.4424618791993628,0.5575381208006371,0.5942593711466744,0.46246287239840395,0.00027355264716067307,0.0014905558057668954,-0.5612418044393952,2.602940085694172e-11,0.0014860851125945132,24,0.13982847360380823
1402,2002,model2,0.011492954180693644,0.9885070458193064,0.001,0.06918303721228339,3.1944988646343155,0.001967099237284338,0.8438858506500885,3.19380026164666,0.0014627438957114114,11,0.24745344870542577
1402,2301,model3,-0.2194475890355832,0.7805524109644167,0.005524615054753326,0.2467714924599376,2.353753533795034,0.000990404252701383,0.07676164531267067,2.353761510943345,0.000998374926620745,8,0.0894659114607066
1402,2376,model3,0.12987698613846635,0.8701230138615336,0.0133532020390918,0.09979398870187177,3.6063423554364133,0.0012631615294386247,0.3349693368720691,3.605975642402168,0.0010833703424868429,24,0.1641273113303799
1402,2454,model3,-0.5335559008439464,0.4664440991560535,0.010031556349502773,0.3818474163020117,0.8752576430922693,0.0008904395508947678,0.19324881326454707,0.8753027440009646,0.0008861511152347073,5,0.06717465411811308
1402,3044,model3,-0.9853303212027534,0.014669678797246512,0.014091404942062074,0.13284142373016009,-3.081775096191867,0.001466553506222176,-0.23070867795061106,-3.0812987401471514,0.0011168296018225447,24,0.1791347319448886
1402,3406,model3,-0.9923917112185174,0.007608288781482505,0.006881718679117709,0.1348709355285357,-3.126858050485444,0.0014674952775107074,-0.4159776393181495,-3.126380718610571,0.0011052414169716962,24,0.17741529722838
1402,4938,model3,-0.7704009263462708,-0.2295990736537292,0.008494837048221807,0.0932396962196946,-3.5036052739953942,0.0013450636700457538,-1.0862830101666043,-3.502998213622234,0.0008777538245251327,24,0.12269707332641522
1402,4943,model3,0.8770110597662816,0.12298894023371836,0.006653397783238746,0.25746788002858445,3.4025463575517785,0.0011996514132563089,-0.4268462045346599,3.40237644823735,0.0011485103589153078,8,0.0644166304983691
1402,6269,model3,-0.8073532008616786,0.1926467991383214,0.02458696986965517,0.14847511228633084,-1.6669202692817315,0.001234707688932451,-0.9631384200429668,-1.6665523217252738,0.0010724191859957893,24,0.08032494669843038
1402,6285,model3,0.5797834130847922,0.4202165869152078,0.015593020582137252,0.10268637793225764,3.735498599716386,0.0014255443686092908,0.8808273228321051,3.735133704411906,0.0012028262568365,24,0.1202429566111003
1216,1402,model3,-0.2174660933179259,0.7825339066820741,0.01322386216828445,0.15443626177270847,1.613686805285126,0.001109825664296267,0.4731497403480133,1.613313389390536,0.0008403314739651732,24,0.12889826458245468
1216,3044,model3,0.6507677066959249,0.34923229330407524,0.21324630511697354,0.4399806133740085,4.233243994104441,0.0006681026839594973,-0.3814321497647356,4.233292636533142,0.0006547992076255027,13,0.06745487474879308
1101,1477,model3,-0.6836250117479349,0.3163749882520651,0.08246894896738237,1.0031504064637269,-0.8586475657245262,0.0007435083863947582,0.01577283790706976,-0.8586646560340079,0.0007369026737872457,9,0.06590819941990933
1101,1605,model3,0.4379194593517641,0.5620805406482358,0.05133032325180378,0.7170031755509265,2.9754374462956896,0.0013703547072637927,-0.6508989297066325,2.975381430399604,0.0013487041900363435,24,0.14374458015640146
1101,2325,model3,0.3821519868152092,0.6178480131847908,0.04609388698661791,0.4991004105377011,3.7734973389801394,0.0006199579339106545,-0.0041641113268067855,3.773498183268965,0.0006240034340807629,8,0.04874098609622446
1101,2888,model3,0.2914952869397063,0.7085047130602937,0.06489284530464834,1.0987605851717546,2.4793621410318685,0.0004757608992680908,-0.05021878915934059,2.4793778286684742,0.0004709308637553119,3,0.04086287425108459
1101,6285,model3,0.6285790648679266,0.3714209351320733,0.08030492527395065,0.6028731698928254,3.889196899448877,0.0007226896217389366,-0.25303054594784524,3.889242424198774,0.0007269473643277902,10,0.057197324513875714
1101,9910,model3,0.5684002326641976,0.4315997673358024,0.05422575889816049,0.6729092635328017,4.08437878124027,0.0013852846875111616,0.07139237084724065,4.0843175353563685,0.0013856721092060562,8,0.1172050230017363
1477,2002,model3,0.3705575021986979,0.6294424978013021,0.027166576089689743,0.8614738656263065,3.839047389988744,0.0008486528141870034,0.05023464055359556,3.839038361234508,0.0008432368034263225,24,0.09451669737549095
1477,3019,model3,0.5256864783752864,0.4743135216247135,0.02069845537214769,0.31574263779686074,4.4885467577797575,0.0017619833508775466,0.11115227359395,4.488443097760414,0.0017445346117854644,3,0.11434689290849942
1590,2823,model3,-0.1898792006189592,0.8101207993810409,0.2031156664546408,0.8177648466506534,1.640271133042134,0.0007315868793040522,0.3820179927656163,1.6402262807610088,0.0006917192295490116,0,0.07566229089166532
1704,2049,model3,-0.8788864867836433,0.12111351321635667,0.12470970828152456,0.4188194494998176,-2.6175371463058417,0.0007380825733622695,2.1158864836289726,-2.6176277456758386,0.0005733748762582348,5,0.06281106807432701
1704,2352,model3,-0.8290165565782329,0.17098344342176686,0.07890341827920404,0.4884674699891218,-2.53468412219064,0.000672371741950997,1.3827138903561356,-2.5347245348212915,0.0006239887515686751,5,0.055764500903446645
1704,2823,model3,-0.6794853054392522,0.3205146945607478,0.10632106692060828,0.3947920843007873,-1.4416369715023962,0.0006524154304635972,0.8525103873229445,-1.4417179368939153,0.0005446796974492298,8,0.05737639478442924
1605,2002,model3,-0.4977165096876088,0.5022834903123914,0.009491151636410532,1.9046088182756984,0.34230126679527834,0.0009614725941421633,0.004096548341033468,0.34231040646559463,0.0009628581995945406,8,0.11563345738537367
1605,2308,model3,-0.5637997627048469,-0.43620023729515306,0.0775090683704256,0.7949736307181025,-3.659436365951648,0.0013513049311739134,-0.06902819913701026,-3.6593601062558734,0.0012999193530344082,13,0.14559812120213822
1605,2313,model3,-0.8026837577563289,0.19731624224367114,0.036733837227475134,0.4803178032270499,-1.4017248231664121,0.002066798581508243,0.11616103472087536,-1.401645942078406,0.0020265944073205094,3,0.24573862962526727
1605,2324,model3,-0.4071270444779789,0.5928729555220212,0.001,1.0051837758701576,0.7517822068533212,0.0010009781269951724,0.28762621651749337,0.7517778163248503,0.0010088016303446312,11,0.07824890653653438
1605,2325,model3,-0.4404813817521301,0.5595186182478699,0.0071712977567798,0.7630427558066248,1.0752735050113775,0.0010908604899910054,0.4558362224238557,1.0753134456283877,0.001082095082456841,3,0.09015825632090158
1605,2344,model3,-0.8582704590181358,0.14172954098186427,0.18425778987585412,0.8582821655227828,-1.7660199847950482,0.001840738357021,0.2505485261599621,-1.7659840486665983,0.0018268553560366453,3,0.22505214955827313
1605,2352,model3,-0.7373655788090686,0.2626344211909314,0.0445768168675658,1.2711901624655046,-1.0321674415079043,0.0015311702848766994,0.04628223907695647,-1.0321525942181955,0.001530150550763183,3,0.1830168166186148
