stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
2002,9933,model3,-0.7351951894900911,0.264804810509909,0.00797165683080376,2.507806366944604,-1.3453613745853823,0.000648718212084799,-0.10831707662758533,-1.3453473519844257,0.000641618973591912,9,0.07074804106172872
2311,2353,model3,-0.6172476006270089,0.3827523993729911,0.11958589454584305,0.983130540912773,-1.1627857785487066,0.0008623785434719705,-0.08210001819222779,-1.1628154712232304,0.0008476214577733814,11,0.06268961341788826
2311,2382,model3,-0.5221722207155712,0.4778277792844288,0.1555569306258438,0.6476155376164286,0.14434127467923447,0.0005985860393521691,-0.3094659673867376,0.14428827936563615,0.0005775896741077425,11,0.056820368941916444
2311,2409,model1,-0.4112739119016847,0.5887260880983153,0.9106572226403788,1.7008186671232877,1.2052111300960475e-05,0.0009301426184508908,0.07386589102213169,0.0,0.0009327037056935717,4,0.09353325234514132
2311,2615,model3,-0.800021622742138,-0.19997837725786205,0.05886751146901085,0.2566186092976572,-3.4831912412870314,0.0009938080587968703,-0.2657552143949312,-3.483239961886736,0.0009788328347573843,3,0.07951844354908388
2311,2633,model2,0.21434732781201188,0.7856526721879881,0.001,1.30101638385786,3.3335175075544634,0.0006789871618532178,0.3304415523058488,3.3334797494751323,0.0006422365349459007,9,0.07706641399160286
2311,2882,model3,-0.4346192323215952,0.5653807676784048,0.14491650913557025,0.3347748968591227,0.6336856913336716,0.0005033994888060953,0.7408073737353117,0.6335880232116984,0.00041893944280424646,0,0.05391194454381121
2311,2886,model3,-0.4433721809510133,0.5566278190489866,0.09874957550464687,0.4872157556725893,0.17217381547568522,0.0005573689307252896,0.9549515578478708,0.17211740628218908,0.0005148599870405243,12,0.05083878795244412
2311,3443,model3,0.6494579067283617,0.3505420932716382,0.012310210497288216,0.23176572467978904,4.221685996469058,0.0011627078379948235,0.1801004606439613,4.221694737849665,0.0011665364790547413,24,0.0683182362248198
2311,3481,model1,-0.42612454061504507,0.5738754593849549,0.9672717838273476,0.5710404461509074,-6.922144842598824e-05,0.0009081712122471603,-0.14840353041726964,2.220446049250313e-16,0.0008800266185287449,0,0.08242611376048647
2311,3673,model3,0.8893316070802907,0.11066839291970926,0.1826550986655577,0.3564357296745533,3.7365702423996345,0.0008476037732465878,0.2682567104112098,3.7366083862584825,0.0008233482474292945,5,0.07723207900749784
2311,3682,model3,-0.67055165553788,0.3294483444621201,0.15414706360245256,1.5454369711234317,-1.6426785081157291,0.0008775158290664442,0.3966028686584501,-1.6427198640116036,0.0008600547726244017,9,0.0995750173394665
2311,4915,model3,-0.7964338990399996,-0.2035661009600004,0.14757005907841642,0.2477078300285069,-3.738977379682169,0.0009085108926061434,-0.4069738343796473,-3.739010113637496,0.0009017695914375324,9,0.06296094789690043
2311,4958,model1,-0.5407903407265441,0.4592096592734559,0.9086514525738744,0.3192373815976753,-9.10178936869214e-06,0.0007686796217119897,0.2621623274056089,-1.3322676295501877e-15,0.0007671999227979025,5,0.06147091214937883
2311,5880,model1,-0.434296385740288,0.5657036142597119,0.8634443722320949,1.38372498107526,2.9575554024800318e-05,0.0009091314076850821,0.008505546226091079,6.661338147750938e-16,0.0008956755231552215,8,0.10397795313021363
2311,6456,model3,-0.7818073681455149,0.21819263185448512,0.1994950470066064,0.2967076306650616,-1.529120903553589,0.0008739717292780681,-0.3423776100134205,-1.5291564492648302,0.0008567789715006123,4,0.06800578028236526
2317,2408,model3,0.6040689355149903,0.3959310644850097,0.11960615017243585,0.4466464443374917,4.524744959789752,0.0011856884515104985,0.4132831709207944,4.5246141386082765,0.001131764325784151,12,0.09328922626436409
2317,2542,model3,-0.3179742003668838,0.6820257996331163,0.08417683760075335,1.1801365620123807,1.1330626131721722,0.0005425351719069232,-0.925205504447539,1.1330983567970117,0.0004991853087270244,0,0.04582248524290655
2317,2886,model3,0.31212446436951513,0.6878755356304849,0.0545671513410081,1.3463336740311993,3.6705480773384367,0.0006173480287185216,0.6213732399086969,3.670516335553031,0.0006037121355787,0,0.05441807708709456
2317,3231,model3,0.5534641840470643,0.4465358159529356,0.06940721510682453,0.4147266252659047,4.1190080441016725,0.0011829676978238706,-0.5359507808065541,4.118923839999265,0.0011455312567801587,12,0.10236436948794836
2317,3682,model3,0.4491430808456587,0.5508569191543413,0.03708459912015705,0.5660533957896975,3.426321413954128,0.001800887678293566,0.5946068346003687,3.426199273564676,0.0018115324575097675,8,0.16569095733431682
2317,6239,model3,0.31801298082442403,0.6819870191755761,0.045976218630889486,0.4938401704903474,4.596936688592211,0.0007665134212232902,-0.08323324720591313,4.596917148372786,0.0007730412215772971,0,0.05998227267848999
2324,2330,model3,-0.7208235116008908,0.2791764883991093,0.09273838596694832,0.9680140636590104,-0.7150558180708266,0.000952276473933037,-0.15030202969314874,-0.7150665364924219,0.0009533703831874383,8,0.10067543317169747
2324,2353,model1,-0.4732920191919782,0.5267079808080217,0.8826008956839243,0.28722143763844904,7.60594721411989e-05,0.0015915273091815618,0.30245466246701297,6.661338147750938e-16,0.0016019249282689608,8,0.13318937393695585
2324,2382,model3,-0.64916227957987,0.35083772042012995,0.046148460214967206,0.38598197924909294,-0.5115441514283945,0.0011398672344165304,0.2697523017684629,-0.5116780274901174,0.0011023735277916704,0,0.1277582371001833
2324,2408,model3,-0.8928749700581357,-0.10712502994186432,0.06407117696345213,0.39354773363399387,-3.192656461020937,0.0014949377149582456,-0.10630847523677114,-3.1927367497892676,0.0014811012378182842,3,0.15902397289217873
2324,2409,model1,-0.4496576675865864,0.5503423324134136,0.9150149645638472,0.9317466542344678,4.177684030403602e-05,0.0011780436231562331,-0.1444622601317644,4.440892098500626e-16,0.0011773710071949243,8,0.12405656718853941
2324,2454,model1,-0.6453743085696699,0.3546256914303301,0.9052080889032226,0.8239515462994865,3.291120315374041e-05,0.0008928198376871543,0.2969140063809841,2.220446049250313e-16,0.000884394819788049,5,0.0944030731705241
2324,2603,model1,-0.5006679036906135,0.4993320963093864,0.9367513565487406,0.5025230804976748,5.944227292326539e-05,0.0011543794251950667,0.5502218778267326,6.661338147750938e-16,0.0011515519963720682,0,0.10980795109433306
2324,2610,model3,-0.7522033548751937,0.24779664512480626,0.004565157156006443,1.2389394321420797,-1.6818564897085801,0.00103007680022991,0.2882762746703028,-1.681854371383225,0.001033285317401709,10,0.10234022137076737
2324,2883,model3,-0.5546254187180921,0.4453745812819079,0.010024168595301966,0.4266369459673112,-0.7107604379414691,0.0009733613693939877,-0.5304568751257317,-0.7108122093100246,0.0009658047012317858,24,0.07637667170151374
2324,2884,model1,-0.4867243604813751,0.5132756395186249,0.9212133077039352,0.5501499757942749,9.88361509498962e-05,0.0010022078547474893,0.2872449084132977,4.276579090856103e-13,0.0009885454304891074,19,0.08805601305874977
2324,2915,model2,-0.9554643137071246,-0.044535686292875486,0.001,0.34807953256021273,-3.1111591094013678,0.0016832026427252564,0.10207147435743248,-3.1112510797014328,0.00165608330946596,0,0.21467825038006394
2324,3231,model3,-0.7502358149960217,-0.2497641850039783,0.04851133652047376,0.5914638424472307,-3.1376411920496845,0.0011566224998971932,-0.22029379010218966,-3.13766285220957,0.001156179502172319,11,0.10390127395573323
2324,3443,model1,-0.6360864118710402,0.3639135881289597,0.8166756945374554,0.550536091687031,3.273093092117207e-05,0.0011941980600639881,0.2418695975565852,-2.220446049250313e-16,0.0011717655082118053,4,0.1177822846703116
2324,3673,model3,-0.9754942213554044,0.02450577864459568,0.15005967657064406,0.3553038368700321,-2.882041603879772,0.0017037117678020124,-0.021518075727708096,-2.8821255837594753,0.001682420701614479,24,0.2094272094609262
2324,3682,model1,-0.43169707946976793,0.568302920530232,0.9906061657732416,0.43400576961203496,0.00023039661257029829,0.0019293268487372839,0.10374430594832998,4.840572387365682e-14,0.001914379065923705,11,0.22604992347546182
2324,4915,model3,-0.7676544846212778,0.23234551537872225,0.2458020912327389,0.6644547513102805,-1.364666890265102,0.0011060869866487881,0.05116637588230709,-1.3646929174907358,0.0010943527661023509,8,0.11788455266092779
2324,4943,model3,-0.9689353064792506,0.03106469352074928,0.2837095286723492,0.3626435696879953,-2.8120872768669147,0.001689548544069462,0.006263796071052043,-2.8121699161231204,0.0016658509837897506,0,0.21071802447523114
2324,4958,model1,-0.579360844446044,0.4206391555539561,0.9576697959896268,0.28155353598880645,7.065926226173265e-05,0.0012297076445730011,0.4101363006906901,0.0,0.0012503789962671188,0,0.09851480625365006
2324,5880,model2,-0.5062417900603109,-0.49375820993968894,0.001,0.7188184228453905,-2.9212501121497967,0.0010582740288190224,-0.3749873145260881,-2.921249483825645,0.0010625531495075502,24,0.09286611696925817
2324,6239,model1,-0.5950124135131001,0.4049875864869,0.97769241949516,0.2447052941541737,9.656108118651178e-05,0.0012852949245449026,0.5815289396692895,1.7763568394002505e-15,0.0012808329794505376,3,0.105568939400565
2324,6456,model3,-0.8827337992535854,-0.11726620074641456,0.11912029822484065,0.3932753483599212,-3.405531783590652,0.0015051635904199093,-0.1713658766321873,-3.4055933065692185,0.0014904257142741904,0,0.1517629101635718
2330,6239,model3,0.2342056072754665,0.7657943927245334,0.1793873700073768,0.4942108179778099,4.721727860088504,0.0007273309886951586,-0.6236398373129646,4.721757316265078,0.0007054128596794195,24,0.06986306170467871
2345,2883,model3,-0.22018294070527597,0.7798170592947241,0.021538767523305063,0.5058327201877166,0.7641333200255953,0.0007741371515502207,-0.2191552334354892,0.7642045057557597,0.0007585550782220614,8,0.051890009517141844
2345,3231,model3,-0.7386305799576813,-0.2613694200423186,0.010621566679559769,0.17724934116949595,-4.151672266707654,0.002181931560952466,0.1567380334027325,-4.151549199332793,0.0021636583080561138,24,0.20360368560974162
2353,2408,model3,-0.6590404011630971,0.3409595988369029,0.0700399736858776,0.6596965407832646,-0.40257458647732014,0.0013849507634679525,0.032500880975930124,-0.4026098036396569,0.0013775642747608553,4,0.13237963480364967
2353,2409,model1,-0.4762308017428629,0.523769198257137,0.911560472784924,1.8469689368405613,8.196696297413374e-06,0.0011693622306759275,-0.22249234455171374,-2.220446049250313e-16,0.0011714674524972118,0,0.09077828654240494
2353,2603,model1,-0.5273704292543805,0.4726295707456195,0.970086535448713,0.39879309431324417,5.909986548028693e-07,0.0014452304717278454,-0.4114562499582575,-6.661338147750938e-16,0.0014501549371934545,24,0.12089617825732524
2353,2884,model1,-0.5134608607436068,0.4865391392563932,0.7651405524485398,0.6577023796704913,-3.4101844287254635e-05,0.0011733226701189595,-0.043858180129611256,3.086420008457935e-14,0.0011647737963991255,8,0.11218349754642398
2353,3231,model3,-0.7067285633808433,0.2932714366191567,0.045760437430130745,0.3743497766734061,-0.9794708124962772,0.0016990283996460708,0.023191620221092203,-0.97952495706248,0.0016809043433480876,4,0.1757262625481959
2353,3443,model1,-0.6604558753852958,0.3395441246147042,0.9111166185188974,0.28540881914617644,-1.8693154927859423e-05,0.0019541330582421,0.0668354437327706,-1.354472090042691e-14,0.0019723425310120167,8,0.18522131536661934
2353,3481,model1,-0.4914722010307698,0.5085277989692302,0.9149473933670476,0.9951539480948084,-8.18432862695273e-05,0.001162011619959061,-0.5115715240360675,-2.220446049250313e-16,0.0011037863100690538,5,0.09172151948262464
2353,3673,model3,0.8067489810814608,0.19325101891853927,0.19282499724899047,1.5155106616393088,3.1674371248036066,0.0014960528780101519,0.17234827469781888,3.167483815832504,0.0014745584290320893,0,0.14585579489665168
2353,3682,model3,-0.5554791502778125,0.4445208497221875,0.011638351638708357,1.3479156538882748,-0.496645490321721,0.0013726234341159204,-0.08576404704423214,-0.4966648690708309,0.001381604360576458,14,0.1276878751041668
2353,4915,model3,-0.7202969245971435,-0.2797030754028566,0.2940668667530801,0.4885871410713365,-3.1912502559027764,0.0016820045241252204,-0.501730872716057,-3.191291017487456,0.00168065618481831,24,0.1401753474651215
2353,4958,model1,-0.6051748208099937,0.3948251791900063,0.9458768028172052,0.8624246792282786,-5.073762283623514e-06,0.0011800074981801695,-0.3188813310443541,0.0,0.0011836363242356482,17,0.11070076328923917
2353,6239,model1,-0.6204951894279651,0.3795048105720349,0.8980111055437143,0.4127178458700888,1.6280898422775062e-05,0.0014917692137772984,-0.2952990801797015,-1.1102230246251563e-15,0.0014960033485383855,4,0.13469929920884138
2353,6456,model3,-0.6383692376385433,0.3616307623614567,0.1545129751315809,1.1157010088976076,0.3631156058282747,0.001238400349617867,0.3279706612335981,0.3630764125913299,0.0012229850685966527,5,0.10926822822184801
2360,6239,model3,-0.18291143944031707,0.8170885605596828,0.05841500777563426,1.35139258848537,2.8487031880705564,0.000714474537025693,0.17446550698139068,2.8487230620724464,0.000710187172073024,24,0.04572568382723041
2371,2409,model3,-0.12398948626692564,0.8760105137330744,0.06533757599783367,0.8647518448447717,1.8781606226955905,0.0016183388717794526,0.008742622780068125,1.878145612180798,0.0016272667513550134,0,0.16354398560474792
2371,2633,model3,0.07811566092166895,0.9218843390783312,0.020205682830794203,1.068317888739149,3.210545322809048,0.0008027417702931317,1.2762921786015378,3.210480056803018,0.0007062221558649508,0,0.08532170982432355
2371,2884,model3,-0.053059747057592664,0.9469402529424074,0.06376118602783215,1.0639340475244177,2.6240040572579333,0.0010570048813680097,0.2981190989637685,2.6239780733394715,0.0010711720709845943,19,0.10120234112277551
2371,3443,model3,0.2612496742843178,0.7387503257156822,0.02309799687556284,0.2451913263391376,4.6544761950328715,0.0019445383047263032,0.4061523917041909,4.654319975296331,0.0018811418438292539,5,0.17862094367875292
2371,3682,model3,-0.27289986094007873,0.7271001390599212,0.1067065508087522,0.6088930754795906,0.9868548254882508,0.0022238901042420114,-0.037138143472585705,0.9868145694922459,0.0022396847887634764,8,0.24261053908565322
2371,5880,model3,-0.1577813041968685,0.8422186958031315,0.06466260871940077,0.7642796366942599,1.9144989512019908,0.0014682587937213374,0.2135770824563866,1.9145091691774545,0.0014776997531673619,18,0.14355462139060604
2371,6239,model3,-0.1800762834037767,0.8199237165962233,0.2334173044702412,1.1922334553252352,3.235827188523844,0.0007316422765800588,0.058993289577395636,3.2358613543594137,0.0007100605364943523,24,0.060079329652926505
2371,9933,model3,-0.2411779297632574,0.7588220702367426,0.1549968602712016,1.1305378621590465,2.3127020254962147,0.0008014259542202131,-0.016355475562364337,2.3127362791731723,0.0007938948589703728,5,0.058478860183692305
2382,2409,model3,-0.5015583981215334,0.4984416018784666,0.0048442027112707295,1.7527127108241998,-0.870756637711752,0.0008247071413573268,-0.003446226338403884,-0.8707474008629887,0.0008252979718052625,16,0.07641971362765965
2382,2633,model3,0.17886586306467442,0.8211341369353256,0.08715945452950169,1.0167009700391696,3.435328326064787,0.000749203436969769,0.5232689946944505,3.4352762886727377,0.0006882175362517831,0,0.0787147984702774
2382,2884,model3,-0.37743441360442587,0.6225655863955741,0.07646610103668866,5.354904189146941,0.21816330598306724,0.0006013423339228366,-0.4778461697773271,0.21816975570050226,0.0006041022468937652,13,0.07068913938654697
2382,3481,model3,-0.5678316208775069,0.43216837912249306,0.16814106014526248,0.5581289151532963,-1.2496525038985486,0.0008978672026074668,0.2326943932800432,-1.2495366851065044,0.0008405260775540253,17,0.08093247525215119
2382,4904,model3,-0.5429383035677446,0.4570616964322554,0.05049099184506727,0.7794475364007537,-0.3399616869907165,0.0005547538822400724,-0.3294356205689924,-0.3399372719048812,0.000567268006551887,11,0.0525022120867904
2382,5880,model3,-0.4130515634609264,0.5869484365390736,0.03391293964767853,0.70853222537424,-0.12754328153717204,0.0010120099482144942,0.4591189228626622,-0.12754053789817665,0.0010183356769179672,5,0.11794587716095006
2382,6269,model3,-0.5375933562595584,0.4624066437404416,0.03975066587879974,0.5548525887093656,-0.019373841629141263,0.0008995422951344537,0.12109829713707825,-0.01945436158736813,0.0008658212145223548,14,0.06056096017363277
2408,2633,model3,0.12106454451890462,0.8789354554810954,0.13749592142646214,1.04911487472263,3.3704669010234825,0.0007934434731025423,1.302658874000853,3.3704020501148677,0.0006952576026082968,9,0.08072650923737046
2408,3682,model3,-0.35651300237066536,0.6434869976293347,0.06718530605122941,0.7211411236998756,0.01992437366137206,0.0017061345941264306,0.2513750196961804,0.01989696268533314,0.0017202481848993935,8,0.21924460790627398
2439,3673,model3,0.7424372708846941,0.2575627291153059,0.22044495382689105,0.8741815551084131,5.324694555553314,0.0011862775049298116,0.6788292006937402,5.324704898072874,0.0011896247276235172,0,0.1010434791757211
2439,6239,model3,-0.2527940089712888,0.7472059910287113,0.09896422130853363,0.8111579851527195,1.9896263501496112,0.0007324578239752734,0.10652417679438134,1.9896450450901324,0.0007238454404857367,8,0.059037125833089066
2439,6456,model3,-0.5521632594553723,0.4478367405446277,0.14308898914963067,0.33388551924706245,-0.3959810825708631,0.0011150138177325032,0.3184692532110313,-0.3959904794658855,0.0011187398998640918,0,0.0669982307027408
2409,2615,model3,-0.8452664593690343,-0.15473354063096567,0.04527055656577122,0.8536368651539743,-2.592491965953648,0.0015496386110168128,-0.06499154743210589,-2.592484273067338,0.0015561954991599831,8,0.1475303000263457
2409,2881,model1,-0.6063259167931497,0.3936740832068503,0.7663107064405409,1.4787010007316217,-6.686684211783719e-07,0.0009910300465374264,0.2059621232583985,2.220446049250313e-16,0.0009953307139740806,8,0.0960421229454187
2409,2883,model3,-0.4381579829441353,-0.5618420170558648,0.033930251850258414,1.1624945605713397,-2.35705931586375,0.0008647803425147863,-0.1630654258017265,-2.357082741279358,0.0008538813672503953,8,0.0771275105551592
2409,2884,model1,-0.5371794870923601,0.46282051290764,0.7933646539141589,1.80855651329654,-2.463348035648997e-05,0.0009034288688799533,0.1818481406600408,5.1736392947532295e-14,0.0009060253378184484,8,0.07453159709827895
2409,2915,model1,-0.6056021364202449,0.3943978635797552,0.9675590545829128,1.1264432424569648,-1.8447433343539527e-05,0.0010575456157925908,-0.1279677751229349,0.0,0.0010606312933150194,8,0.09806000676346316
2409,3231,model3,-0.9166419474376959,0.08335805256230418,0.0461827066589165,0.7420151541593274,-2.0271124645996124,0.0016981470880080307,-0.08306447145311578,-2.0270891788298173,0.0017094062540594119,8,0.16501239891806874
2409,3443,model1,-0.6814582523533079,0.318541747646692,0.946701676303927,0.5945363722805296,-3.938296670408015e-05,0.0014335674001863322,0.09090749470725508,-1.3322676295501877e-15,0.0014530919916568524,13,0.1245965257548236
2409,3673,model3,-0.8718839009767957,-0.12811609902320426,0.16923745368603016,2.347469650242978,-2.812860219476056,0.0012970239343256915,0.15798760356668584,-2.8128673178877603,0.0012987845431544716,8,0.15092187891008013
2409,3682,model1,-0.4818213160877259,0.5181786839122741,0.8520416228501042,1.1402296321267849,1.6441801426330116e-05,0.0014333891989758312,-0.1383339369464531,0.0,0.0014401899310854359,11,0.12418668572857738
2409,4904,model1,-0.6303238950637648,0.3696761049362352,0.7812134278873005,1.967292675109559,-7.570342170765503e-06,0.0009984198870913717,0.09446624115834408,2.220446049250313e-16,0.001002116153687775,8,0.10663631404633733
2409,4915,model3,-0.92015136339671,-0.07984863660328982,0.2563213184190616,0.7305694430215951,-2.6554272490385067,0.0017168209132533462,-0.08600788652540392,-2.6554021347776424,0.0017265624261025682,8,0.15687788770055455
2409,4958,model1,-0.6276671067227529,0.37233289327724695,0.9109333925839164,2.772602045215056,-1.2725603425643625e-05,0.0009468779453717768,0.5640368169938761,0.0,0.0009446781802319523,8,0.11235652889761005
2409,5880,model1,-0.5235770954291721,0.4764229045708279,0.8035872219212274,1.3885108195464992,-1.1950235459276352e-05,0.0010670684671615733,0.04260669340251797,-1.0436096431476471e-14,0.0010755006575692851,8,0.09647047338474724
2409,6239,model1,-0.6426341702158894,0.3573658297841106,0.8928967770838985,0.8200217878874501,-2.144093143924201e-05,0.0011629099754105411,-0.145264977090672,-6.661338147750938e-16,0.0011676420867167024,24,0.1074933582201274
2409,6456,model3,-0.7914249515298797,0.2085750484701203,0.1288824416996742,1.1720382335920445,-0.7620223792961413,0.0013510637345732607,0.0576906953788288,-0.7620216104238042,0.0013557963326533734,8,0.12541154838534507
2409,9933,model3,-0.5778874308274994,0.4221125691725007,0.018318997787570374,1.2669588487802723,0.18423876899043148,0.0010116130596785904,0.23145456285183744,0.1842342638066088,0.0010140583809821718,8,0.09804224678855955
2454,3443,model1,-0.4899148802215327,0.5100851197784673,0.8919095704551234,0.5051343051500983,-9.737677551605964e-06,0.0010572997602878065,0.23804009831118195,-8.08242361927114e-14,0.00106444745486926,8,0.10816706159725031
2454,3481,model3,-0.7352887829561339,0.2647112170438662,0.006289281647469461,0.3308780172903755,-3.409343471897506,0.0011007575889899668,0.4710201699934665,-3.4093137902642368,0.001100897338788982,0,0.07333680629694683
2454,3682,model3,-0.6131191348645043,0.3868808651354957,0.011354340232217623,0.4844444980505156,-2.528339415900514,0.0014971102127064356,0.0663706121411879,-2.5284863321759645,0.0015051152508805481,11,0.12737929467675713
2454,4904,model1,-0.4335855768884472,0.5664144231115528,0.8650071879135335,0.21124758484712347,7.442948155654013e-05,0.0009740037397161668,0.43271752599879615,1.2878587085651813e-13,0.0009496602130972312,24,0.08491073285302875
2454,4958,model3,-0.799942967758827,0.20005703224117305,0.1420446375487117,0.38584226866100857,-3.630816940288701,0.0010629472351282164,0.24700974099673945,-3.630847322587368,0.0010684491803764405,24,0.10782213830472376
2454,9933,model2,-0.9861495550742831,0.01385044492571682,0.001,0.2776129066636893,-5.467280963951692,0.0013803824360801027,-0.3641417131059282,-5.46735603198716,0.0013770846690675286,24,0.15773790278088473
2474,4904,model3,-0.058921751184908375,0.9410782488150916,0.04994333556149225,0.12577508286373754,3.683656217123091,0.0015086114718452356,0.6891196145930052,3.6834912985229695,0.0014724040880759882,24,0.16767628080731894
2603,3481,model3,-0.33702520979358785,0.6629747902064123,0.041199135656770566,0.3564584240850597,0.7315824368931176,0.0012857720364195036,0.5420861414141834,0.7317058749699967,0.0012364778943816119,8,0.10106668130446428
2610,3682,model3,-0.38054669565195054,0.6194533043480496,0.023697698982362014,0.4223064013039285,0.4770257767273613,0.0023238161755553305,0.31470402818289983,0.4766610260643706,0.0021988402378408808,11,0.23545939706057173
