stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1303,1319,model3,-0.8580871427242266,-0.14191285727577346,0.009297959233612405,0.6071596149445311,-4.286342788732245,0.000505532101360966,1.2533912575697848,-4.286353137726024,0.0005076892891097362,24,0.04573024622598121
1303,2103,model3,-0.9508761886365332,0.04912381136346675,0.02976934610034428,0.4152543520411469,-3.9398859991863135,0.0005818713002858597,1.653232788868266,-3.939886018974733,0.0005838238320332237,5,0.056652636390960964
1303,2448,model2,-0.7108759472022383,0.2891240527977617,0.001,0.0987889212898421,-2.0194759250616765,0.0011621600593170324,-0.5970529082009552,-2.0191250712457958,0.0008652397129480197,24,0.103844255901957
1303,2606,model2,-0.9100828357681662,-0.08991716423183385,0.001,1.2478967896172308,-4.259677970852955,0.00047363608421015343,0.10412230617308464,-4.259680024010682,0.0004747844992333258,8,0.04617423815554966
1303,2890,model1,-0.3446734004353648,0.6553265995646352,0.9502680102673812,0.4198807519786282,-2.200773751338314e-05,0.0004602053051736949,-0.4213343414401439,-6.661338147750938e-16,0.0004494506987967171,13,0.029205920439453914
1303,5871,model3,-0.9829386899874752,-0.017061310012524922,0.021162208339591787,0.38526023416664296,-4.32453258259343,0.0006221420613600622,1.4052132320314934,-4.324524167211295,0.0006213588879420048,0,0.06933277397186721
1303,6116,model3,0.8828754558201681,0.11712454417983187,0.0017112569919594226,0.7989948759305023,4.1136735104259685,0.0005592323593237795,-0.4830198932382865,4.113705356073478,0.0005570511844907196,24,0.05213013380401499
1402,6116,model3,-0.8539988405133817,0.1460011594866183,0.011966165470046015,1.1266595197303375,-2.359310804674416,0.0008006957844697293,-0.1502172998226899,-2.3592543872811382,0.0007582468033193434,8,0.0833080347274846
1301,2103,model3,-0.9741015653672358,0.02589843463276412,0.032591620983311906,0.25745041177234546,-4.339455342797288,0.0008732684839671909,-0.6837651616306382,-4.339523315228099,0.000901805801795684,24,0.09005558477006748
1301,2345,model3,-0.8414855757224097,0.1585144242775902,0.9505708857648328,0.7803056085845446,-3.1105016338834024,0.0005941859934278553,-0.3442176687836334,-3.110458075684334,0.0005101565839055735,6,0.05735454819263275
1301,2606,model2,-0.8844624698106135,-0.11553753018938658,0.001,0.4413668074904119,-4.43936207889944,0.0007082109311714106,-0.12363171964686526,-4.439408802418416,0.0007034925366474811,24,0.06805394226805461
1301,2890,model3,-0.0850238761672153,0.9149761238327848,0.016736181364679914,0.7029628805808356,1.6941085941051426,0.0004620436702658549,-0.5377778556879291,1.6941159176205518,0.0004596287497797121,24,0.04611176490814789
1301,5871,model3,-0.8203480730637543,0.17965192693624565,0.034859256307919105,0.3148351137763859,-2.9467232387615216,0.0007180420814826122,-0.3508682989435294,-2.946740060910978,0.0007300573288122699,13,0.06752280284273438
1301,6116,model3,-0.8341865101367513,0.16581348986324868,0.0029113137379267163,0.3431754229748401,-3.3742114295821075,0.0009042410546774422,0.14613460738084158,-3.374165146595112,0.0008732832164784981,24,0.08195235701549874
