stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1314,2353,model1,-0.5177860176294141,0.4822139823705859,0.7135704583711197,0.7171296379785465,6.753979281848287e-06,0.00127443929139152,-0.07223656325934094,0.0,0.0012780903639967502,8,0.09839855957203181
1314,2356,model2,-0.5604272343086945,-0.4395727656913057,0.001,0.6034879787776314,-2.8107725387803866,0.0013992868152567866,-0.6915558938835844,-2.8106412601030004,0.0013715916898330044,4,0.13419881467062034
1314,2382,model3,-0.6612868521988736,0.3387131478011263,0.009067588966734931,1.8109218576090425,-0.2317917570664837,0.0012610148105207009,-0.2317741692883529,-0.2317854380413755,0.0012657872285367347,0,0.12561904454338224
1314,2395,model3,-0.4441024646127381,0.5558975353872619,0.0025894563308876016,2.6617577745079157,1.8918001312927464,0.0009531230030352716,-0.2696655608509396,1.8917826047828137,0.0009573343236054586,0,0.09338414112173421
1314,2448,model3,-0.6487706589474136,0.35122934105258635,0.004220391252225017,1.3848620979637054,-0.4343676389491137,0.0012840062993409453,-0.3790663711876205,-0.4343917074868333,0.0012883214589937627,0,0.12169703876800098
1314,2474,model3,-0.7030186557126028,0.29698134428739714,0.03552250157521847,1.2188218948148553,-0.01168531002720266,0.0013716897495596177,-0.0899463508728323,-0.011667621732357691,0.0013730335123396538,0,0.13847379223305567
1314,2492,model3,-0.733990769001873,0.26600923099812696,0.010061718916773613,1.2598942232082728,-0.7643007320526553,0.0014859139653301296,-0.33373957040840724,-0.7642947268488285,0.00149048172458997,13,0.13227857033761414
1314,2603,model1,-0.5477630240800186,0.4522369759199813,0.8479289923554342,0.4933534911493529,-5.1684443008547606e-05,0.0015045047172566849,-0.09640214991083193,-2.220446049250313e-16,0.0015319158415073807,24,0.10942454311282557
1314,2834,model3,-0.34390408430397873,0.6560959156960212,0.004637468259321027,0.7771315890108543,0.5112515233572887,0.0008086002082854291,-0.4641651510876476,0.5113189753402262,0.0007813215760251419,5,0.0708921329599721
1314,2882,model3,-0.4099681422165127,0.5900318577834873,0.04620719800086022,0.8283698842148945,1.2534579519905322,0.0009677341351095524,-0.4548457233042512,1.253557590252785,0.0008905242824294395,9,0.08275967013021113
1314,3189,model3,-0.8115763222981498,0.18842367770185012,0.06994038703573177,0.601572237974779,-1.2099436824034997,0.001841279170294036,-0.1357649229187955,-1.2098881866641154,0.001828407115707519,0,0.19191438729847077
1314,4958,model3,-0.6807385191771479,0.3192614808228521,0.05579144120639769,1.6075150728891627,-0.3613803875641654,0.0013024903150754368,-0.1808938889218851,-0.3613632670341396,0.0013036732863034774,0,0.12370102138678729
1314,6269,model2,-0.8260334753941362,-0.17396652460586384,0.001,0.7298615571434028,-2.9374310442660683,0.0018778712059180308,-0.2717601617845256,-2.9373675143712346,0.0018439379426180922,4,0.20758138570915685
1314,6505,model1,-0.6476001036671489,0.35239989633285096,0.9989539316389968,0.784242079138747,-0.00012987106511028152,0.0015449199807478374,-0.0530810993561268,-6.683542608243442e-14,0.0015228520930883126,13,0.15492786882425258
1314,9933,model1,-0.6051163083362758,0.3948836916637241,0.7344207932152051,1.0018814183014784,-3.1831307670822834e-05,0.0012986332528767085,-0.22174472763743985,0.0,0.0012949740977454456,0,0.140603348011497
1314,9945,model3,-0.5958598833842231,0.4041401166157768,0.018736271548412863,1.8631825416361643,-0.08471258357125334,0.0011167624084055905,-0.11742725731268586,-0.08470416941043424,0.0011205103617681577,13,0.10980406424072364
1326,1477,model3,0.7703372466404159,0.229662753359584,0.02197987275419087,0.3898524353758928,4.631911962580646,0.0007514839000855948,-0.4110072425459659,4.631843246629575,0.0007253295113450957,5,0.05384287791626674
1326,2103,model3,0.7326299754618418,0.2673700245381582,0.3081520512500637,0.7646415656390515,4.248286202547049,0.00046929919563137645,-0.5529564350746166,4.2483215365383735,0.0004174725889948752,0,0.04782943419717256
1326,2105,model3,0.7118906185190248,0.28810938148097515,0.1607697593734695,1.6262024224088856,4.405474080902062,0.0003917400860677306,0.07795831674229622,4.405481118187334,0.00038362778468816887,16,0.033541914590817345
1326,2303,model3,0.5441826511972537,0.4558173488027464,0.04189158209941853,0.8042151300589448,3.6805968078492546,0.0007321344097232862,-0.29858444434592724,3.6805872872450416,0.0007368647192013847,4,0.06549404309878337
1326,2311,model3,0.8405363011576481,0.1594636988423518,0.20210970443484072,0.7587796497873067,4.387607739393153,0.0004599231387333834,0.07353131120667854,4.387609619822125,0.0004583048095182616,19,0.04462540071068011
1326,2330,model3,0.4706035451341871,0.5293964548658129,0.03564902409732863,0.7195733621345409,4.978585012629137,0.00044287459678450056,-0.11651768701655875,4.978562779675531,0.0004400145485308126,8,0.03531225088857903
1326,2382,model3,0.7521316726015514,0.2478683273984485,0.026744126284940384,0.3864003140903747,4.463168317208157,0.0005579061931113769,-0.4733584969341383,4.463142747900147,0.0005551443000137975,8,0.041462084274537236
1326,2395,model3,0.5963843801327315,0.4036156198672686,0.04700208345528346,1.7631974336731877,4.89241005803175,0.0005305346590824574,0.009106298748204828,4.892396535629231,0.0005294460430423562,9,0.045863367078173845
1326,2448,model3,0.6880624198440373,0.31193758015596273,0.03493169833491156,0.3760520609753684,4.189224746994054,0.0006782534347335473,0.3974528287422941,4.1890894423152325,0.0005927438886424197,24,0.04392483395864977
1326,2474,model3,0.7392403933081131,0.2607596066918869,0.02686108119178229,0.4769903898505723,4.900545371894967,0.0006421777620225987,-0.5191920760302083,4.900478978379277,0.0006307073980299291,5,0.044626574773790395
1326,2892,model3,-0.5309798917453885,0.4690201082546116,0.05876900485206784,1.0580838496097702,-1.0212604958366642,0.0006610689352708415,0.35669474746797425,-1.0213012349019852,0.0006247863025029341,3,0.06917663563453136
1326,3044,model3,-0.934149140408346,-0.06585085959165411,0.01084981714407696,0.1971672203524836,-4.549669664145284,0.0007931095862732929,-0.4042054746074401,-4.549770895717331,0.0007987028546205617,24,0.06230434802122531
1326,3682,model3,0.6012103274282075,0.3987896725717926,0.039104750949436634,2.3553270634605643,3.6513959818456154,0.0008893556181294779,0.1491964265049655,3.6513778300536734,0.000888615931743198,9,0.09977590022255978
1326,4958,model3,0.7758668239723232,0.22413317602767674,0.035587778692598604,0.4493949714662502,4.471554910852632,0.0005739265441298026,-0.6159671401770365,4.47153095245597,0.00057282166785234,5,0.04162293490438751
1326,6269,model3,-0.8568200279556742,0.14317997204432575,0.22135676734782644,0.3487849104018839,-3.1844541969432254,0.0006548890155058053,0.4640520240012039,-3.1845269519011143,0.0005914907590857803,0,0.062354595156021375
1326,9910,model3,0.4070069655124532,0.5929930344875468,0.04148879484863356,0.8580857608825259,4.779576169317424,0.0012137612582884714,-0.2273151032351117,4.77958118378576,0.0012195763301585405,0,0.1404043207098573
1326,9933,model3,0.4223137626067489,0.5776862373932512,0.03349778977214151,1.1130423046108893,4.149365749297285,0.0005257978730472357,-0.13614326212863884,4.1493454160522285,0.0005210352108362318,5,0.05383743498363969
1303,1314,model3,0.4118247102058487,0.5881752897941513,0.29115456669560835,0.8512881055922109,3.2669137956931715,0.0012753228077087126,0.283360491849854,3.2667959463963747,0.0012321628159206927,4,0.145690665576653
1303,2347,model3,0.2965784915121815,0.7034215084878184,0.3262873901764184,0.6384500316154025,3.7701443055786634,0.0005816455598388064,0.6586025052053808,3.7700788295530674,0.0005058297194932458,0,0.054157995842804674
1303,2395,model3,0.428172066422752,0.5718279335772479,0.21408715166752398,0.6428643017723188,4.952256214056207,0.0007991561941740027,0.4504977896574759,4.952156081253626,0.0007058110259777477,5,0.07182120338657683
1303,2615,model3,0.6852189924841707,0.3147810075158292,0.280997761724543,0.4474198496625529,3.895981266716404,0.0007442094640653456,1.248806370923588,3.8958414682826,0.0005937481762913277,8,0.05272704217426538
1303,2892,model3,-0.4618248597746426,0.5381751402253575,0.5752382140908577,1.5542841084763404,-0.4073610124394434,0.0006581796030113964,0.44476536818734896,-0.4074138909078997,0.0006138478923036753,8,0.08159907567174907
1303,9933,model3,0.3101987602592827,0.6898012397407173,0.3984800043158673,0.8936835710730668,4.010073133436984,0.0006431263868192815,-0.09964510956263536,4.010033510466752,0.0006195023155775088,16,0.07986986251716877
1605,2303,model1,-0.5033000678502384,0.4966999321497616,0.7894352971325603,0.4146094865151228,-6.501855634530577e-05,0.0013934659569964163,-0.29637983383862776,-1.5099033134902132e-14,0.0013713263894692695,5,0.13834276417409286
1605,2313,model3,-0.6124345651009786,0.3875654348990215,0.01634582395110171,0.16040325193351831,-0.2755824824277057,0.0021878343042301945,-0.06515231929420329,-0.27536177260049577,0.002134782549621182,0,0.15836671779523082
1605,2353,model3,-0.3869548241620923,0.6130451758379077,0.011904205887697365,0.468403471355215,0.6454573004486288,0.001617548489002279,0.15173237238801116,0.6454377655218844,0.0016336435486723527,24,0.15080554174823946
1605,2882,model1,-0.596393686435973,0.4036063135640269,0.9934811925063932,0.1419164056877836,-0.0002499454672787804,0.0020763048209015366,-0.6340515981300217,-6.963540855053907e-12,0.0019003801607508286,0,0.26107222187653867
1605,3044,model3,-0.6434437978605276,0.3565562021394725,0.011634231355718104,0.9915300574390132,0.002595209098852681,0.0014603538604830392,-0.28760244735314594,0.002619550339392207,0.0014816331089164206,3,0.12762333937379222
1605,3231,model3,-0.5447840495184543,0.4552159504815456,0.0220874786750165,0.6637103071297279,0.06760190779344097,0.0013136920530500667,-0.2518716121064837,0.06760927030103203,0.0013183107732559927,4,0.09803541759074097
1605,3481,model3,-0.43278713526649415,0.5672128647335059,0.010397117128760042,0.4979909368628562,0.3775148176121464,0.0012750350776072935,0.04032886982921712,0.3775097444116031,0.001283412486134617,0,0.09122849136503497
1605,4958,model3,-0.4984958570142705,0.5015041429857295,0.0540125198382875,0.6003215085071774,0.8222728180195182,0.0011440949497578574,-0.05499007306501223,0.8222734079914815,0.0011476876727169794,10,0.08775407415342795
1605,6456,model3,-0.8691418921562729,-0.13085810784372712,0.05814640497396933,0.08332241660364041,-3.040036279910704,0.003954071652895818,-0.9124596320183898,-3.0380730249780137,0.0022423302556496814,24,0.40003631284995356
1477,1605,model3,-0.4420546303483592,0.5579453696516408,0.008592646785804054,0.8258041471695946,-0.7253837429030938,0.0013442608552418967,0.2986513503661253,-0.7253769147043179,0.001353229167795767,14,0.11141558022436149
1477,2103,model3,-0.4489944154103261,0.551005584589674,0.2767795326615768,0.2725286211042693,-0.3177175008464853,0.0014900385923888855,-0.6796234646259207,-0.3174973723075847,0.0011831698673917565,0,0.13285278514034404
1477,2303,model3,-0.2784106484412029,0.7215893515587971,0.013305989410670382,3.2667578061564653,0.5398274310524835,0.0009388586785717936,-0.041149729478073466,0.5398493643433084,0.0009330991436403383,4,0.09517777921555504
1477,2311,model3,-0.6041917728173509,0.395808227182649,0.1417896326806224,0.4390385985451555,-1.5658779505617058,0.0014365788454387225,0.3325304556053409,-1.5657279586857962,0.0013143227677445946,8,0.13710034651389114
1477,2317,model3,-0.2432352618512039,0.7567647381487962,0.008460154316320839,0.8801698319175808,2.3920757439938067,0.0011106379908804214,-0.2361122191009956,2.3920760825815,0.0011106826428646096,11,0.08583444184888678
1477,2324,model3,-0.27821849309644736,0.7217815069035527,0.002655319889742041,0.4848849034426382,0.8186184571787951,0.0010753755997727316,-0.652762223689175,0.8186063925442066,0.0010786995968574142,13,0.07935114494506612
1477,2330,model3,-0.2085726618266482,0.7914273381733518,0.014861314395964038,1.51665443515798,3.218372115462595,0.0005439287246464347,0.4910371648459592,3.218382062762206,0.0005437452099126068,9,0.04694776879762119
1477,2353,model3,-0.32335254427521143,0.6766474557247886,0.00827589320598413,0.44356963914077774,0.2316281366289231,0.001586969004959648,0.2378224637527148,0.2315598775101213,0.001620036642434223,0,0.1419113675776773
1477,2356,model3,0.07247607353472547,0.9275239264652744,0.007120178179635669,0.3433689636996934,3.3059307683577352,0.0012213024373246212,-0.17181523641590274,3.3058050010956053,0.0012239382995217682,0,0.12586933220320184
1477,2395,model3,-0.2427893108181013,0.7572106891818988,0.008647874841551806,0.9606271429348244,2.900673797093712,0.0009377903781003572,-0.1688736743247508,2.9006585740596607,0.0009433523914698908,13,0.09061631881482235
1477,2448,model3,-0.38511687912082615,0.6148831208791739,0.0019167627344307415,0.6198087060854954,0.1978331298008024,0.001124524294757323,-0.024591731476314244,0.19771451004501214,0.0011148192677812004,3,0.1036449503365986
1477,2474,model3,-0.3866039476648989,0.6133960523351012,0.006922852922147159,0.4107439620513424,1.724814521057522,0.0014452061105926198,0.20026485306221345,1.724711225805665,0.0014583572547937837,4,0.08906057945461399
1477,2610,model3,0.6802772224366938,0.3197227775633063,0.12039383299572134,0.6523913469134802,4.164143873340602,0.0015227768626273474,-0.1016059758865253,4.16403172889249,0.0014429691357136995,8,0.14246328526641294
1477,2823,model3,-0.05090253467613904,0.9490974653238612,0.0064913468904844686,0.3041229635501845,3.0618891561136365,0.0008375104326431027,-0.4432186819795261,3.061729813332728,0.0008390727835521035,8,0.0835252718605698
1477,2834,model3,-0.1504819906870319,0.8495180093129682,0.013075937492530885,2.3415508035090333,1.0401726164907033,0.0006284359579554138,-0.13789876801996334,1.0401833614115032,0.0006273551061606207,24,0.05608334256572256
1477,2892,model3,0.18376276504199696,0.8162372349580029,0.011049363309453095,0.5317121183126091,3.324549144100004,0.001316484974138295,0.043838161877205586,3.3244366116698467,0.0012371094564404149,0,0.13628435111965465
1477,3034,model3,-0.5276659980018861,0.4723340019981139,0.0214593312743938,1.0274103332091926,-0.3909301205195364,0.001308749123930785,0.043414560006367724,-0.3908981163782439,0.0012974353297699633,8,0.10512182970503359
1477,3044,model3,-0.7156698602586637,0.2843301397413361,0.010315315759400309,0.33044853364469684,-2.196399480810084,0.0018979933727152688,-0.28684967076568474,-2.1960503043185464,0.0018717978253981503,9,0.1536104984789679
1477,3231,model3,-0.5274740922410714,0.4725259077589285,0.009329912494155535,0.479689161722519,-1.0585213507263491,0.001455302836057199,-0.20847872435981685,-1.0583949715968333,0.0014468972128395376,4,0.11798639977835057
1477,3481,model3,-0.3788280780118353,0.6211719219881646,0.006731597475001384,0.6132425522798468,-0.2191887774829982,0.0012598554235972224,-0.07471227747887238,-0.2191818245803121,0.0012678867364365872,10,0.08929955461221217
1477,3682,model3,-0.15478520616267175,0.8452147938373282,0.00668337176699406,1.0481225660137603,1.1922792546102174,0.0020863546256629406,0.021164954660272663,1.1922151922685549,0.0020758105631796253,0,0.20520978615301122
1477,6505,model3,-0.4009961205804456,0.5990038794195545,0.022509288040869026,0.4048706864987596,0.791073582726796,0.0017886576726852726,-0.11452648603991193,0.7913685963229213,0.0016731697068509935,5,0.19057376962110717
1477,9910,model3,-0.11622881990843835,0.8837711800915617,0.009035725913452477,0.7746073498306311,3.7960497386991916,0.0018375539090653792,-0.038772619115529226,3.7960485600372054,0.0018454367604384858,13,0.2284309571764328
1477,9933,model3,-0.16314659491184685,0.8368534050881532,0.007219339486523978,1.1964122946372746,2.427711362054945,0.0007557889498440511,-0.3565350036113312,2.42769983191342,0.0007591835887497948,11,0.07732386946841618
2103,2303,model3,-0.3161452677178377,0.6838547322821622,0.2227189201414863,0.8639351741918381,0.7247836662508043,0.001041027945430415,-0.09635812714387393,0.7247322662515234,0.0010106299281844066,3,0.11865417196343109
2103,2308,model3,-0.4428014334754784,0.5571985665245217,0.141282131149615,0.3799755097808242,1.3004192558411325,0.0012501490896545356,0.8066417564423959,1.3001911689192878,0.0010109548691125852,0,0.12099669662424462
2103,2324,model3,-0.2825307015460556,0.7174692984539444,0.21954732573613173,0.2820592270872597,1.20615282652733,0.0012292257604308375,-0.11564014079634825,1.2060056405462118,0.0010549765925729853,0,0.13523952421943075
2103,2353,model3,-0.4519732716712778,0.5480267283287222,0.17751114466368662,0.9094493832931352,-0.0788976887235961,0.0011266098287885304,0.5031947882625687,-0.07894173743407172,0.0011149194044424275,0,0.11362080074468617
2103,2448,model3,-0.4913752151130292,0.5086247848869708,0.2910330277654909,0.22077178249516732,0.041576607903641344,0.0012163983412784814,1.2661494537534046,0.04137232819001002,0.0008666258175493847,10,0.08992495942304801
2103,2474,model3,-0.4920761144510864,0.5079238855489135,0.08398167330479164,0.2743336375834288,1.3114879669329282,0.0012053862275928648,1.4792081257704957,1.3112808980619588,0.0009336001903077283,0,0.09003874698688241
2103,2615,model3,-0.5584185787745441,0.4415814212254559,0.3301645350617626,0.25766251486716685,-0.6277807901787876,0.0012617868013613928,1.8769463958907784,-0.6279940193890652,0.0009225867698707762,0,0.10784321215546977
2103,2823,model3,-0.2082469567910996,0.7917530432089005,0.4267330971406498,0.5269700900442927,2.044109091226635,0.0006330422281214105,0.3649042811006633,2.0440334015485444,0.0005780209520137092,8,0.06423163474545845
2103,2882,model3,-0.2472467031378092,0.7527532968621907,0.1934160008202478,1.450520478451157,2.063490293341164,0.0004616752813326925,0.14515717781642526,2.0634826000522386,0.0004120152568579636,3,0.04157605601301784
2103,3034,model3,-0.5987310463440756,0.4012689536559244,0.3249220634902157,0.5940118650612424,-0.183081077191644,0.001227276460052684,0.5505261370690577,-0.1831873128745289,0.0011032814345784858,8,0.12994851784843497
2103,3044,model3,-0.6265619308221908,0.3734380691778093,0.032042774300806966,0.17335205315255062,-0.39638408023071503,0.0019037283697545234,1.1513381438928876,-0.3966371460385416,0.0014894990134042946,24,0.1686357061321595
2103,3481,model3,-0.26061298735394045,0.7393870126460595,0.09061402229772532,0.15101473075654515,1.0711065734477567,0.0018961047285904913,0.1500990012188626,1.0707342215985698,0.0015853310654200415,24,0.19092926645332253
2103,3682,model3,-0.3405927488273905,0.6594072511726095,0.10237549114357422,1.5171615716808535,0.3499393493688797,0.0014798065957537304,0.21360047112625985,0.3499025103097149,0.0014532434683221865,4,0.1753936944746981
2103,4958,model3,-0.5098877678795222,0.4901122321204778,0.08936221583335989,0.2709463970539417,0.3180628380775325,0.0011624545450715468,0.9715822354583956,0.3178841451471799,0.0009413002038910801,5,0.07892614860608771
2103,6456,model3,-0.6677484111329155,0.3322515888670845,0.1358129694876055,0.2823101850866809,-0.3835998658147877,0.0014982765211416105,1.3772996029767022,-0.3839006972363928,0.0009933069228479283,24,0.11525457696622032
2105,2303,model3,-0.3454237743963211,0.654576225603679,0.1372796699742502,1.0855364279582491,0.33040549330663005,0.0009779017278752627,-0.18541551470053347,0.33039267503889924,0.0009794809902779471,8,0.10562895290609475
2105,2324,model3,-0.2439701819758824,0.7560298180241177,0.05305986900930232,0.2554106128774085,1.304928538086736,0.0012514346702559825,-0.3808972682697245,1.3047912083239648,0.0011396690785903762,8,0.14029584573779108
2105,2347,model3,-0.2474099752033214,0.7525900247966786,0.0990802004105598,1.2210803415929816,1.64992402905753,0.0005409763642061417,1.0404647882250342,1.649887657457905,0.00047308600038350486,13,0.05799498416292259
2105,2353,model3,-0.4398184652897508,0.5601815347102492,0.14021115044188154,0.7442824516413501,-0.2779348841931268,0.0011041903341031264,-0.1288445053497577,-0.27801022089054506,0.001101286200802675,0,0.11402238709130907
2105,2395,model3,-0.3661560219907453,0.6338439780092546,0.10149168994575213,1.190977700646374,1.9398288895183624,0.0007498693350313463,0.4684403006206775,1.9397954858445159,0.0007288879018426407,13,0.08020686191123927
2105,2448,model3,-0.4875043951263859,0.5124956048736141,0.1392955468138906,0.24738054348904856,-0.2355119710390855,0.0010494731182652,1.0073191960267225,-0.23572992162530304,0.0008674075575740647,3,0.07800184961508183
2105,2610,model3,0.7443718284252843,0.2556281715747158,0.11367424355439674,0.7424638880295273,3.674312292757224,0.0008157359569506843,0.11375034689498476,3.674347849780372,0.0007945383836244183,14,0.06782876926005654
2105,2615,model3,-0.5828689246233831,0.4171310753766168,0.10674902285055482,0.4436563707541331,-1.1477495906160071,0.0009903510276981682,0.8066162099889721,-1.1478819593110619,0.0008720098253015764,5,0.08875499238143236
2105,2834,model3,-0.16621504982304328,0.8337849501769568,0.13274578149722224,1.0589004395580517,1.0738857896610272,0.0006726482821489433,-0.06918168768464977,1.0738693384931852,0.0006748248786012761,9,0.07820305336664324
2105,2886,model3,-0.4850865684734873,0.5149134315265128,0.013935971767328605,0.3673858461055558,-0.3438536928602889,0.0008355729337894631,1.037170213685067,-0.3440196385526764,0.00067278868588825,4,0.08230353828458936
2105,4958,model3,-0.5821746105057977,0.4178253894942022,0.08070898635055185,0.3477353547986074,-0.6018753868317513,0.0009379890953865244,0.15999489004279233,-0.6019147408292409,0.0009237403271793877,5,0.06844776383526341
2105,6239,model3,0.5440532884379027,0.4559467115620972,0.2940135064244188,0.5073836540883712,4.291755874693221,0.0009368287366556297,0.21256586422201887,4.291705005136986,0.0009236815902424666,5,0.06734698304099673
2105,6456,model3,-0.6404440700986542,0.3595559299013459,0.12040599714717172,0.2448513947718322,-0.5298119866704328,0.001674669255399765,1.0051015692842598,-0.530256454433478,0.001148167114189093,0,0.13488782145937517
2105,9910,model3,-0.205742694453646,0.7942573055463541,0.13461069265437367,0.8844853760861741,3.0889597737601284,0.0015640501245586563,-0.19225571487225931,3.0889493984299623,0.0015705480338599534,0,0.2069327189551261
2308,2353,model3,-0.4646456449352446,0.5353543550647555,0.01939511084692323,1.3798846613584432,-0.911432466903182,0.001110296060251588,0.09330926028283314,-0.9114083211728764,0.0011041149228656097,8,0.10563360862178772
2308,2448,model3,-0.5414020736507767,0.4585979263492233,0.030127395254154806,0.5735836548474481,-1.181788913175878,0.0011073909937224942,0.4571745260785739,-1.181737640025424,0.0011017241726762825,4,0.09017914481632738
2311,2324,model3,-0.1909105437394132,0.8090894562605867,0.09004019338964843,0.3413397253849994,1.7742229249112893,0.0011915984502866876,-0.7030657356279126,1.7741220721591449,0.0011144799099994508,8,0.1437990369131964
2311,2347,model3,-0.14952729617259644,0.8504727038274035,0.2568783247709348,1.8221907074695023,2.466951442480942,0.0005448575614494198,1.1543847142278931,2.466927695021627,0.0005025398388480465,11,0.06611217888613596
2311,2353,model3,-0.3036537216126091,0.6963462783873908,0.2441226857973641,0.7444994211994365,0.7919625464959655,0.0013817784538241967,0.04136031197076338,0.7919378579473524,0.0013938497405139034,0,0.14486131815597414
2311,2395,model3,-0.2404410811025373,0.7595589188974626,0.20253159144579125,2.0798333578269426,3.249188159473832,0.0007763067025508387,0.029803519686351736,3.249176040444138,0.0007716185024835728,9,0.08931543772006578
2311,2474,model3,-0.3514860817554841,0.648513918244516,0.13134425961183752,0.28612192448752616,2.5810318485648103,0.0012061095340898727,0.43082058596978107,2.5808507177930995,0.0011131494941936174,24,0.10224940086843715
2311,2492,model3,-0.40438923546645344,0.5956107645335467,0.22681210898805226,0.3705335060172649,0.9777188909859108,0.0014139188782269073,-0.425021684156786,0.977575305534317,0.0013521236425119894,5,0.1504118907110501
2311,2886,model3,-0.3556387494631703,0.6443612505368297,0.1437399493760712,0.4470449951483368,0.7659709276601222,0.000705824591651625,0.7850085179679203,0.7659570280994907,0.0006976333879487209,5,0.06976771735304776
2311,9910,model3,-0.13078404931642698,0.8692159506835729,0.2245477691993709,0.8551495550707208,3.8282668833385913,0.0017299814109063825,-0.1209697337176533,3.828266328241398,0.0017373778255645575,0,0.23909994718149624
2317,2353,model3,-0.5967968401679103,0.40320315983208976,0.006233486167701857,1.8386238420709828,-1.7441396027415517,0.0009098433179576873,0.2801927807046795,-1.7441505078249728,0.0009187915266343043,0,0.08982170064404826
2317,2448,model3,-0.8016852931276433,-0.1983147068723568,0.0056896823307868325,0.1587307203662066,-4.489585889725775,0.0019219113095810887,-1.2216469828674021,-4.4888838987508795,0.0013751465199184332,0,0.18207560054377314
2317,2474,model3,-0.6746898859722648,0.32531011402773513,0.042131040760498124,3.4811502249171538,-1.2764657320263728,0.0007439016340555478,0.5780736283667061,-1.276481611327013,0.0007401814751308598,11,0.07346348548723602
2317,2603,model2,-0.6937722008253562,0.3062277991746438,0.001,0.5610372088146177,-2.3616501094062192,0.0011438024433682232,-0.020994120025680282,-2.3615573976652837,0.0011292653782509663,5,0.0918634573514372
2317,2834,model3,-0.32982153451086393,0.6701784654891362,0.00993707161754394,0.877373742339143,-0.15902187739781332,0.0007097998917093926,0.002614697304404133,-0.1589760242781888,0.0006831030141701752,8,0.05751231005480828
2317,2892,model3,-0.5426373743459164,-0.4573626256540835,0.014480531835372084,0.31285437026717605,-3.9319887837670096,0.0011838896192236546,-0.5571088450636279,-3.9317774962481007,0.0010045327009402347,0,0.08787750619738244
2317,3044,model3,-0.8045189224728811,0.19548107752711888,0.013472137256603144,2.3598553769028032,-2.8966541251016222,0.0009365501895846564,0.1213649101440792,-2.8966529647540504,0.0009330013865232076,0,0.09482471438894624
2303,2313,model3,-0.8261801327711031,0.17381986722889686,0.03551509696422254,0.4877429647346866,-1.5998068421788578,0.001453733219946606,-0.29756839904084953,-1.5997183589824917,0.0014500551094446625,0,0.14098892093208848
2303,2317,model3,-0.5153574983159025,0.4846425016840975,0.007664138589000838,1.7908479592405382,0.9330254945799332,0.0008338844813863117,0.05402306533558096,0.9330187896046812,0.0008301884329495162,24,0.06631465636478984
2303,2324,model3,-0.5212741673465526,0.4787258326534473,0.004518314325472898,2.130132278745667,0.07078759048525762,0.0008032608878503581,-0.16933359320532046,0.07076697328972338,0.0007945325719457848,9,0.07083833567625408
2303,2347,model3,-0.3328454427171779,0.6671545572828221,0.015775827934302558,2.142608486385838,1.472953952867423,0.0005952308389825713,0.4909329147279918,1.4729127417553185,0.0005604406101673316,24,0.04647214776304853
