stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1402,2311,model3,-0.2592454460696594,0.7407545539303406,0.020661075873544352,0.20784229180734115,1.8487973128367707,0.0009450292077029061,-0.7836369594649873,1.8489666321187093,0.0008441307562388737,8,0.06565509492064536
1402,3034,model2,-0.2795984493757034,-0.7204015506242966,0.001,0.33857904026762764,-4.326513312814662,0.0024138072975573768,0.4267115575138827,-4.326809127176805,0.0024034239636189863,24,0.2580012225827919
1402,3231,model3,0.020068117518173112,0.9799318824818268,0.011545102811906566,0.2335652656710693,3.3556356747416416,0.001394472355261964,-0.3142108302086244,3.3557413784490326,0.0013927999791293947,4,0.18345277885903977
1402,4938,model2,0.04047001739328051,-0.9595299826067194,0.001,0.26414784774022376,-4.182025977868584,0.0006843449631915902,0.6336950953761201,-4.1819859042611744,0.0006830498385142771,0,0.08024565334066305
1402,6505,model2,-0.3441941362154545,-0.6558058637845455,0.001,0.39427132533533776,-4.1700004249100076,0.0022571430325259204,0.039121995170659125,-4.169953175206871,0.002228415843332414,24,0.22106517932482617
1301,2412,model3,-0.1526665519462702,0.8473334480537297,0.6511902273154271,2.296749659131467,3.2362211638505043,0.0012099329289765814,0.15312497927855845,3.236212444267561,0.001215452189709469,15,0.15136985071748021
1301,4938,model3,0.12183370137547785,0.8781662986245222,0.5405276306550273,0.4669313596197172,4.496748354112912,0.0005240621688110934,-0.05067706142392482,4.496759399393835,0.0005240218868649716,0,0.058532644846008175
1303,1402,model3,-0.9632331471443218,-0.03676685285567817,0.008416573095335745,0.08359197847086366,-4.252358571491203,0.0014181013203864602,-0.9892017769062929,-4.251901773636477,0.0010276508897201727,24,0.1689582670031209
1303,1909,model3,-0.7644630052364108,0.2355369947635893,0.08666468362475056,0.4935413491060204,-2.501284326999628,0.0006617721667710696,-1.3226719879106914,-2.501199279925588,0.0005135818409165005,5,0.05721400353422368
1303,2201,model3,-0.5912235649462565,0.4087764350537435,0.04117183337274867,0.5247416745505092,-1.188864969982436,0.0006430472923715543,-0.4568972321816873,-1.188781975227072,0.0005884288701383307,4,0.05912269569593631
1303,2311,model3,-0.4697781173423562,0.5302218826576439,0.09023611328726028,0.21581024602344004,-0.09355126911832456,0.000719041808191638,-0.9320093565888048,-0.0933689847722634,0.0005791433614066003,3,0.06295471219951398
1303,2337,model3,-0.8008943695144448,0.1991056304855552,0.05077197414921968,0.6387726312223965,-2.919515136012016,0.0006862020499753093,-0.17991482966204822,-2.91945552859254,0.0006104227885360357,5,0.058448141321252756
1303,2347,model3,-0.7102822731701508,-0.2897177268298489,0.12413391901256846,0.2311713589588148,-4.059555806283844,0.0008025621444643738,-0.9094081267351216,-4.059439876684803,0.0006719478175292111,0,0.07635031460091524
1303,2409,model3,-0.8476809013471298,0.15231909865287013,0.02124050162507809,0.16738867128594306,-3.252605175229472,0.0009398585801516984,-0.4950501818006121,-3.2523554041964466,0.0008201898606609923,24,0.07183798881072745
1303,2412,model3,-0.0024755479938039305,0.9975244520061959,0.004604293991885928,1.7154377892232264,4.610209483153857,0.0014845268205292141,0.03523931922975422,4.610209212624541,0.001492552317029853,3,0.1907121255069677
1303,2439,model3,-0.8343176407503097,-0.16568235924969027,0.08653897355731804,0.2478696251361885,-4.445520201927168,0.0008850106847086976,-0.4493580866617796,-4.445356184337998,0.0007582981696239753,4,0.0699537910229453
1303,2886,model3,-0.6066527342814356,0.39334726571856427,0.036149764103282175,0.1757857376944135,-1.346464830818196,0.0008491701680359259,-0.9513315463817732,-1.346293393285498,0.0006346736070194328,3,0.07910000323390731
1303,2888,model3,-0.6951878857079034,0.30481211429209665,0.011989264543905115,0.4552523172284598,-2.3468642671694577,0.0005873032142721782,0.13069640366753765,-2.3468106464683656,0.0005627464227006482,4,0.04974475869316519
1303,2890,model3,0.1851455328788862,0.8148544671211139,0.004718463269717574,0.30364783029691383,2.6073144439586007,0.000520943194627742,0.8235965255302421,2.6072320113512,0.000398463799956458,24,0.05005921091783283
1303,2891,model3,0.4306481481529591,0.5693518518470408,0.0056182376171724285,1.0595976262706115,3.5218138046531218,0.0005351794091647274,0.0055115101545465655,3.5218162157820823,0.0005402387535231311,9,0.04910309474683716
1303,2912,model3,-0.6820970355107085,0.3179029644892916,0.0369450794971161,1.04761631985323,-1.1581410843109012,0.0004754820737115781,-0.20678095398829413,-1.158099602234964,0.00044466401340828517,8,0.043661461222185505
1303,3034,model3,0.6609993871655667,0.3390006128344334,0.0050620507466226155,0.7650981793353695,4.447769330365929,0.0009794356131780447,-0.5033248791739847,4.447791787943872,0.0009961075267959064,8,0.08842036113152796
1303,3231,model3,0.4926840751705112,0.5073159248294888,0.005536824557100205,0.2595326760175757,3.8180071416993115,0.000792803283065337,0.3763843521912077,3.8179447489956586,0.0007611750696825514,4,0.06775338181150081
1303,3673,model3,-0.8750627544896593,0.12493724551034074,0.15672742989235175,0.20662692958859866,-3.1697732525594566,0.0010176474106376363,-1.0632720139056917,-3.1696105454716967,0.000775686776684767,0,0.0988320576291617
1303,9914,model3,0.5148680322695885,0.4851319677304114,0.006372191489342574,0.2107174236372817,4.6757812234720735,0.0014257711828245835,0.54976192450748,4.675558513165932,0.0012368969329887313,24,0.14246144527823024
1326,2886,model3,0.31723794739804256,0.6827620526019574,0.7003031866075486,0.4891520970124858,3.6195890397373085,0.0007709120563715516,-0.29979542959061145,3.6196606749859352,0.0007227426540975593,0,0.06836374508484777
1326,3034,model3,-0.4451393628112229,0.5548606371887771,0.5723574006217761,0.4045890338581792,0.6195273357090804,0.0016973973466072685,0.11575061032987345,0.619640180804355,0.0016524930030297278,5,0.1709224260428739
1326,4938,model3,0.19329169072692998,0.8067083092730699,0.4765039229930514,0.9318980980493036,4.501875692677396,0.0004172416176004041,-0.047062541986890034,4.501878154131858,0.00041989689116224464,8,0.04315343202386579
1326,6505,model3,-0.4500076328136638,0.5499923671863363,0.6732844858619534,0.5303553325322508,0.5256223939499213,0.0016776342653635414,0.3021741097870844,0.5255532224599078,0.0016441625831430163,8,0.1773733723364299
1477,2890,model3,-0.05362277730132914,0.9463772226986708,0.11878052799168112,0.717635473555572,1.8450710074872647,0.0004773088419161022,1.0079121627221683,1.8450301353054144,0.0004163244747369981,24,0.04896231030521758
