stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1314,3702,model3,-0.3559272448529205,0.6440727551470794,0.075947439221804,0.3313156324323377,1.5080057586616953,0.0011754141046751974,-1.0595333319416758,1.5081079383330405,0.0011273441445530006,24,0.10404933528145699
1314,5522,model3,0.09234349010957517,0.9076565098904248,0.007652539179890847,0.21329684944010216,3.6176605434071454,0.001119118155549896,0.4356820200883838,3.6175310644481784,0.0010018605187941368,0,0.1197103500240779
1314,6285,model3,-0.40760638190354137,0.5923936180964586,0.043653615693564386,0.5532512372289986,1.6863742885376576,0.001236078407152269,0.1888542517922786,1.6864234574438033,0.0012439745728453615,24,0.0944005633784546
1314,9921,model3,-0.5533585491929535,0.44664145080704665,0.022133849179631186,0.6445301714083983,0.8513573011384007,0.0015412427235861569,0.011089725546755318,0.8513558194044768,0.001545782737230767,8,0.145709330728772
1477,1802,model3,-0.6494112264044829,0.3505887735955171,0.2902400421786246,0.6703100184050814,-2.230951396274776,0.0016050064371841881,-0.07414296399348327,-2.2308589642778065,0.0015154885390718511,5,0.14862623017609877
1477,2204,model3,-0.37859146432304575,0.6214085356769542,0.02137968746949607,1.133987811833184,0.16284496671875456,0.0010585308654820936,0.26879906713920104,0.16288499890757513,0.0010431737535735797,13,0.07348047471229546
1477,2301,model3,-0.6662900817812282,0.3337099182187718,0.09497370281513932,0.644996074226864,-1.9735081241152042,0.001587539111970174,0.0614219764730054,-1.973347024139041,0.0015165432201817135,24,0.18030273264112573
1477,2327,model1,-0.4918997299249392,0.5081002700750608,0.7237728251096436,0.25066242843416303,-0.0003250181693101665,0.0020978106022018733,-0.3724504926458832,-1.0214051826551442e-14,0.001884249580483882,9,0.2116140804461537
1477,2330,model3,-0.4169853284577253,0.5830146715422748,0.06476306413973769,0.9850530757624476,1.0724900881271668,0.0010337795151658883,0.07478394267828374,1.0725477654574909,0.00100890105604636,13,0.07902080893000951
1477,2352,model3,-0.6204287113384102,0.37957128866158985,0.06562214295492791,0.44334960723101297,-1.849442083099066,0.0016685369979940474,0.3053566186996645,-1.8493564940704093,0.001638647661805433,13,0.13669045009356484
1477,2354,model3,-0.3325257291875069,0.6674742708124929,0.05521014831895528,1.2838881651705405,1.3756525126928512,0.0007715013195481447,0.4737692215465468,1.3756788548340615,0.0007608310320996807,3,0.07170648900377863
1477,2376,model3,-0.1743878247751161,0.8256121752248838,0.0022095611454806888,0.3162323587311068,2.1719931797754697,0.0009434910519108805,-0.6058582871843928,2.172046557258714,0.0009349233724809383,14,0.08111232421987291
1477,2409,model3,-0.5034156622654368,0.4965843377345633,0.04301400144171105,1.1552718357050449,-1.2413453390388989,0.0013197382161423807,0.08616890930106888,-1.2413249240948936,0.0013187533141363324,4,0.12998109786269962
1477,2448,model3,-0.443519702690786,0.5564802973092139,0.047631063433100015,0.4637194423909135,-0.3260520407141852,0.0012778909379494027,0.4243841338503837,-0.3259430136415851,0.0012369478374685346,11,0.10549677447072625
1477,2633,model3,-0.08785535442833321,0.9121446455716667,0.0013546887882836848,1.1848968727292717,2.5389654191561584,0.0007996549318216331,0.24584068105556314,2.53898080142504,0.0007973550015550856,9,0.07958036518069134
1477,2888,model3,-0.5070268977157194,0.4929731022842807,0.0034307513382464136,0.39348849473498543,-1.4570869826011867,0.0013625121037823581,0.1153133883727376,-1.4569672021741782,0.0013696582828928664,8,0.15849118557165953
1477,2912,model3,-0.21451754665143294,0.785482453348567,0.004277987903134353,0.3937330556399437,3.3927837122099067,0.0011085098650955572,0.3688880772172872,3.3929008544882526,0.0010641646852504302,8,0.11027802742390769
1477,3481,model3,-0.6366893830309169,0.3633106169690831,0.031155952530317325,1.0671815159998717,-2.1615103721776907,0.0014862127101740042,0.3151765466413089,-2.1614910116791157,0.0014858738432266252,8,0.1331692593178193
1477,5264,model3,-0.4423296008967821,0.557670399103218,0.189659923997692,0.3290334692194993,0.3783466194407429,0.0012543142271395464,-0.09008844549746024,0.3784785928774963,0.0011683557661865509,8,0.12833906872578282
1477,5522,model2,-0.16646008092292158,-0.8335399190770784,0.001,0.20582118710594405,-3.928212770234299,0.0011135171883565316,-1.002581817902779,-3.928035006168511,0.000930185296370511,24,0.10808171803602251
1477,6285,model3,-0.4172886920726221,0.5827113079273779,0.02996208630146077,0.7545724567849957,0.6159398962864312,0.001208500818091854,0.10192935239245396,0.6160135687904091,0.0011788823066245365,13,0.10308719350845141
1477,9921,model3,-0.5785437317900775,0.42145626820992255,0.009579837603997264,0.5573006274560248,-0.7277871478738619,0.0017642807062242913,-0.15695834204839446,-0.7277189389464818,0.0017605288462184058,5,0.1250590335993227
1477,9933,model3,-0.5624628535871533,0.4375371464128467,0.12179849315941872,0.17802281329967054,-1.054290265965074,0.002152555625172366,-0.7210194007420491,-1.05392664455619,0.0018961427584717886,0,0.21879027013668573
2103,2324,model3,0.3586597489132137,0.6413402510867864,0.12543076587362442,1.818336938732076,3.230187145895378,0.0007377073136363301,0.27820670068912645,3.2301939236545145,0.0007439846911596144,11,0.06890803840795767
2002,2301,model3,-0.7703683701622591,0.2296316298377408,0.016931083724404876,0.7785870704022768,-1.5686242863811508,0.0007274978609264857,-0.3372819816553813,-1.5685611323493904,0.0006799815327938977,8,0.0777706605955526
2002,2313,model3,-0.757594105620659,0.2424058943793409,0.05161685217713525,0.4034641886624713,-1.6253241673223684,0.0009544912078175377,-0.5735478276654948,-1.6252173778950358,0.0008930929380402574,24,0.10357761067204896
2002,2327,model1,-0.5980572304483129,0.40194276955168695,0.7720774419823947,0.352158004150858,-0.0001881361642696729,0.0012815073502116564,-1.1252497890952493,-6.661338147750938e-16,0.0011262931592779133,5,0.1095584183239513
2002,2633,model3,-0.2043717925601929,0.7956282074398071,0.001,1.292218210457334,1.9370004086471608,0.0006435379576872607,-0.09931473247811064,1.937018362245141,0.0006348828405632497,9,0.07277536530409168
2002,2882,model3,-0.29855182555884074,0.7014481744411593,0.007609217619050116,1.0015781772506471,1.7735617256803409,0.00043315724657008286,-0.2281860220218329,1.7735933522894454,0.00043409312711796956,0,0.04635567672577723
2002,2888,model3,-0.6216670083689723,0.3783329916310277,0.0015442404346055329,0.35397643176293325,-1.1939188731629724,0.0008057602986268214,-0.228902364043447,-1.193867422064173,0.0008020542256007298,0,0.058145417534232635
2002,2892,model3,-0.9035703834851304,-0.09642961651486948,0.01279066784765169,0.09407284710697868,-3.1880979691995464,0.0017787068271852087,-1.541308852461268,-3.17851692660699,0.001158248905361071,24,0.1909238599488976
2002,9921,model3,-0.7081831861995813,0.29181681380041874,0.01053067557336943,1.734639264331789,-0.800497024819615,0.000681618702161654,0.12851954475779911,-0.8004838382061255,0.0006751552071479014,8,0.06514216943669293
2002,9941,model3,-0.8447695732615884,0.1552304267384116,0.11169206795968888,0.4256255272457818,-1.974892774501384,0.0010874678317135268,-0.2397385126230714,-1.9748032443086456,0.0010013829076460268,24,0.08510937572538291
1802,2002,model3,-0.17907325421178716,0.8209267457882129,0.2342549107761797,0.26203023727418673,2.1370487026901195,0.0012133462711068693,0.8515109988506886,2.136944338842952,0.0011036379193828947,11,0.12760106471082844
1802,2204,model3,-0.2403859867559481,0.7596140132440519,0.33939871395525795,0.7707738185313392,1.8150625772241675,0.0010524848241624343,0.017598996708239546,1.8150501202200373,0.001049566096424928,16,0.08485615178207295
1802,2324,model3,-0.12305067713847676,0.8769493228615234,0.2906069600124701,2.5363306355456663,2.319003501794468,0.0009046660704642416,-0.22307498135956694,2.3190192015729694,0.0009117247371108963,13,0.09364165874764979
1802,2330,model3,-0.2686262280656007,0.7313737719343992,0.3910470817216991,0.7724051542519628,3.1804948438600875,0.0009154595715854127,-0.315950568558467,3.180455975599465,0.0008892661502768758,8,0.08952352712251543
1802,2383,model3,-0.16995936035495024,0.8300406396450498,0.29853904371048284,0.8538877775378488,3.6698822989909083,0.0015563930735090186,-0.12506087699118504,3.6698447918268253,0.001555495134192202,10,0.16299277700779286
1802,2412,model3,-0.14938868006054212,0.8506113199394579,0.28812377607376954,2.031567403729748,3.5304182857612925,0.0011972833874983235,0.6912896242739208,3.5304113455457897,0.0011990610240635914,8,0.1417910425787337
1802,2615,model3,-0.3873533074364707,0.6126466925635292,0.3681888111953303,0.4960164531378709,0.6895729351320504,0.0014799347163640564,-0.043579965737706665,0.6894984252625895,0.0014321694748276866,4,0.09649331369965242
1802,2633,model3,-0.07666227200475312,0.9233377279952468,0.3009306908370056,1.6424688639716367,2.796411683626695,0.0007616025561966237,0.019704838713726355,2.796421419769328,0.0007636992166055148,9,0.08666958174000364
1802,2801,model3,-0.07363383651266868,0.9263661634873314,0.30046656479295164,1.7918964131956419,2.457303187405569,0.0010187274350199039,-0.5661943085495623,2.457294273990711,0.001020578806259901,17,0.13599572287089606
1802,2834,model3,-0.11098997488602992,0.8890100251139701,0.34189591989568097,1.5318872005639663,1.5991865287274831,0.0005625631374989965,-0.07420981212656823,1.5991792355623098,0.0005624256009954501,11,0.06367900433621615
1802,2887,model3,-0.147177884410263,0.852822115589737,0.2705012381258639,1.1369204284703067,1.8545646170486336,0.0014393216072022671,0.3033118232505983,1.854577671740264,0.0014499380677708222,24,0.1385376357985515
1802,2891,model3,-0.11962401915709013,0.8803759808429099,0.2911437762606531,0.39626376581023615,2.276808494941032,0.0010008880634765867,0.30361584330731817,2.276880928578548,0.0009984350103710742,24,0.08809559059088579
1802,3702,model3,-0.2204005982245768,0.7795994017754232,0.3442856144151657,0.3155637112611918,2.304994341000081,0.0011488057652280722,-0.5164325787131451,2.305087835319505,0.0011274879275374964,8,0.07975987515526561
1802,4904,model3,-0.11336026879756733,0.8866397312024328,0.303074629745123,1.519778892651615,3.4922200716641223,0.0006415010598943283,-0.03648030763306913,3.492225830509853,0.0006460024505568899,18,0.0625733093482605
1802,5522,model3,0.07058375890873997,0.92941624109126,0.39346221203406384,0.26027202036792074,3.660525600644287,0.001096148322557073,0.3102651908562392,3.660405090824702,0.0009947655691825606,0,0.1025917353889734
1802,6285,model3,-0.26260641483091857,0.7373935851690814,0.31248999985606224,0.5976115101310516,2.6556417124417773,0.0011084576225641107,-0.3935648137691603,2.655657780421822,0.001120765881123057,24,0.09552920298940648
1909,2002,model2,-0.2945635343938801,0.70543646560612,0.001,0.24458426365418445,1.2168653932668008,0.0010767341882561821,0.5310082682515384,1.216676374494423,0.0010257687870449724,13,0.10965847679096785
1909,2317,model2,0.1583475632385437,-0.8416524367614563,0.001,0.4568357437192054,-3.446124091167984,0.0012459233420578375,0.5987449287141995,-3.4460834045824607,0.0012762368122249345,12,0.12872328548460088
1909,2376,model2,0.2392126033078133,-0.7607873966921865,0.001,0.6414780102951115,-1.944709548797927,0.0006572489755917213,0.9373817641347221,-1.944695287385676,0.0006712444646005102,8,0.06550732634535261
1909,2498,model3,-0.4504603806160395,0.5495396193839606,0.04881734578281828,0.1862891911574951,0.7524328149804269,0.0012796843808161671,-0.3544212502123624,0.7520984580855954,0.0013716663857894773,24,0.10559948061484059
1909,2633,model2,0.05864663905545917,-0.9413533609445408,0.001,0.8950498836057901,-2.8590324934156994,0.0008564848562564309,-0.20787235977576704,-2.8590370891424994,0.0008591686434550722,10,0.08784683915640404
1909,2801,model2,-0.11913905206029965,-0.8808609479397004,0.001,1.6086407482163398,-2.9528902670820667,0.0010098695750069507,0.5069191061779197,-2.9528747348447983,0.0010062548780332221,16,0.1320297130273827
1909,2834,model2,0.04630333069828645,-0.9536966693017136,0.001,0.3173389759060613,-1.8805178710774888,0.0008398784883893379,0.006759819831558555,-1.88046785607916,0.000849443352188813,17,0.1177660410799369
1909,2887,model1,-0.4277424928258133,0.5722575071741867,0.903115714387182,0.5539809912458328,-1.286211545989365e-05,0.0013290051828731752,0.5977722668439995,1.6409096303959814e-13,0.001342969411997168,24,0.10745648460996615
1909,2892,model1,-0.4595257624548506,0.5404742375451494,0.9533230727458979,0.2959583537510109,2.8792133660422443e-05,0.0009843886526739684,-0.13865556639859206,1.909583602355269e-14,0.0009993106677838157,13,0.07416475048001048
1909,2912,model2,0.2934003336892775,-0.7065996663107226,0.001,0.8801279680037389,-2.9621448867956115,0.0007120314148976884,-0.47198312215376004,-2.962161910664473,0.0007018455385554407,24,0.06781020887893452
1909,5522,model2,0.21301409623343345,-0.7869859037665666,0.001,0.4688981417494017,-2.178557892835164,0.0007250067725563859,-0.3024864557701379,-2.1785049660083597,0.0006935532476211457,10,0.06647753237523524
2105,2301,model3,-0.7067389306683267,0.2932610693316733,0.00743641156923027,0.5409525367017994,-1.7574382543591396,0.0007741542872499245,0.6259137239073721,-1.7575377721193046,0.0006503150400764004,8,0.07320766322832606
2105,2324,model3,-0.26832815941339644,0.7316718405866035,0.1803218483238377,4.068201237584587,1.1143674541247681,0.0006914072828029122,-0.17710276639739114,1.1143702685538586,0.0006963037847271356,9,0.07435711985937132
2105,4904,model3,-0.2745167783368093,0.7254832216631907,0.053523264214319737,2.177818150320038,1.9841321161472565,0.000473564801035821,-0.18727078542558054,1.9841307965487311,0.00047447972899151535,9,0.052658290952092957
2204,2301,model3,-0.7448351565931878,0.2551648434068122,0.019547740990852158,1.4712499410113318,-1.4298084391833283,0.0007074177348521813,0.21217606759888188,-1.4298307304052869,0.0006910681849223435,3,0.0816257973332144
2204,2313,model3,-0.7298292613162495,0.27017073868375063,0.11591276425246473,0.4949720958831199,-1.4866494306995408,0.0010690746279049138,0.2560144636273053,-1.4865681153308272,0.0010922939504129073,24,0.1034690627187489
2204,2327,model1,-0.5937266505820065,0.4062733494179935,0.8313188422741227,0.3892386058289981,-0.00015390892093083866,0.0013412231421242751,-0.5122736963841699,-4.440892098500626e-16,0.0012824102459759814,24,0.1202376177717619
2204,2356,model3,-0.6509262385501283,0.3490737614498717,0.040451054244980335,1.043275615346074,-1.0089718120052789,0.000820343200152225,-5.549978954541227e-05,-1.0089694181262587,0.0008245190325602426,14,0.07082792979955599
2204,2448,model3,-0.5387251714975505,0.4612748285024496,0.1485878183842301,0.8567003551349528,-0.21716178022444466,0.0007930674561457601,-0.05310105477732052,-0.2171643637412604,0.0007972565683772622,5,0.058073714795487286
2204,2633,model3,-0.1837290898773691,0.8162709101226311,0.01055636301655021,1.6274881510463712,2.059767923205596,0.0006945944565316987,0.01473460180983834,2.059777992953344,0.0006945613810106052,5,0.07319835658127993
2204,2888,model3,-0.5181043042167793,0.4818956957832206,0.0068594335426027326,0.4221560729044127,-0.6731451356761211,0.0007664780069865026,0.19623420146371454,-0.6731670329207349,0.0007482210879343324,24,0.07283041991241812
2204,3702,model3,-0.4894620110106861,0.510537988989314,0.038931759225033,0.3097455978860311,0.3107290399175496,0.0008873121834354992,-0.7246465839746754,0.3107921483400673,0.0008506830781869018,4,0.0641361701691987
2204,5522,model3,0.11674563523194945,0.8832543647680505,0.00927358834596249,0.21118448365018114,3.674349595263793,0.0010599980961034725,0.28075498131495724,3.674238373848049,0.0009554440758504373,0,0.11458177574071932
2204,6285,model3,-0.5356864946785317,0.4643135053214682,0.039219455216545865,0.9999617177289224,0.3806521182746681,0.0007322142009774312,-0.034266413491915934,0.3806657219706697,0.000734388320756469,5,0.058097771846627566
2204,9921,model3,-0.6773605044694659,0.32263949553053395,0.023591593789123743,0.9692539632694828,-0.5857473377127504,0.0008890345048330408,-0.21957154922101488,-0.5857669218785542,0.0008836255539233889,4,0.07419062279372302
2301,2324,model3,-0.12388680084517735,0.8761131991548226,0.028993353788920883,2.1670098545512464,2.1703745647240003,0.0008928917689476248,-0.2265520088894841,2.1704152500766574,0.000880263315772673,14,0.09980905840598558
2301,2354,model3,-0.218493324315889,0.7815066756841109,0.10390903566355593,0.5389973818062254,2.6716159868231952,0.000568807305851755,0.5067341861425457,2.6715854431637607,0.0005746265967027758,12,0.05549588891446322
2301,2409,model3,-0.3471948833992269,0.652805116600773,0.0935498336913522,1.082728785396161,0.26650822906263605,0.00100851886107543,0.0456041518394191,0.2664182162201025,0.0009920835982390687,0,0.09654512095511802
2301,2633,model3,-0.08771625107483813,0.9122837489251618,0.09729214433481458,2.0474091776493046,2.6280266000631736,0.0007024371629580817,-0.23057682872357185,2.6280456955470317,0.0006978102692739808,10,0.08132875588601046
2301,2801,model3,-0.059310777308085476,0.9406892226919144,0.033769197513002364,1.2442971359480184,2.4692164980176003,0.0011075842941337538,-0.5048701707081895,2.4691401593709563,0.0011464502734419516,17,0.14806722202683195
2301,2834,model3,-0.11112970346988436,0.8888702965301156,0.027264659614840626,1.7069018378983487,1.4695248899604183,0.0005219997631067766,-0.29198362679312284,1.4695176718233358,0.0005238084887894862,0,0.05529316359302344
2301,2882,model3,-0.08599176932457478,0.9140082306754252,0.0698430500954539,0.5744759419932847,3.2207808786769645,0.0005427263009923841,0.08171788879589867,3.220788116536097,0.000552851642654586,24,0.057255486411396106
2301,2887,model3,-0.17259301982103195,0.827406980178968,0.029403011119984782,2.131127288354663,1.5165796628995147,0.0012184480745799824,0.5424404989623146,1.5165845242583895,0.0012259856974372039,8,0.14876153916683488
2301,2891,model3,-0.15606204530338882,0.8439379546966113,0.021944369368691662,0.5627110746946179,1.8869987972423965,0.0008210743748387918,0.22703387740258704,1.887124516651009,0.0007730881982871166,12,0.07256938374991484
2301,2892,model3,-0.9894620356479912,0.010537964352008648,0.01109486011159686,0.012631670173752595,-3.85266823531016,0.005455399893483703,-1.069167551966021,-3.847754753694375,0.002380280169326585,24,0.6928764277768407
2301,2915,model3,-0.2126352957686118,0.7873647042313882,0.013959018037074248,0.2392419681945505,2.184504648444285,0.0012656947164818248,-0.643128743428282,2.1847288159541214,0.0010917931800994204,5,0.09682315127214247
2301,4904,model3,-0.1108543394006951,0.8891456605993049,0.10608212675062807,1.0472311384736015,3.38124958309666,0.0006002045588028531,0.0021362391406965424,3.3812585584332764,0.0006028431101651611,9,0.06328499184077535
2301,9921,model3,-0.410294310050866,0.5897056899491341,0.07805200127455042,0.8533785737360847,1.3603077353475204,0.0011663265934892509,-0.3824144998279851,1.3602251313605949,0.0011297989292018815,10,0.12987540044158918
2313,2317,model3,-0.17116984371936894,0.8288301562806311,0.10820064967266277,0.7509462652597935,3.379240603305201,0.0010630818892959706,-0.7860400882268446,3.3792213100513218,0.0010782979396905539,13,0.10522625023037369
2313,2327,model2,0.391701426962664,-0.6082985730373359,0.001,0.5138968815862733,-1.6029216269501867,0.001481586398665401,0.5676251702178048,-1.6030331887538365,0.0013942587898607306,8,0.11011468991276296
2313,2376,model3,-0.1332645170845221,0.8667354829154781,0.10822446260715243,0.4687382447956792,2.740485789680118,0.0007789373800579838,-0.8210703310257706,2.7404719573800964,0.0007842356803288889,8,0.0723462960190136
2313,2383,model3,-0.08291219449709017,0.9170878055029098,0.11176811647415036,0.5559547931060348,4.299069327642433,0.0019240273395946079,-0.2971170190818965,4.298968959076857,0.0019358848591879488,14,0.2249120768790444
2313,2633,model3,-0.07773749538453527,0.9222625046154648,0.11294217411567185,1.3442553753683415,2.7471151225936485,0.0007918679975204028,0.014524615633084163,2.7471202760307287,0.0007932076791894705,5,0.08371016845205548
2313,2834,model3,-0.0969650103841795,0.9030349896158204,0.10945840460094232,0.5178510431544191,1.6146283234281056,0.0007009863554138957,-0.3853937818504008,1.6145938979700667,0.0007108833315338678,0,0.07437807153224973
2313,2882,model3,-0.1224402493150768,0.8775597506849232,0.11393520950487235,1.0873560129889899,3.0104500856936323,0.0004681428290108756,-0.3548024870203316,3.0104495216695857,0.0004695198533174875,8,0.0476124987962071
2313,2912,model2,0.1858436758833534,-0.8141563241166466,0.001,1.210546041797731,-3.996138818144635,0.0007767350363690941,-0.21205126175206696,-3.9961733891469664,0.0007618494969650557,5,0.07827908975461484
2313,5522,model3,-0.09662365474204672,0.9033763452579532,0.07573786996117016,0.3506032986173558,3.0478438006320423,0.0009311147055802351,0.4357549063909555,3.047783039796569,0.0008808974942709873,24,0.10391486048126664
2313,6285,model3,-0.29365735950060884,0.7063426404993912,0.112544252406013,0.4167271216656607,2.265618666992748,0.0010857165092141561,-0.06398281556046585,2.265543565461177,0.001109419635972599,16,0.11805911125995439
2317,2327,model1,-0.5004540877521698,0.4995459122478302,0.925438247316306,0.37218825300664177,-0.00010354710959627885,0.0014662923628161336,-0.7454839503347517,-2.664535259100376e-15,0.0014559551473540661,12,0.11339226478444431
2317,2354,model3,-0.5816703093158293,0.4183296906841705,0.05906120179886984,1.6657902099356217,-0.8806578245809624,0.0006474124890790044,0.31912322821120365,-0.8806653478194588,0.0006445615772212992,0,0.06705237921588436
2317,2376,model3,-0.4640748361120274,0.5359251638879725,0.014221283401765003,0.8259045042186384,-0.2421422782504369,0.0006778027875635934,0.2781939261441052,-0.24210393108372366,0.0006838627005406512,15,0.0682044840594056
2317,2448,model3,-0.6530145059097423,0.3469854940902577,0.09627615058551756,1.371639445996798,-1.950040792141888,0.0007415969091100052,0.5604483147798146,-1.9500358169672052,0.0007461265234218077,13,0.07298885143743439
2317,2633,model1,-0.4062536411543505,0.5937463588456494,0.7410732738094328,1.5061409623178292,-2.8371134504605604e-05,0.0006410536451079506,0.390936055207382,7.416289804496047e-14,0.0006382899344099892,10,0.04972675424942796
2317,2882,model2,-0.5472864780920196,0.4527135219079804,0.001,0.6158014740997394,-0.8436723828958783,0.0007537997637914697,0.5765912366318048,-0.8435926567610508,0.0007838251869643843,11,0.08282214375226493
