stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1101,2303,model2,-0.8872536797216469,0.11274632027835302,0.001,0.4716672598157957,-2.9391346526431223,0.0007447003345997124,-0.5559389609904075,-2.939181474409667,0.000751607503871365,5,0.06235460607402299
1101,2308,model3,-0.8094995033258531,0.19050049667414695,0.03405784044047866,0.5656607391228519,-1.9667420753645493,0.0006723439051237438,-0.6395325471008293,-1.9667616521782705,0.0006681521711394603,5,0.060280401231691094
1101,2313,model3,-0.9359249449436886,0.06407505505631128,0.014100243813782838,0.35259281935580383,-3.1982398360093423,0.0008056610835510552,-0.4200894587690446,-3.198314573264182,0.000786613765925359,24,0.10475289923430386
1101,2324,model3,-0.8812097811025577,0.11879021889744222,0.011573923671494587,0.4021874128287848,-2.844154088258438,0.0007377747595428943,-0.5876125619056483,-2.8442143776269733,0.0007381221596072952,5,0.08346546350963546
1101,2377,model3,-0.8366328390620472,-0.16336716093795278,0.09550304911801008,0.5838587746190688,-3.7389998476037167,0.0006497643919895656,-0.3963251513071331,-3.7390281151176343,0.0006503593377341912,5,0.06355033140974342
1101,2454,model3,-0.9497000758835312,0.05029992411646873,0.009954380872012858,0.4599212297690857,-3.1768374883225823,0.0007648459411099902,-0.6773216076263094,-3.1768756110269587,0.0007696911971865082,24,0.09290616085912706
1101,2880,model1,-0.43764431629779066,0.5623556837022092,0.8342829440733646,1.3430320568043028,-3.3818680118313792e-06,0.0009015575282110636,-0.04607775491672586,-3.3750779948604765e-14,0.0009025090702980224,10,0.1064136584283577
1101,2881,model3,-0.7350900441849104,-0.2649099558150895,0.03931978824516701,0.6649714350147892,-3.7145658013797216,0.0005874715471465006,-0.26371298646968305,-3.7145745789862383,0.0005918617555080333,24,0.047655122835845276
1101,2891,model3,-0.7395036691633519,-0.2604963308366481,0.007015773216426382,0.6688969457250531,-3.450585332193421,0.0006579775133860479,-0.2193226061415265,-3.4505970776651633,0.0006619219522955665,8,0.051098902945526437
1101,3045,model3,-0.7694120860313556,0.2305879139686444,0.009994181286774687,0.7647975316081798,-1.7045030526893798,0.0005738949877319371,-0.16955546495418886,-1.7044901658121947,0.0005754372141379125,16,0.058584801926133245
1101,5871,model3,-0.851568707296489,0.14843129270351094,0.006330898183069796,0.41946404614618943,-2.4614819164432475,0.0007439543616913767,-0.3698300747683444,-2.4615511565612818,0.0007348290956569023,24,0.07548445475143284
1216,1504,model3,-0.6075089988107066,0.3924910011892934,0.4293340059184016,0.8206857555392275,-1.112407076233756,0.0006920350522536497,-0.01406543991058621,-1.112434938398597,0.0006750183813784937,24,0.06896676921554734
1216,2603,model3,0.2182894477201383,0.7817105522798617,0.4482664855835578,1.7687917106761664,2.94460891842319,0.0011718405977332016,-0.3976148395719086,2.9445895823035597,0.0011709142200614375,10,0.13744199714105232
1314,2308,model3,-0.7927293052425151,0.20727069475748505,0.02150708976848569,0.4607189608416667,-0.9007609496115682,0.0021072993913389933,-0.08256418919473338,-0.9006936290759291,0.0021136299063956947,24,0.23654499907291004
1314,2377,model3,-0.4912273439416517,0.5087726560583484,0.12129469625852173,1.841604492501652,0.9675961961026248,0.0009649920528573133,-0.4889929786220756,0.9675962338316836,0.0009705017893147695,8,0.10197303123546719
1314,2449,model3,-0.5265789655389399,0.47342103446106004,0.0985315675105311,1.598110447535054,0.26911763605455385,0.0010981638873685186,-0.4606010378457063,0.2690831907401225,0.0010984131122290788,8,0.1140557144315335
1314,2890,model3,-0.3919138709396679,-0.6080861290603321,0.006393817579935948,0.4435153950076785,-2.3312397027907585,0.0011195754918564207,-0.13578449432682851,-2.331227783318636,0.0011267705103547554,0,0.10182005922918924
1314,2891,model1,-0.5429441990536548,0.4570558009463453,0.8311257843732954,1.2380716111534198,3.928023457075251e-06,0.001198605054427001,-0.3414015016144672,1.2878587085651816e-14,0.0012021436691869336,13,0.12660140727644986
1314,3481,model3,-0.7301038423041389,-0.2698961576958612,0.04513121953858213,0.614204040788222,-2.4762411433739437,0.00184417714536435,-0.4273139017890612,-2.4763166250167634,0.0018558459667455559,0,0.1913673873292545
1314,5871,model3,-0.5016783805847118,0.4983216194152882,0.008019920878562745,0.5227195268072561,0.8788786832595911,0.0013120816681082515,-0.2316138480501316,0.8788420180401326,0.0013210144835178641,0,0.11506642572996517
1314,6176,model3,-0.5861854123840645,0.4138145876159354,0.10251704776882352,2.605420276628545,0.2698354774897666,0.0010406891947839464,-0.3666367948417326,0.269829246355586,0.0010454758514877175,18,0.1135924965024957
1402,2449,model3,0.2889439272693501,0.7110560727306499,0.23616430483420586,0.4865037987030823,3.31337201757957,0.0009762505328377682,-0.32223074818122144,3.3133638790169164,0.0009769964841700404,24,0.0802919005928614
1536,2891,model3,-0.4101021384927112,0.5898978615072888,0.08301526415697325,1.4926349027164871,-0.2556107328398438,0.0007917718407854517,-0.14484926026991546,-0.25561023220092705,0.0007801992319411532,24,0.07118623425127413
1504,2376,model3,-0.6465982060490354,0.3534017939509645,0.8998244127860311,0.2281852317986497,-0.8937677756440779,0.0012497552905247776,0.27023034603896645,-0.8936453258413168,0.0011926400895748614,5,0.09489247487404162
1504,2379,model3,-0.09590133918942753,0.9040986608105724,0.10395808070082216,0.4942146312905568,3.904344843452809,0.0027600688955349835,0.721054133432499,3.904370712871594,0.0027537927949412887,24,0.3280393093176599
1504,2603,model3,0.1326833444277651,0.8673166555722348,0.12716590988742424,1.5360558250868437,2.7421576922565394,0.0013324779304147558,-0.2271957651462249,2.7421391355017484,0.0013282851827795476,5,0.15815471994825492
1504,2880,model3,0.16881153999901793,0.8311884600009821,0.22684894501052805,1.6408304664243019,2.9270597726283283,0.0012487125268254185,-0.3957088420389633,2.9270365335873514,0.0012446575093942962,0,0.1433197071955571
1504,3189,model3,-0.5135873979739666,0.4864126020260336,0.6894430445541591,0.3401235160104337,0.3910301951758127,0.0014876665907232892,-0.2585464327761368,0.391217043524122,0.0013142240368591582,12,0.10002620022357456
1504,6116,model3,-0.29018784317987045,0.7098121568201297,0.12870020519622474,0.3514092596482113,0.5370065949320358,0.0008527134074798544,0.4497499777358386,0.5369377125833634,0.0008070709480927894,5,0.07102699516941968
1504,6176,model3,-0.4335843160122543,0.5664156839877457,0.29499180408539,0.9502519660776588,0.8684587984349309,0.0008312677553561688,-0.1633591363017927,0.8684595027191002,0.0008340019351531804,15,0.05500964551388687
1326,2303,model3,-0.4860103428644922,0.5139896571355078,0.03304297502030165,0.41333419599558496,-0.919666818354096,0.001285198655842269,-0.25121487897380346,-0.9197375106885844,0.0012821566620794327,4,0.09546033023743705
1326,2308,model3,-0.5308500121611116,0.4691499878388885,0.06163924518043967,0.3730674171199565,-0.01770294552369388,0.0010931459627915119,0.5101442857027486,-0.017800979419585694,0.0009954292912671006,8,0.10250087559063603
1326,2379,model3,-0.14112353491576946,0.8588764650842304,0.024871603576790673,0.5059696755608072,3.379105640392478,0.002581092640566556,0.5664502637464316,3.3790907579024987,0.002597740304848395,24,0.28708082443917626
1326,2454,model3,-0.6790414246751503,0.3209585753248497,0.009815907075063059,0.1802196347782488,-1.3513521623133966,0.0010750250622020866,0.5832388553698723,-1.3515540046568095,0.001052000810527635,11,0.08769784142988524
1326,2603,model3,-0.1759482906528396,0.8240517093471604,0.019287863110586664,1.3046484795446265,1.3736456508675947,0.0012800872649224634,0.12120534598118032,1.3736300498615446,0.0012756416457751687,24,0.15502850937278456
1326,2823,model3,-0.3621846340006701,0.63781536599933,0.04893024715728593,0.3822674471069261,0.5275948523722702,0.0007787330754577546,1.0097676521962298,0.5274807765049732,0.0006956998059804054,5,0.08162021094566918
1326,2880,model3,-0.33781364292250365,0.6621863570774964,0.023595261020645644,2.1869804590179482,0.335215596786785,0.0009402742518264637,0.2025189244286227,0.33518726927411224,0.000923601157710274,24,0.10215067365340857
1326,2890,model3,-0.17391242697475864,0.8260875730252414,0.025503497989264358,0.5356959610727003,1.0599892492011849,0.0005028939633936503,-0.15228983545642524,1.0599726499807418,0.000508458542951858,8,0.04658874739668961
1326,2891,model3,0.2515173903786998,0.7484826096213003,0.02659223947822879,0.4019795298428245,3.3417245362668635,0.0011480182318439405,0.44678185155955824,3.3417520737128283,0.0011482680960269852,13,0.1059899667420865
1326,3702,model3,-0.22501129947399887,0.774988700526001,0.02354669148157665,0.7050842909923873,1.8151196670754888,0.0005346448906996444,-0.4339136975214925,1.815126173411147,0.0005333531338709162,8,0.05203658457844251
