stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1326,2002,model3,-0.14966347128927582,0.8503365287107242,0.3811229288509482,4.501858682493321,2.04011558728518,0.0004728751448892634,0.4804165612283554,2.0401035213371093,0.0004627043083371335,11,0.050297907057541336
1326,2347,model3,-0.5106120877019916,0.4893879122980085,0.4655583397256101,0.331852229939122,-0.6082340855324109,0.0006486610717109492,-0.3561606461224629,-0.6082743680529351,0.0006186712014626441,4,0.0515184153768482
1326,2408,model3,-0.5129406860204703,0.4870593139795296,0.5670692999174703,0.39222623753916064,-0.4268151254569381,0.0005955352486623546,-0.5862110954084401,-0.4268745725548839,0.0005649776037329378,5,0.04738146283013167
1326,2409,model3,-0.2678129563308832,0.7321870436691168,0.5591675956027194,0.6499008419036375,0.6395922403179343,0.0010503547162689123,-0.2720892650404462,0.6395256014608379,0.001020319194312256,10,0.13388569703664288
1326,2633,model3,-0.5469642121537472,0.4530357878462528,0.2279566553236265,0.15207564496631168,-1.0483795754824174,0.001382470648718653,0.16367999417367532,-1.0486104786565469,0.001174720000662407,0,0.13232202924874015
1326,2882,model3,0.4539985128228034,0.5460014871771967,0.6586831813063697,0.30231645254397954,4.184201805633412,0.000505393650547838,0.3307435732288751,4.184253076676057,0.00047700113987372237,18,0.04132156221378702
1326,2891,model3,0.1266419071572784,0.8733580928427216,0.5118783628101555,0.7496266639968184,3.1446128633534456,0.0007885177565409582,-0.07783793978306289,3.1446337611626034,0.0007871052503415878,4,0.09051469307930005
1326,3481,model3,-0.3994091106978941,0.6005908893021059,0.5023533415528829,1.770148612808932,-0.21209161035755705,0.00073061966733354,0.029422234523976288,-0.21212319101990973,0.0007257540204174853,11,0.06812794824219526
1326,4904,model3,0.5391484404340094,0.4608515595659906,0.7912835872130972,0.26777694071420005,4.435819990513188,0.0005059664621694369,-0.3287913997526035,4.435920367299789,0.00044189526614548915,24,0.03395322316092386
1326,6269,model3,-0.6615702886938293,0.3384297113061708,0.2942293366045363,0.1619094464291145,-1.3941321892661114,0.0013515328232064096,-1.2764380440214298,-1.3939592546608337,0.001279120316366767,24,0.07874297223179738
1303,1314,model3,-0.5569943618355232,0.4430056381644768,0.07282362805490844,1.5792114291175174,-1.3113163175164195,0.0008082638822249731,-0.010799176667578243,-1.3112979477918856,0.0007987696489774834,9,0.09140222640344886
1303,1605,model3,-0.6261272671131233,0.3738727328868767,0.11617172655298348,0.6094776050423848,-1.7073175618186331,0.0010520527374476426,-0.25468998365698176,-1.7072991276782543,0.0010448371695255519,0,0.08471116675392265
1303,2049,model3,-0.6323849480668691,0.36761505193313104,0.1536535630220887,0.3875131997261281,-0.7673389363544174,0.0009747914626801387,-1.348716107562536,-0.7672131319622915,0.0008120267675872999,0,0.08323350335074053
1303,2313,model3,-0.675615624895027,0.3243843751049729,0.1655916567587482,0.17302193971444016,-1.882210457596136,0.000909837805613944,-1.6120398996371332,-1.8819866931002425,0.0006507854543431543,3,0.08038035302603497
1303,2324,model3,-0.4832808133722136,0.5167191866277865,0.07912512359272572,1.0029955636733647,-0.5134594844868707,0.0006896626471078317,0.07967973426276577,-0.513433875835293,0.0006847236478658838,11,0.057924174768110515
1303,2347,model3,-0.6239179873200129,0.3760820126799871,0.18767401497900327,0.569883547468209,-1.3621414331358908,0.0005948024398843425,-0.4610590148715285,-1.3621254958809823,0.0005898200227568691,5,0.055490652489655456
1303,2352,model3,-0.22234599104891645,0.7776540089510835,0.0580769556596056,1.4773521881197542,1.3439828195013357,0.0009259836437427909,0.007223216502037197,1.3439706976419172,0.0009296524799235047,5,0.12198360454089885
1303,2409,model3,-0.08962755876444692,0.910372441235553,0.06013601232333453,0.4100868536204267,1.9209787642767981,0.0014752839600044294,-0.09034393695265204,1.92082843616842,0.0014403814318037454,3,0.20219355603999944
1303,2892,model3,-0.3484203676355763,0.6515796323644238,0.05680200044749278,1.6757916227056373,0.4262361964059475,0.0005755309769904386,0.14553693287356442,0.4262236117095084,0.000579637940046375,5,0.0631817107997521
1303,3481,model3,-0.4728676216044613,0.5271323783955386,0.07147141326810062,0.6993566361408459,-0.6232112664643064,0.0007997798041496596,0.15955407756497142,-0.6232387365362824,0.0008240934766388798,0,0.06943632253306653
1319,1605,model3,0.2159912852047403,0.7840087147952597,0.03239651863162732,0.4417789845336651,2.9029852674095182,0.0021069736237634275,0.7780607646211027,2.902980727134878,0.002117388359396542,9,0.18897157654206176
1319,2313,model3,0.3357274594372636,0.6642725405627363,0.007895684076478204,0.0470530436215087,3.4057458858089427,0.002476752179418918,-0.1799269945246088,3.406464104433743,0.0017134131414097838,24,0.14975910203610532
1319,2383,model3,0.5243424872763848,0.4756575127236152,0.024930309697237404,0.08351459881238861,4.351633373259896,0.0035446667147679546,-0.4126547092400991,4.352222133944052,0.002821996873832164,11,0.30937753173567906
1216,1301,model3,-0.5800550978853098,0.41994490211469016,0.5541625773783413,1.2421696795412809,-0.4406907374932416,0.0005238959130368367,-0.4891822897491479,-0.440695608859653,0.0005273163053679367,3,0.03972678108598959
1216,2439,model3,0.6751201679785139,0.3248798320214861,0.034252075508554594,0.2509310658864909,4.415744280953689,0.0010984739661427003,0.3652334962772714,4.415682228086787,0.0010979412550246282,24,0.06757932213237705
1216,3682,model3,-0.4414831492292641,0.5585168507707359,0.3801115334883553,0.6480385530323709,-0.5121346307272938,0.0005996164523013973,0.2373101155616879,-0.5121873691175685,0.0005639806898951466,0,0.05457640322721047
1301,2002,model3,-0.05132769190156721,0.9486723080984328,0.4898750478751853,1.1016029158508591,2.8013922932235804,0.0006551197873233747,0.8413857282888466,2.801374706485756,0.0006493305236604612,0,0.07695444285141964
1301,2891,model3,-0.106469195527869,0.893530804472131,0.4623536308358622,0.698572255806977,2.1490596200489573,0.0008289188704024684,-0.5629857682493254,2.1490989633959177,0.0008321616198147898,24,0.1062884909721899
1301,3682,model3,-0.37324846894724106,0.6267515310527589,0.7106907623935073,0.5691005083523922,-0.2641283213333072,0.0005853797338709974,0.4641381146902008,-0.2641880102582852,0.0005368427890169687,0,0.05802005733951443
