stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1101,1301,model3,0.1403057946588555,0.8596942053411445,0.2117435528334954,0.3937360658758987,4.396608035042442,0.0006956532718985723,-0.6026827362154309,4.396569254214091,0.0006900812742539628,0,0.06907377579438156
1101,2883,model3,0.3357386535383183,0.6642613464616819,0.3884948480636896,0.9239541488281596,2.681359772010088,0.00046836439284598564,-0.2914774127202362,2.6813749448700617,0.000467309339888984,24,0.042636279043484215
1301,1314,model1,-0.3689169540503456,0.6310830459496544,0.8807117966114895,0.09468019125875417,-0.0006281890945338612,0.0028921877671439274,-1.079075738562532,-2.8958864195516303e-09,0.0021726498296965615,10,0.29387223085645897
1301,1476,model3,-0.9986701655813208,-0.001329834418679294,0.12772365575359984,0.26112539406332064,-4.53763401041665,0.000911384987909185,-0.07711904191861135,-4.5375600459944065,0.0008958411911723881,0,0.12005687232129247
1301,2201,model1,-0.4141652677357578,0.5858347322642422,0.9732200900161028,0.5238901803214352,-7.039313738460341e-05,0.0006704274442474246,0.05230779359211498,-8.733014311701481e-13,0.0006394239980458778,5,0.06796501286657608
1301,2313,model3,-0.9686453469329216,0.031354653067078415,0.003417544067636541,0.3823529932112513,-4.2710941553286785,0.0007869850924332638,0.4168510916671664,-4.271076091754889,0.0007901057906603662,9,0.08481169645295683
1301,2317,model3,-0.7845737622486054,0.21542623775139447,0.08267588729714506,1.4757931258011665,-2.555794823326524,0.0005405305399998162,0.26226585084663245,-2.5557811848570484,0.0005331416559997104,0,0.050047380115441076
1301,2330,model3,-0.8185750622343502,-0.18142493776564972,0.0402483166887434,0.4661233499134638,-4.709712426613663,0.000690754351477243,0.6990098227373861,-4.709692240259831,0.0006899121903706347,24,0.05399556581807685
1301,2353,model3,-0.908222584263091,0.09177741573690898,0.008008017473383953,0.3652841726659313,-3.8384230961773484,0.0007679614943438758,0.10632011097139044,-3.8383939319371962,0.0007700112746784323,8,0.07291904186525233
1301,2383,model3,-0.937093215345242,0.06290678465475788,0.8925231589135278,0.8680719466142904,-3.951835599085217,0.0006003467839653272,0.6362741384837401,-3.9518211576543583,0.00059571312625738,4,0.06819941116060946
1301,2408,model3,-0.9016963577118244,-0.09830364228817576,0.6057173953414022,0.39980273475971706,-4.5295754440222105,0.0007268920448530387,0.5495140006599396,-4.5295457411694455,0.0007177984713811295,12,0.07957493993976694
1301,2474,model2,-0.8797504851637129,0.12024951483628707,0.001,0.2388414172828104,-3.289494335697968,0.000836444569697464,-0.4489548830703292,-3.2893421621498007,0.0007662281974624841,24,0.08410193677377498
1301,2492,model3,-0.97419435297922,-0.02580564702077997,0.07671157841519287,0.3093835497804597,-4.534926596327283,0.0008351195553787683,0.11534413613153935,-4.534889565956656,0.0008312099213975567,13,0.08863271681871598
1301,2881,model3,-0.6985152029876649,0.30148479701233505,0.007886577918440494,0.3888505681901534,-1.9859304858203315,0.0006110249238832991,0.43921083602769495,-1.985885357197425,0.0006193879428208305,8,0.050073016922925095
1301,2886,model2,0.2111273083535175,-0.7888726916464825,0.001,0.553952778169104,-1.5421946390622965,0.0008157238359495782,-0.0531248487361445,-1.5422195882075345,0.0008246319320861043,8,0.09693994710907428
1301,2888,model3,-0.7593886855778349,0.24061131442216505,0.0335645053951918,0.8360627207749014,-2.8855114708011094,0.0006900383313393005,-0.19001084442163504,-2.8854666769469306,0.0006620166953163801,3,0.057429187152593375
1301,9945,model3,-0.8844763305841897,0.1155236694158103,0.07453922785102544,0.3932533430940017,-3.6111880623844304,0.000711973581946373,0.5182408874313108,-3.611157425089644,0.0007096844591131383,8,0.07527696454397326
1216,1314,model3,-0.5469269940346525,0.4530730059653474,0.3950314031440313,0.11906184754363618,-1.0754490317302594,0.002036708055733457,-2.2401490472136514,-1.074958266065014,0.0013322318174770515,0,0.16720286406531182
1216,2049,model3,-0.6197846144668863,0.3802153855331138,0.06226346852539184,0.0552422047192721,-0.37481360275173065,0.002552040541170501,1.3188605636003687,-0.3760832585055143,0.0014939608478611935,0,0.2222013206874105
1216,2201,model3,-0.2503728946550153,0.7496271053449846,0.3515263392010095,0.8772701356844034,1.3617998089463137,0.0006947309184825049,0.5490711685148699,1.3618798032893384,0.000663442227663143,21,0.08095498431466042
1216,2408,model3,0.6382892668036256,0.3617107331963744,0.32060006181733525,0.7647214244150508,4.273184781206658,0.0006546927128974853,-0.05640474234227905,4.2731941268380975,0.0006642414603898291,8,0.05207945633614708
1216,6116,model3,-0.3894160531520117,0.6105839468479884,0.5735131721844066,1.444561283031334,-0.1554107733419204,0.0010781635232307838,-0.3317593526660207,-0.15533617505339148,0.0010206726451935132,0,0.10752051104473592
1303,1476,model2,-0.9967894275637438,0.0032105724362563284,0.001,0.4596430125527168,-4.293408076700502,0.0007083575530028598,0.002991869061875722,-4.293376852375348,0.0007020691480237784,12,0.0983878355426695
