stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action,dtw_distance
1319,2204,model3,-0.5879986844194274,0.41200131558057257,0.022103742556367045,0.2862072875112397,-1.014251157888212,0.0012297048809879851,0.20260991392597552,-1.0141432484169108,0.0012261822497722735,8,0.1216798272639017
1319,2603,model3,-0.8112007307765441,0.18879926922345608,0.07624215938892379,0.568171428872589,-2.7394345454893023,0.0012554917099169075,0.02011814617601373,-2.7393732260736505,0.0012271362105460307,3,0.12187969654845832
1319,2633,model3,-0.7463791558341155,0.2536208441658845,0.25153207730533816,0.4965585457247912,-2.1852227734311094,0.0012015747832312474,0.20440349821545992,-2.1851820349790234,0.001180949904519874,12,0.11141412559996455
1319,2801,model3,-0.626870257548782,0.3731297424512179,0.009743500982423629,1.2770258601081057,-1.4772819296784032,0.0008489408204607268,-0.3607271369727396,-1.4772520055716278,0.0008483570509934932,24,0.07407355783286196
1319,2882,model3,-0.4214884958974895,0.5785115041025105,0.03532601308137782,0.6012361424107061,0.5469860452283433,0.0007032521827661074,-0.8088740660510948,0.5470441512776927,0.0006429248462421009,24,0.061857846437642694
1319,2892,model3,-0.5030490895278844,0.4969509104721155,0.014536263468983263,1.3902364620717569,-0.5627405406284631,0.000817805516865417,0.21744309441436704,-0.5627407045887967,0.0008206095139332238,4,0.060750470161327286
1319,9945,model3,-0.8014582069110059,0.1985417930889942,0.08888909794090846,0.4002025152385422,-2.534560793695209,0.0013137336960533034,0.4995027943339146,-2.5345088545822216,0.0012949782986127964,8,0.13375962874286573
1402,2892,model3,-0.486026348588564,0.5139736514114359,0.018980330621175347,0.3265901800879565,-0.04229695168428621,0.000986229879568663,-0.2537137072060455,-0.04232314800554482,0.000993230966759945,4,0.06907498199835138
1402,3673,model3,-0.8877862970622891,0.11221370293771094,0.07215243236862717,0.37551535695667815,-2.2993001009234524,0.001198827772686722,0.1794063655562595,-2.2993439005929015,0.0011977211647365446,4,0.09226729695412317
1402,9904,model1,-0.536334790388585,0.4636652096114151,0.8417527267784871,0.38237145360150093,-0.0001157561990874978,0.0009138813338628439,0.011935110853580198,-3.1086244689504387e-15,0.0009026173254920567,4,0.06827658082403665
1303,2105,model3,-0.4515685766782909,0.5484314233217089,0.1015205019351538,0.4881213304810806,0.3027317756657826,0.0007281370983262452,-0.7074004097755782,0.3027882683057619,0.0007150244316313103,8,0.07007978855096586
1303,2204,model3,-0.4156690929903768,0.5843309070096233,0.04680456886845368,0.7222085013789248,0.12070707549992095,0.0007284415879123523,0.21228308541846194,0.12069719600825525,0.0007332478032707636,9,0.06162856025187757
1303,2313,model3,-0.723274926706146,0.27672507329385393,0.058304360814729776,0.3689963782413737,-2.1977930245698385,0.0009452619584292305,-0.7739615363323014,-2.197794776304929,0.000952741707735234,0,0.06739790119167743
1303,2330,model3,-0.4283617846906426,0.5716382153093573,0.0619801994479779,0.8090882436302446,1.215972827622259,0.0005953223024476856,0.35520885045258044,1.215979493608828,0.0005990556539560829,18,0.0491228981062477
1303,2439,model3,-0.8073374552988569,0.19266254470114305,0.03802842827548408,0.22870949298604445,-2.4393674160465206,0.0013530902199386998,-0.4758063580507601,-2.4393017942796558,0.001362279715106836,0,0.07482431354170727
1303,2454,model3,-0.4297481050478752,0.5702518949521248,0.0881263227672416,0.3469879957122273,1.3672978444675958,0.0011261389684531413,-0.8259318301499616,1.367369362528918,0.0010373096706815402,0,0.09043378448076633
1303,2615,model3,-0.7222549038188388,0.2777450961811612,0.05454253545764727,0.7148358053876479,-2.3258468704497908,0.0009123499053879604,-0.13113587095311302,-2.3258044007797145,0.0009113009710913902,4,0.07221281975594174
1303,2884,model3,-0.5445436315596306,0.4554563684403694,0.12987173394842233,1.177632607385358,-1.0381377939334928,0.0006131167823140313,0.07700943816616887,-1.0381177294690231,0.0006044532513057631,11,0.05610642297990509
1303,2891,model3,-0.5713720693852962,0.4286279306147037,0.0897560837603221,0.3511146248269944,-1.2056584881878158,0.0008643553519699753,-0.464523641213748,-1.20567199200812,0.0008729578404493797,24,0.05173914929082413
1303,2892,model3,-0.4238655593961701,0.5761344406038299,0.04985489147469135,0.5318578911754887,-0.13741279578672572,0.0008127932123991628,-0.7874869833691522,-0.13745776067054427,0.0008269492672852077,4,0.060718782090067425
1314,1536,model3,-0.5443559672415152,0.4556440327584848,0.059959209737054014,0.1575815677991646,0.8879226630349846,0.002749695745017361,-0.3979503044616971,0.8883762240809765,0.002288222682714832,12,0.27255136116158973
1314,1722,model3,0.003789370847033528,0.9962106291529664,0.006960242834124558,0.5975154033121576,3.714182377474634,0.0007969051263596678,0.10428687487358404,3.7141710213330663,0.0007986895606548575,9,0.09869082865073697
1314,2344,model3,-0.3701067760647391,0.6298932239352608,0.00900265652460824,0.5098771121615603,0.9046346952924212,0.0014868623698682678,-0.3096056612273056,0.9048097540720791,0.001338821122764746,8,0.12455644369902996
1314,2345,model3,-0.1947087571179171,0.8052912428820831,0.009693088597674546,0.06251726828236874,3.0359892194675004,0.0048965617101930465,0.035785453066400616,3.0366608289228267,0.0047067605136511675,0,0.5178952946782449
1314,2379,model3,-0.2044188038592122,0.7955811961407878,0.004732013005397097,1.0384492120968982,3.2405753610082484,0.001947405449021304,-0.10970221592600032,3.240586461003815,0.0019542992492409227,10,0.23862158999385996
1314,2412,model3,0.029794965153336725,0.9702050348466632,0.009002113572300732,2.7333239224921475,4.563073401859659,0.0016177176220454456,0.4021254600279329,4.563040319033093,0.0016073463458653044,9,0.1915997836408817
1314,2603,model3,-0.4623222048834134,0.5376777951165866,0.011879341422176714,0.2805968976759133,0.3420207419611295,0.00182816322029232,-0.5523490512951892,0.3422664565280962,0.001547958628446799,3,0.1603690880944344
1314,2812,model3,-0.3239098472289636,0.6760901527710365,0.010592703105958844,0.2757366919171632,0.7240620230980653,0.0013259790026248046,-0.2134874294260488,0.7242750258367714,0.0010885687763137466,3,0.11495654737355865
1314,2834,model3,-0.177932247879708,0.822067752120292,0.007256979067160706,1.284433506603831,1.2874988514157617,0.0007681341039943543,0.08679649704919755,1.2875255269752968,0.000758070706232005,0,0.06229769424062387
1314,2880,model3,-0.2301281752087232,0.7698718247912768,0.009438038651840059,0.2554025276413733,1.649680183065202,0.0015728696534478366,0.09836511838261887,1.6498078273816832,0.0014839456870223726,3,0.12908833062215097
1314,2884,model3,-0.25263505531574515,0.7473649446842549,0.006694111135895153,0.28196508190574154,1.5283179678272083,0.0013465400891685692,0.6020126627626405,1.5284418148092869,0.001253223730971874,4,0.10142400914566385
1314,2891,model3,-0.2624094966912792,0.7375905033087208,0.006836498866602682,0.6782863590110989,1.5202289741069015,0.001160221741719208,0.60815402405669,1.5202234810139217,0.0011626233305027985,8,0.10562073412695783
1314,2892,model3,-0.17326440845367164,0.8267355915463285,0.00654143426734135,1.0866056606015695,1.9994656026035649,0.0009446030227437453,0.5615020198296159,1.9994663093252187,0.0009472626353215524,14,0.08820275063709815
1314,3443,model3,-0.5395484730172765,0.4604515269827234,0.03810749459129848,0.2186069698571246,1.0529482195764286,0.002954770299843089,-0.11533581681941428,1.0535110570430484,0.002621371132754693,3,0.23198691278301076
1314,3702,model3,-0.34026232314792565,0.6597376768520744,0.011671557550744564,0.2005105883016243,1.6260936021658483,0.0017492758406654114,-0.008133463765303939,1.6262959069688097,0.0016071578832907538,3,0.1433582990576121
1314,3706,model3,-0.4814237765082696,0.5185762234917305,0.07759123341118802,0.14125506225005371,0.6569028624565126,0.002583527094434197,-0.2801304048846357,0.6573250772140333,0.0021676764855253134,24,0.23397886611718954
1314,4915,model3,-0.6318819277752338,0.3681180722247662,0.011244619544573665,0.17172902598138093,-0.017479353939734828,0.002872500562831487,-0.04946119811830955,-0.016958176800262237,0.0024097129648867604,3,0.263077577986641
1314,5880,model3,-0.24102414697531035,0.7589758530246897,0.006913655635006425,0.752091822554413,1.529173915085066,0.0011521963818416669,0.2879288735851977,1.5291751039876582,0.0011568894829163839,8,0.09894877579806804
1314,6269,model3,-0.6270309512063587,0.3729690487936413,0.041735983121189146,0.1538400049792614,0.2490157781632861,0.0033294528223102486,-0.21020926309313656,0.24947151184492045,0.002952392750916421,3,0.2757856192056909
1314,9904,model3,-0.17912866863223126,0.8208713313677687,0.029913293953706413,0.3583087944316236,2.5888597155122333,0.0010421898905349873,-0.4088874797645141,2.5890241641681557,0.0009374604209936283,8,0.11412992834865682
1314,9945,model3,-0.4728638853750942,0.5271361146249058,0.019784316370105262,0.14409122444248573,0.654564789107192,0.002296961174288228,0.1113376471925134,0.6549873747833495,0.0019341004239279624,4,0.19635484490854083
1101,1314,model3,-0.7995394776414473,0.2004605223585527,0.01814748416066081,0.6676390258339802,-2.330807442482942,0.0008340230058990503,0.2929819589015704,-2.330880665606011,0.0007782723749332588,24,0.068372380327137
