stock1,stock2,trade_capital,open,loss,reward,open_num
1704,3231,111.0993,2.9250000000000016,20.10344827586205,0.17157500000001136,1
2002,2454,261.18,1.8079859466287909,5.99999999999997,0.2636500000000268,1
2377,2448,178.01340000000002,1.4616844455470226,11.091664599354965,-0.03484999999999161,1
2377,2454,1162.6534,1.8079859466287909,5.99999999999997,3.2534000000000134,1
2377,4915,152.86825,2.9250000000000016,20.10344827586205,0.257000000000005,1
2454,2884,287.362375,1.8079859466287909,5.99999999999997,0.03612500000001262,1
2454,2888,256.864125,1.8079859466287909,5.99999999999997,0.21412500000000279,1
2454,3231,307.57500000000005,1.8079859466287909,5.99999999999997,0.2362500000000125,1
2454,6239,1213.5505,1.8079859466287909,5.99999999999997,0.5455000000000609,1
2454,6505,1278.0,1.8079859466287909,5.99999999999997,-3.627749999999992,1
2884,2892,33.612625,1.8079859466287909,5.99999999999997,-0.15309999999999846,1
2888,3231,84.200975,2.9250000000000016,20.10344827586205,0.06597500000000878,1
