stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1319,2313,model3,-0.20813529980843545,0.7918647001915645,0.08182773698319644,0.3811279344518271,1.3255450679476652,0.0016535195868958305,-0.2310926918333935,1.3254524705949922,0.0016283375074743684,0
1303,1402,model3,-0.40856370619906734,0.5914362938009327,0.093331457427388,0.9195230397496194,0.19124962703508253,0.0007600364986357622,0.3329911525595159,0.19118695121708318,0.0007061818932440743,4
1303,1605,model3,0.2700898354894333,0.7299101645105668,0.10457738278209457,1.04887143039125,2.805318132334312,0.0018317106970183665,-0.14917768883017155,2.805272466300347,0.0018291725293313659,8
1303,2618,model3,-0.21892855144617684,0.7810714485538232,0.0798855908533989,0.7246560000915859,1.1971927526470425,0.0014476017569756453,-0.14438702320347058,1.1971515465072833,0.0014419104988890338,8
1303,2884,model3,-0.20054722102007347,0.7994527789799264,0.07671936864791983,0.7854524410535852,1.4887892362885191,0.001032182645951097,0.02656210657493568,1.4887401042629569,0.001003899117764746,0
1402,1504,model2,0.9138055172068232,-0.08619448279317668,0.001,0.2728433957829309,2.606569721573988,0.001622398210945384,-0.09339151723258524,2.606425223944857,0.0015638493040316,24
1402,1704,model1,-0.5384887081212657,0.4615112918787343,0.9545699977752355,0.4239880178923633,-0.00014439841232360973,0.0008925452108439373,-0.8054219036784291,-4.776179451937423e-13,0.0008347830025708418,24
1402,2313,model3,-0.6499898768174772,0.3500101231825227,0.07557781329354374,1.3427330237130777,-1.0883799925618822,0.0008736942517739609,-0.7640396755181513,-1.08831658459347,0.0008211138322394908,10
1402,2330,model3,-0.7517478602336788,0.24825213976632124,0.1865549870451615,0.39790753725055605,-1.0945363891885531,0.001168758256674398,-0.4333303034911246,-1.0943289370139695,0.001078501964231535,24
1402,2408,model3,-0.7271006136646831,0.27289938633531674,0.014142176797863126,0.3240905188150941,-1.3111910823694783,0.0012423980608053838,0.5388522045198982,-1.311122393119304,0.0012238892025547771,3
1402,2412,model3,-0.7325457781249655,0.2674542218750346,0.04047881030553857,0.3329560583167321,-1.0492738508038022,0.0012968850201734653,-0.29810255832071386,-1.049040339263744,0.0012200331130932068,24
1402,2439,model3,-0.9284749212138744,0.07152507878612549,0.008555575840178195,0.2537165511891773,-2.596281724871712,0.001708943104405785,-0.18718234999499905,-2.5960402856760645,0.0015875723515543145,24
1402,2603,model3,-0.936003986901566,0.06399601309843413,0.09286328089678628,0.2617527424694004,-2.8011906899190167,0.0016983623401842095,-0.5542985991009238,-2.800953561258616,0.0015693403943416438,24
1402,2610,model3,-0.7980209185237483,0.2019790814762516,0.008703911212433703,0.2814495876885147,-2.075662854521336,0.0014116640913330034,0.09190590760558902,-2.0755199729619607,0.001373557799494871,24
1402,2884,model1,-0.4777236259262994,0.5222763740737005,0.6958414089651446,1.581073330625817,-7.181147579484738e-06,0.0007779204188026484,0.10265948915025876,-2.4646951146678475e-14,0.000778781250074746,8
