stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1434,3682,model3,0.10304647478305982,0.8969535252169402,0.06430723591634847,0.6327523524767813,2.571446555453975,0.001969473506770498,-0.4535196067285373,2.5714019945243862,0.0019611334382541737,17
1319,2353,model3,-0.4522702983832069,0.5477297016167931,0.2836436283494569,0.2540359641712052,-0.3780674499121383,0.0018539377302758426,-1.1654655705445445,-0.37776882599621153,0.0015569836293555617,24
1319,2395,model3,-0.5263835395370279,0.47361646046297207,0.49175759826977095,0.542874076432613,0.5704984707114321,0.0010669677495842675,0.23672792094403725,0.5704759068595444,0.001062761071007798,10
1319,2408,model3,-0.14462174885341372,0.8553782511465862,0.2072490487420864,0.4961751358480466,2.6135074563127305,0.0006398340286533563,-0.3768537816298596,2.613475570937704,0.0006368494872173295,6
1319,2610,model3,0.14276567967026169,0.8572343203297383,0.3068556819446684,1.52784300189378,2.649481065928232,0.00143960113214767,0.2537121033599364,2.649484588322418,0.0014490286825275859,10
1319,2884,model3,-0.4915228374713448,0.5084771625286552,0.29486658157552503,0.8181178714763107,-0.4139393668872236,0.0010021159722736642,0.4865737126198211,-0.4139690449075051,0.0009886736948138638,11
1319,2885,model3,-0.2947443233500815,0.7052556766499185,0.2992620888841293,1.1398848363126528,0.6025589725078753,0.0011507828912446481,-0.6167393080505229,0.6025316982920823,0.001143049311926453,13
1319,3682,model3,-0.20735270065495898,0.792647299345041,0.25981322912154736,1.818330035384956,1.1573598544226054,0.0013938279200035148,-0.22506408919186105,1.157336122053101,0.001394290197035726,18
1319,3702,model3,-0.5306639414278571,0.4693360585721428,0.29551185631871857,0.032599397289949636,-0.3818181136404529,0.002894821274774844,-0.447791476788603,-0.3805461067731224,0.0022421516053931466,24
1319,6239,model3,-0.18288734849336874,0.8171126515066311,0.04106989847342928,0.5629023262810916,2.7810600304134057,0.0008612791211293051,-0.42830173576459774,2.7810747920520598,0.0008853708212582546,5
1476,2610,model3,-0.047881356998567236,0.9521186430014328,0.037866271999662124,1.0807806192832994,2.0395426546363007,0.0016476537576552402,-0.06723366139168048,2.0395708429095922,0.001663838580473636,0
1102,2408,model3,0.16023770285338748,0.8397622971466125,0.4365089350565677,0.5484989785266786,3.658369834478741,0.0006485643837370561,0.251861890472322,3.6583383640245297,0.0006332268499787877,3
1102,2492,model3,-0.4625961876817942,0.5374038123182058,0.8480091421430563,0.4110715310982692,0.17749699619712006,0.001503705753317034,0.5697265713333126,0.17731733044440268,0.001354771826484553,5
