stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1434,2881,model3,-0.498282749804091,0.501717250195909,0.07243700064298729,1.18014083558109,0.1434126496821886,0.0005752774315415858,0.4130348924416693,0.14343927506096676,0.0005503775649849286,5
1303,2352,model3,-0.02620854713155104,0.9737914528684488,0.043241608001547666,0.5944332788072041,2.14206621388279,0.0028479713053970413,-0.5502573561414249,2.141940720439428,0.0028658976507240797,0
1303,2542,model2,-0.3037256353346997,0.6962743646653002,0.001,0.4895894958095232,1.438609262052343,0.0008723511113814812,0.7726649919084958,1.438662133324086,0.00087728750843506,13
1303,2610,model1,-0.3608801280832663,0.6391198719167337,0.7989893310433077,0.6537310969674818,-5.36260204396625e-05,0.0016530167624104483,0.14721493217835588,0.0,0.0016650099771564793,0
1303,2885,model3,-0.2720862265394117,0.7279137734605884,0.004926033231273607,0.5461208031823256,0.5727951107458976,0.0016178250194423453,0.15692659711149132,0.5725157478613452,0.0015945196427164016,13
1303,2887,model3,-0.3979775130773569,0.6020224869226429,0.04260599763038237,0.649722859480026,-0.14469221675723765,0.0013879049722709089,-0.12866428888236955,-0.14473031774491396,0.0013864575456894257,24
1303,2888,model3,-0.4502718332627066,0.5497281667372934,0.038040848687048316,0.174539989998421,-0.8417610770682681,0.0012429479598024176,0.10363343817135287,-0.8418920148073452,0.0011661753687347578,5
1303,2891,model3,-0.2100612546563952,0.7899387453436048,0.043916366915096816,0.5350864048158547,1.3425326695248418,0.0012060506782110914,0.007422784851934419,1.3425182061102132,0.001210217122647724,10
1303,2892,model3,-0.06401575000116584,0.935984249998834,0.044968084870907886,0.6338273989297389,2.329113612726496,0.001444887961615324,0.365390105368729,2.32905620297904,0.0014134744565392362,24
1303,3045,model2,-0.13485099438255968,0.8651490056174405,0.001,0.6406128138036971,3.481780886745532,0.001953647122952707,0.3765791352095313,3.48185536628402,0.00199036110329237,24
1301,1536,model3,-0.5876097523927412,0.4123902476072588,0.25916279560509364,0.4234422287383639,-0.4907830583770663,0.0016889237213108179,-0.23309672773124615,-0.4906282132546891,0.001482385063875602,11
1301,2002,model3,0.15261808862100554,0.8473819113789944,0.0558162278545511,0.2188025479179344,3.2381768114709417,0.0017533209823791065,0.1841119766213891,3.2379987261953973,0.0016647023889128575,24
1301,2303,model3,-0.2437091316195653,0.7562908683804346,0.11242272800439107,0.3283168544286,0.7716446409486272,0.0015371559940292288,-0.3925647171568543,0.7716962700511412,0.0015250984375331945,0
1301,2324,model3,-0.07159161939687661,0.9284083806031234,0.2700022323972604,0.7512056592274646,2.363789329369141,0.0012645405380240446,0.1678908695966717,2.363885057117792,0.0011645702003214927,10
1301,2337,model3,0.06503489694331616,0.9349651030566838,0.2695615968940472,0.5636305846911591,1.3930643919744028,0.001731141397086908,-0.08605527056374702,1.3931749048319007,0.001765594457845834,24
1301,2352,model3,0.1765178304685851,0.8234821695314151,0.2899306603425568,0.6737538991835794,2.669337866930883,0.002335213023249154,-0.3788417477571068,2.669180316650462,0.002355657856918595,5
1301,2448,model3,0.5112387985748803,0.4887612014251198,0.07825074335829682,0.1232747454635986,3.6680533798551025,0.002800587200404815,0.4563093008643869,3.6673980504054393,0.002482428738326279,24
1301,2610,model3,-0.31582478308283346,0.6841752169171665,0.2743243357501824,1.2526640861291387,0.20919113279443666,0.0016003402744395002,0.20615152223835587,0.20923986206222223,0.0016186322447372477,24
1301,2615,model3,-0.4399632094230772,0.5600367905769227,0.3342029820491118,0.9928987236377186,-0.3192762640586388,0.0011969031278255024,-0.015255327071825787,-0.31920121601307194,0.0011253420064248217,8
1301,2801,model3,0.38677529438888575,0.6132247056111143,0.18543976593426675,0.168878681617422,3.3843444829449383,0.0021433948221477213,0.7162175472989852,3.383845321450333,0.0017809315606884342,4
1301,2887,model3,-0.3023456627341485,0.6976543372658515,0.21199551519547868,0.5698621521378977,0.4067433929853176,0.0016626583345479304,-0.02559399531692929,0.4067162448318271,0.0016653824092022487,8
1301,2890,model3,0.225014211406686,0.7749857885933141,0.050671980155779874,0.11855083821980615,2.696069380117899,0.0017224580933658488,0.5837561277564275,2.6958330835584943,0.0015276866912667167,15
1301,2891,model3,0.016915287743316482,0.9830847122566836,0.17092479472277122,0.41944725424375306,2.814740768357284,0.0016878424302794847,-0.048711353449525666,2.8146703746002935,0.0016814101960433451,0
