stock1,stock2,trade_capital,open,loss,reward,open_num
1434,2303,128.71747499999998,2.7500000000000018,15.0,-0.15032500000000226,1
1434,2379,232.87425000000002,1.6500000000000008,16.0,0.12837500000003388,1
1434,2633,62.165825,1.6500000000000008,16.0,0.05092500000000655,1
2303,2474,277.2845,1.52,8.0,-0.17524999999999125,1
2303,2633,38.9461,2.1000000000000014,9.0,0.08872500000000372,1
2303,2884,39.09095000000001,2.1000000000000014,9.0,0.08850000000000335,1
2303,2891,48.148300000000006,1.4000000000000008,20.0,0.07245000000001056,1
2308,2356,423.114375,2.0000000000000013,6.0,0.6143749999999955,1
2204,2633,92.030175,2.0000000000000013,6.0,0.2003750000000153,1
2313,4958,133.45295000000002,1.52,8.0,0.18745000000001255,1
2313,9904,95.0003,2.1000000000000014,9.0,0.14789999999999992,1
2324,9904,112.481025,2.7500000000000018,15.0,0.13102500000000816,1
2330,2891,261.10275,2.7500000000000018,15.0,0.3442500000000166,1
2353,2891,130.71820000000002,2.4000000000000017,10.0,0.24345000000000994,1
2356,2610,63.52797500000001,3.3500000000000023,16.0,0.09739999999999682,1
2371,2439,151.402555,1.3000000000000007,23.0,0.24255500000000652,1
2371,2891,98.002775,1.3000000000000007,23.0,0.12277500000000252,1
2379,2474,708.0925,2.200000000000001,6.0,-3.0979999999999848,1
2379,2492,629.8825,2.200000000000001,6.0,-3.267199999999974,1
2379,2633,182.24925000000002,1.9500000000000013,5.0,0.46237500000002285,1
2379,2891,180.94850000000002,2.2500000000000018,5.0,-0.7842500000000001,1
2379,3481,158.511875,2.200000000000001,6.0,-0.9881249999999966,1
2379,4938,176.73450000000003,2.7500000000000018,15.0,-0.4654999999999916,1
2379,9945,468.14549999999997,2.2500000000000018,5.0,-2.230499999999978,1
2439,2474,1229.27,1.3000000000000007,23.0,2.0507500000001073,1
2439,9904,322.01625,1.3000000000000007,23.0,0.016250000000013642,1
2492,2891,120.1865,2.4000000000000017,10.0,0.11422500000000468,1
2891,9904,128.6068,1.3000000000000007,23.0,0.10679999999999978,1
2915,3481,106.60300000000001,1.3000000000000007,23.0,0.1817000000000064,1
2915,9945,370.95200000000006,1.3000000000000007,23.0,-1.7233749999999475,1
6505,9904,322.86600000000004,1.3000000000000007,23.0,0.6471250000000168,1
