stock1,stock2,trade_capital,open,loss,reward,open_num
1477,2311,366.58050000000003,1.9500000000000013,5.0,1.6736250000000439,1
1477,2379,889.0350000000001,1.3000000000000007,23.0,5.0960000000000605,1
1477,2382,476.3805,3.3500000000000023,16.0,-5.25374999999994,1
1476,3034,649.8,3.3500000000000023,16.0,-4.577749999999924,1
1326,2352,157.842,2.2500000000000018,5.0,0.24875000000001535,1
1216,1303,425.951,1.3000000000000007,23.0,0.14390000000004477,1
1216,6505,153.56475,1.6500000000000008,16.0,0.7610500000000044,1
1402,2347,217.31925,1.6500000000000008,16.0,-1.298749999999984,1
1402,2353,47.22475,1.3000000000000007,23.0,0.07515000000000072,1
1402,2454,308.823375,3.3500000000000023,16.0,1.0031250000000256,1
1402,2880,117.1548,1.7500000000000009,15.0,-0.18757499999999538,1
1402,3702,107.788075,1.6500000000000008,16.0,0.1880750000000191,1
1102,2353,113.319,1.3000000000000007,23.0,0.06962500000000915,1
1102,2409,105.31885000000001,2.200000000000001,6.0,0.43260000000000787,1
1303,2347,205.065,1.4500000000000008,5.0,-1.0407249999999664,1
1303,2353,124.50220000000002,1.3000000000000007,23.0,0.1528250000000213,1
1303,2409,116.20250000000001,1.6500000000000008,16.0,0.21625000000000938,1
1303,3034,608.97525,1.3000000000000007,23.0,0.5370000000000346,1
1303,4938,400.1988,1.3000000000000007,23.0,1.3988000000000085,1
1590,2347,373.95000000000005,2.4000000000000017,10.0,1.3737500000000296,1
1590,3034,725.6197500000001,1.3000000000000007,23.0,2.3285000000000196,1
1909,2347,160.02,3.3500000000000023,16.0,-0.7659499999999948,1
1909,2352,113.31662500000002,2.200000000000001,6.0,-0.027224999999987176,1
2201,2347,114.4451,2.4000000000000017,10.0,-0.48569999999999425,1
2201,2357,383.07900000000006,2.7500000000000018,15.0,0.6545000000000414,1
2201,2880,68.8151,1.7500000000000009,15.0,0.08944999999999226,1
2303,2353,23.312824999999997,1.3000000000000007,23.0,0.06295000000000073,1
2303,2382,109.65450000000001,2.7500000000000018,15.0,-0.3723499999999973,1
2303,2454,263.75550000000004,1.3000000000000007,23.0,0.3450000000000273,1
2347,2353,41.175,1.8000000000000012,5.0,-0.21839999999998838,1
2347,2888,64.737,2.4000000000000017,10.0,-0.4074449999999974,1
2353,2409,104.93375,1.3000000000000007,23.0,0.2842500000000072,1
2353,3231,86.760625,1.3000000000000007,23.0,0.31635000000001057,1
2371,2379,141.222,2.7500000000000018,15.0,0.6308500000000095,1
2379,2880,171.77275,1.4500000000000008,5.0,-0.01999999999999602,1
2379,4938,169.257,1.3000000000000007,23.0,0.23465000000001623,1
2449,3045,324.90125,2.4000000000000017,10.0,0.4787500000000193,1
2448,3706,192.428925,2.200000000000001,6.0,-1.3098250000000036,1
2448,5264,134.4246,1.3000000000000007,23.0,-1.4633000000000038,1
2409,2454,248.66375,1.3000000000000007,23.0,0.3442500000000237,1
2409,3034,156.86675,1.6500000000000008,16.0,0.505500000000005,1
2409,3189,119.49755000000002,2.200000000000001,6.0,0.3113000000000099,1
2409,6505,154.86975,1.6500000000000008,16.0,0.5085000000000051,1
2395,3034,721.1265000000001,1.7500000000000009,15.0,1.8352500000000305,1
2454,3034,402.3835,1.3000000000000007,23.0,0.863250000000022,1
2880,3034,164.925,1.7500000000000009,15.0,-0.025249999999999773,1
2888,6505,134.07975,1.3000000000000007,23.0,0.393375000000006,1
3034,3702,323.01475000000005,1.3000000000000007,23.0,1.3647500000000292,1
3034,6269,287.1835,1.3000000000000007,23.0,1.5560000000000116,1
6269,6505,179.93475,1.6500000000000008,16.0,0.5174000000000234,1
