stock1,stock2,trade_capital,open,loss,reward,open_num
1314,6452,379.93760000000003,2.200000000000001,6.0,0.47210000000001884,1
1227,1504,395.75845000000004,3.3500000000000023,16.0,-0.5557999999999694,1
1301,1303,369.9836,1.3000000000000007,23.0,0.4938500000000374,1
1303,1536,239.8155,1.3000000000000007,23.0,0.3201999999999856,1
1101,5871,184.72500000000002,2.7500000000000018,15.0,0.4409999999999954,1
1504,2887,59.228474999999996,1.3000000000000007,23.0,0.1567749999999961,1
1504,2915,282.915,2.7500000000000018,15.0,0.5768999999999664,1
1704,2345,65.943325,1.3000000000000007,23.0,-0.004924999999985857,1
1704,2845,83.724225,1.3000000000000007,23.0,-0.8257750000000001,1
1704,9904,320.0305,1.3000000000000007,23.0,0.989625000000018,1
1536,3189,845.3301,1.3000000000000007,23.0,1.5301000000000329,1
1536,6505,967.9458999999999,1.3000000000000007,23.0,3.1458999999999833,1
1536,9914,411.797,1.3000000000000007,23.0,-5.135999999999967,1
2002,2345,130.14000000000001,1.3000000000000007,23.0,0.2823500000000152,1
2002,4958,170.91000000000003,1.3000000000000007,23.0,-0.03522499999998274,1
2049,2801,236.394875,2.200000000000001,6.0,0.394874999999999,1
2049,2880,231.15275,1.3000000000000007,23.0,0.4027499999999975,1
2049,2888,182.38049999999998,2.7500000000000018,15.0,-0.17899999999999494,1
2049,9914,287.77049999999997,1.3000000000000007,23.0,0.5440000000000111,1
2105,2409,105.27425,2.200000000000001,6.0,0.1338750000000033,1
2308,2408,869.2941,1.3000000000000007,23.0,-4.205900000000014,1
2308,2887,192.58775000000003,1.4800000000000009,11.0,0.45187500000002245,1
2308,5871,241.687,2.7500000000000018,15.0,-0.6782999999999788,1
2308,6239,562.5549,1.3000000000000007,23.0,0.8549000000000149,1
2313,2915,132.95195,1.3000000000000007,23.0,0.1871500000000239,1
2345,2915,338.04217500000004,1.3000000000000007,23.0,-2.3578249999999628,1
2353,3231,42.77805,2.9000000000000017,20.0,0.13190000000000524,1
2353,6239,123.76984999999999,2.4000000000000017,10.0,0.3044750000000107,1
2408,2888,71.097675,2.7500000000000018,15.0,0.03817500000000251,1
2409,9904,85.64387500000001,2.4000000000000017,10.0,0.21350000000000335,1
2603,2801,61.424625000000006,1.3000000000000007,23.0,0.10580000000001277,1
2618,2880,105.27265,1.3000000000000007,23.0,0.1799000000000035,1
2884,5264,243.9,2.7500000000000018,15.0,1.8401250000000147,1
2882,5880,110.63380000000001,2.7500000000000018,15.0,-0.06620000000000203,1
2887,3189,128.28435,1.3000000000000007,23.0,0.048475000000003376,1
2887,3231,39.644999999999996,1.3000000000000007,23.0,0.08370000000000033,1
2887,9904,86.32032500000001,1.3000000000000007,23.0,-0.0796749999999875,1
2888,5522,63.01050000000001,2.7500000000000018,15.0,-0.24944999999999595,1
2888,6239,96.04050000000001,3.3500000000000023,16.0,-0.0546499999999881,1
3231,9914,398.8455,2.7500000000000018,15.0,-3.8646249999999895,1
