stock1,stock2,trade_capital,open,loss,reward,open_num
1319,5880,125.9308,1.3000000000000007,23.0,-0.24994999999999834,1
1402,2344,72.45812500000001,1.3000000000000007,23.0,0.13765000000000782,1
1605,2344,19.324625,1.3000000000000007,23.0,0.06940000000000346,1
1605,2448,48.737750000000005,1.3000000000000007,23.0,0.1720750000000102,1
1605,3045,152.373875,1.3000000000000007,23.0,0.5036250000000067,1
1909,3189,144.68265000000002,1.3000000000000007,23.0,0.18265000000002374,1
2301,2344,93.4286,1.3000000000000007,23.0,0.20172500000001037,1
2324,2344,58.218500000000006,1.3000000000000007,23.0,0.159625000000009,1
2324,2412,200.554875,3.3500000000000023,16.0,0.6808750000000146,1
2344,2448,49.00775,2.0000000000000013,6.0,0.1216250000000052,1
2344,2474,271.336,2.0000000000000013,6.0,-1.164749999999998,1
2344,2834,79.17595,2.7500000000000018,15.0,-0.12494999999999123,1
2344,2867,90.90705,2.7500000000000018,15.0,0.2555499999999995,1
2344,2886,49.37200000000001,2.7500000000000018,15.0,-0.07867499999999694,1
2352,2474,283.711,1.3000000000000007,23.0,-2.68612499999999,1
2352,2867,53.51565000000001,1.3000000000000007,23.0,0.06269999999999598,1
2382,5880,123.63425000000001,1.3000000000000007,23.0,0.05349999999999966,1
2379,2448,221.63875000000002,1.3000000000000007,23.0,0.14825000000000443,1
2379,2891,207.709,1.3000000000000007,23.0,0.41850000000000875,1
2379,2892,200.1595,1.3000000000000007,23.0,-0.06312499999999943,1
2474,3706,368.95062500000006,1.3000000000000007,23.0,0.16087500000003274,1
2448,2474,310.73875,1.3000000000000007,23.0,-0.4994999999999834,1
2448,3045,299.7,1.3000000000000007,23.0,1.7471250000000254,1
2448,3702,77.0455,1.3000000000000007,23.0,0.1285750000000121,1
2448,5522,98.06325,1.3000000000000007,23.0,0.14715000000001055,1
2618,5880,27.273025000000004,2.0000000000000013,6.0,0.05687500000000156,1
2890,3045,148.4298,2.0000000000000013,6.0,0.30955000000000155,1
2891,3034,194.21,1.3000000000000007,23.0,0.4440000000000168,1
2891,5880,44.061800000000005,1.3000000000000007,23.0,0.12950000000000372,1
5880,6285,155.62425000000002,1.3000000000000007,23.0,0.10205000000000553,1
4958,5880,132.1215,1.3000000000000007,23.0,-0.05924999999999159,1
