stock1,stock2,trade_capital,open,loss,reward,open_num
1102,1434,106.54790000000001,2.200000000000001,6.0,-0.5217500000000186,1
1102,1909,141.20115,2.7500000000000018,15.0,-1.2312249999999842,1
1102,2105,185.175,2.0000000000000013,6.0,-1.1573499999999939,1
1102,2303,97.605,1.9500000000000013,5.0,0.08694999999999098,1
1102,2610,133.704,2.200000000000001,6.0,-0.9916850000000057,1
1102,2890,109.143,1.6500000000000008,16.0,-1.1404649999999918,1
1102,3673,180.85500000000002,1.7500000000000009,15.0,-1.6993249999999875,1
1102,5871,173.16,1.3000000000000007,23.0,-1.4368749999999793,1
1216,2409,114.25205,0.5,10.0,-0.4293249999999915,1
1477,2409,192.15,0.5,10.0,0.9278750000000144,1
1536,2801,202.5,1.3000000000000007,23.0,0.4113750000000209,1
1909,2353,100.02715,1.3000000000000007,23.0,0.18815000000001092,1
1909,5264,192.960125,1.3000000000000007,23.0,0.210125000000005,1
2002,2887,81.76050000000001,1.3000000000000007,23.0,0.12407500000000482,1
2002,3673,149.805,1.3000000000000007,23.0,-0.898699999999991,1
2002,5264,195.97500000000002,2.0000000000000013,6.0,0.6718750000000142,1
2106,2888,233.91,1.4000000000000008,20.0,0.09941499999999959,1
2303,3481,97.625,1.3000000000000007,23.0,0.24550000000000693,1
2353,2610,82.428105,1.6500000000000008,16.0,0.12690500000000426,1
2353,2890,53.379,1.3000000000000007,23.0,0.10075000000000145,1
2353,2915,112.5,1.3000000000000007,23.0,-0.1874999999999929,1
2379,2887,150.525,2.2500000000000018,5.0,-0.5004999999999882,1
2383,2887,130.2255,1.3000000000000007,23.0,-0.05654999999998722,1
2409,2603,46.504875000000006,1.3000000000000007,23.0,0.2784499999999994,1
2409,2915,98.22612500000001,1.3000000000000007,23.0,-0.4052499999999881,1
2409,3231,33.424525,2.200000000000001,6.0,0.09809999999999874,1
2409,5264,167.997625,1.3000000000000007,23.0,0.24762500000000642,1
2448,2449,123.743325,2.9000000000000017,20.0,-1.1420749999999842,1
2603,2610,77.91612500000001,1.9500000000000013,5.0,0.1301950000000076,1
2603,2915,103.90105,1.9500000000000013,5.0,0.18455000000000155,1
2603,3481,54.3241,2.200000000000001,6.0,0.2108999999999952,1
2618,3481,54.315,1.3000000000000007,23.0,0.1590999999999987,1
2890,3481,86.457175,1.7500000000000009,15.0,0.11357500000000442,1
