stock1,stock2,trade_capital,open,loss,reward,open_num
1102,2379,187.1189,1.3000000000000007,23.0,-1.2810999999999808,1
1102,2809,117.225,1.3000000000000007,23.0,0.30387500000000145,1
2201,4915,165.943375,1.3000000000000007,23.0,0.02925000000000466,1
2308,2379,660.1500000000001,1.3000000000000007,23.0,1.8952500000000327,1
2308,2809,212.85,1.3000000000000007,23.0,1.1430000000000007,1
2308,6116,137.52,1.3000000000000007,23.0,0.8192250000000101,1
2303,2379,150.32417500000003,3.3500000000000023,16.0,-0.7758249999999833,1
2303,2891,114.32825000000001,1.3000000000000007,23.0,0.3782500000000084,1
2303,2892,41.188125,0.5,10.0,-0.011874999999999858,1
2303,3673,118.96079999999999,1.3000000000000007,23.0,0.11025000000001484,1
2379,2882,178.26855,1.3000000000000007,23.0,-1.1339499999999987,1
2379,2890,115.245,1.3000000000000007,23.0,0.007624999999997328,1
2448,2891,79.351375,1.3000000000000007,23.0,0.12167500000000331,1
2809,2891,97.4837,1.3000000000000007,23.0,0.30127500000000573,1
2809,6116,38.7885,1.3000000000000007,23.0,-0.01127499999999415,1
2882,3673,225.72000000000003,1.3000000000000007,23.0,0.8220000000000027,1
