stock1,stock2,reward,theshold choose
1504,2383,0.5462500000000148,1
1504,2474,-0.7784999999999798,0
1504,2633,0.09464999999999435,1
1504,3231,0.06735000000000113,1
1402,2382,0,0
1402,2603,0,0
1314,2303,0,0
1314,2308,0,0
1314,2327,-0.10624999999998863,0
1314,2891,0,0
1476,2474,0.8192500000000678,1
1303,2327,0.1712500000000432,1
1303,2474,0,0
1303,2603,0,0
1303,2610,-0.9361499999999623,0
1303,3231,-0.31462499999997817,0
2105,2382,0,0
2301,2303,0,0
2301,2308,0,0
2301,2327,0,0
2301,2474,0,0
2301,2801,0.060850000000009175,1
2303,2382,0,0
2303,2439,-0.21199999999997488,0
2303,2474,0,0
2303,2618,0.08377499999999927,1
2303,2633,0,0
2303,3231,0,0
2303,3673,0,0
2303,6269,0.44250000000000966,1
2311,3231,0,0
2308,2327,1.264750000000106,1
2308,2382,0,0
2308,2439,1.1687500000001023,1
2308,2474,0,0
2308,2610,2.0338000000000136,1
2308,2618,0.8940000000000481,1
2308,2823,0,0
2308,2888,0.6932500000000275,1
2308,3231,0,0
2308,6269,1.311500000000052,1
2347,6269,0.539874999999995,1
2371,2439,0.30262500000001324,1
2371,2474,0.09037500000001586,1
2327,2439,-9.554499999999848,0
2327,2474,0,0
2327,2801,0,0
2327,3019,-8.972999999999942,0
2327,3231,0.5357500000000073,1
2383,2618,-3.1058749999999975,0
2383,2633,0,0
2383,3231,0,0
2383,6116,0,0
2439,2881,0,0
2439,5264,1.3400000000000318,1
2382,2474,0,0
2382,2801,0,0
2474,2492,0,0
2474,2618,0.5630000000000308,1
2474,3019,2.489500000000035,1
2474,3231,0,0
2474,3673,3.487250000000074,1
2474,5264,0.6247500000000343,1
2492,3019,0,0
2603,3019,-1.5777499999999947,0
2603,3231,0,0
2610,2633,0,0
2610,3231,0.23077499999999773,1
2618,2882,0,0
2801,2823,0,0
2633,2834,0,0
2633,2881,0,0
2633,2882,0,0
2633,3231,0,0
2633,3673,3.8981000000000705,1
3019,3231,0,0
3231,3673,0.859250000000003,1
3231,6116,0.23189999999999777,1
