stock1,stock2,reward,theshold choose
1314,1326,0.23722499999999513,1
1314,2371,0.053875000000003226,1
1314,3045,-0.6323499999999953,0
1314,3682,0,0
1314,6456,0.616375000000005,1
1314,9945,0,0
1102,1326,0,0
1102,2347,0,0
1102,2371,0,0
1102,2887,0.16252500000000225,1
1102,2888,0.04132500000000405,1
1102,3045,1.773250000000047,1
1216,2892,0,0
1227,2231,0.46875000000005684,1
1227,2492,0,0
1227,2887,0,0
1303,2887,0,0
1303,3045,0,0
1303,3706,0,0
1303,6456,-3.8257499999999993,0
1301,1326,0,0
1301,2371,0,0
1301,2887,0.02230000000000132,1
1301,3045,0,0
1504,3045,0,0
1326,2317,4.977300000000014,1
1326,2352,0,0
1326,2371,0,0
1326,2823,0,0
1326,2892,0.023550000000000182,1
1326,4938,0,0
2105,2371,0.21252500000001007,1
2105,2880,0,0
2105,2887,0.1638500000000107,1
2105,2892,0,0
2105,3045,0,0
2201,2371,0.23427500000000023,1
2201,3045,0,0
2201,3706,0,0
2231,2371,-2.2888750000000044,0
2231,2376,0.48987500000001205,1
2231,2383,1.4837500000000432,1
2231,3045,0,0
2317,3189,0,0
2317,9945,0,0
2324,2371,-0.3862749999999906,0
2324,2887,0.03175000000000594,1
2324,3045,0,0
2347,2492,-0.02279999999996818,0
2344,2376,-0.3331000000000053,0
2344,2383,0.6936250000000115,1
2344,2823,0.7483000000000004,1
2344,2887,0.18135000000000545,1
2344,3045,0,0
2344,4938,0,0
2344,9945,0,0
2352,2887,0,0
2352,3045,1.097500000000025,1
2352,9914,0.9130000000000109,1
2353,2915,0,0
2353,4938,0,0
2377,2915,0,0
2377,3189,0,0
2371,2376,-0.4192499999999981,0
2371,2409,-0.21002499999999102,0
2371,2915,-0.7950499999999963,0
2371,3045,-0.49562499999998977,0
2371,3189,0.35582500000000294,1
2371,4938,-0.509699999999981,0
2376,2492,0.42440000000001277,1
2376,2823,0,0
2376,2880,0.10235000000000127,1
2376,2892,0,0
2376,3045,0,0
2376,3706,0,0
2376,4938,0,0
2383,2915,0.7130000000000081,1
2383,3189,0.8964000000000141,1
2383,4938,2.090000000000032,1
2439,2915,0,0
2439,3189,-0.6377499999999827,0
2409,2834,0,0
2409,2887,0.10707500000000181,1
2409,3045,0,0
2409,3682,0,0
2492,2915,-1.5286249999999981,0
2492,3045,-1.0899499999999733,0
2492,3706,0.2802000000000149,1
2812,3045,0,0
2812,4938,0,0
2812,6456,0,0
2834,3189,-0.23022500000000434,0
2823,2887,0.11192500000000649,1
2823,3045,0,0
2823,3189,-1.933749999999975,0
2823,6456,-2.518999999999977,0
2880,2887,0,0
2880,2892,0,0
2880,3189,0.10325000000000273,1
2880,4938,-0.013549999999980855,0
2887,2892,0,0
2887,2912,-0.2360000000000042,0
2887,2915,0,0
2887,3045,0,0
2887,3189,0.13715000000001965,1
2887,3682,0,0
2887,4938,-0.07904999999998097,0
2887,6456,0.3480000000000274,1
2915,4938,0,0
2892,3045,0,0
2892,3706,0,0
2892,9945,0,0
3045,3706,-0.46624999999999517,0
3045,6456,-2.1564999999999372,0
3045,9945,0,0
3682,4938,0,0
