stock1,stock2,reward,theshold choose
1216,2408,0.621950000000048,1
1216,2618,0,0
1216,3481,0,0
1216,3706,0,0
1216,9914,2.1192500000000223,1
1303,1326,0,0
1314,1536,-0.5552500000000009,0
1314,1605,-0.3578249999999965,0
1314,1789,-0.7123249999999857,0
1314,2317,-0.8078999999999894,0
1314,2409,-0.18599999999999817,0
1314,2474,0,0
1314,2618,0,0
1314,2891,-0.9527249999999938,0
1314,3481,-0.528474999999986,0
1314,3706,-0.24107500000000215,0
1314,9914,-1.3337499999999807,0
1102,1326,0,0
1102,2357,0,0
1102,2454,0,0
1102,2633,0.06905000000000783,1
1536,2308,-1.4747499999999718,0
1536,2377,1.3406000000000233,1
1536,2439,-0.11574999999996294,0
1536,2883,-0.5735249999999894,0
1536,3231,-2.4128749999999854,0
1536,3481,0,0
1326,2204,0,0
1326,2347,0,0
1326,2377,0,0
1326,2439,0,0
1326,2454,0,0
1326,2542,0,0
1326,2618,0,0
1326,2834,0,0
1326,2883,0,0
1326,9914,0,0
1789,2412,0,0
1789,2618,0.27735000000000554,1
1723,2377,-4.630249999999933,0
1723,2409,0.23570000000000135,1
2103,2603,0,0
2103,2618,0,0
2103,3706,0,0
2103,9914,0.7305000000000064,1
2308,2311,0,0
2308,2439,3.2937500000001023,1
2308,2454,2.0820000000001073,1
2308,2542,0,0
2308,2618,0.12425000000000352,1
2311,2317,0.35804999999999154,1
2311,2357,0,0
2311,2454,0,0
2311,2542,0,0
2311,2603,-0.15997499999999576,0
2311,2618,0.43027500000000884,1
2311,2834,0.03052500000001146,1
2311,2883,0,0
2311,3706,0,0
2311,9914,0.24255000000000848,1
2327,2347,-0.10547499999999843,0
2317,2379,-4.201499999999953,0
2317,2542,0,0
2317,3706,-0.28777499999998213,0
2317,9914,-0.012999999999976808,0
2347,2377,-1.2574999999999932,0
2347,2454,1.623550000000023,1
2347,2633,-0.19687499999999147,0
2352,2412,0,0
2352,2454,-1.4481249999999903,0
2352,2542,-0.24727499999999836,0
2352,2618,0.3625250000000051,1
2352,2633,0.06645000000000678,1
2352,2883,0,0
2352,9914,0,0
2357,2454,0,0
2357,2542,0,0
2357,2882,0,0
2357,2883,0,0
2357,2888,0,0
2357,3008,0,0
2357,3481,0.6506000000000363,1
2357,3532,3.0028000000000077,1
2376,2379,0.5095000000000027,1
2376,2618,0.12480000000000047,1
2376,2891,0,0
2379,2603,1.4695000000000107,1
2379,2891,0.43275000000001285,1
2377,2409,-0.4605749999999702,0
2377,2618,0,0
2377,2633,0,0
2377,2883,0,0
2377,3706,0,0
2377,9914,0.3342500000000541,1
2409,2412,0.4122000000000057,1
2409,2603,0.27862500000001234,1
2409,2618,0.36980000000000324,1
2409,4938,0,0
2409,5871,-1.2297749999999894,0
2408,2409,0,0
2408,2412,0,0
2408,2618,0,0
2408,3706,0,0
2408,4938,0,0
2439,2454,-5.9835000000000065,0
2439,2618,0.6962500000000063,1
2412,2618,0.48525000000000773,1
2412,2834,0,0
2412,2882,1.0810000000000173,1
2412,2883,0,0
2412,3532,0,0
2412,4938,0,0
2412,9914,1.1480000000000246,1
2474,2603,0,0
2474,2891,0.7107500000000186,1
2474,3706,0,0
2454,2542,0,0
2454,2618,0.5627500000000083,1
2454,2633,0,0
2454,2834,0,0
2454,2883,0,0
2454,3706,0,0
2454,9914,-0.5662499999999966,0
2542,2633,-0.30997499999999434,0
2542,3231,0.08690000000000353,1
2542,3706,0,0
2542,4938,-1.0694249999999883,0
2542,9914,-0.11789999999996326,0
2603,2618,0,0
2603,2823,0.1523250000000118,1
2603,3189,0,0
2603,3231,0.25630000000001374,1
2603,3481,0.2755499999999955,1
2603,4938,0.5230499999999978,1
2603,9914,0,0
2618,2633,0,0
2618,2823,0,0
2618,2834,0,0
2618,2891,0,0
2618,3008,0,0
2618,3231,0,0
2618,3481,0,0
2618,3706,0,0
2618,4938,0,0
2618,5871,0.04517500000001462,1
2618,9914,0,0
2834,2883,0,0
2823,3706,0,0
2883,3231,0,0
2883,3532,0,0
3008,3706,0,0
3189,3706,0,0
3189,4938,-2.7420499999999493,0
3189,9914,0,0
3231,3706,0,0
3231,5871,-0.5735499999999902,0
3231,9914,-0.504400000000004,0
3532,3706,0,0
3481,4938,-0.5917499999999993,0
3481,9914,0,0
3706,4938,0,0
3706,9914,0,0
4938,9914,-1.2130499999999245,0
5871,9914,-3.262299999999982,0
