stock1,stock2,reward,theshold choose
1301,1802,0,0
1301,2105,0,0
1301,2308,0,0
1301,2353,0,0
1301,2371,0,0
1301,2883,0,0
1301,2886,0,0
1301,2887,0,0
1301,2888,0.033400000000007424,1
1301,5264,0,0
1216,1536,1.1292500000000132,1
1216,2308,1.1643000000000825,1
1216,2371,0,0
1216,2881,0.7683500000000123,1
1216,2883,0.11087500000000716,1
1216,2886,0,0
1216,2887,0,0
1216,9904,0.19805000000000206,1
1303,1326,0,0
1303,1802,0,0
1303,2324,0,0
1303,2371,0,0
1303,2887,0,0
1303,2888,0.16024999999999778,1
1303,3702,0,0
1303,4943,0,0
1303,6456,0,0
1303,9914,0,0
1326,2308,3.6039000000000954,1
1326,2356,0,0
1326,2633,0,0
1326,2886,0.12997500000000173,1
1326,2887,0.2048250000000138,1
1326,2888,0.030100000000011562,1
1326,3702,0,0
1326,5880,-0.01624999999999943,0
1326,9914,1.179800000000057,1
1402,2201,0,0
1402,2409,0,0
1536,2325,0.42850000000001387,1
1605,2105,0.6038750000000093,1
1605,2356,0.058950000000002944,1
1605,2382,0,0
1605,2610,0.44647500000001017,1
1605,2618,0,0
1605,2883,0,0
1605,2892,0.26105000000001866,1
1605,3443,0,0
1605,3702,0,0
2002,2885,0,0
1802,2105,0.2890250000000094,1
1802,2303,0.47597500000001247,1
1802,2327,1.4382500000000107,1
1802,2345,0.4657499999999999,1
1802,2347,-1.965024999999983,0
1802,2357,0.7904500000000354,1
1802,2409,0.14482500000001153,1
1802,2823,0.15932500000002392,1
1802,2883,0,0
1802,2887,0.1210750000000047,1
1802,2888,0.19620000000000104,1
1802,2912,0.7040000000000362,1
1802,3045,0,0
1802,3189,0.1772500000000008,1
1802,3481,0.13817500000001104,1
1802,3673,0,0
1802,6116,0.2898750000000021,1
1802,6505,0,0
1802,9904,0.06742500000000362,1
1802,9910,0.8708500000000043,1
1802,9914,3.9586000000000396,1
2105,2308,0,0
2105,2324,0.21630000000000393,1
2105,2633,0,0
2105,2887,0.06962500000000915,1
2105,2888,0.1947500000000062,1
2105,2912,0,0
2105,3481,0.17412500000000364,1
2105,5880,0.14825000000000443,1
2105,9914,0,0
2303,2345,0,0
2303,2353,0.16062500000001023,1
2303,2633,-0.5970999999999975,0
2303,2886,0,0
2303,2887,0.12497500000000628,1
2303,2912,0,0
2303,3443,1.250875000000022,1
2303,3481,0.2339500000000072,1
2303,9904,0,0
2301,2371,0,0
2301,2633,0,0
2301,3045,-4.26087499999997,0
2301,9910,1.066375000000022,1
2301,9914,-1.6072499999999792,0
2201,2357,0,0
2201,2886,0,0
2201,2887,0.16335000000000832,1
2201,2888,0.18847500000000394,1
2201,3045,0.7249000000000194,1
2201,9904,0,0
2308,2353,0,0
2308,2356,0,0
2308,2408,0,0
2308,2409,0,0
2308,2448,0,0
2308,2474,1.97300000000007,1
2308,2610,1.51087500000002,1
2308,2618,1.0052500000000038,1
2308,2823,0,0
2308,2883,0.6868000000000194,1
2308,2884,0.6493750000000205,1
2308,2885,0.8292000000000073,1
2308,2886,0,0
2308,2888,0.4627500000000211,1
2308,3019,0,0
2308,3702,3.307450000000074,1
2308,6456,0,0
2308,6505,1.2865000000000464,1
2308,9914,4.7420000000000755,1
2325,2888,0,0
2325,9904,0,0
2324,2345,0,0
2324,2353,0,0
2324,2371,0.19650000000001455,1
2324,2379,0,0
2324,2409,0,0
2324,2633,0,0
2324,2883,0,0
2324,2886,0,0
2324,2888,0.10700000000000642,1
2324,3019,0,0
2324,3045,0,0
2324,3231,0.07317500000001687,1
2324,3406,3.072749999999999,1
2324,9904,0,0
2324,9914,0,0
2327,2345,2.313500000000033,1
2327,2603,0,0
2327,2633,0,0
2327,2886,0,0
2327,2888,0.24749999999999517,1
2327,2915,0,0
2327,3481,0,0
2327,9914,0,0
2347,2409,0,0
2347,2823,0,0
2345,2352,0.44700000000000273,1
2345,2353,0,0
2345,2379,0.6895000000000095,1
2345,2382,-0.9014999999999986,0
2345,2409,1.0032500000000084,1
2345,2474,-8.6995,0
2345,2610,0.7592500000000086,1
2345,2633,0,0
2345,2823,0.6246250000000231,1
2345,2883,0,0
2345,2886,0,0
2345,2887,0.4953750000000099,1
2345,2915,-2.761499999999984,0
2345,3443,-5.677999999999969,0
2345,3481,0,0
2345,9904,0,0
2345,9914,3.9335000000000377,1
2352,2408,0.5885500000000121,1
2352,2409,0,0
2352,2888,0.05812500000000398,1
2352,3045,0,0
2352,3443,-0.035499999999984766,0
2352,3481,0,0
2352,9914,4.144550000000038,1
2353,2356,0,0
2353,2357,-1.6239499999999794,0
2353,2610,0.17347500000000693,1
2353,2633,-0.7545999999999964,0
