stock1,stock2,reward,theshold choose
1102,2330,0,0
1102,2347,0,0
1102,2412,0,0
1102,9945,0,0
1402,1704,0,0
1402,2311,0,0
1402,2347,0,0
1402,2383,0,0
1402,2412,0,0
1402,2498,0,0
1402,2610,0,0
1476,1605,-0.5726250000000022,0
1476,2002,0,0
1476,2383,0,0
1476,2498,0,0
1216,2347,0,0
1216,2610,0,0
1216,2885,0,0
1216,2887,0,0
1216,5871,0.34149999999999636,1
1216,9910,0,0
1536,2002,0,0
1536,2345,0,0
1536,2347,0,0
1536,2412,0,0
1536,2610,0,0
1536,2882,0.4420000000000357,1
1536,2885,0,0
1605,2325,0,0
1605,2347,0,0
1605,2439,0.7281250000000057,1
1605,2610,-0.033904999999998964,0
1605,2885,0,0
1605,3702,0,0
1605,5871,0,0
1704,2303,0,0
1704,2412,-1.2010249999999374,0
2002,2311,0,0
2002,2325,0,0
2002,2345,-1.5653499999999951,0
2002,2347,0,0
2002,2357,0,0
2002,2412,0,0
2002,2439,0,0
2002,2454,0,0
2002,2610,0,0
2002,2884,0,0
2002,3702,-1.242174999999996,0
2002,5871,0,0
2002,6176,0,0
2002,9945,0,0
2105,2311,0,0
2105,2313,0,0
2105,2345,0.45639999999999503,1
2105,2347,0,0
2105,2379,0,0
2105,2408,0.6136749999999935,1
2105,2409,0,0
2105,2412,0.1578500000000247,1
2105,2439,0,0
2105,2454,0,0
2105,2610,0,0
2105,2809,0,0
2105,2823,0,0
2105,2867,0,0
2105,2885,0,0
2105,2886,0,0
2105,3406,0.3684999999999974,1
2105,4915,0,0
2105,5871,0,0
2105,6505,0,0
2105,9945,0,0
2204,2303,0,0
2204,2325,0,0
2204,2412,0,0
2204,2887,0.1383250000000089,1
2303,2313,0,0
2303,2345,0,0
2303,2347,0,0
2303,2353,0,0
2303,2383,0,0
2303,2412,0,0
2303,2454,0,0
2303,2610,0,0
2303,2882,0,0
2303,2885,0,0
2303,2886,0,0
2303,6505,0,0
2313,2330,0,0
2313,2809,0.2355500000000177,1
2313,2884,0,0
2313,3702,0.2939000000000149,1
2311,2324,0,0
2311,2347,0,0
2311,2379,0,0
2311,2454,0,0
2311,2610,0,0
2311,2885,0,0
2311,3702,0,0
2311,9945,0,0
2317,2347,0,0
2317,2412,0,0
2325,2347,0,0
2325,2383,0,0
2325,2498,0,0
2325,2610,0,0
2325,2885,0,0
2325,2886,0,0
2325,2887,0,0
2324,2325,-0.5556249999999849,0
2324,2330,0,0
2324,2345,0.32860000000001577,1
2324,2352,0.1883499999999998,1
2324,2357,0,0
2324,2610,0,0
2324,2884,0,0
2324,2886,0,0
2324,2887,0,0
2324,3702,0,0
2324,5871,0,0
2324,9921,0.3240000000000123,1
2330,2347,0,0
2330,2610,0,0
2330,2885,0,0
2330,2887,0,0
2330,9945,0,0
2345,2347,0,0
2345,2412,-2.9605499999999623,0
2345,2439,0,0
2345,2454,0,0
2345,3702,0.3346000000000089,1
2345,5871,0,0
2345,9945,0,0
2357,2383,0,0
2352,2809,0.13889999999999958,1
2352,6505,0.9642500000000069,1
2347,2408,0,0
2347,2412,0,0
2347,2439,0,0
2347,2454,0,0
2347,2498,0,0
2347,2610,0,0
2347,2809,0,0
2347,2823,0,0
2347,2885,0,0
2347,2886,0,0
2347,2887,0.13022500000000292,1
2347,2915,0.2765250000000137,1
2347,4915,0,0
2379,2412,0,0
2379,3702,0,0
2383,2412,0,0
2383,2885,0,0
2409,3702,0,0
2439,2492,0,0
2439,2886,0,0
2439,3702,0,0
2439,5871,0,0
2454,2809,0,0
2454,2823,0,0
2454,2885,0,0
2454,5871,0.2388000000000261,1
2412,2454,0,0
2412,2610,0,0
2412,2809,0,0
2412,2823,0,0
2412,2884,0,0
2412,2885,0,0
2412,2886,0,0
2412,2887,0,0
2412,3702,-0.37059999999998183,0
2412,5871,0,0
2610,2809,0,0
2610,2823,0,0
2610,2884,0.07460000000001088,1
2610,2885,0,0
2610,2886,-0.9109749999999934,0
2610,2887,0,0
2610,2915,0.10631000000000768,1
2610,3406,-0.23714999999999264,0
2610,9945,0,0
2809,2885,0,0
2809,2886,0,0
2809,2915,0.8291250000000296,1
2809,3702,0,0
2823,2915,0.07040000000000646,1
2884,2887,0,0
2884,5871,0.2056000000000182,1
2884,9945,0,0
2886,2915,-0.823049999999995,0
2886,3702,0,0
2886,5871,-1.1243999999999872,0
2885,2886,0,0
2885,2887,0,0
2885,3702,0,0
2887,3702,0,0
2887,9945,0,0
3702,4915,0,0
3702,5871,-0.33757499999998686,0
3702,9945,0,0
