stock1,stock2,reward,theshold choose
1476,2845,0,0
1476,2886,0,0
1476,3673,0,0
1303,1504,0,0
1303,2201,0,0
1303,3045,0,0
1102,1319,0,0
1102,1504,0,0
1102,2886,0,0
1102,9933,0,0
1319,1504,0,0
1319,1722,0.10825000000000529,1
1319,2201,0,0
1319,2409,0.1857000000000113,1
1319,2439,0.7597499999999968,1
1319,2610,0.27472500000001077,1
1319,2823,0,0
1319,2834,0,0
1319,2882,0.4798500000000274,1
1319,2885,0,0
1319,2886,0,0
1504,2308,0.3329999999999984,1
1504,2409,-0.050850000000011164,0
1504,2439,0,0
1504,2823,0,0
1504,2834,0,0
1504,2885,0,0
1504,2886,0,0
1504,2892,0,0
1722,2823,0,0
1722,2834,0,0
1722,2885,0,0
1722,2886,0,0
1722,2891,0,0
2201,2204,0,0
2201,2353,0.17125000000000767,1
2201,2409,0.20515000000001749,1
2201,2439,0,0
2201,2610,0.4423500000000047,1
2201,2801,0.20885000000001241,1
2201,2823,0,0
2201,2885,0,0
2201,2886,0,0
2201,3045,0.2070500000000095,1
2201,9933,0,0
2204,2409,0.05467499999999248,1
2204,2834,0,0
2204,2882,0.14235000000001463,1
2204,2885,0,0
2204,2886,0,0
2204,3044,0,0
2303,2823,0,0
2308,2823,0,0
2308,2834,0,0
2308,2885,0,0
2308,2886,0,0
2308,3443,1.0247500000000969,1
2330,2885,0,0
2330,2890,0,0
2330,3045,0,0
2353,2886,0.09217500000000811,1
2439,2610,0.5950000000000131,1
2439,2885,0,0
2439,2886,0.25875000000002046,1
2409,2834,0,0
2409,2885,0,0
2409,2892,0.2186500000000109,1
2409,3044,0,0
2409,9933,0.07602500000000134,1
2610,2882,0.07930000000000348,1
2610,2886,0,0
2610,3044,0.2724500000000063,1
2610,3682,0.08689999999999998,1
2610,4958,0.4057499999999976,1
2801,2886,0,0
2801,3044,0,0
2801,3443,-0.31024999999996794,0
2801,4943,0,0
2801,4958,-0.7265000000000015,0
2801,6269,0,0
2823,2845,0,0
2823,2885,0,0
2823,3045,0.3645000000000067,1
2823,3443,0,0
2834,2845,0,0
2834,2882,0,0
2834,2886,0,0
2834,2890,0,0
2834,2891,0,0
2834,3443,0,0
2845,2886,0,0
2845,2891,0,0
2845,3443,0,0
2885,2886,0,0
2885,2891,0,0
2885,3443,-0.788874999999976,0
2885,3682,0.13390000000001478,1
2885,4958,0,0
2885,6269,0.4818750000000165,1
2882,2885,0,0
2882,2886,0,0
2882,6116,-0.4539749999999998,0
2882,6269,-1.0639999999999645,0
2890,3045,0,0
2890,6505,0,0
2890,9933,0,0
2886,2890,0,0
2886,3044,-0.16349999999998488,0
2886,3045,0,0
2886,3443,0,0
2886,3682,0,0
2886,4958,0,0
2886,6269,0,0
2892,3044,0,0
2892,3682,0.027760000000006002,1
3045,9933,0.3445000000000391,1
3443,3682,-0.9545249999999967,0
