stock1,stock2,reward,theshold choose
1216,2353,0.1472750000000147,1
1216,2912,-0.8767499999999586,0
1216,3045,0,0
1216,3682,0,0
1216,9945,0,0
1303,1722,0,0
1303,2105,0,0
1303,2327,0,0
1303,2337,0,0
1303,2353,0.12582500000002028,1
1303,2357,0,0
1303,2474,0,0
1303,2881,0,0
1303,2888,-0.2259050000000009,0
1303,2912,0,0
1303,3189,0,0
1303,6505,0,0
1303,9938,0,0
1301,2887,0,0
1301,6269,0,0
1476,2881,0,0
1476,2912,0.40475000000014916,1
1476,6269,0,0
1476,9938,0.2725000000000364,1
1722,2105,0,0
1722,2327,0.5200000000000244,1
1722,2330,0,0
1722,2337,0,0
1722,2347,0,0
1722,2353,0.09872500000000173,1
1722,2357,0,0
1722,2474,0,0
1722,2881,0,0
1722,2882,0,0
1722,2883,0,0
1722,2888,0,0
1722,2890,0,0
1722,2912,-0.2319999999999709,0
1722,3682,0,0
1722,6505,-0.539225000000016,0
1722,9945,0,0
2105,2330,0,0
2105,2337,0.28640000000000754,1
2105,2347,0,0
2105,2353,0,0
2105,2383,-0.904699999999977,0
2105,2474,0,0
2105,2882,0,0
2105,3045,0,0
2105,6505,0,0
2327,2353,0,0
2327,2409,0.48637500000001666,1
2327,2882,0,0
2327,3682,-0.7489999999999881,0
2327,6505,0,0
2330,2347,0,0
2330,2353,0.31612500000002797,1
2330,2409,0,0
2330,2867,0,0
2330,2882,0,0
2330,2883,0,0
2330,3682,0,0
2330,6505,0.3662500000000364,1
2337,2352,0,0
2337,2881,0,0
2337,2882,0.30492500000000433,1
2337,2883,0,0
2337,2888,0,0
2337,2890,0,0
2337,2912,0,0
2337,3682,0,0
2337,6505,0.7225000000000108,1
2337,9938,0.43575000000001296,1
2337,9945,0.12957500000001687,1
2347,2353,0,0
2347,2474,0,0
2347,2823,0,0
2347,2880,0,0
2347,2891,0,0
2347,2912,0,0
2347,3682,0.08310000000000706,1
2347,4958,0,0
2347,9938,0.800750000000022,1
2347,9945,0,0
2352,2353,0.05187500000000966,1
2352,2448,0,0
2352,2883,0,0
2352,2888,0,0
2352,6505,0.17200000000001125,1
2352,9938,0.8622000000000014,1
2353,2357,0,0
2353,2474,0,0
2353,2823,0,0
2353,2881,0.11752500000000765,1
2353,2882,0,0
2353,2888,0,0
2353,2890,0,0
2353,2912,0.2141250000000241,1
2353,3682,0.40450000000000585,1
2353,6269,0.45487500000001546,1
2353,6505,-0.26662499999999056,0
2353,9945,0.0830750000000009,1
2382,2823,0,0
2357,2880,0,0
2357,2882,0,0
2357,6505,1.4522500000000491,1
2383,2912,0,0
2448,2912,-1.6356249999999477,0
2409,2867,0,0
2409,2882,0,0
2409,6505,0,0
2474,2882,0,0
2474,2885,0,0
2474,2891,0,0
2474,3682,0,0
2474,6505,0,0
2823,2880,0,0
2823,2887,0,0
2823,2912,0,0
2492,3682,0,0
2867,2882,0,0
2880,2887,0,0
2880,6269,0,0
2880,9945,0,0
2883,6505,0.2756750000000139,1
2881,2885,0,0
2881,2890,0,0
2881,3045,0,0
2881,3682,0,0
2881,6505,-2.0043500000000023,0
2881,9938,0.6659500000000094,1
2882,2883,0,0
2882,2885,0,0
2882,2888,0,0
2882,3045,0,0
2882,9938,0,0
2888,2890,0,0
2888,3682,0.09358000000000999,1
2888,6505,-0.7664499999999919,0
2888,9938,0.7944749999999985,1
2890,3682,0,0
2890,6269,0,0
2890,6505,0,0
2890,9938,0,0
2891,6505,0,0
2891,9945,0,0
2912,3045,-0.22775000000001455,0
2912,3682,0,0
2912,6176,0,0
2912,6505,0,0
2912,9945,0,0
3406,9938,4.016500000000065,1
3682,9938,-0.7699999999999889,0
3682,9945,-0.07764999999999134,0
6176,6505,-1.318149999999946,0
6269,6505,0,0
6269,9938,4.349500000000035,1
6505,9938,0,0
6505,9945,0,0
9938,9945,0,0
