stock1,stock2,reward,theshold choose
1402,1434,0.06390000000000029,1
1402,2002,0,0
1402,2201,0.06854999999999478,1
1402,2303,0.1556500000000085,1
1402,2317,0,0
1402,2324,0,0
1402,2325,0,0
1402,2383,1.3462000000000103,1
1402,2439,0,0
1402,2448,0,0
1402,2449,0,0
1402,2823,0,0
1402,2834,0,0
1402,2880,0.15519999999999357,1
1402,2885,0,0
1402,2915,0.33002500000000623,1
1402,3702,0,0
1402,3706,0.45820000000003347,1
1402,4938,0,0
1402,6505,0.226175000000012,1
1402,9938,0,0
1402,9945,0,0
1434,2303,0.04897500000001287,1
1434,2325,0,0
1101,1227,0,0
1101,2049,0,0
1101,2317,-1.6554999999999893,0
1101,2325,0,0
1101,2371,0,0
1101,2377,0,0
1101,2439,-1.7487500000000011,0
1101,2448,-0.5482249999999596,0
1101,2449,0,0
1101,2823,0,0
1101,2885,0.08644999999999214,1
1101,2892,0,0
1101,4904,0,0
1101,6456,0,0
1101,9938,-0.18124999999999147,0
1101,9945,0,0
1314,2317,0,0
1314,2371,0.06189999999999962,1
1314,2377,0,0
1314,2439,0.6865000000000236,1
1314,2542,0,0
1314,2823,0.15225000000000222,1
1314,9933,0,0
1314,9938,0.25550000000001205,1
1802,2885,0.17850000000000676,1
2002,2449,-0.3168499999999952,0
2002,2454,0,0
2002,2834,0,0
2002,2885,0,0
2002,2915,0,0
2002,4938,0.22550000000001091,1
2002,9945,0,0
2049,2201,-2.521999999999963,0
2049,2303,-2.6546249999999745,0
2049,2325,-2.6742499999999723,0
2049,2352,-3.341424999999994,0
2049,2371,-5.695224999999986,0
2049,2383,1.0095000000000312,1
2049,2439,-16.73349999999988,0
2049,2448,-2.0238749999999754,0
2049,2880,-1.9398749999999865,0
2049,2885,0.34087500000001114,1
2049,2892,0.3003750000000167,1
2049,2915,-3.7424999999999784,0
2049,3481,0.34687500000001137,1
2049,3706,0,0
2049,4938,-2.379799999999932,0
2049,6456,-7.4504999999998915,0
2049,9904,-7.184124999999938,0
2049,9914,-8.849749999999943,0
2201,2325,0,0
2201,2823,0.09399999999999409,1
2201,2885,0.05039999999999267,1
2201,4938,0,0
2201,9945,0,0
2303,2325,0,0
2303,2371,0.11942500000000322,1
2303,2385,-0.25832499999997793,0
2303,2439,0,0
2303,2448,0.13479999999999848,1
2303,2449,0.08600000000000563,1
2303,2454,0,0
2303,2542,0.23260000000000502,1
2303,2606,0,0
2303,2801,0.1000250000000058,1
2303,2823,0,0
2303,2880,0.14492500000001485,1
2303,2883,0,0
2303,2885,0.2817750000000032,1
2303,2886,0,0
2303,2892,0.07675000000000409,1
2303,2915,0,0
2303,3481,0.28657500000000624,1
2303,3702,0,0
2303,3706,0.1106500000000068,1
2303,4904,0,0
2303,4938,0.1367750000000214,1
2303,6456,0.21125000000000682,1
2303,9938,0,0
2303,9945,0.15075000000000216,1
2324,2377,0.20017500000000155,1
2324,2823,0.09612500000000423,1
2324,3706,0,0
2317,2325,0,0
2317,2377,0,0
2317,2439,-2.0217499999999404,0
2317,2454,0,0
2317,2885,0.11982500000002005,1
2317,9938,-1.7543999999998903,0
2325,2371,0,0
2325,2377,0,0
2325,2439,0,0
2325,2448,0,0
2325,2454,0,0
2325,2542,0,0
2325,2801,0,0
2325,2834,0,0
2325,2883,0,0
2325,2885,0,0
2325,2886,0,0
2325,2892,0,0
2325,3481,0,0
2325,3702,0,0
2325,3706,0,0
2325,4938,0,0
2325,6456,0,0
2325,9938,0,0
2344,2377,0.12165000000001669,1
2344,2448,0.3919250000000005,1
2344,2885,0.09337500000000176,1
2344,2892,0.1450500000000119,1
2344,9904,0,0
2352,2885,0.1776750000000078,1
2345,2498,0.1791000000000338,1
2371,2834,0.06690000000000218,1
2371,2885,0,0
2371,2892,0,0
2371,3481,0.22002500000000325,1
2371,4904,-0.190499999999993,0
2371,9938,0.4972500000000224,1
2377,2383,1.1165000000000305,1
2377,2439,0.9580500000000427,1
2377,2448,-0.6658999999999793,0
2377,2834,0,0
2377,2885,0.14757500000001755,1
2377,6505,1.3253500000000287,1
2377,9938,1.9196500000000043,1
2385,2801,0,0
2385,2885,0,0
2383,2448,0.8637500000000102,1
2383,2892,-0.8123749999999887,0
2383,3702,-1.7149999999999892,0
2383,3706,0,0
2439,2454,-12.524499999999875,0
2439,2542,0,0
2439,2823,0.29699999999999704,1
2439,2834,0.31544999999999845,1
2439,2883,0,0
2439,2885,0,0
2439,2886,0.34837500000003274,1
2439,2892,0,0
2439,6456,0.5830000000000268,1
2439,9938,0.6250000000000142,1
2439,9945,0,0
2448,2449,0,0
2448,2834,0,0
2448,3045,0,0
2449,2498,-0.39589999999999037,0
2449,2885,0.15099999999998914,1
2449,2886,0,0
2449,6456,0.8472500000000309,1
2449,6505,0.2625500000000045,1
2454,2834,0,0
2454,2880,0,0
2454,2885,-2.1774999999999736,0
2454,2892,0,0
2542,2834,0,0
2542,2885,0.17757500000001158,1
2542,2886,0,0
2542,2892,0,0
2542,9938,0.4660000000000224,1
2801,2892,0,0
2823,2883,0.09305000000001229,1
2823,2885,0.14589999999999392,1
2823,2892,0,0
2823,2915,0,0
2823,6505,0,0
2823,9938,0.11562500000002274,1
2834,2885,0,0
2834,2915,0,0
2834,3045,0,0
2834,3702,0,0
2834,4904,0,0
2834,4938,0,0
2834,6456,0,0
2834,9910,0,0
2834,9933,0,0
2834,9945,0,0
2880,2885,0.21617499999999978,1
2880,9945,0,0
2883,2885,0,0
2883,6456,0.74140000000002,1
2886,2892,0,0
2885,2892,0,0
2885,2915,-0.08217499999999234,0
2885,3019,0.4772750000000059,1
2885,3481,0,0
2885,4904,0.24142500000000666,1
2885,6456,0.9563750000000084,1
2885,6505,0,0
2885,9933,0,0
2885,9938,0.0006250000000136424,1
2915,4904,0,0
2915,6456,0.8446000000000424,1
2892,2915,0,0
2892,3045,0,0
2892,3481,0,0
2892,6456,0,0
2892,9904,0,0
2892,9933,0,0
2892,9938,0.45937500000002274,1
2892,9945,0,0
3045,9904,0,0
3045,9945,0.27770000000001005,1
3406,3481,0,0
3481,3702,0,0
3481,9904,0.09812500000001023,1
3702,6456,0,0
3706,6505,0.2484500000000054,1
6456,6505,2.022000000000048,1
