stock1,stock2,reward,theshold choose
1402,2915,0,0
1477,2308,0.7355000000000587,1
1477,2317,2.3245000000000573,1
1326,2352,0,0
1326,2353,0,0
1326,2360,-14.448299999999989,0
1326,2498,0,0
1326,2610,0.12672500000000753,1
1326,2823,0,0
1326,4915,0,0
1326,9933,0,0
2002,2439,0,0
2002,2498,0.21335000000000548,1
2002,3706,0,0
2308,2356,0,0
2308,2360,0,0
2308,2371,0,0
2308,2376,0.7170000000000556,1
2308,2498,0,0
2308,2610,0.739625000000018,1
2308,2823,0,0
2308,3019,0,0
2308,3231,0.29747500000000926,1
2308,4915,0,0
2308,9933,0,0
2308,9938,0,0
2317,2352,0,0
2317,2353,-0.2868749999999949,0
2317,2360,2.0997500000000286,1
2317,2371,0.4781250000000057,1
2317,2409,0,0
2317,4915,0,0
2324,2360,0.36112500000001546,1
2324,2371,0.23192500000000393,1
2324,4915,0.20677499999999327,1
2330,2360,0.9105000000000416,1
2352,2353,0.43055000000001087,1
2352,2360,0,0
2352,2382,0,0
2352,3231,0,0
2352,3702,0,0
2352,3706,0,0
2352,4915,0,0
2352,4958,0,0
2347,2360,0.4038500000000198,1
2353,2354,0.14042499999999336,1
2353,2376,0.18327500000000896,1
2353,2439,0.7928750000000093,1
2353,2498,0.37972499999999343,1
2353,2610,0.20427500000000975,1
2353,4958,0.16817499999999086,1
2353,9938,0,0
2356,2371,0.2066250000000167,1
2354,2371,0.10715000000001851,1
2360,2371,0,0
2360,2382,0,0
2360,2409,0.43162500000001813,1
2360,2449,0,0
2360,2498,0,0
2360,2610,0.4410000000000167,1
2360,2892,0.880250000000018,1
2360,2915,0,0
2360,3019,0,0
2360,3231,0.3288750000000107,1
2360,3706,-1.890299999999982,0
2360,4958,-14.963249999999903,0
2371,2376,0.37562500000000654,1
2371,2498,0.1466000000000065,1
2371,2610,0.15489999999999426,1
2371,2618,0,0
2371,2823,0.19544999999999746,1
2371,3231,0.35817500000000635,1
2371,4915,0.23370000000001312,1
2371,9938,0.7251250000000056,1
2376,3706,0,0
2376,4915,0,0
2376,4958,0,0
2382,4915,0,0
2409,2618,0,0
2409,9938,0,0
2449,4915,-0.16019999999999257,0
2498,4915,0,0
2610,2915,-1.039974999999984,0
2610,3019,0.9901250000000061,1
2610,3231,0.18635000000000446,1
2610,3706,0,0
2610,4915,0.23507500000000903,1
2610,4958,0.05200000000000671,1
2610,9938,0.4935000000000116,1
2823,3706,0,0
2823,4915,0,0
2892,9933,0,0
2915,9938,0,0
3682,9933,0,0
4915,4958,0,0
4915,9938,0,0
